DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-16 00:25:00,2024-05-16 10:57:00,26957.96,-0.06416485720867826,27062.748820829,-104.72465597179368,0.7200080315094723
2024-05-16 00:26:00,2024-05-16 10:58:00,26958.96,-0.06907791555897021,27062.748647067674,-103.71956915211594,0.8801641753247864
2024-05-16 00:27:00,2024-05-16 10:59:00,26959.71,-0.07414568582543432,27062.74847330697,-102.96432762114411,0.15031745410338715
2024-05-16 00:28:00,2024-05-16 11:00:00,26959.25,-0.07936530297258595,27062.74829954688,-103.41893424390916,-0.4745321321521274
2024-05-16 00:29:00,2024-05-16 11:01:00,26958.75,-0.08473390196494046,27062.748125787413,-103.91339188544836,-0.75938458344298
2024-05-16 00:30:00,2024-05-16 11:02:00,26957.72,-0.09024861776701312,27062.747952028563,-104.93770341079512,-0.8992398997725175
2024-05-16 00:31:00,2024-05-16 11:03:00,26956.94,-0.0959065853433193,27062.747778270335,-105.7118716849934,-0.7840980811383389
2024-05-16 00:32:00,2024-05-16 11:04:00,26956.14,-0.10170493965837432,27062.74760451273,-106.5058995730718,-0.7489591275322951
2024-05-16 00:33:00,2024-05-16 11:05:00,26955.43,-0.10764081567669352,27062.747430755735,-107.20978994005799,-0.07382303896595488
2024-05-16 00:34:00,2024-05-16 11:06:00,26955.98,-0.1137113483627922,27062.747256999366,-106.65354565100371,0.8463101845620571
2024-05-16 00:35:00,2024-05-16 11:07:00,26957.11,-0.11991367268118575,27062.747083243616,-105.51716957093387,1.0864405430579325
2024-05-16 00:36:00,2024-05-16 11:08:00,26958.14,-0.12624492359638942,27062.746909488484,-104.48066456488785,0.9415680365162942
2024-05-16 00:37:00,2024-05-16 11:09:00,26958.98,-0.1327022360729186,27062.746735733974,-103.63403349790129,0.8116926649404022
2024-05-16 00:38:00,2024-05-16 11:10:00,26959.75,-0.13928274507528857,27062.746561980082,-102.85727923500704,0.801814428331646
2024-05-16 00:39:00,2024-05-16 11:11:00,26960.57,-0.14598358556801472,27062.746388226806,-102.030404641238,1.0119333266831063
2024-05-16 00:40:00,2024-05-16 11:12:00,26961.76,-0.15280189251561238,27062.746214474155,-100.83341258164083,1.0070493599989447
2024-05-16 00:41:00,2024-05-16 11:13:00,26962.57,-0.1597348008825968,27062.746040722122,-100.0163059212401,0.787162528282785
2024-05-16 00:42:00,2024-05-16 11:14:00,26963.32,-0.1667794456334834,27062.74586697071,-99.25908752507526,1.2372728315293955
2024-05-16 00:43:00,2024-05-16 11:15:00,26965.03,-0.17393296173278744,27062.745693219913,-97.54176025818131,1.5873802697383468
2024-05-16 00:44:00,2024-05-16 11:16:00,26966.48,-0.1811924841450243,27062.745519469743,-96.08432698559857,1.4774848429163114
2024-05-16 00:45:00,2024-05-16 11:17:00,26967.97,-0.18855514783470934,27062.745345720185,-94.58679057234869,1.0375865510570534
2024-05-16 00:46:00,2024-05-16 11:18:00,26968.54,-0.19601808776635776,27062.74517197125,-94.00915388348446,0.042685394158382906
2024-05-16 00:47:00,2024-05-16 11:19:00,26968.04,-0.20357843890448504,27062.744998222937,-94.50141978403192,-0.5422186277722858
2024-05-16 00:48:00,2024-05-16 11:20:00,26967.44,-0.2112333362136064,27062.74482447524,-95.09359113902903,-0.18212551474054806
2024-05-16 00:49:00,2024-05-16 11:21:00,26967.66,-0.21897991465823724,27062.74465072817,-94.86567081351302,0.45796473325818
2024-05-16 00:50:00,2024-05-16 11:22:00,26968.34,-0.2268153092028929,27062.744476981716,-94.17766167251267,0.6630521162219338
2024-05-16 00:51:00,2024-05-16 11:23:00,26968.97,-0.2347366548120886,27062.744303235882,-93.53956658106915,0.8181366341491128
2024-05-16 00:52:00,2024-05-16 11:24:00,26969.96,-0.24274108645033987,27062.744129490664,-92.54138840421444,0.49321828703760673
2024-05-16 00:53:00,2024-05-16 11:25:00,26969.94,-0.25082573908216177,27062.743955746075,-92.55313000699394,0.14329707489461185
2024-05-16 00:54:00,2024-05-16 11:26:00,26970.23,-0.2589877476720699,27062.743782002097,-92.25479425442522,0.37837299771708643
2024-05-16 00:55:00,2024-05-16 11:27:00,26970.68,-0.2672242471845794,27062.743608258745,-91.79638401155977,0.6834460555019604
2024-05-16 00:56:00,2024-05-16 11:28:00,26971.58,-0.2755323725842057,27062.743434516007,-90.8879021434213,0.8085162482510526
2024-05-16 00:57:00,2024-05-16 11:29:00,26972.28,-0.28390925883546403,27062.743260773892,-90.17935151505766,0.4235835759608122
2024-05-16 00:58:00,2024-05-16 11:30:00,26972.41,-0.2923520409028699,27062.743087032402,-90.04073499149968,0.008648038641709377
2024-05-16 00:59:00,2024-05-16 11:31:00,26972.28,-0.30085785375093843,27062.742913291524,-90.16205543777424,0.1887096362846421
2024-05-16 01:00:00,2024-05-16 11:32:00,26972.77,-0.309423832344185,27062.742739551275,-89.66331571893039,0.3187683688909999
2024-05-16 01:01:00,2024-05-16 11:33:00,26972.9,-0.3180471116471251,27062.74256581164,-89.52451869999224,0.10382423646435512
2024-05-16 01:02:00,2024-05-16 11:34:00,26972.96,-0.32672482662427393,27062.742392072625,-89.45566724600168,-0.051122761001927586
2024-05-16 01:03:00,2024-05-16 11:35:00,26972.78,-0.3354541122401468,27062.742218334235,-89.6267642219961,0.06392737650038072
2024-05-16 01:04:00,2024-05-16 11:36:00,26973.07,-0.34423210345925914,27062.74204459646,-89.32781249300092,0.3139746489656048
2024-05-16 01:05:00,2024-05-16 11:37:00,26973.39,-0.3530559352461262,27062.74187085931,-88.99881492406489,0.29401905639490167
2024-05-16 01:06:00,2024-05-16 11:38:00,26973.64,-0.36192274256526336,27062.741697122776,-88.73977438021112,0.27906059878973366
2024-05-16 01:07:00,2024-05-16 11:39:00,26973.93,-0.3708296603811858,27062.741523386867,-88.44069372648542,0.45409927614595347
2024-05-16 01:08:00,2024-05-16 11:40:00,26974.53,-0.37977382365840906,27062.741349651576,-87.83157582791921,0.7191350884704732
2024-05-16 01:09:00,2024-05-16 11:41:00,26975.35,-0.38875236736144836,27062.741175916904,-87.00242354954447,0.6341680357591457
2024-05-16 01:10:00,2024-05-16 11:42:00,26975.78,-0.3977624264548192,27062.741002182855,-86.56323975640092,0.544198118009497
2024-05-16 01:11:00,2024-05-16 11:43:00,26976.42,-0.40680113590303657,27062.740828449427,-85.91402731352548,0.44922533522515806
2024-05-16 01:12:00,2024-05-16 11:44:00,26976.66,-0.415865630670616,27062.74065471662,-85.6647890859506,0.014249687407016154
2024-05-16 01:13:00,2024-05-16 11:45:00,26976.43,-0.42495304572207293,27062.740480984434,-85.88552793871145,-0.15072882544617983
2024-05-16 01:14:00,2024-05-16 11:46:00,26976.34,-0.4340605160219226,27062.740307252865,-85.96624673684296,-0.05571020333646004
