DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-11 15:56:00,24774.20811287416,12.890385463521682,0,24806.459920013145,-45.14219260250758,-0.7155910330516413
2004-11-11 15:57:00,24773.126322892716,12.911991813999487,0,24806.459817970815,-46.24548689209856,-1.6527623326444427
2004-11-11 15:58:00,24770.944625508328,12.932626847736458,0,24806.459715928388,-48.44771726779646,-1.3218336780873123
2004-11-11 15:59:00,24770.52274660347,12.952286965885648,0,24806.459613885858,-48.88915424827319,-0.19376766755433295
2004-11-11 16:00:00,24770.59522780993,12.970968569600121,0,24806.459511843233,-48.83525260290513,-0.4774347247139943
2004-11-11 16:01:00,24769.604054162835,12.988668060032925,0,24806.459409800504,-49.844023697701175,-0.8788794080438116
2004-11-11 16:02:00,24768.871678177024,13.005381838337122,0,24806.45930775768,-50.59301141899275,-0.8740227394618927
2004-11-11 16:03:00,24767.888242843794,13.021106305665768,0,24806.459205714753,-51.59206917662496,-0.3955789980217084
2004-11-11 16:04:00,24768.110772119864,13.03583786317192,0,24806.45910367173,-51.38416941503617,0.5124957997462367
2004-11-11 16:05:00,24768.94149696349,13.049572912008633,0,24806.459001628613,-50.56707757713249,0.10333561776097255
2004-11-11 16:06:00,24768.343709259203,13.062307853328967,0,24806.45889958539,-51.177498179514224,-0.36539683935923506
2004-11-11 16:07:00,24768.2349653745,13.07403908828598,0,24806.458797542065,-51.29787125585096,0.2243436600386275
2004-11-11 16:08:00,24768.814647657244,13.084763018032724,0,24806.458695498648,-50.72881085943697,0.43630165837269885
2004-11-11 16:09:00,24769.127801559745,13.094476043722262,0,24806.45859345513,-50.42526793910556,-0.2860167270471443
2004-11-11 16:10:00,24768.260821664488,13.103174566507647,0,24806.45849141151,-51.30084431353126,-0.7236798267496951
2004-11-11 16:11:00,24767.696616762732,13.110854987541934,0,24806.458389367795,-51.87262759260495,-0.2943538481482335
2004-11-11 16:12:00,24767.68624902213,13.117513707978187,0,24806.458287323978,-51.889552009827725,0.04700348525246767
2004-11-11 16:13:00,24767.80271178693,13.123147128969457,0,24806.458185280062,-51.778620622100014,-0.36734220483064917
2004-11-11 16:14:00,24766.961598468228,13.127751651668806,0,24806.458083236048,-52.62423641948902,-0.568179125020265
2004-11-11 16:15:00,24766.674325997024,13.131323677229284,0,24806.457981191936,-52.914978872140544,0.14456578789530283
2004-11-11 16:16:00,24767.25663391083,13.133859606803954,0,24806.457879147725,-52.33510484369842,0.27630317465482435
2004-11-11 16:17:00,24767.230760422128,13.13535584154587,0,24806.457777103413,-52.362372522830896,0.0754764118095288
2004-11-11 16:18:00,24767.409331821527,13.135808782608088,0,24806.457675059,-52.18415202007936,0.29002867257116094
2004-11-11 16:19:00,24767.810472667945,13.135214831143669,0,24806.45757301449,-51.782315177688574,0.26908053464242343
2004-11-11 16:20:00,24767.94505040739,13.13357038830567,0,24806.45747096988,-51.64599095079451,-0.10901082525861483
2004-11-11 16:21:00,24767.587903952215,13.13087185524714,0,24806.457368925174,-52.0003368282058,-0.44828248693746175
2004-11-11 16:22:00,24767.04182658882,13.127115633121143,0,24806.457266880367,-52.542555924669436,-0.18842082871088195
2004-11-11 16:23:00,24767.20228447291,13.122298123080737,0,24806.457164835458,-52.37717848562757,0.2603734403206026
2004-11-11 16:24:00,24767.5516694727,13.116415726278976,0,24806.45706279045,-52.02180904402823,0.15534021120215158
2004-11-11 16:25:00,24767.49992752599,13.109464843868917,0,24806.456960745345,-52.066498063223264,-0.03252507226042667
2004-11-11 16:26:00,24767.4714413886,13.10144187700362,0,24806.456858700145,-52.086859188549084,-0.15049371602532347
2004-11-11 16:27:00,24767.1816143864,13.092343226836137,0,24806.45675665484,-52.36748549527391,-0.24257493013235631
2004-11-11 16:28:00,24766.96681085514,13.08216529451953,0,24806.456654609436,-52.5720090488138,-0.5831463583943659
2004-11-11 16:29:00,24765.993678833078,13.070904481206851,0,24806.456552563934,-53.53377821206264,-0.800754998224992
2004-11-11 16:30:00,24765.341488661124,13.05855718805116,0,24806.456450518337,-54.17351904526378,-0.08405796208181826
2004-11-11 16:31:00,24765.79957623012,13.045121893709245,0,24806.45634847264,-53.70189413622628,0.310413035809173
2004-11-11 16:32:00,24765.934158840042,13.030605386852814,0,24806.456246426835,-53.552692973645435,0.1264370249898512
2004-11-11 16:33:00,24766.02214082835,13.015016533657306,0,24806.45614438094,-53.44902008624658,0.14950066200350776
2004-11-11 16:34:00,24766.2007148856,12.998364200298163,0,24806.45604233494,-53.25369164963842,-0.19752536302312507
2004-11-11 16:35:00,24765.5925267295,12.98065725295082,0,24806.45594028884,-53.84407081229283,-0.44621812309310727
2004-11-11 16:36:00,24765.271614904614,12.96190455779072,0,24806.455838242648,-54.146127895824634,0.05560727135807042
2004-11-11 16:37:00,24765.66499490777,12.942114980993306,0,24806.455736196353,-53.732856269576686,-0.01582903381817502
2004-11-11 16:38:00,24765.19914557523,12.92129738873401,0,24806.455634149956,-54.177785963460984,-0.3150144353905162
2004-11-11 16:39:00,24764.99210761029,12.899460647188274,0,24806.45553210346,-54.36288514035772,-0.09013209516140819
2004-11-11 16:40:00,24764.97399352561,12.876613622531542,0,24806.455430056863,-54.3580501537838,-0.1784086833862446
2004-11-11 16:41:00,24764.588390683984,12.852765180939246,0,24806.455328010175,-54.71970250713021,-0.4815049481858118
2004-11-11 16:42:00,24763.962090101817,12.827924188586834,0,24806.455225963386,-55.321060050155424,-0.30582682191522537
2004-11-11 16:43:00,24763.925867277183,12.80209951164974,0,24806.455123916494,-55.33135615096066,-0.027917760457185636
2004-11-11 16:44:00,24763.853426314734,12.775300016303403,0,24806.4550218695,-55.376895571069795,-0.2999744070254593
2004-11-11 16:45:00,24763.27114942612,12.747534568723268,0,24806.45491982241,-55.93130496501158,-0.8541117871939221
2004-11-11 16:46:00,24762.08851066485,12.718812035084767,0,24806.454817775222,-57.08511914545764,-0.8842193326579952
2004-11-11 16:47:00,24761.44411337917,12.689141281563346,0,24806.454715727934,-57.69974363032757,-0.5649802065002731
2004-11-11 16:48:00,24760.89806529642,12.65853117433444,0,24806.454613680544,-58.215079558458186,-0.7619416921951192
2004-11-11 16:49:00,24759.85787519791,12.62699057957349,0,24806.454511633056,-59.223627014717806,-0.9667559242101298
2004-11-11 16:50:00,24758.900346542046,12.594528363455941,0,24806.45440958547,-60.148591406878445,-0.9815395778258562
2004-11-11 16:51:00,24757.828754759576,12.561153392157223,0,24806.454307537788,-61.18670617036952,-0.7697599377209947
2004-11-11 16:52:00,24757.292968739534,12.526874531852783,0,24806.45420549,-61.688111282320435,-0.4750131365616177
2004-11-11 16:53:00,24756.80907164734,12.491700648718057,0,24806.454103442116,-62.136732443492754,-0.06262896731306711
2004-11-11 16:54:00,24757.09627278611,12.455640608928487,0,24806.45400139413,-61.81336921694657,0.22937528749773506
2004-11-11 16:55:00,24757.194620756207,12.41870327865951,0,24806.453899346045,-61.677981868497284,0.2691673140341422
2004-11-11 16:56:00,24757.559660233073,12.380897524086565,0,24806.453797297865,-61.275034588878285,0.24288451208697381
2004-11-11 16:57:00,24757.603714616645,12.342232211385095,0,24806.453695249584,-61.192212844323336,-0.24680314196857722
2004-11-11 16:58:00,24756.987668535116,12.302716206730539,0,24806.4535932012,-61.76864087281544,-0.6574509523229786
2004-11-11 16:59:00,24756.20873478005,12.262358376298332,0,24806.453491152723,-62.50711474896929,-0.738054704730466
2004-11-11 17:00:00,24755.429806408127,12.22116758626392,0,24806.45338910414,-63.24475028227637,-0.7411548035555207
2004-11-11 17:01:00,24754.643015402184,12.179152702802737,0,24806.45328705546,-63.989424356080335,-0.5333966479044818
2004-11-11 17:02:00,24754.277964020686,12.136322592090224,0,24806.45318500668,-64.31154357808533,-0.42910313099409336
2004-11-11 17:03:00,24753.698138460037,12.092686120301826,0,24806.453082957803,-64.84763061806852,-0.3480362104596395
2004-11-11 17:04:00,24753.493617063432,12.048252153612975,0,24806.452980908824,-65.00761599900461,-0.02111815904829939
2004-11-11 17:05:00,24753.56604148178,12.003029558199113,0,24806.452878859745,-64.88986693616512,0.05991453345161801
2004-11-11 17:06:00,24753.5220170787,11.957027200235684,0,24806.452776810565,-64.88778693210138,-0.11788714844306725
2004-11-11 17:07:00,24753.237287474138,11.91025394589812,0,24806.45267476129,-65.12564123305125,0.0045125295629659945
2004-11-11 17:08:00,24753.4365295003,11.862718661361868,0,24806.452572711914,-64.87876187297545,-0.07105482009151842
2004-11-11 17:09:00,24752.999150002008,11.81443021280236,0,24806.45247066244,-65.26775087323429,-0.32132291474268726
2004-11-11 17:10:00,24752.696358376797,11.765397466395038,0,24806.452368612863,-65.52140770246082,-0.15106571816772885
2004-11-11 17:11:00,24752.598013541934,11.715629288315348,0,24806.45226656319,-65.56988230956975,-0.03905173093884429
2004-11-11 17:12:00,24752.51778789382,11.665134544738724,0,24806.45216451342,-65.59951116433851,-0.1806562524264521
2004-11-11 17:13:00,24752.134789750962,11.613922101840604,0,24806.452062463544,-65.93119481442265,-0.3546405688390095
2004-11-11 17:14:00,24751.70516893735,11.56200082579643,0,24806.45196041357,-66.30879230201653,-0.1986786938330951
2004-11-11 17:15:00,24751.63268574419,11.50937958278164,0,24806.451858363496,-66.32855220208884,-0.10350843023032752
2004-11-11 17:16:00,24751.392014389818,11.456067238971679,0,24806.451756313323,-66.51580916247718,-0.27751757460129767
2004-11-11 17:17:00,24750.970139572306,11.402072660541979,0,24806.451654263055,-66.88358735129144,-0.5408233829753399
2004-11-11 17:18:00,24750.201500997926,11.347404713667983,0,24806.451552212686,-67.59745592842786,-0.5116530598459192
2004-11-11 17:19:00,24749.836628955756,11.292072264525132,0,24806.451450162214,-67.90689347098328,-0.2871137822548562
2004-11-11 17:20:00,24749.515748797996,11.236084179288865,0,24806.451348111645,-68.17168349293758,-0.4210406595749703
2004-11-11 17:21:00,24748.881720594974,11.17944932413462,0,24806.451246060973,-68.74897479013322,-0.5640517805107592
2004-11-11 17:22:00,24748.273533521486,11.122176565237835,0,24806.451144010207,-69.2997870539591,-0.3538108535071913
2004-11-11 17:23:00,24748.058720230965,11.064274768773952,0,24806.45104195934,-69.4565964971476,0.16572065622797538
2004-11-11 17:24:00,24748.48834696778,11.005752800918414,0,24806.450939908365,-68.96834574150314,-0.10150253789999653
2004-11-11 17:25:00,24747.7378558122,10.946619527846652,0,24806.4508378573,-69.6596015729476,-0.7582528499605914
2004-11-11 17:26:00,24746.852768180444,10.886883815734114,0,24806.450735806135,-70.48485144142433,-0.377190724834783
2004-11-11 17:27:00,24746.863205263006,10.826554530756235,0,24806.450633754866,-70.41398302261716,-0.02333455749723612
2004-11-11 17:28:00,24746.684651686173,10.765640539088453,0,24806.450531703504,-70.5315205564188,-0.11340607921040657
2004-11-11 17:29:00,24746.513785177904,10.704150706906214,0,24806.450429652035,-70.64079518103797,-0.3367162592461952
2004-11-11 17:30:00,24745.887468425943,10.642093900384953,0,24806.45032760047,-71.20495307491119,-0.42020988829746386
2004-11-11 17:31:00,24745.548489576868,10.57947898570011,0,24806.4502255488,-71.4812149576329,-0.31224857390734684
2004-11-11 17:32:00,24745.13698810334,10.516314829027124,0,24806.450123497038,-71.82945022272588,-0.20951653515537316
2004-11-11 17:33:00,24745.00238371377,10.452610296541437,0,24806.450021445173,-71.90024802794365,-0.24908648759149088
2004-11-11 17:34:00,24744.51067044972,10.388374254418485,0,24806.44991939321,-72.32762319790886,-0.39084961820825015
2004-11-11 17:35:00,24744.09148564562,10.323615568833711,0,24806.449817341145,-72.68194726436015,-0.2919881431860816
2004-11-11 17:36:00,24743.796458910663,10.25834310596255,0,24806.44971528898,-72.91159948428103,0.25324538863711155
2004-11-11 17:37:00,24744.466722481615,10.192565731980448,0,24806.44961323672,-72.17545648708592,0.4542741043561733
2004-11-11 17:38:00,24744.57275222185,10.126292313062839,0,24806.449511184357,-72.00305127556868,0.10150428546524637
2004-11-11 17:39:00,24744.53649293112,10.059531715385168,0,24806.449409131892,-71.97244791615543,0.12918637593259064
2004-11-11 17:40:00,24744.696921360748,9.992292805122869,0,24806.44930707933,-71.7446785237035,0.38458382676903113
2004-11-11 17:41:00,24745.1705092125,9.924584448451384,0,24806.449205026667,-71.20328026261737,0.2556630135870108
2004-11-11 17:42:00,24745.072165988928,9.856415511546151,0,24806.44910297391,-71.23335249652948,-0.10620877997261857
2004-11-11 17:43:00,24744.821097959066,9.787794860582613,0,24806.449000921046,-71.4156978225626,-0.03846287501415446
2004-11-11 17:44:00,24744.857351983264,9.718731361736207,0,24806.448898868086,-71.31027824655779,0.16002542006326337
2004-11-11 17:45:00,24745.00238371377,9.649233881182376,0,24806.448796815024,-71.09564698243608,0.3442364736214216
2004-11-11 17:46:00,24745.406200747646,9.579311285096553,0,24806.448694761864,-70.62180529931494,0.470224249153425
2004-11-11 17:47:00,24745.80236666413,9.508972439654183,0,24806.448592708606,-70.15519848412923,0.38138169766946106
2004-11-11 17:48:00,24746.0276749623,9.4382262110307,0,24806.448490655246,-69.85904190397602,0.22905282468092736
2004-11-11 17:49:00,24746.11837723242,9.36708146540155,0,24806.448388601784,-69.69709283476737,-0.02019402812064186
2004-11-11 17:50:00,24745.84440365695,9.295547068942172,0,24806.448286548224,-69.8994299602173,0.14059278965836342
2004-11-11 17:51:00,24746.255909126943,9.223631887828,0,24806.448184494566,-69.41590725545065,0.24693311634197102
2004-11-11 17:52:00,24746.193863501514,9.151344788234482,0,24806.448082440813,-69.40556372753336,0.015804891321842263
2004-11-11 17:53:00,24746.142377550485,9.078694636337048,0,24806.447980386954,-69.38429747280696,0.09256553534055456
2004-11-11 17:54:00,24746.23313597445,9.005690298311142,0,24806.44787833299,-69.22043265685225,0.48251132241730943
2004-11-11 17:55:00,24746.960842091295,8.932340640332207,0,24806.447776278936,-68.41927482797234,0.305911900700778
2004-11-11 17:56:00,24746.6977198979,8.858654528575679,0,24806.447674224775,-68.6086088554507,-0.2254419611265419
2004-11-11 17:57:00,24746.362054249512,8.784640829216995,0,24806.44757217052,-68.87015875022543,-0.1084786998936238
2004-11-11 17:58:00,24746.332212269357,8.710308408431601,0,24806.447470116163,-68.82556625523794,0.09399759390010587
2004-11-11 17:59:00,24746.400870631674,8.63566613239493,0,24806.447368061705,-68.68216356242522,0.3639170084428258
2004-11-11 18:00:00,24746.910256636078,8.560722867282426,0,24806.447266007148,-68.0977322383523,0.4936964764215759
2004-11-11 18:01:00,24747.237880822177,8.485487479269526,0,24806.44716395249,-67.69477060958206,-0.017461668350925663
2004-11-11 18:02:00,24746.72437515721,8.409968834531671,0,24806.447061897732,-68.13265557505414,-0.04800603117380575
2004-11-11 18:03:00,24746.990352970195,8.334175799244301,0,24806.44695984288,-67.79078267192968,0.7627254406663937
2004-11-11 18:04:00,24748.097770333785,8.258117239582855,0,24806.446857787923,-66.60720469372136,1.150905485822058
2004-11-11 18:05:00,24749.1395860543,8.181802021722772,0,24806.446755732864,-65.48897170028556,0.8452244553671449
2004-11-11 18:06:00,24749.635136906563,8.105239011839492,0,24806.44665367771,-64.91675578298707,0.6889199615471568
2004-11-11 18:07:00,24750.363856921373,8.028437076108453,0,24806.446551622455,-64.11113177719125,0.913211884604948
2004-11-11 18:08:00,24751.30752263403,7.951405080705098,0,24806.4464495671,-63.09033201377717,1.4015663367896884
2004-11-11 18:09:00,24753.01250029984,7.874151891804863,0,24806.446347511646,-61.30799910361187,1.942608983899838
2004-11-11 18:10:00,24755.037817785695,7.79668637558319,0,24806.44624545609,-59.205114045977496,1.9316534484599401
2004-11-11 18:11:00,24756.720468591957,7.719017398215518,0,24806.446143400433,-57.44469220669199,1.7183962694358783
2004-11-11 18:12:00,24758.31887366345,7.641153825877286,0,24806.44604134468,-55.76832150710574,1.5472459818238242
2004-11-11 18:13:00,24759.658843570523,7.563104524743935,0,24806.445939288824,-54.35020024304434,1.3381453092891533
2004-11-11 18:14:00,24760.838684705333,7.484878360990901,0,24806.44583723287,-53.09203088852743,1.147278521510728
2004-11-11 18:15:00,24761.796576177585,7.406484200793627,0,24806.445735176814,-52.055643200022885,1.0090881497809079
2004-11-11 18:16:00,24762.699709442022,7.327930910327553,0,24806.44563312066,-51.07385458896562,1.1911612715707278
2004-11-11 18:17:00,24764.02143776329,7.249227355768116,0,24806.445531064404,-49.67332065688143,0.939918375376557
2004-11-11 18:18:00,24764.421793573132,7.170382403290757,0,24806.445429008054,-49.1940178382125,0.6577732743301183
2004-11-11 18:19:00,24765.178957762448,7.091404919070914,0,24806.445326951598,-48.35777410822119,0.8034023958540928
2004-11-11 18:20:00,24765.870315617824,7.012303769284028,0,24806.445224895044,-47.58721304650432,0.48482432259706343
2004-11-11 18:21:00,24765.990085195466,6.933087820105541,0,24806.445122838388,-47.388125463027066,0.324853249549534
2004-11-11 18:22:00,24766.361280171943,6.853765937710886,0,24806.445020781637,-46.93750654740525,0.4816427766199709
2004-11-11 18:23:00,24766.794425803273,6.774346988275509,0,24806.444918724785,-46.424839909787124,0.3616423910920581
2004-11-11 18:24:00,24766.925434740584,6.694839837974847,0,24806.44481666783,-46.21422176522113,0.14877672349020798
2004-11-11 18:25:00,24766.93268150095,6.615253352984338,0,24806.444714610774,-46.12728646280671,0.20351648059693161
2004-11-11 18:26:00,24767.17302014907,6.5355963994794255,0,24806.44461255362,-45.80718880402727,0.07431204312693751
2004-11-11 18:27:00,24766.921725963446,6.455877843635545,0,24806.444510496363,-45.97866237655283,-0.2642985104354416
2004-11-11 18:28:00,24766.484729165746,6.376106551628137,0,24806.444408439016,-46.33578582489815,-0.48458902241885227
2004-11-11 18:29:00,24765.792757349802,6.2962913896326445,0,24806.44430638156,-46.94784042139054,-0.3516341454957157
2004-11-11 18:30:00,24765.62159143194,6.216441223824502,0,24806.444204324005,-47.039054115889584,0.021696275391068554
2004-11-11 18:31:00,24765.67621931612,6.136564920379152,0,24806.44410226635,-46.9044478706084,0.49515314157765644
2004-11-11 18:32:00,24766.45192372133,6.056671345472035,0,24806.444000208594,-46.04874783273427,0.5625358078486862
2004-11-11 18:33:00,24766.641291261112,5.976769365278587,0,24806.443898150745,-45.77937625491103,-0.049281534658298654
2004-11-11 18:34:00,24766.193353036717,5.896867845974252,0,24806.443796092793,-46.14731090205087,-0.33698057288154715
2004-11-11 18:35:00,24765.807332287797,5.816975653734465,0,24806.443694034737,-46.45333740067412,-0.03290210770073543
2004-11-11 18:36:00,24765.967578513864,5.737101654734667,0,24806.443591976582,-46.21311511745234,-0.19861591791387312
2004-11-11 18:37:00,24765.250175396977,5.657254715150302,0,24806.44348991833,-46.85056923650187,0.0690435089862973
2004-11-11 18:38:00,24765.945803461655,5.5774437011568025,0,24806.443387859978,-46.075028099479745,0.4604498312951364
2004-11-11 18:39:00,24766.011293706542,5.497677478929614,0,24806.443285801524,-45.929669573911596,0.6588457776134611
2004-11-11 18:40:00,24767.103812113357,5.4179649146441715,0,24806.443183742966,-44.75733654425282,0.27644164656590675
2004-11-11 18:41:00,24766.40461027801,5.338314874475916,0,24806.443081684312,-45.37678628077978,0.29823154753229986
2004-11-11 18:42:00,24767.54084240097,5.258736224600291,0,24806.442979625557,-44.16087344918822,1.565475641017695
2004-11-11 18:43:00,24769.376280399152,5.179237831192729,0,24806.442877566704,-42.24583499874439,1.6928889388961643
2004-11-11 18:44:00,24770.767508496785,5.099828560428676,0,24806.442775507752,-40.775095571395894,1.4014569612821823
2004-11-11 18:45:00,24772.020269651,5.020517278483567,0,24806.442673448695,-39.44292107618003,1.485062178901046
2004-11-11 18:46:00,24773.578913027482,4.941312851532845,0,24806.442571389543,-37.8049712135938,1.1317004264890365
2004-11-11 18:47:00,24774.125173252836,4.862224145751948,0,24806.442469330286,-37.179520223201955,0.15380952291930328
2004-11-11 18:48:00,24773.728275130492,4.783260027316313,0,24806.44236727093,-37.497352167755196,-1.1591105811383677
2004-11-11 18:49:00,24771.6489531884,4.704429362401385,0,24806.442265211477,-39.49774138547869,-1.4178053722817872
2004-11-11 18:50:00,24770.73494125679,4.625741017182599,0,24806.442163151925,-40.33296291231877,-0.9992464110758874
2004-11-11 18:51:00,24769.493030742473,4.547203857835397,0,24806.442061092268,-41.496234207630465,-1.6567461536420787
2004-11-11 18:52:00,24767.26433056344,4.468826750535218,0,24806.44195903251,-43.64645521960293,-2.4089083869938577
2004-11-11 18:53:00,24764.518424552498,4.390618561457501,0,24806.44185697266,-46.31405098161818,-2.8534982716283714
2004-11-11 18:54:00,24761.400891306617,4.312588156777683,0,24806.4417549127,-49.35345176285967,-2.476789247063003
2004-11-11 18:55:00,24759.408767779572,4.234744402671211,0,24806.441652852645,-51.26762947574419,-1.6902974150375947
2004-11-11 18:56:00,24757.86460036487,4.157096165313517,0,24806.44155079249,-52.73404659293486,-1.0294827626455643
2004-11-11 18:57:00,24757.194506042077,4.079652310880046,0,24806.441448732232,-53.326595001035315,-1.2172169393406413
2004-11-11 18:58:00,24755.275287905806,4.002421705546232,0,24806.441346671876,-55.16848047161614,-1.9366703839324408
2004-11-11 18:59:00,24753.16672205801,3.925413215487519,0,24806.441244611422,-57.1999357689002,-1.9059081328817307
2004-11-11 19:00:00,24751.309481520366,3.8486357068793478,0,24806.441142550866,-58.980296737379604,-0.8154230089589625
2004-11-11 19:01:00,24751.382356749287,3.7720980458971516,0,24806.44104049021,-58.83078178681812,-0.4242261515861365
2004-11-11 19:02:00,24750.307998487613,3.695809098716375,0,24806.44093842945,-59.82874904055188,-1.08369028792346
2004-11-11 19:03:00,24749.062451737438,3.6197777315124586,0,24806.44083636859,-60.99816236266504,-1.5446328171446098
2004-11-11 19:04:00,24747.066732443258,3.5440128104608375,0,24806.44073430764,-62.918014674841096,-1.6777986085426377
2004-11-11 19:05:00,24745.555395868567,3.4685232017369536,0,24806.44063224658,-64.35375957975032,-1.2975034391548768
2004-11-11 19:06:00,24744.320826403786,3.393317771516246,0,24806.44053018542,-65.51302155315085,-1.159408377716531
2004-11-11 19:07:00,24743.086257174953,3.318405385974157,0,24806.440428124162,-66.67257633518338,-1.2525513833146036
2004-11-11 19:08:00,24741.66599665431,3.2437949112861206,0,24806.440326062802,-68.01812431978006,-1.163639365665773
2004-11-11 19:09:00,24740.60986414846,3.169495213627581,0,24806.440224001348,-68.99985506651493,-1.0929492628697304
2004-11-11 19:10:00,24739.331614253446,3.095515159173975,0,24806.44012193979,-70.20402284551952,-1.4683646993676405
2004-11-11 19:11:00,24737.52529902698,3.021863614100744,0,24806.44001987813,-71.9365844652502,-1.8310565803654626
2004-11-11 19:12:00,24735.522331254702,2.9485494445833274,0,24806.43991781637,-73.86613600625044,-1.964281597350812
2004-11-11 19:13:00,24733.450249611356,2.8755815167971654,0,24806.43981575451,-75.86514765995183,-2.367042831274979
2004-11-11 19:14:00,24730.642460720668,2.802968696917695,0,24806.43971369255,-78.6002216688004,-2.1635223010404587
2004-11-11 19:15:00,24728.97813921958,2.730719851120357,0,24806.439611630492,-80.19219226203275,-1.229794515041867
2004-11-11 19:16:00,24728.03854271503,2.658843845580593,0,24806.439509568332,-81.05981069888414,-1.046240381674295
2004-11-11 19:17:00,24726.742084027162,2.587349546473839,0,24806.43940750607,-82.28467302538134,-0.9847399280903772
2004-11-11 19:18:00,24725.926260708617,2.5162458199755395,0,24806.439305443706,-83.02929055506489,-0.07287067690108273
2004-11-11 19:19:00,24726.45433053433,2.445541532261128,0,24806.43920338125,-82.4304143791835,-0.16780886430171194
2004-11-11 19:20:00,24725.44943858453,2.3752455495060483,0,24806.43910131869,-83.36490828366831,-0.9948646514054147
2004-11-11 19:21:00,24724.32422231192,2.3053667378857376,0,24806.43899925603,-84.42014368199433,0.0625841621326586
2004-11-11 19:22:00,24725.435071197433,2.235913963575637,0,24806.43889719326,-83.239739959403,0.7631333408512901
2004-11-11 19:23:00,24725.71181422286,2.1668960927511867,0,24806.4387951304,-82.89387700029175,-0.23351873099944243
2004-11-11 19:24:00,24724.830237637627,2.098321991587823,0,24806.43869306744,-83.70677742140188,-0.7164773484194455
2004-11-11 19:25:00,24724.14195983351,2.0302005262609866,0,24806.43859100438,-84.32683169713064,0.027942083679405982
2004-11-11 19:26:00,24724.750136250113,1.9625405629461206,0,24806.43848894121,-83.65089325404307,0.2641776033159644
2004-11-11 19:27:00,24724.535261355268,1.8953509678186595,0,24806.438386877948,-83.79847649049871,-0.46652654430452856
2004-11-11 19:28:00,24723.682979078985,1.8286406070540462,0,24806.438284814583,-84.58394634265213,-0.8931377756733738
2004-11-11 19:29:00,24722.615849056103,1.7624183468277241,0,24806.43818275112,-85.58475204184546,-1.1612638075273338
2004-11-11 19:30:00,24721.22829978316,1.6966930533151245,0,24806.438080687552,-86.9064739577068,-1.9119343650032334
2004-11-11 19:31:00,24718.66083144473,1.631473592691691,0,24806.43797862389,-89.40862077185193,-2.345805607645545
2004-11-11 19:32:00,24716.406560218256,1.56676883113286,0,24806.43787656012,-91.59808517299788,-2.0585870738198153
2004-11-11 19:33:00,24714.41456721158,1.502587634814077,0,24806.43777449626,-93.52579491949156,-1.9552953098291965
2004-11-11 19:34:00,24712.36793550954,1.4389388699107784,0,24806.437672432286,-95.50867579265628,-1.9375885339039982
2004-11-11 19:35:00,24710.412429783522,1.3758314025984024,0,24806.437570368224,-97.40097198729956,-1.683194516282768
2004-11-11 19:36:00,24708.875677577886,1.3132740990523892,0,24806.437468304055,-98.87506482522181,-0.5347605882502506
2004-11-11 19:37:00,24709.218148901437,1.2512758254481788,0,24806.43736623979,-98.47049316380006,0.6156017381051484
2004-11-11 19:38:00,24709.98324827437,1.189845447961213,0,24806.43726417542,-97.64386134901152,0.33477052940538954
2004-11-11 19:39:00,24709.765201838727,1.1289918327669302,0,24806.43716211095,-97.80095210498928,0.07934558356573262
2004-11-11 19:40:00,24710.020613710545,1.0687238460407649,0,24806.437060046384,-97.48517018188005,0.5648575557365305
2004-11-11 19:41:00,24710.774771342156,1.0090503539581643,0,24806.436957981714,-96.67123699351622,0.3676793056208254
2004-11-11 19:42:00,24710.637024568998,0.9499802226945651,0,24806.43685591694,-96.7498115706384,0.6733071554671994
2004-11-11 19:43:00,24712.003653487915,0.8915223184254017,0,24806.43675385207,-95.32462268258182,1.6946698875165112
2004-11-11 19:44:00,24713.90986549882,0.8336855073261251,0,24806.4366517871,-93.36047179560538,1.752512661411437
2004-11-11 19:45:00,24715.393431017845,0.7764786555721628,0,24806.43654972203,-91.81959735975894,1.7349994591675966
2004-11-11 19:46:00,24717.265885408928,0.7199106293389601,0,24806.43644765686,-89.89047287727018,1.7230417299889709
2004-11-11 19:47:00,24718.726821986606,0.6639902948019589,0,24806.436345591585,-88.373513899781,1.5543876491423987
2004-11-11 19:48:00,24720.263272465363,0.6087265181365922,0,24806.436243526212,-86.78169757898539,1.2016815962832013
2004-11-11 19:49:00,24721.02011891904,0.5541281655183088,0,24806.436141460737,-85.9701507072146,0.6763539435206809
2004-11-11 19:50:00,24721.507253806347,0.5002041031225364,0,24806.43603939517,-85.42898969194403,0.7318290009584345
2004-11-11 19:51:00,24722.376407821317,0.44696319712472565,0,24806.43593732949,-84.50649270529773,1.1188601242491671
2004-11-11 19:52:00,24723.638980133972,0.3944143137003078,0,24806.435835263717,-83.19126944344569,1.029118345060155
2004-11-11 19:53:00,24724.330043501686,0.3425663190247299,0,24806.43573319784,-82.44825601517742,0.4877945120011802
2004-11-11 19:54:00,24724.511378791696,0.2914280792734214,0,24806.435631131866,-82.21568041944333,0.18668039010027115
2004-11-11 19:55:00,24724.601642291433,0.24100846062183479,0,24806.435529065788,-82.07489523497688,0.09136202346272171
2004-11-11 19:56:00,24724.59378695634,0.19131632924539765,0,24806.43542699961,-82.03295637251789,-0.11492756794466885
2004-11-11 19:57:00,24724.272935113786,0.1423605513195607,0,24806.435324933333,-82.30475037086622,-0.5706759465845224
