DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-25 09:45:00,24801.438600613474,5.77349678564784,0,24804.41289301412,-8.747789186293776,0.14622982673743667
2004-11-25 09:46:00,24801.340271243407,5.618709403972474,0,24804.412787750152,-8.691225910717634,-0.0021548613006876494
2004-11-25 09:47:00,24801.12540994864,5.464826371578839,0,24804.412682485956,-8.752098908895151,0.10801837201672448
2004-11-25 09:48:00,24801.249262889964,5.311874835110256,0,24804.412577221538,-8.475189166684185,0.15623880496241682
2004-11-25 09:49:00,24801.13273259913,5.159881941210054,0,24804.41247195689,-8.439621298970318,-0.04138913699518021
2004-11-25 09:50:00,24800.86327408786,5.008874836521571,0,24804.412366692013,-8.557967440674545,-0.19898225236431788
2004-11-25 09:51:00,24800.433556290904,4.858880667688123,0,24804.412261426914,-8.837585803698953,-0.08347758798975402
2004-11-25 09:52:00,24800.397160126286,4.709926581353043,0,24804.412156161587,-8.724922616654053,0.013799941244332814
2004-11-25 09:53:00,24800.164104698983,4.562039724159664,0,24804.412050896033,-8.809985921210288,-0.027346441313990333
2004-11-25 09:54:00,24800.04757737372,4.41524724275131,0,24804.41194563025,-8.779615499282034,0.15543561206066858
2004-11-25 09:55:00,24800.182301950925,4.269576283771309,0,24804.411840364242,-8.49911469708895,0.010479239739104251
2004-11-25 09:56:00,24799.778132072068,4.125053993862997,0,24804.41173509801,-8.758657019803826,-0.25470667443768047
2004-11-25 09:57:00,24799.38480930525,3.9817075196696976,0,24804.411629831546,-9.008528045964312,-0.06658352384525834
2004-11-25 09:58:00,24799.3592645052,3.83956400783474,0,24804.41152456486,-8.891824067494342,0.14705895833146343
2004-11-25 09:59:00,24799.395659773647,3.698650605001447,0,24804.411419297947,-8.714410129301385,-0.09633688211551394
2004-11-25 10:00:00,24798.885810656895,3.5589944578131547,0,24804.411314030807,-9.08449783172537,-0.3434320762530261
2004-11-25 10:01:00,24798.430557194544,3.4206227129131914,0,24804.41120876344,-9.401274281807437,-0.3046645002497943
2004-11-25 10:02:00,24798.000839180564,3.283562516944885,0,24804.411103495844,-9.693826832224959,-0.13662720055705702
2004-11-25 10:03:00,24797.884310561658,3.1478410165515704,0,24804.410998228028,-9.67452868292155,-0.04331698423876329
2004-11-25 10:04:00,24797.64391751765,3.013485358376556,0,24804.410892959975,-9.780460800702485,0.08459935387286777
2004-11-25 10:05:00,24797.78598040559,2.880522689063188,0,24804.410787691704,-9.505329975175815,0.1451251045289741
2004-11-25 10:06:00,24797.66945198681,2.748980155254795,0,24804.4106824232,-9.490210591644537,-0.191363537063733
2004-11-25 10:07:00,24797.141405008762,2.618884903594701,0,24804.41057715447,-9.888057049303281,-0.39858344678545343
2004-11-25 10:08:00,24796.61335848103,2.4902640807262344,0,24804.41047188552,-10.287377485215444,-0.11785032667591011
2004-11-25 10:09:00,24796.649753746973,2.3631448332927256,0,24804.410366616336,-10.123757702655102,0.29215314716650376
2004-11-25 10:10:00,24796.944744463985,2.237554307937497,0,24804.41026134693,-9.703071190882437,0.2687452262736869
2004-11-25 10:11:00,24796.93740847849,2.1135196513038927,0,24804.410156077294,-9.586267250107728,0.008587277783140834
2004-11-25 10:12:00,24796.71522218215,1.991068010035221,0,24804.41005080743,-9.685896635316155,0.037961965932307606
2004-11-25 10:13:00,24796.769828749875,1.8702265307748256,0,24804.409945537343,-9.510343318243113,0.2821675510586896
2004-11-25 10:14:00,24797.039301093995,1.7510223601660364,0,24804.409840267028,-9.121561533198776,0.43166808320931516
2004-11-25 10:15:00,24797.396210489518,1.6334826448521653,0,24804.40973499649,-8.647007151824482,0.04943077789788042
2004-11-25 10:16:00,24796.90456427979,1.517634531476567,0,24804.409629725717,-9.022699977403015,-0.21629924405256062
2004-11-25 10:17:00,24796.733423981474,1.4035051666825424,0,24804.40952445472,-9.079605639929603,-0.06320868426211845
2004-11-25 10:18:00,24796.551423534685,1.2911216971134394,0,24804.4094191835,-9.149117345927252,-0.3781458506949047
2004-11-25 10:19:00,24795.753927840145,1.1805112694125803,0,24804.409313912052,-9.835897341319413,-0.776909262714943
2004-11-25 10:20:00,24794.777973799242,1.0717010302232914,0,24804.409208640376,-10.702935871357138,-0.1105286264242924
2004-11-25 10:21:00,24795.31686690049,0.964718126188906,0,24804.40910336847,-10.056954594167998,1.0656844219035762
2004-11-25 10:22:00,24796.697020772746,0.8595897039527465,0,24804.408998096344,-8.571567027549985,0.8890399265047328
2004-11-25 10:23:00,24796.886360992987,0.7563429101581534,0,24804.408892823987,-8.278874741158532,0.009511068622874319
2004-11-25 10:24:00,24796.51124755255,0.6550048914484456,0,24804.408787551405,-8.552544890304237,-0.2928415785320002
2004-11-25 10:25:00,24796.09972717484,0.555602794466953,0,24804.408682278594,-8.864557898222532,-0.6844517719017382
2004-11-25 10:26:00,24794.945292337306,0.45816376585700525,0,24804.408577005557,-9.921448434107713,-0.41874285435321923
2004-11-25 10:27:00,24795.069143077624,0.3627149522619284,0,24804.40847173229,-9.70204360692897,0.5042903960701537
2004-11-25 10:28:00,24795.76478231716,0.26928350032505577,0,24804.408366458803,-8.912867641967406,0.6315679962711105
2004-11-25 10:29:00,24796.14725012739,0.17789655668971704,0,24804.408261185086,-8.43890761438675,-0.11163188530949064
2004-11-25 10:30:00,24795.360605766557,0.08858126799923807,0,24804.408155911144,-9.136131412586387,-0.5143782497343787
2004-11-25 10:31:00,24794.941744234853,0.00135771174035546,0,24804.40805063697,-9.467664113855507,-0.11404436953496333
2004-11-25 10:32:00,24794.959942899688,-0.08378231122655425,0,24804.40794536257,-9.364220151656314,0.2845437537027049
2004-11-25 10:33:00,24795.342409412297,-0.1668540691977067,0,24804.407840087944,-8.898576606450098,0.5683756023932887
2004-11-25 10:34:00,24795.932393035757,-0.2478728304693176,0,24804.407734813096,-8.227468946869736,0.1565654653634656
2004-11-25 10:35:00,24795.495329998954,-0.3268538633376024,0,24804.407629538015,-8.585445675723166,-0.23511250305982934
2004-11-25 10:36:00,24795.306017873623,-0.403812436098777,0,24804.40752426271,-8.697693952989395,0.3747272359162972
2004-11-25 10:37:00,24796.092663966236,-0.47876381704905685,0,24804.407418987175,-7.835991203890572,0.9991067206207722
2004-11-25 10:38:00,24797.156109925185,-0.5517232744846576,0,24804.407313711417,-6.699480511747851,0.4162344216749889
2004-11-25 10:39:00,24796.78097999819,-0.6227060767017948,0,24804.407208435434,-7.003522360540594,-0.3396650248686668
2004-11-25 10:40:00,24796.33656510574,-0.6917274919966845,0,24804.40710315922,-7.378810561485184,-0.04295211350371542
2004-11-25 10:41:00,24796.558768506566,-0.758802788665542,0,24804.40699788278,-7.089426587548025,-0.5400256161107158
2004-11-25 10:42:00,24795.1240835774,-0.8239472350045827,0,24804.40689260611,-8.458861793706616,0.080748741010078
2004-11-25 10:43:00,24796.59168212438,-0.8871760993100226,0,24804.40678732922,-6.927929105527869,0.11154970261628794
2004-11-25 10:44:00,24795.222415013744,-0.9485046498780776,0,24804.406682052097,-8.23576238847404,-1.3562117441856585
2004-11-25 10:45:00,24793.758276025845,-1.0079481550049627,0,24804.40657677475,-9.640352593899186,-0.8009968234776732
2004-11-25 10:46:00,24793.503193578756,-1.0655218829868938,0,24804.406471497172,-9.837756035429386,-0.10906679671548325
2004-11-25 10:47:00,24793.426638929923,-1.1212411021200868,0,24804.406366219373,-9.858486187330152,0.43546052490697296
2004-11-25 10:48:00,24794.264304875025,-1.175121080700757,0,24804.40626094134,-8.96683498561544,0.3754854835910866
2004-11-25 10:49:00,24794.071463355915,-1.2271770870251206,0,24804.406155663088,-9.10751522014798,0.060533570696457595
2004-11-25 10:50:00,24794.28285815099,-1.2774243893893922,0,24804.4060503846,-8.845767844222525,0.1534475245851752
2004-11-25 10:51:00,24794.279446678825,-1.3258782560897884,0,24804.405945105893,-8.800620170977629,-0.044958190130858
2004-11-25 10:52:00,24794.09760164705,-1.3725539554225243,0,24804.405839826955,-8.935684224484241,-0.3181290986530305
2004-11-25 10:53:00,24793.55138942382,-1.4174667556838156,0,24804.40573454779,-9.43687836828369,-0.5020671190758925
2004-11-25 10:54:00,24793.005178880594,-1.4606319251698787,0,24804.4056292684,-9.939818462636026,-0.5128954003555473
2004-11-25 10:55:00,24792.44079008761,-1.5020647321769283,0,24804.405523988782,-10.462669168994784,-0.277872766481174
2004-11-25 10:56:00,24792.36807426834,-1.5417804450011798,0,24804.40541870894,-10.495563995598374,0.024512842166863003
2004-11-25 10:57:00,24792.411875612263,-1.5797943319388499,0,24804.405313428862,-10.413643484661058,-0.06642228385119786
2004-11-25 10:58:00,24792.160677923977,-1.616121661286154,0,24804.405208148564,-10.62840856330077,-0.4432599070412282
2004-11-25 10:59:00,24791.454161867958,-1.6507777013393066,0,24804.40510286804,-11.300163298743515,-0.4759141415328694
2004-11-25 11:00:00,24791.140983020527,-1.683777720394525,0,24804.404997587288,-11.580236846366509,-0.28089388515298275
2004-11-25 11:01:00,24790.827804250508,-1.715136986748023,0,24804.404892306306,-11.86195106904948,-0.26970902613731074
2004-11-25 11:02:00,24790.54026135776,-1.7448707686960183,0,24804.404787025098,-12.11965489864113,-0.2804131845933808
2004-11-25 11:03:00,24790.20890997089,-1.7729943345347252,0,24804.40468174366,-12.422777438236242,-0.31300587833257154
2004-11-25 11:04:00,24789.859386854132,-1.7995229525603595,0,24804.404576462,-12.745666655306273,-0.39101653642543077
2004-11-25 11:05:00,24789.375188777954,-1.8244718910691373,0,24804.40447118011,-13.204810511087103,-0.24508217737165072
2004-11-25 11:06:00,24789.32067846959,-1.8478564183572732,0,24804.404365897997,-13.235831010049575,-0.2503785583284257
2004-11-25 11:07:00,24788.82900118519,-1.8696918027209843,0,24804.404260615654,-13.705567627743955,-0.35933880700556475
2004-11-25 11:08:00,24788.559653396565,-1.8899933124564856,0,24804.404155333083,-13.954508624060704,-0.24969772856677963
2004-11-25 11:09:00,24788.290310749548,-1.908776215859992,0,24804.404050050285,-14.204963084877514,-0.3222902161813721
2004-11-25 11:10:00,24787.878799929615,-1.9260557812277201,0,24804.403944767266,-14.599089056423448,-0.6225422787193233
2004-11-25 11:11:00,24787.011944564838,-1.9418472768558854,0,24804.40383948401,-15.45004764231616,-0.7132745056924623
2004-11-25 11:12:00,24786.421930161683,-1.956165971040703,0,24804.403734200532,-16.025638067808373,-0.44698374238104854
2004-11-25 11:13:00,24786.09058665767,-1.9690271320783894,0,24804.403628916825,-16.344015127078258,-0.4666016073763988
2004-11-25 11:14:00,24785.464236322063,-1.9804460282651597,0,24804.40352363289,-16.95884128256117,-0.5262869667191108
2004-11-25 11:15:00,24785.01639136032,-1.9904379278972286,0,24804.403418348735,-17.39658906051648,-0.31286717312168655
2004-11-25 11:16:00,24784.819719336272,-1.9990180992708135,0,24804.403313064347,-17.584575628804544,-0.16300960432413625
2004-11-25 11:17:00,24784.674397699884,-2.006201810682129,0,24804.40320777973,-17.722608269164752,0.08144247500133339
2004-11-25 11:18:00,24784.96940748566,-2.0120043304273914,0,24804.40310249489,-17.421690678801877,0.2692300381735748
2004-11-25 11:19:00,24785.202408090197,-2.0164409268028156,0,24804.402997209818,-17.184148192817602,-0.1799640660126478
2004-11-25 11:20:00,24784.601746245593,-2.019526868104618,0,24804.402891924525,-17.781618810827172,-0.8878280911146277
2004-11-25 11:21:00,24783.421704841327,-2.0212774226290127,0,24804.402786639002,-18.959804375046858,-0.38307003290121955
2004-11-25 11:22:00,24783.83321461795,-2.0217078586722175,0,24804.40268135325,-18.54775887662961,0.562661751967493
2004-11-25 11:23:00,24784.547261751628,-2.0208334445304463,0,24804.40257606727,-17.83448087111187,0.2882805166871556
2004-11-25 11:24:00,24784.412603489312,-2.0186694484999164,0,24804.402470781068,-17.9711978432553,-0.011776225334184431
2004-11-25 11:25:00,24784.52910103398,-2.015231138876842,0,24804.402365494636,-17.85803332178024,0.4604854915214034
2004-11-25 11:26:00,24785.34149956381,-2.0105337839574395,0,24804.40226020798,-17.050226860212494,0.6997748458246242
2004-11-25 11:27:00,24785.93907863892,-2.004592652037923,0,24804.40215492109,-16.458483630130992,0.461783039980185
2004-11-25 11:28:00,24786.27796584231,-1.9974230114145106,0,24804.402049633976,-16.126660780252124,0.23288041790130265
2004-11-25 11:29:00,24786.420181421923,-1.9890401303834162,0,24804.401944346635,-15.992722794328387,-0.045183818639184636
2004-11-25 11:30:00,24786.205351364297,-1.9794592772408564,0,24804.401839059068,-16.217028417530493,-0.028219612523390225
2004-11-25 11:31:00,24786.383876031614,-1.968695720283046,0,24804.401733771272,-16.049162019375167,0.1892257629867613
2004-11-25 11:32:00,24786.606286863884,-1.9567647278062004,0,24804.401628483247,-15.83857689155697,0.25918275522006873
2004-11-25 11:33:00,24786.927045117955,-1.9436815681065376,0,24804.401523194996,-15.53079650893503,0.28526770902086884
2004-11-25 11:34:00,24787.20391492352,-1.9294615094802703,0,24804.401417906516,-15.268041473515233,0.03829486523197634
2004-11-25 11:35:00,24787.03298601912,-1.914119820223616,0,24804.401312617814,-15.454206778471077,-0.15949712377450354
2004-11-25 11:36:00,24786.916499839186,-1.8976717686327893,0,24804.401207328883,-15.58703572106424,0.04516010707517193
2004-11-25 11:37:00,24787.1570828524,-1.8801326230040059,0,24804.401102039727,-15.363886564320733,0.11139227510615779
2004-11-25 11:38:00,24787.175227927848,-1.8615176516334822,0,24804.400996750333,-15.364251170851924,-0.11737998654120751
2004-11-25 11:39:00,24786.9604028005,-1.8418421228174333,0,24804.400891460722,-15.598646537403148,-0.13657786197374122
2004-11-25 11:40:00,24786.942257971234,-1.8211213048520754,0,24804.400786170885,-15.637406894799406,0.0008229205247021198
2004-11-25 11:41:00,24787.004309718428,-1.7993704660336232,0,24804.400680880815,-15.597000696353744,0.10721320387476929
2004-11-25 11:42:00,24787.20099022881,-1.7766048746582919,0,24804.400575590516,-15.422980487049868,0.10620717385830858
2004-11-25 11:43:00,24787.263044152332,-1.7528397990222992,0,24804.400470299992,-15.384586348637127,0.16345711961791842
2004-11-25 11:44:00,24787.576208254006,-1.7280905074218593,0,24804.40036500924,-15.096066247814031,0.1185710070568664
2004-11-25 11:45:00,24787.55044311559,-1.702372268153189,0,24804.400259718266,-15.147444334523394,0.07225061898754692
2004-11-25 11:46:00,24787.772889067706,-1.6757003495125025,0,24804.400154427058,-14.951565009838937,0.06604471745116047
2004-11-25 11:47:00,24787.736604216207,-1.6480900197960158,0,24804.400049135624,-15.015354899621073,-0.13156196859029734
2004-11-25 11:48:00,24787.56569834965,-1.6195565472999442,0,24804.399943843968,-15.214688947019532,-0.11051337764708435
2004-11-25 11:49:00,24787.573341696843,-1.5901152003205048,0,24804.39983855208,-15.236381654915242,-0.02213376749221485
2004-11-25 11:50:00,24787.580995530807,-1.5597812471539125,0,24804.399733259965,-15.258956482003962,-0.08507939120442387
2004-11-25 11:51:00,24787.4645175742,-1.5285699560963828,0,24804.39962796762,-15.40654043732409,0.0887718231339667
2004-11-25 11:52:00,24787.821613243872,-1.496496595444131,0,24804.399522675052,-15.081412835736028,0.22113580196849725
2004-11-25 11:53:00,24787.971572115373,-1.4635764334933725,0,24804.399417382254,-14.964268833387095,0.09092003145308158
2004-11-25 11:54:00,24788.06991457786,-1.429824738540324,0,24804.39931208923,-14.899572772829865,0.08241995932998059
2004-11-25 11:55:00,24788.20452110237,-1.3952567788812005,0,24804.399206795977,-14.799428914727134,0.00524235379732918
2004-11-25 11:56:00,24788.150125614455,-1.3598878228122182,0,24804.399101502502,-14.889088065235207,0.0885059387685434
2004-11-25 11:57:00,24788.45284603297,-1.323733138629592,0,24804.39899620879,-14.622417037190047,0.020433853530116508
2004-11-25 11:58:00,24788.263862562053,-1.2868079946295383,0,24804.398890914857,-14.848220358174974,-0.4758906154427205
2004-11-25 11:59:00,24787.57545969351,-1.2491276591082714,0,24804.398785620695,-15.574198268075488,-0.435167770877257
2004-11-25 12:00:00,24787.469417026015,-1.210707400362007,0,24804.398680326307,-15.718555899929488,0.230524814847886
2004-11-25 12:01:00,24788.113863906627,-1.1715624866869634,0,24804.398575031693,-15.113148638379716,0.6762001329047544
2004-11-25 12:02:00,24788.900605916348,-1.131708186379354,0,24804.398469736847,-14.366155634119979,0.18378552677856774
2004-11-25 12:03:00,24788.561627089217,-1.0911597677353937,0,24804.398364441775,-14.74557758482258,-0.1701662307598637
2004-11-25 12:04:00,24788.641838551783,-1.0499324990513013,0,24804.398259146474,-14.706488095639706,0.15001320807703866
2004-11-25 12:05:00,24788.944561033655,-1.0080416486232893,0,24804.398153850947,-14.445551168668503,-0.025347509625245124
2004-11-25 12:06:00,24788.67536295556,-0.9655024847475753,0,24804.3980485552,-14.757183114890196,-0.3520546310389365
2004-11-25 12:07:00,24788.325952552746,-0.9223302757203728,0,24804.397943259213,-15.149660430746376,-0.2232843604816077
2004-11-25 12:08:00,24788.315545837315,-0.8785402898378991,0,24804.397837963006,-15.203751835853412,0.20053642610293032
2004-11-25 12:09:00,24788.81499729263,-0.8341477953963699,0,24804.397732666566,-14.748587578540516,0.22713585661850821
2004-11-25 12:10:00,24788.858979186596,-0.7891680606920013,0,24804.397627369905,-14.749480122616395,0.17351974210599508
2004-11-25 12:11:00,24789.252357624664,-0.7436163540210066,0,24804.397522073014,-14.401548094328525,0.414946110521468
2004-11-25 12:12:00,24789.78032093064,-0.6975079436796019,0,24804.397416775893,-13.91958790157346,0.024891987761794354
2004-11-25 12:13:00,24789.394689261775,-0.6508580979640044,0,24804.397311478544,-14.351764118804937,-0.5488972805491805
2004-11-25 12:14:00,24788.77614163313,-0.6036820851704312,0,24804.397206180973,-15.01738246267182,-0.9156154751510499
2004-11-25 12:15:00,24787.658110640466,-0.555995173595095,0,24804.39710088317,-16.182995069107037,-0.9471700694491831
2004-11-25 12:16:00,24786.977460352038,-0.5078126315342106,0,24804.396995585143,-16.911722601570187,-0.16994921777413907
2004-11-25 12:17:00,24787.414847054948,-0.4591497272839984,0,24804.396890286887,-16.522893504655315,0.29025340595198657
2004-11-25 12:18:00,24787.655547469592,-0.4100217291406696,0,24804.3967849884,-16.331215789666214,0.021929533181646477
2004-11-25 12:19:00,24787.557201345997,-0.36044390540044,0,24804.39667968969,-16.47903443829202,-0.03157757543952222
2004-11-25 12:20:00,24787.69177192584,-0.3104315243595286,0,24804.396574390747,-16.394370940545258,-0.19763587217053313
2004-11-25 12:21:00,24787.262163054635,-0.25999985431414796,0,24804.396469091582,-16.874306182633088,-0.25238232101251157
2004-11-25 12:22:00,24787.288064046057,-0.20916416356051526,0,24804.396363792188,-16.89913558257028,0.20273830811099636
2004-11-25 12:23:00,24787.76948920576,-0.15793972039484228,0,24804.396258492565,-16.468829566411095,0.16224599166610076
2004-11-25 12:24:00,24787.71516780036,-0.10634179311335057,0,24804.396153192713,-16.57464359923808,-0.146112218061349
2004-11-25 12:25:00,24787.58060824009,-0.054385650012253706,0,24804.396047892635,-16.761054002533793,-0.2888364417821254
2004-11-25 12:26:00,24787.24153955014,-0.0020865593877674726,0,24804.39594259233,-17.15231648280233,-0.44574635576642585
2004-11-25 12:27:00,24786.7938307882,0.05054021046389501,0,24804.395837291802,-17.652546714066645,-0.5145761207675701
2004-11-25 12:28:00,24786.317742657946,0.10347939124651528,0,24804.395731991037,-18.18146872433747,-0.33628090062887317
2004-11-25 12:29:00,24786.22723388939,0.15671571466387935,0,24804.39562669005,-18.32510851532439,-0.3534471481687671
2004-11-25 12:30:00,24785.717392280578,0.21023391241976963,0,24804.395521388833,-18.888363020675005,-0.4559892322777124
2004-11-25 12:31:00,24785.422347823733,0.2640187162179721,0,24804.395416087395,-19.237086979879816,-0.18322604681538124
2004-11-25 12:32:00,24785.45855052918,0.3180548577622728,0,24804.395310785723,-19.254815114305767,0.26814731719545115
2004-11-25 12:33:00,24786.066740207087,0.37232706875645327,0,24804.39520548382,-18.700792345488914,0.3882889077584384
2004-11-25 12:34:00,24786.343682963812,0.42682008090429946,0,24804.395100181697,-18.47823729878889,0.17840995993863373
2004-11-25 12:35:00,24786.53254107964,0.48151862590959293,0,24804.39499487934,-18.343972425611646,-0.00943319453514313
2004-11-25 12:36:00,24786.434193324378,0.5364074354761179,0,24804.39488957676,-18.497103687859177,-0.01474847521720335
2004-11-25 12:37:00,24786.612786139212,0.5914712413076657,0,24804.39478427395,-18.373469376046053,-0.03301807503237342
2004-11-25 12:38:00,24786.4782339081,0.6466947751080134,0,24804.394678970915,-18.563139837923924,-0.27390480773032344
2004-11-25 12:39:00,24786.17535744472,0.7020627685809488,0,24804.394573667647,-18.9212789915067,-0.33618218633671937
2004-11-25 12:40:00,24785.91652410699,0.7575599534302535,0,24804.394468364157,-19.235504210597362,-0.046396723412087226
2004-11-25 12:41:00,24786.193461683462,0.8131710613597152,0,24804.394363060434,-19.014072438330874,0.32878247310965136
2004-11-25 12:42:00,24786.685199316184,0.8688808240731172,0,24804.39425775649,-18.57793926437806,0.3507118227039854
2004-11-25 12:43:00,24787.006177632666,0.9246739732742411,0,24804.394152452314,-18.312648792922904,0.3144349124516399
2004-11-25 12:44:00,24787.4255129491,0.9805352406668773,0,24804.394047147907,-17.94906943947478,0.2923577319109363
2004-11-25 12:45:00,24787.70245787213,1.0364493579548055,0,24804.393941843275,-17.72793332910103,0.05549618482519314
2004-11-25 12:46:00,24787.648160525434,1.0924010568418083,0,24804.393836538417,-17.838077069824394,-0.1011043639483038
2004-11-25 12:47:00,24787.611964245367,1.1483750690316743,0,24804.393731233333,-17.93014205699764,-0.19041658322148258
2004-11-25 12:48:00,24787.379071817977,1.2043561262281868,0,24804.393625928016,-18.21891023626736,-0.3379380235869647
2004-11-25 12:49:00,24787.047831478438,1.2603289601351282,0,24804.393520622474,-18.606018104171568,-0.12312699417124762
2004-11-25 12:50:00,24787.24452939455,1.3162783024562854,0,24804.393415316703,-18.465164224609854,0.04252430155969833
2004-11-25 12:51:00,24787.24452939455,1.3721888848954427,0,24804.393310010706,-18.52096950105217,0.07364942564300492
2004-11-25 12:52:00,24787.503384770316,1.4280454391563815,0,24804.393204704484,-18.317865373323844,0.18504602426246208
2004-11-25 12:53:00,24787.726054642444,1.4838326969428888,0,24804.39309939803,-18.150877452527247,0.01556747946989212
2004-11-25 12:54:00,24787.645799066922,1.5395353899587514,0,24804.392994091348,-18.28673041438406,-0.07364071173692466
2004-11-25 12:55:00,24787.689868158344,1.5951382499077473,0,24804.392888784438,-18.298158876001096,-0.1498476733777192
2004-11-25 12:56:00,24787.456983724653,1.6506260084936644,0,24804.3927834773,-18.5864257611395,-0.042326449975270464
2004-11-25 12:57:00,24787.715849791406,1.705983397420285,0,24804.392678169937,-18.382811775951637,0.172603709320013
2004-11-25 12:58:00,24787.912549668235,1.7611951483913995,0,24804.392572862344,-18.241218342499472,0.05236958363526867
2004-11-25 12:59:00,24787.93064093895,1.8162459931107815,0,24804.39246755452,-18.2780726086811,0.16388231496251748
2004-11-25 13:00:00,24788.350029197183,1.8711206632822268,0,24804.392362246475,-17.913453712574437,0.3245879967296119
2004-11-25 13:01:00,24788.689164213585,1.9258038906095134,0,24804.392256938198,-17.628896615221876,0.016742456968627195
2004-11-25 13:02:00,24788.492463237857,1.9802804067964281,0,24804.392151629698,-17.879968798637183,-0.3001363880161172
2004-11-25 13:03:00,24788.197411873258,2.0345349435467526,0,24804.392046320965,-18.22916939125411,-0.14333678023662522
2004-11-25 13:04:00,24788.31385088546,2.0885522325642754,0,24804.391941012007,-18.166642359110433,-0.022698486306261145
2004-11-25 13:05:00,24788.259586344502,2.1423170055527763,0,24804.391835702816,-18.274566363866633,0.14713187401873284
2004-11-25 13:06:00,24788.715165776546,2.195813994216044,0,24804.391730393403,-17.872378611072968,0.3893277775259918
2004-11-25 13:07:00,24789.144742205204,2.249027930257858,0,24804.39162508376,-17.49591080881465,0.30935484406399105
2004-11-25 13:08:00,24789.439794396323,2.301943545382006,0,24804.391519773886,-17.253668922944986,0.15705172850683624
2004-11-25 13:09:00,24789.56415268328,2.3545455712922703,0,24804.39141446379,-17.181807351800977,-0.13767970914049776
2004-11-25 13:10:00,24789.269099551926,2.4068187396924383,0,24804.39130915346,-17.52902834122598,-0.22664934996095987
2004-11-25 13:11:00,24789.214845573468,2.4587477822862915,0,24804.391203842904,-17.635106051722897,-0.029595401183426517
2004-11-25 13:12:00,24789.31319681931,2.510317430777615,0,24804.391098532124,-17.588219143592834,0.1363837288221692
2004-11-25 13:13:00,24789.59016704391,2.561512416870194,0,24804.390993221117,-17.362338594078558,0.08759040267973184
2004-11-25 13:14:00,24789.59016704391,2.6123174722678133,0,24804.390887909874,-17.41303833823337,-0.12679714825781474
2004-11-25 13:15:00,24789.43756703649,2.6627173286742547,0,24804.39078259841,-17.615932890594188,0.016076347858568596
2004-11-25 13:16:00,24789.72248836199,2.712696717793307,0,24804.390677286712,-17.380885642516233,0.2934888186199416
2004-11-25 13:17:00,24790.123857092767,2.762240371328751,0,24804.390571974793,-17.028955253354304,0.2758744752320972
2004-11-25 13:18:00,24790.372662991576,2.811333020984371,0,24804.390466662644,-16.82913669205204,-0.045817649158429674
2004-11-25 13:19:00,24790.129730197055,2.8599593984639515,0,24804.390361350263,-17.120590551671164,-0.3664539600587702
2004-11-25 13:20:00,24789.73631566096,2.9081042354712796,0,24804.39025603766,-17.56204461216958,-0.3207812009223563
2004-11-25 13:21:00,24789.583750035014,2.955752263710135,0,24804.39015072482,-17.762152953515876,-0.5300183354354466
2004-11-25 13:22:00,24788.770852343605,3.0028882148843064,0,24804.39004541176,-18.622081283040472,-0.4933562285188611
2004-11-25 13:23:00,24788.690571508614,3.049496820697575,0,24804.38994009847,-18.7488654105536,0.04308545317378787
2004-11-25 13:24:00,24788.949487221114,3.0955628128537285,0,24804.389834784954,-18.535910376692897,0.11088464000257048
2004-11-25 13:25:00,24789.003704263712,3.141070923056544,0,24804.389729471204,-18.527096130548458,-0.18760351397049035
2004-11-25 13:26:00,24788.66451263561,3.1860058830098197,0,24804.389624157233,-18.911117404633877,-0.27234489051419786
2004-11-25 13:27:00,24788.548085355866,3.2303524244173314,0,24804.389518843025,-19.071785911576853,0.16180385704132405
2004-11-25 13:28:00,24789.07599911703,3.2740952789828572,0,24804.3894135286,-18.58750969055123,0.24774143680483185
2004-11-25 13:29:00,24789.130224354383,3.3172191784101948,0,24804.38930821394,-18.57630303796719,0.011525520415466062
2004-11-25 13:30:00,24789.18445310374,3.3597088544031126,0,24804.389202899056,-18.564458649720297,-0.20261322333148435
2004-11-25 13:31:00,24788.80912024618,3.4015521468680543,0,24804.389097583942,-18.98152948463016,-0.47496238216343833
2004-11-25 13:32:00,24788.31735818307,3.442749328522028,0,24804.388992268596,-19.514383414047174,-0.4251409320564896
2004-11-25 13:33:00,24788.040379384573,3.4833037802846936,0,24804.38888695303,-19.831811348743138,-0.3482043220127391
2004-11-25 13:34:00,24787.701208462233,3.5232188830757094,0,24804.38878163723,-20.210792058072652,-0.3385246956173127
2004-11-25 13:35:00,24787.44231359904,3.5624980178147343,0,24804.388676321203,-20.508860739977763,-0.2937774924400838
2004-11-25 13:36:00,24787.191368527416,3.6011445654214276,0,24804.388571004947,-20.79834704295282,-0.4587550639566036
2004-11-25 13:37:00,24786.60125672739,3.6391619068154477,0,24804.388465688466,-21.42637086789097,-0.4219665903661216
2004-11-25 13:38:00,24786.422633570986,3.676553422916454,0,24804.388360371755,-21.642280223685063,-0.4303824744876277
2004-11-25 13:39:00,24785.814441732593,3.7133224946441046,0,24804.388255054815,-22.287135816866225,-0.4297613278488335
2004-11-25 13:40:00,24785.63581936118,3.7494725029180596,0,24804.388149737646,-22.50180287938273,-0.1160072176033431
2004-11-25 13:41:00,24785.65390099684,3.785006828657977,0,24804.388044420255,-22.51915025207291,0.16158064226523372
