DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-29 04:31:00,27547.625394941027,1.561872030514528,0,27564.971457027812,-18.907934117299042,0.182522050324204
2004-11-29 04:32:00,27547.63507308749,1.6216839682913542,0,27564.971393071686,-18.958003952486497,-0.07292647191127166
2004-11-29 04:33:00,27547.599581814746,1.6820397604379498,0,27564.97132911543,-19.053787061121586,-0.19930769953114336
2004-11-29 04:34:00,27547.35758108207,1.7429352745728701,0,27564.971265159045,-19.356619351548783,-0.19581147636834828
2004-11-29 04:35:00,27547.330157566994,1.8043663783146704,0,27564.971201202537,-19.445410013858282,0.04969041895606985
2004-11-29 04:36:00,27547.580227671544,1.8663289392819067,0,27564.9711372459,-19.257238513636644,0.3669840703905294
2004-11-29 04:37:00,27548.188450241152,1.9288188250931335,0,27564.971073289136,-18.711441873077224,0.397916645417439
2004-11-29 04:38:00,27548.50143601281,1.9918319033669067,0,27564.971009332246,-18.461405222801766,0.06182758730636628
2004-11-29 04:39:00,27548.438522718487,2.055364041721782,0,27564.97094537523,-18.58778669846449,-0.028226119241733016
2004-11-29 04:40:00,27548.57243506458,2.1194111077763145,0,27564.97088141809,-18.51785746128523,-0.08681893367956128
2004-11-29 04:41:00,27548.39336186414,2.1839689691490594,0,27564.970817460813,-18.761424565823614,-0.4495194618947185
2004-11-29 04:42:00,27547.8028906118,2.249033493458573,0,27564.970753503418,-19.41689638507467,-0.4096933759705905
2004-11-29 04:43:00,27547.70447877645,2.31460054832341,0,27564.97068954589,-19.580811317764795,-0.2311211958336905
2004-11-29 04:44:00,27547.47215281286,2.3806660013621257,0,27564.97062558824,-19.87913877674205,-0.07512423449712102
2004-11-29 04:45:00,27547.686727563898,2.447225720193276,0,27564.970561630464,-19.731059786759037,0.1704139181705404
2004-11-29 04:46:00,27547.94646230459,2.5142755724354164,0,27564.970497672555,-19.53831094040097,0.16105054118230022
2004-11-29 04:47:00,27548.14328643584,2.5818114257071025,0,27564.970433714527,-19.408958704394436,0.129111324621757
2004-11-29 04:48:00,27548.340110612837,2.6498291476268885,0,27564.970369756367,-19.280088291157455,0.168962870426423
2004-11-29 04:49:00,27548.61759744035,2.7183246058133306,0,27564.970305798077,-19.07103296354159,0.19511194381155939
2004-11-29 04:50:00,27548.867671104017,2.787293667884985,0,27564.970241839666,-18.889864403534336,0.2035150636700198
2004-11-29 04:51:00,27549.162907246384,2.856732201460406,0,27564.970177881125,-18.66400283620155,-0.2172252642520256
2004-11-29 04:52:00,27548.57243506458,2.92663607415815,0,27564.97011392246,-19.324314932038387,-0.17735758883549657
2004-11-29 04:53:00,27548.948333103388,2.9970011535967718,0,27564.970049963664,-19.018718013872544,0.4796116383198541
2004-11-29 04:54:00,27549.67271765674,3.0678233073948267,0,27564.969986004744,-18.36509165539868,0.5235329125363428
2004-11-29 04:55:00,27550.137368260068,3.139098403170871,0,27564.969922045697,-17.971652188799858,-0.1343456883638634
2004-11-29 04:56:00,27549.54689736294,3.2108223085434586,0,27564.969858086522,-18.633783032126406,-0.18804517173609447
2004-11-29 04:57:00,27549.905042486083,3.2829908911311465,0,27564.969794127224,-18.347742532272047,-0.018289720913212903
2004-11-29 04:58:00,27549.65496771239,3.3556000185524897,0,27564.96973016779,-18.67036247395283,-0.19375415919174976
2004-11-29 04:59:00,27549.66306091601,3.4286455584260427,0,27564.96966620824,-18.735250850655547,-0.12799924158050935
2004-11-29 05:00:00,27549.54536466981,3.502123378370362,0,27564.969602248555,-18.92636095711385,-0.03887936777556966
2004-11-29 05:01:00,27549.732558048545,3.576029346004003,0,27564.969538288748,-18.813009586206686,0.10426401624872028
2004-11-29 05:02:00,27549.902000733142,3.6503593289455205,0,27564.969474328813,-18.71783292461641,-0.043765900155039006
2004-11-29 05:03:00,27549.793978177044,3.72510919481347,0,27564.969410368747,-18.900541386516764,0.08087585605085934
2004-11-29 05:04:00,27550.21354000727,3.8002748112264078,0,27564.969346408558,-18.55608121251469,0.12967802341383106
2004-11-29 05:05:00,27550.20394915435,3.8758520458028887,0,27564.969282448237,-18.641185339689102,-0.08939468555379726
2004-11-29 05:06:00,27550.186184670332,3.9518367661614677,0,27564.969218487793,-18.734870583622286,-0.129413252205838
2004-11-29 05:07:00,27550.09736752304,4.028224839920701,0,27564.96915452722,-18.900011844100778,-0.29519031538623075
2004-11-29 05:08:00,27549.74885148683,4.105012134699145,0,27564.969090566527,-19.325251214394747,0.11582019549862288
2004-11-29 05:09:00,27550.482849670712,4.1821945181153515,0,27564.9690266057,-18.668371453103532,0.9115933742991977
2004-11-29 05:10:00,27551.72666603674,4.259767857787879,0,27564.968962644747,-17.50206446579635,0.8845765880655332
2004-11-29 05:11:00,27552.407408428033,4.337728021335284,0,27564.96889868367,-16.899218276972466,0.23565046809823897
2004-11-29 05:12:00,27552.354142069238,4.416070876376119,0,27564.968834722462,-17.030763529599874,-0.06959009535902005
2004-11-29 05:13:00,27552.42516458397,4.49479229052894,0,27564.96877076113,-17.038398467690506,0.0010596173342598547
2004-11-29 05:14:00,27552.513950636156,4.573888131412303,0,27564.968706799675,-17.028644294931354,-0.23645226797202135
2004-11-29 05:15:00,27552.110694101095,4.653354266644765,0,27564.968642838085,-17.51130300363455,-0.4336307280764711
2004-11-29 05:16:00,27551.805859689128,4.733186563844878,0,27564.968578876367,-17.895905751084296,-0.38477800794445294
2004-11-29 05:17:00,27551.501036785638,4.813380890631202,0,27564.96851491453,-18.280859019523454,-0.3536876638612032
