datetime,nH,vH,vthH
2014-09-24 16:13:09,6.9129,396.6,27.019
2014-09-24 16:25:06,5.788,404.63,23.183
2014-09-24 16:37:12,6.3607,399.94,23.908
2014-09-24 16:49:09,6.6468,395.68,22.209
2014-09-24 17:01:14,5.6245,391.77,27.438
2014-09-24 17:13:12,4.4198,384.22,15.248
2014-09-24 17:25:17,5.2169,395.42,25.591
2014-09-24 17:37:14,5.9818,397.75,26.946
2014-09-24 17:49:20,7.2584,411.42,27.134
2014-09-24 18:01:17,5.1742,416.07,27.964
2014-09-24 18:13:23,6.3444,414.95,24.827
2014-09-24 18:25:20,6.1382,416.43,23.673
2014-09-24 18:37:26,6.8458,413.61,27.397
2014-09-24 18:49:23,5.5668,412.7,24.244
2014-09-24 19:01:29,7.4531,417.14,28.614
2014-09-24 19:13:26,5.7814,418.54,31.473
2014-09-24 19:25:32,7.173,435.6,30.716
2014-09-24 19:37:29,7.2275,430.97,31.334
2014-09-24 19:49:35,7.0289,433.3,33.036
2014-09-24 20:01:32,7.6742,433.96,31.359
2014-09-24 20:13:37,8.2093,431.9,29.144
2014-09-24 20:25:35,6.1968,455.7,27.624
2014-09-24 20:37:40,8.047,447.68,28.09
2014-09-24 20:49:37,6.9966,436.77,28.95
2014-09-24 21:01:43,7.1657,439.13,27.882
2014-09-24 21:13:40,6.8183,432.58,29.794
2014-09-24 21:25:46,7.2433,428.03,29.537
2014-09-24 21:37:43,8.144,431.75,31.919
2014-09-24 21:49:49,7.5598,432.18,29.1
2014-09-24 22:01:46,7.7927,427.72,28.923
2014-09-24 22:13:52,7.0119,428.85,28.883
2014-09-24 22:25:49,9.5066,438.02,29.336
2014-09-24 22:37:55,6.0549,426.64,33.312
2014-09-24 22:49:52,7.564,444.05,26.756
2014-09-24 23:01:58,8.6631,425.91,33.148
2014-09-24 23:13:55,7.1919,426.94,30.99
2014-09-24 23:26:00,6.7965,437.68,30.39
2014-09-24 23:37:58,7.9353,429.9,30.393
2014-09-24 23:50:03,6.6091,439.05,29.054
2014-09-25 00:02:00,7.4511,430.81,28.19
2014-09-25 00:14:06,6.4379,423.1,31.733
2014-09-25 00:26:03,5.3963,406.13,29.155
2014-09-25 00:38:09,6.9058,414.66,27.407
2014-09-25 00:50:06,6.6794,405.85,29.896
2014-09-25 01:02:12,8.9834,441.41,27.999
2014-09-25 01:14:09,6.3742,444.68,25.156
2014-09-25 01:26:15,6.1269,426.94,27.43
2014-09-25 01:38:12,7.5529,437.5,29.488
2014-09-25 01:50:18,7.6714,431.04,25.092
2014-09-25 02:02:15,6.7922,433.33,26.375
2014-09-25 02:14:21,6.7267,430.54,26.254
2014-09-25 02:26:18,5.7634,432.14,29.189
2014-09-25 02:38:24,5.3506,427.94,28.554
2014-09-25 02:50:21,6.2397,432.05,25.174
2014-09-25 03:02:26,6.4924,430.27,32.574
2014-09-25 03:14:24,6.8378,440.9,28.432
2014-09-25 03:26:29,6.2257,428.87,34.294
2014-09-25 03:38:26,5.846,457.61,28.454
2014-09-25 03:50:32,6.9324,464.99,30.232
2014-09-25 04:02:29,5.7427,449.28,36.092
2014-09-25 04:14:35,7.9103,438.97,35.985
2014-09-25 04:26:32,6.9241,455.53,32.175
2014-09-25 04:38:38,8.4959,447.82,35.188
2014-09-25 04:50:35,7.032,441.76,34.867
2014-09-25 05:02:41,6.8323,433.97,35.604
2014-09-25 05:14:38,7.5819,437.83,31.034
2014-09-25 05:26:44,5.6471,458.65,29.734
2014-09-25 05:38:41,6.374,459.83,27.76
2014-09-25 05:50:47,6.4153,462.56,33.943
2014-09-25 06:02:44,6.971,444.72,33.934
2014-09-25 06:14:49,6.5716,440.63,36.999
2014-09-25 06:26:47,7.2318,443.44,35.318
2014-09-25 06:38:52,6.8408,444.36,34.056
2014-09-25 06:50:49,5.8341,456.1,28.851
2014-09-25 07:02:55,1.9777,401.74,14.487
2014-09-25 07:14:52,8.6648,441.98,34.683
2014-09-25 07:26:58,7.6621,438.98,33.887
2014-09-25 07:38:55,7.5787,442.65,32.907
2014-09-25 07:51:01,7.5171,447.91,31.429
2014-09-25 08:02:58,6.3078,450.96,30.053
2014-09-25 08:15:04,6.4974,447.18,31.934
2014-09-25 08:27:01,7.3575,441.65,31.021
2014-09-25 08:39:07,7.1321,447.72,30.004
2014-09-25 08:51:04,7.7838,449.06,31.096
2014-09-25 09:03:10,5.1762,446.47,28.751
2014-09-25 09:15:07,9.0183,437.94,33.59
2014-09-25 09:27:12,5.0764,454.42,26.665
2014-09-25 09:39:10,7.6123,434.89,33.356
2014-09-25 09:51:15,6.1255,455.6,29.043
2014-09-25 10:03:12,6.9941,450.67,29.547
2014-09-25 10:15:18,7.5935,448.0,28.168
2014-09-25 10:27:15,8.1565,443.15,31.605
2014-09-25 10:39:21,6.8605,445.4,32.116
2014-09-25 10:51:18,,,
2014-09-25 11:03:24,,,
2014-09-25 11:15:30,3.4375,417.81,20.65
2014-09-25 11:27:27,7.7485,437.76,34.647
2014-09-25 11:39:33,4.7193,408.24,15.721
2014-09-25 11:51:30,8.4434,432.41,31.899
2014-09-25 12:03:36,8.257,436.99,31.917
2014-09-25 12:15:33,5.8963,456.74,26.189
2014-09-25 12:27:38,7.0708,441.9,28.578
2014-09-25 12:39:36,6.4306,454.57,28.731
2014-09-25 12:51:41,8.1651,447.5,32.63
2014-09-25 13:03:38,7.3769,445.64,25.348
2014-09-25 13:15:44,7.9788,432.14,30.18
2014-09-25 13:27:41,5.4638,432.07,32.657
2014-09-25 13:39:47,7.6839,437.25,33.176
2014-09-25 13:51:44,8.3239,431.9,31.36
2014-09-25 14:03:50,5.5615,457.91,27.82
2014-09-25 14:15:47,6.4187,434.96,31.29
2014-09-25 14:27:53,6.7512,442.48,29.97
2014-09-25 14:39:50,5.7486,431.87,31.572
2014-09-25 14:51:56,5.8574,430.9,31.916
2014-09-25 15:03:53,8.7687,448.09,27.777
2014-09-25 15:15:59,5.583,430.25,31.474
2014-09-25 15:27:56,7.1755,464.24,34.11
2014-09-25 15:40:01,5.2928,454.95,26.221
2014-09-25 15:51:59,8.2785,459.04,25.674
2014-09-25 16:04:04,6.8714,423.65,32.682
2014-09-25 16:16:01,4.4756,437.07,30.47
2014-09-25 16:28:07,6.3719,433.16,28.347
2014-09-25 16:40:04,5.1225,458.39,25.292
2014-09-25 16:52:10,6.8857,432.57,30.97
2014-09-25 17:04:07,5.6371,425.25,32.824
2014-09-25 17:16:13,4.7694,440.29,30.098
2014-09-25 17:28:10,4.8505,433.6,33.254
2014-09-25 17:40:16,5.296,436.94,32.938
2014-09-25 17:52:13,4.6407,446.38,29.908
2014-09-25 18:04:19,8.4156,440.74,30.411
2014-09-25 18:16:16,6.5871,427.43,26.969
2014-09-25 18:28:22,6.2659,421.08,29.774
2014-09-25 18:40:19,5.492,421.62,32.013
2014-09-25 18:52:24,5.5521,421.48,30.658
2014-09-25 19:04:22,5.6208,423.56,30.944
2014-09-25 19:16:27,4.4542,408.15,18.425
2014-09-25 19:28:24,7.8361,425.36,28.961
2014-09-25 19:40:30,5.8092,432.03,28.52
2014-09-25 19:52:27,6.3217,436.44,28.275
2014-09-25 20:04:33,6.3518,430.93,31.013
2014-09-25 20:16:30,6.0541,439.51,27.335
2014-09-25 20:28:36,6.7855,430.65,28.858
2014-09-25 20:40:33,5.6632,425.05,30.783
2014-09-25 20:52:39,5.7286,423.91,31.11
2014-09-25 21:04:36,5.3254,460.21,20.838
2014-09-25 21:16:42,7.1198,447.87,24.564
2014-09-25 21:28:39,5.4346,439.79,24.275
2014-09-25 21:40:45,7.2699,444.91,23.241
2014-09-25 21:52:42,6.4184,465.96,23.31
2014-09-25 22:04:48,6.2053,468.8,23.201
2014-09-25 22:16:45,7.8088,448.43,21.677
2014-09-25 22:28:50,6.0916,442.83,23.935
2014-09-25 22:40:48,6.0302,442.4,23.011
2014-09-25 22:52:53,5.2862,425.1,27.656
2014-09-25 23:04:50,5.1479,423.93,27.356
2014-09-25 23:16:56,6.687,424.77,25.701
2014-09-25 23:28:53,5.2407,433.47,27.215
2014-09-25 23:40:59,7.6006,450.06,23.488
2014-09-25 23:52:56,4.698,435.25,25.601
2014-09-26 00:05:02,3.9535,448.02,24.712
2014-09-26 00:16:59,4.6546,439.79,23.712
2014-09-26 00:29:05,7.402,444.53,24.441
2014-09-26 00:41:02,4.8319,429.32,25.623
2014-09-26 00:53:08,4.265,430.7,26.386
2014-09-26 01:05:05,8.3091,432.97,23.569
2014-09-26 01:17:11,5.3888,431.37,26.924
2014-09-26 01:29:08,5.1274,430.34,25.932
2014-09-26 01:41:13,3.9776,446.45,22.56
2014-09-26 01:53:11,7.6147,454.27,24.133
2014-09-26 02:05:16,4.5984,450.45,23.722
2014-09-26 02:17:13,5.9044,454.94,22.583
2014-09-26 02:29:19,5.1856,444.1,26.034
2014-09-26 02:41:16,5.7648,428.09,27.668
2014-09-26 02:53:22,5.0846,438.06,24.878
2014-09-26 03:05:19,5.0777,437.18,25.632
2014-09-26 03:17:25,4.9533,436.62,27.563
2014-09-26 03:29:22,5.9134,433.56,27.703
2014-09-26 03:41:28,7.0736,432.56,27.873
2014-09-26 03:53:25,5.864,427.09,30.796
2014-09-26 04:05:31,4.9065,427.27,31.295
2014-09-26 04:17:28,5.4754,430.25,29.449
2014-09-26 04:29:34,6.393,429.66,28.963
2014-09-26 04:41:31,6.7301,427.12,29.225
2014-09-26 04:53:36,4.9013,430.32,25.088
2014-09-26 05:05:34,,,
2014-09-26 05:17:39,3.9686,442.81,21.534
2014-09-26 05:29:36,5.2115,432.56,23.762
2014-09-26 05:41:42,4.8802,426.04,25.673
2014-09-26 05:53:39,4.5748,421.0,25.282
2014-09-26 06:05:45,5.1477,432.35,23.448
2014-09-26 06:17:42,5.2496,433.25,24.642
2014-09-26 06:29:48,5.0898,422.38,26.594
2014-09-26 06:41:54,4.4998,433.51,25.994
2014-09-26 06:53:51,5.7341,447.91,24.873
2014-09-26 07:05:57,4.2703,431.94,28.109
2014-09-26 07:17:54,4.4852,428.07,29.044
2014-09-26 07:30:00,4.4065,427.56,30.941
2014-09-26 07:41:57,4.6674,426.22,29.034
2014-09-26 07:54:02,5.4461,423.27,29.947
2014-09-26 08:06:00,5.0309,427.18,31.047
2014-09-26 08:18:05,4.3595,433.32,29.267
2014-09-26 08:30:02,5.7008,444.02,29.002
2014-09-26 08:42:08,5.8795,430.66,33.159
2014-09-26 08:54:05,5.0319,430.05,32.738
2014-09-26 09:06:11,5.65,436.05,27.632
2014-09-26 09:18:08,5.6014,429.74,29.347
2014-09-26 09:30:14,4.0632,443.75,24.174
2014-09-26 09:42:11,5.3121,435.55,28.179
2014-09-26 09:54:17,4.8193,435.61,27.779
2014-09-26 10:06:14,6.9213,443.06,24.953
2014-09-26 10:18:20,4.4058,447.46,25.57
2014-09-26 10:30:17,5.1884,451.19,25.56
2014-09-26 10:42:23,5.5827,427.82,28.036
2014-09-26 10:54:20,4.9794,444.9,26.358
2014-09-26 11:06:25,4.1139,461.73,21.525
2014-09-26 11:18:23,5.9238,446.77,26.454
2014-09-26 11:30:28,5.7263,437.99,27.431
2014-09-26 11:42:25,5.6788,470.47,25.137
2014-09-26 11:54:31,7.0251,445.0,26.149
2014-09-26 12:06:28,4.1801,454.58,28.843
2014-09-26 12:18:34,5.9684,449.09,26.658
2014-09-26 12:30:31,4.2994,454.73,23.211
2014-09-26 12:42:37,4.4721,463.96,23.745
2014-09-26 12:54:34,5.4504,458.1,24.211
2014-09-26 13:06:40,5.1379,461.35,24.614
2014-09-26 13:18:37,5.0502,454.6,24.896
2014-09-26 13:30:43,6.4001,431.95,27.292
2014-09-26 13:42:40,7.8475,442.14,26.345
2014-09-26 13:54:46,5.026,460.55,23.012
2014-09-26 14:06:43,5.8872,469.1,24.83
2014-09-26 14:18:48,5.8695,465.78,24.005
2014-09-26 14:30:46,4.4306,428.53,27.241
2014-09-26 14:42:51,6.6131,454.28,25.501
2014-09-26 14:54:48,6.3482,441.39,33.945
2014-09-26 15:06:54,4.8125,461.51,25.824
2014-09-26 15:18:51,5.3802,447.68,32.676
2014-09-26 15:30:57,7.2995,444.89,30.252
2014-09-26 15:42:54,7.203,444.99,31.47
2014-09-26 15:55:00,6.725,443.55,31.562
2014-09-26 16:06:57,6.5703,442.51,34.134
2014-09-26 16:19:03,6.1802,444.3,33.523
2014-09-26 16:31:00,5.8385,441.47,33.915
2014-09-26 16:43:06,6.6716,437.49,33.823
2014-09-26 16:55:03,7.8495,446.71,31.979
2014-09-26 17:07:09,6.3008,442.59,33.233
2014-09-26 17:19:06,5.3613,440.4,34.759
2014-09-26 17:31:12,6.3661,456.16,29.88
2014-09-26 17:43:09,6.5569,442.83,31.279
2014-09-26 17:55:14,6.784,441.86,30.18
2014-09-26 18:07:12,6.6399,445.76,28.505
2014-09-26 18:19:17,6.529,442.3,30.312
2014-09-26 18:31:14,6.0608,431.25,31.654
2014-09-26 18:43:20,6.9642,437.55,28.676
2014-09-26 18:55:17,6.0775,432.62,29.823
2014-09-26 19:07:23,6.4393,435.44,29.81
2014-09-26 19:19:20,7.9142,436.06,29.806
2014-09-26 19:31:26,6.6194,437.53,26.604
2014-09-26 19:43:23,5.4172,426.33,31.108
2014-09-26 19:55:29,5.8955,427.9,28.42
2014-09-26 20:07:26,6.1533,419.32,30.154
2014-09-26 20:19:32,6.6531,428.11,28.37
2014-09-26 20:31:29,6.3399,457.66,25.165
2014-09-26 20:43:35,7.6825,443.33,29.468
2014-09-26 20:55:32,6.6831,449.25,26.362
2014-09-26 21:07:37,4.2354,444.69,28.637
2014-09-26 21:19:35,6.4825,424.14,29.172
2014-09-26 21:31:40,5.8778,419.94,30.858
2014-09-26 21:43:37,6.0696,422.26,26.656
2014-09-26 21:55:43,6.1084,424.52,29.958
2014-09-26 22:07:40,6.348,415.62,29.365
2014-09-26 22:19:46,4.4198,401.11,15.024
2014-09-26 22:31:43,6.0182,421.75,30.549
2014-09-26 22:43:49,6.8773,420.55,29.983
2014-09-26 22:55:46,6.2791,419.53,31.023
2014-09-26 23:07:52,7.2405,427.78,26.18
2014-09-26 23:19:49,6.5265,425.28,27.199
2014-09-26 23:31:55,6.348,419.64,27.31
2014-09-26 23:43:52,5.988,418.75,27.94
2014-09-26 23:55:58,5.9784,414.38,29.708
2014-09-27 00:07:55,6.9976,425.02,26.964
2014-09-27 00:20:00,6.8974,425.86,27.967
2014-09-27 00:31:58,8.0138,434.34,21.96
2014-09-27 00:44:03,7.2398,428.93,20.996
2014-09-27 00:56:00,7.8708,427.95,23.192
2014-09-27 01:08:06,6.543,427.08,22.502
2014-09-27 01:20:03,7.2895,428.73,21.736
2014-09-27 01:32:09,6.6072,419.33,24.361
2014-09-27 01:44:06,6.1689,423.7,23.355
2014-09-27 01:56:12,6.1356,416.1,26.269
2014-09-27 02:08:18,7.8946,425.44,24.952
2014-09-27 02:20:15,5.2345,434.83,20.487
2014-09-27 02:32:21,5.2854,424.76,24.883
2014-09-27 02:44:18,5.9205,421.7,24.168
2014-09-27 02:56:24,7.2037,434.17,20.807
2014-09-27 03:08:21,7.6405,431.74,23.347
2014-09-27 03:20:26,6.7047,433.42,20.587
2014-09-27 03:32:24,6.5398,422.93,22.425
2014-09-27 03:44:29,8.304,419.86,24.453
2014-09-27 03:56:26,6.8928,421.89,24.368
2014-09-27 04:08:32,6.3501,412.14,24.057
2014-09-27 04:20:29,6.1104,417.98,23.837
2014-09-27 04:32:35,5.6173,412.44,23.586
2014-09-27 04:44:32,6.3452,417.07,23.716
2014-09-27 04:56:38,6.0722,417.6,22.312
2014-09-27 05:08:35,6.3941,413.08,24.703
2014-09-27 05:20:41,4.9368,429.17,22.332
2014-09-27 05:32:38,5.7887,454.93,22.125
2014-09-27 05:44:44,7.5579,429.57,25.659
2014-09-27 05:56:41,6.0326,433.61,18.929
2014-09-27 06:08:47,6.3843,418.29,23.242
2014-09-27 06:20:44,4.9102,426.36,22.544
2014-09-27 06:32:49,6.5498,404.07,27.853
2014-09-27 06:44:47,5.4241,411.98,26.838
2014-09-27 06:56:52,5.6863,403.66,29.239
2014-09-27 07:08:49,5.4122,402.64,28.736
2014-09-27 07:20:55,5.9666,401.75,28.415
2014-09-27 07:32:52,5.4085,401.82,29.429
2014-09-27 07:44:58,6.6464,401.75,28.871
2014-09-27 07:56:55,4.9665,414.6,26.766
2014-09-27 08:09:01,6.4835,407.59,26.291
2014-09-27 08:20:58,7.873,415.36,23.881
2014-09-27 08:33:04,5.4921,410.3,24.824
2014-09-27 08:45:01,,,
2014-09-27 08:57:07,7.0929,417.43,26.981
2014-09-27 09:09:04,8.132,421.57,25.474
2014-09-27 09:21:10,5.745,404.23,28.016
2014-09-27 09:33:07,6.7924,428.25,22.174
2014-09-27 09:45:12,6.6931,407.49,25.013
2014-09-27 09:57:10,6.6635,404.85,26.035
2014-09-27 10:09:15,6.0259,393.55,26.565
2014-09-27 10:21:12,5.894,429.74,23.783
2014-09-27 10:33:18,5.5438,425.01,19.122
2014-09-27 10:45:15,6.3407,398.04,26.855
2014-09-27 10:57:21,4.766,421.26,23.092
2014-09-27 11:09:18,5.8092,408.3,22.819
2014-09-27 11:21:24,6.2044,409.08,24.154
2014-09-27 11:33:21,4.9738,402.42,25.294
2014-09-27 11:45:27,5.5437,403.93,24.996
2014-09-27 11:57:24,4.7039,412.7,22.915
2014-09-27 12:09:30,5.6459,390.43,26.552
2014-09-27 12:21:27,5.4055,394.45,25.71
2014-09-27 12:33:33,5.1546,391.27,26.053
2014-09-27 12:45:30,6.2794,390.16,24.202
2014-09-27 12:57:36,5.8554,404.27,21.45
2014-09-27 13:09:33,4.591,389.45,25.362
2014-09-27 13:21:38,4.2404,402.51,19.791
2014-09-27 13:33:36,5.4704,384.39,25.435
2014-09-27 13:45:41,6.1534,386.79,23.944
2014-09-27 13:57:38,5.9419,401.92,21.163
2014-09-27 14:09:44,5.3175,385.67,24.45
2014-09-27 14:21:41,5.9021,388.34,22.735
2014-09-27 14:33:47,6.3225,389.71,21.982
2014-09-27 14:45:44,5.3148,385.38,25.316
2014-09-27 14:57:50,5.313,384.49,25.725
2014-09-27 15:09:47,7.5646,398.26,22.604
2014-09-27 15:21:53,5.5599,394.27,23.514
2014-09-27 15:33:50,5.9042,380.48,27.439
2014-09-27 15:45:56,5.6497,379.43,25.744
2014-09-27 15:57:53,6.4304,386.13,25.269
2014-09-27 16:09:59,5.3861,380.45,26.114
2014-09-27 16:21:56,4.4658,402.2,21.015
2014-09-27 16:34:01,4.881,378.46,27.861
2014-09-27 16:45:59,4.8644,381.91,26.301
2014-09-27 16:58:04,5.5168,379.93,26.174
2014-09-27 17:10:01,5.7584,380.09,25.819
2014-09-27 17:22:07,5.5651,376.54,27.842
2014-09-27 17:34:04,5.8554,377.12,27.198
2014-09-27 17:46:10,4.4048,413.03,16.191
2014-09-27 17:58:07,5.3368,383.14,24.01
2014-09-27 18:10:13,5.3347,379.14,25.728
2014-09-27 18:22:19,4.8354,394.36,19.21
2014-09-27 18:34:16,5.634,391.18,22.641
2014-09-27 18:46:22,5.7659,382.86,26.663
2014-09-27 18:58:19,5.6215,381.29,26.745
2014-09-27 19:10:24,4.2556,381.05,27.631
2014-09-27 19:22:22,5.3303,416.77,19.51
2014-09-27 19:34:27,4.7526,389.48,26.404
2014-09-27 19:46:24,6.0064,406.7,18.736
2014-09-27 19:58:30,5.4546,393.69,23.595
2014-09-27 20:10:27,5.0699,382.47,27.332
2014-09-27 20:22:33,4.5383,401.75,19.814
2014-09-27 20:34:30,6.3741,380.19,24.558
2014-09-27 20:46:36,5.3896,377.92,25.936
2014-09-27 20:58:33,5.4235,379.24,26.215
2014-09-27 21:10:39,4.7897,378.63,23.569
2014-09-27 21:22:36,5.9077,375.01,24.105
2014-09-27 21:34:42,5.7147,399.5,22.925
2014-09-27 21:46:39,5.2393,393.2,23.814
2014-09-27 21:58:45,4.6775,391.8,19.295
2014-09-27 22:10:42,5.0755,401.58,20.29
2014-09-27 22:22:48,4.3654,399.2,22.642
2014-09-27 22:34:45,7.056,387.43,23.983
2014-09-27 22:46:50,5.3118,392.8,20.092
2014-09-27 22:58:48,6.0515,401.06,18.983
2014-09-27 23:10:53,6.0545,386.64,26.208
2014-09-27 23:22:50,5.436,385.96,22.514
2014-09-27 23:34:56,5.5377,394.6,21.703
2014-09-27 23:46:53,5.9078,396.46,18.755
2014-09-27 23:58:59,5.6514,383.09,27.489
2014-09-28 00:10:56,5.1748,380.8,27.824
2014-09-28 00:23:02,5.6243,381.24,27.79
2014-09-28 00:34:59,4.9737,383.93,27.712
2014-09-28 00:47:05,4.9424,396.0,24.879
2014-09-28 00:59:02,5.0049,384.87,25.504
2014-09-28 01:11:08,4.8423,380.27,27.825
2014-09-28 01:23:05,5.3468,377.22,28.005
2014-09-28 01:35:11,4.931,381.74,26.864
2014-09-28 01:47:08,4.0993,387.75,21.942
2014-09-28 01:59:13,5.2705,389.17,22.119
2014-09-28 02:11:11,4.9474,381.35,27.579
2014-09-28 02:23:16,4.1257,383.2,27.672
2014-09-28 02:35:13,4.0067,387.36,29.914
2014-09-28 02:47:19,2.9203,401.91,29.588
2014-09-28 02:59:16,3.8929,395.78,35.381
2014-09-28 03:11:22,3.095,400.76,29.902
2014-09-28 03:23:19,3.2222,403.77,28.678
2014-09-28 03:35:25,4.9007,412.87,27.146
2014-09-28 03:47:22,4.0613,405.55,28.347
2014-09-28 03:59:28,3.8684,402.19,29.163
2014-09-28 04:11:25,3.0881,407.37,32.205
2014-09-28 04:23:31,4.0215,412.54,27.972
2014-09-28 04:35:28,4.3271,415.01,29.75
2014-09-28 04:47:34,4.1438,411.04,28.479
2014-09-28 04:59:31,3.9399,410.6,28.876
2014-09-28 05:11:36,4.0006,413.16,28.028
2014-09-28 05:23:34,4.5313,416.07,26.382
2014-09-28 05:35:39,4.6473,413.06,26.565
2014-09-28 05:47:36,3.8812,413.04,26.94
2014-09-28 05:59:42,3.9442,412.24,27.803
2014-09-28 06:11:39,4.2839,410.51,29.078
2014-09-28 06:23:45,3.9276,410.95,28.106
2014-09-28 06:35:42,4.0315,409.08,29.781
2014-09-28 06:47:48,4.5408,409.72,28.743
2014-09-28 06:59:45,4.5429,409.78,29.171
2014-09-28 07:11:51,4.1581,414.49,27.659
2014-09-28 07:23:48,4.0143,410.34,27.823
2014-09-28 07:35:54,3.9523,407.53,28.587
2014-09-28 07:47:51,4.0194,406.39,27.128
2014-09-28 07:59:48,,,
2014-09-28 08:11:54,4.0439,405.4,27.004
2014-09-28 08:24:00,3.6294,402.98,28.647
2014-09-28 08:35:57,4.6869,398.21,27.837
2014-09-28 08:48:02,3.1764,409.91,23.951
2014-09-28 09:00:00,3.5278,408.74,26.978
2014-09-28 09:12:05,4.2337,404.25,25.898
2014-09-28 09:24:02,3.8284,411.67,23.05
2014-09-28 09:36:08,3.4563,404.68,21.044
2014-09-28 09:48:05,3.8983,412.75,20.906
2014-09-28 10:00:02,,,
2014-09-28 10:12:17,5.0686,418.23,20.219
2014-09-28 10:24:14,4.4151,417.74,18.602
2014-09-28 10:36:20,5.2829,420.67,19.076
2014-09-28 10:48:17,2.0666,381.51,13.59
2014-09-28 11:00:23,2.366,414.18,24.741
2014-09-28 11:12:20,3.1703,396.46,27.229
2014-09-28 11:24:25,4.7196,428.99,21.892
2014-09-28 11:36:23,4.2414,420.21,22.23
2014-09-28 11:48:28,2.8365,425.94,22.31
2014-09-28 12:00:25,3.2661,410.08,23.554
2014-09-28 12:12:31,3.7949,395.71,26.272
2014-09-28 12:24:28,3.1687,404.97,24.832
2014-09-28 12:36:34,7.1375,438.82,22.47
2014-09-28 12:48:31,4.1982,422.46,21.773
2014-09-28 13:00:37,5.2292,428.08,22.035
2014-09-28 13:12:34,3.5338,438.86,23.998
2014-09-28 13:24:40,2.8439,415.75,23.848
2014-09-28 13:36:37,4.2351,406.5,20.743
2014-09-28 13:48:43,4.2781,407.52,22.142
2014-09-28 14:00:40,3.6576,412.28,23.778
2014-09-28 14:12:46,3.9706,406.78,20.826
2014-09-28 14:24:43,3.2526,416.88,23.776
2014-09-28 14:36:48,4.7078,396.36,23.069
2014-09-28 14:48:46,2.8298,417.72,16.216
2014-09-28 15:00:51,3.8386,402.62,22.038
2014-09-28 15:12:48,4.2734,440.26,22.404
2014-09-28 15:24:54,2.8626,409.72,19.578
2014-09-28 15:36:51,3.0909,403.0,18.62
2014-09-28 15:48:57,4.2723,396.75,21.861
2014-09-28 16:00:54,3.5913,410.98,20.553
2014-09-28 16:13:00,3.5193,410.6,19.759
2014-09-28 16:24:57,4.1191,389.83,22.763
2014-09-28 16:37:03,4.1342,391.73,19.958
2014-09-28 16:49:00,3.4655,419.65,19.892
2014-09-28 17:01:06,2.9613,407.43,19.493
2014-09-28 17:13:03,3.8942,384.4,22.871
2014-09-28 17:25:09,1.8504,399.07,21.123
2014-09-28 17:37:06,3.0703,374.34,23.348
2014-09-28 17:49:12,3.4227,377.86,21.136
2014-09-28 18:01:09,3.6896,404.2,23.704
2014-09-28 18:13:14,4.0916,393.2,20.501
2014-09-28 18:25:12,4.0371,384.28,23.442
2014-09-28 18:37:17,3.4645,392.29,21.241
2014-09-28 18:49:14,3.4572,391.81,20.861
2014-09-28 19:01:20,2.9347,381.13,23.685
2014-09-28 19:13:17,3.2549,378.6,24.833
2014-09-28 19:25:23,2.9372,375.77,23.549
2014-09-28 19:37:20,2.9945,377.81,22.351
2014-09-28 19:49:26,3.4717,390.88,19.844
2014-09-28 20:01:23,3.0932,379.17,22.01
2014-09-28 20:13:29,3.0985,379.34,21.905
2014-09-28 20:25:26,3.3699,377.24,22.449
2014-09-28 20:37:32,3.8294,383.47,20.558
2014-09-28 20:49:29,3.7171,376.56,23.344
2014-09-28 21:01:35,2.6536,369.09,25.66
2014-09-28 21:13:32,3.835,394.06,19.804
2014-09-28 21:25:37,3.4024,383.9,19.0
2014-09-28 21:37:35,3.9327,374.26,22.844
2014-09-28 21:49:40,3.2257,377.96,19.986
2014-09-28 22:01:37,3.4879,383.66,19.676
2014-09-28 22:13:43,2.6917,373.33,26.689
2014-09-28 22:25:40,3.1192,381.34,23.224
2014-09-28 22:37:46,3.073,394.58,17.602
2014-09-28 22:49:43,4.9261,384.12,19.922
2014-09-28 23:01:49,3.8425,385.88,20.095
2014-09-28 23:13:46,3.1952,377.66,24.902
2014-09-28 23:25:52,3.2067,377.44,21.617
2014-09-28 23:37:49,3.7127,386.63,22.373
2014-09-28 23:49:55,3.111,375.06,25.538
2014-09-29 00:01:52,3.7626,373.64,27.066
2014-09-29 00:13:58,3.2142,372.59,22.822
2014-09-29 00:25:55,3.5548,374.93,21.341
2014-09-29 00:38:00,3.8541,370.07,24.647
2014-09-29 00:49:58,4.3691,366.0,25.99
2014-09-29 01:02:03,3.809,377.11,22.482
2014-09-29 01:14:00,3.4112,370.38,19.862
2014-09-29 01:26:06,3.016,361.51,24.129
2014-09-29 01:38:03,3.0047,372.33,20.239
2014-09-29 01:50:09,4.0075,362.43,24.045
2014-09-29 02:02:06,3.9498,362.95,25.478
2014-09-29 02:14:12,6.2918,382.76,22.334
2014-09-29 02:26:18,3.6252,377.45,17.429
2014-09-29 02:38:15,4.3692,373.93,23.459
2014-09-29 02:50:21,3.4129,375.44,18.133
2014-09-29 03:02:18,4.2224,368.65,20.003
2014-09-29 03:14:24,4.0478,373.2,19.649
2014-09-29 03:26:21,4.7043,379.28,17.592
2014-09-29 03:38:26,3.9991,371.16,18.937
2014-09-29 03:50:24,4.14,371.83,17.964
2014-09-29 04:02:29,3.8433,366.25,21.693
2014-09-29 04:14:26,3.1826,368.21,16.003
2014-09-29 04:26:32,3.1752,369.72,14.567
2014-09-29 04:38:29,4.0945,375.27,13.981
