datetime,nH,vH,vthH
2009-06-06 21:16:16,5.0765,300.22,18.313
2009-06-06 21:28:22,4.4515,302.18,21.398
2009-06-06 21:40:19,5.2187,297.41,19.413
2009-06-06 21:52:24,3.0851,300.1,23.084
2009-06-06 22:04:22,4.7552,299.8,21.787
2009-06-06 22:16:19,4.9719,297.83,20.452
2009-06-06 22:28:24,4.5566,299.14,18.183
2009-06-06 22:40:22,3.8117,296.64,16.949
2009-06-06 22:52:19,4.9498,296.5,15.89
2009-06-06 23:04:24,4.6521,293.57,18.239
2009-06-06 23:16:22,3.2479,294.21,19.954
2009-06-06 23:28:19,3.2893,297.69,21.305
2009-06-06 23:40:24,3.4981,292.6,20.229
2009-06-06 23:52:22,5.1414,299.11,15.358
2009-06-07 00:04:27,4.2502,293.69,19.401
2009-06-07 00:16:24,3.763,291.46,19.516
2009-06-07 00:28:22,3.1782,293.34,20.767
2009-06-07 00:40:27,3.0138,295.37,21.721
2009-06-07 00:52:24,2.7138,293.82,21.518
2009-06-07 01:04:22,4.1424,324.17,17.588
2009-06-07 01:16:27,4.4322,325.98,17.764
2009-06-07 01:28:24,4.4542,325.74,17.699
2009-06-07 01:40:30,4.7279,327.67,16.462
2009-06-07 01:52:27,4.6127,329.97,17.042
2009-06-07 02:04:24,3.9351,330.95,15.272
2009-06-07 02:16:30,4.7297,325.97,16.808
2009-06-07 02:28:27,4.9669,319.93,14.759
2009-06-07 02:40:24,5.3126,333.65,17.18
2009-06-07 02:52:30,3.4115,327.5,15.445
2009-06-07 03:04:27,2.9809,327.77,16.211
2009-06-07 03:16:24,4.4859,333.04,18.032
2009-06-07 03:28:30,4.0642,340.95,18.292
2009-06-07 03:40:27,3.0739,317.61,25.242
2009-06-07 03:52:33,4.0352,324.68,19.466
2009-06-07 04:04:30,3.5243,317.89,17.61
2009-06-07 04:16:27,3.3998,314.78,20.507
2009-06-07 04:28:33,3.9238,307.98,22.773
2009-06-07 04:40:30,2.2267,305.01,19.877
2009-06-07 04:52:27,1.1334,315.79,18.345
2009-06-07 05:04:33,3.7007,308.97,16.945
2009-06-07 05:16:30,3.1658,311.18,18.721
2009-06-07 05:28:36,3.4786,321.96,18.139
2009-06-07 05:40:33,3.6268,321.01,19.92
2009-06-07 05:52:30,3.8396,336.41,19.301
2009-06-07 06:04:36,6.2802,326.81,19.61
2009-06-07 06:16:33,4.0236,313.17,23.01
2009-06-07 06:28:30,3.9185,315.96,23.202
2009-06-07 06:40:36,6.218,322.65,24.364
2009-06-07 06:52:33,5.0839,324.73,16.167
2009-06-07 07:04:30,5.3731,319.06,17.858
2009-06-07 07:16:36,5.2317,309.19,19.478
2009-06-07 07:28:33,5.0385,320.94,19.015
2009-06-07 07:40:39,7.1124,324.89,15.292
2009-06-07 07:52:36,7.3683,337.4,17.541
2009-06-07 08:04:33,6.0858,308.32,14.336
2009-06-07 08:16:39,8.5293,313.14,17.967
2009-06-07 08:28:36,4.4186,317.94,21.991
2009-06-07 08:40:42,9.5559,323.34,19.183
2009-06-07 08:52:39,8.3159,319.29,19.067
2009-06-07 09:04:36,9.3649,320.4,18.463
2009-06-07 09:16:42,5.2035,321.0,18.759
2009-06-07 09:28:39,5.6159,320.43,18.589
2009-06-07 09:40:36,5.4656,319.15,19.155
2009-06-07 09:52:42,6.7616,324.3,17.725
2009-06-07 10:04:39,6.288,325.41,18.888
2009-06-07 10:16:36,5.7324,326.64,19.494
2009-06-07 10:28:42,6.4377,325.55,18.218
2009-06-07 10:40:39,5.6411,325.03,19.37
2009-06-07 10:52:45,5.9792,320.33,18.164
2009-06-07 11:04:42,3.5456,329.54,16.879
2009-06-07 11:16:39,8.0018,343.76,19.658
2009-06-07 11:28:45,5.5183,325.03,19.033
2009-06-07 11:40:42,5.9861,327.13,23.266
2009-06-07 11:52:39,6.2322,338.59,19.906
2009-06-07 12:04:45,7.6162,336.61,19.711
2009-06-07 12:16:42,6.4037,331.73,20.613
2009-06-07 12:28:48,5.215,330.47,19.013
2009-06-07 12:40:45,5.4432,316.84,17.096
2009-06-07 12:52:42,6.5555,316.98,16.162
2009-06-07 13:04:48,5.5971,315.45,13.364
2009-06-07 13:16:45,10.514,320.49,14.5
2009-06-07 13:28:42,4.9943,328.43,20.979
2009-06-07 13:40:48,6.5497,325.04,19.45
2009-06-07 13:52:45,8.0672,329.49,18.396
2009-06-07 14:04:42,5.6261,343.44,21.957
2009-06-07 14:16:48,6.6738,338.9,21.111
2009-06-07 14:28:45,6.0867,338.0,20.232
2009-06-07 14:40:50,6.1213,340.12,22.013
2009-06-07 14:52:48,6.5518,339.71,20.472
2009-06-07 15:04:45,5.0426,339.35,20.104
2009-06-07 15:16:50,4.4404,338.11,22.929
2009-06-07 15:28:48,4.1815,334.6,25.891
2009-06-07 15:40:45,5.358,337.16,25.098
2009-06-07 15:52:50,5.3718,338.42,24.626
2009-06-07 16:04:48,4.938,335.73,24.656
2009-06-07 16:16:45,4.7805,343.74,25.73
2009-06-07 16:28:50,5.4222,347.21,24.052
2009-06-07 16:40:48,6.0593,350.41,22.397
2009-06-07 16:52:53,6.1206,352.8,26.424
2009-06-07 17:04:50,5.1313,351.19,27.999
2009-06-07 17:16:48,7.7602,357.62,26.158
2009-06-07 17:28:53,7.8908,361.06,24.808
2009-06-07 17:40:50,6.9543,356.71,24.901
2009-06-07 17:52:48,7.2806,357.58,24.192
2009-06-07 18:04:53,6.8144,351.8,24.276
2009-06-07 18:16:50,7.8261,351.92,25.962
2009-06-07 18:28:56,7.3779,355.62,24.694
2009-06-07 18:40:53,6.4467,354.16,24.466
2009-06-07 18:52:50,5.812,346.39,25.709
2009-06-07 19:04:56,6.4745,353.09,23.63
2009-06-07 19:16:53,6.0666,349.08,23.69
2009-06-07 19:28:50,5.1439,351.3,23.662
2009-06-07 19:40:56,5.9648,347.59,22.014
2009-06-07 19:52:53,6.214,351.05,23.497
2009-06-07 20:04:50,6.3959,347.09,22.277
2009-06-07 20:16:56,5.8986,341.81,25.744
2009-06-07 20:28:53,5.1974,348.67,23.38
2009-06-07 20:40:59,5.2038,351.74,26.024
2009-06-07 20:52:56,4.6522,342.23,22.92
2009-06-07 21:04:53,5.1735,351.47,23.506
2009-06-07 21:16:59,5.5462,347.99,24.203
2009-06-07 21:28:56,4.7712,344.63,26.927
2009-06-07 21:40:53,4.7283,344.23,25.813
2009-06-07 21:52:59,4.8681,346.06,26.443
2009-06-07 22:04:56,5.053,347.88,26.362
2009-06-07 22:17:02,4.6166,346.74,27.671
2009-06-07 22:28:59,5.2436,340.79,25.515
2009-06-07 22:40:56,4.6899,341.02,24.518
2009-06-07 22:53:02,4.761,341.02,23.886
2009-06-07 23:04:59,4.9264,357.44,22.658
2009-06-07 23:16:56,4.7604,348.85,23.327
2009-06-07 23:29:02,3.9482,348.33,24.165
2009-06-07 23:40:59,3.8697,347.25,23.028
2009-06-07 23:53:05,3.5677,345.08,23.348
2009-06-08 00:05:02,4.1958,349.85,22.983
2009-06-08 00:16:59,4.5438,349.82,24.045
2009-06-08 00:29:05,3.6814,344.29,25.536
2009-06-08 00:41:02,3.9898,348.18,23.654
2009-06-08 00:52:59,3.6544,357.29,23.366
2009-06-08 01:05:05,4.7155,353.52,27.179
2009-06-08 01:17:02,4.6483,356.47,24.301
2009-06-08 01:29:08,4.414,356.39,23.537
2009-06-08 01:41:05,3.6574,354.25,27.172
2009-06-08 01:53:02,3.6587,361.54,24.304
2009-06-08 02:05:08,4.3124,359.07,25.578
2009-06-08 02:17:05,4.3897,351.73,27.134
2009-06-08 02:29:02,3.6719,353.83,26.892
2009-06-08 02:41:08,3.8034,358.02,25.108
2009-06-08 02:53:05,2.9892,354.37,24.177
2009-06-08 03:05:02,3.7135,355.56,23.284
2009-06-08 03:17:08,3.4272,357.83,23.992
2009-06-08 03:29:05,3.8695,356.86,20.772
2009-06-08 03:41:11,3.2816,351.72,21.874
2009-06-08 03:53:08,2.4922,358.31,21.638
2009-06-08 04:05:05,2.6581,358.33,21.785
2009-06-08 04:17:11,2.9062,352.62,25.759
2009-06-08 04:29:08,2.5811,352.36,27.772
2009-06-08 04:41:05,2.7669,356.71,26.526
2009-06-08 04:53:11,3.0839,358.15,24.086
2009-06-08 05:05:08,2.6742,359.88,22.511
2009-06-08 05:17:13,2.6064,369.03,22.203
2009-06-08 05:29:11,2.675,360.61,25.71
2009-06-08 05:41:08,2.7684,361.25,23.324
2009-06-08 05:53:13,2.6197,362.47,22.657
2009-06-08 06:05:11,2.3214,354.32,26.248
2009-06-08 06:17:08,2.347,360.01,25.278
2009-06-08 06:29:13,2.419,356.05,23.971
2009-06-08 06:41:11,2.4955,353.81,24.035
2009-06-08 06:53:08,2.3596,354.36,24.055
2009-06-08 07:05:13,2.5862,353.43,23.392
2009-06-08 07:17:11,2.5714,355.51,22.767
2009-06-08 07:29:16,2.4286,353.42,23.599
2009-06-08 07:41:13,2.079,356.56,23.105
2009-06-08 07:53:11,2.7323,358.44,21.441
2009-06-08 08:05:16,2.4351,358.51,19.212
2009-06-08 08:17:13,2.0008,365.7,19.809
2009-06-08 08:29:11,2.6981,360.32,20.685
2009-06-08 08:41:16,3.2296,361.76,19.027
2009-06-08 08:53:13,2.5846,366.64,21.141
2009-06-08 09:05:19,3.2616,374.01,19.284
2009-06-08 09:17:16,3.1098,375.25,16.037
2009-06-08 09:29:13,2.8111,373.82,16.361
2009-06-08 09:41:19,3.0768,374.21,17.685
2009-06-08 09:53:16,3.1436,373.34,18.204
2009-06-08 10:05:13,2.7934,374.47,20.005
2009-06-08 10:17:19,2.3675,366.29,23.243
2009-06-08 10:29:16,1.7811,362.43,15.204
2009-06-08 10:41:13,2.3202,363.33,14.057
2009-06-08 10:53:19,2.9955,370.1,18.385
2009-06-08 11:05:16,2.922,371.27,19.758
2009-06-08 11:17:22,2.8856,370.0,18.456
2009-06-08 11:29:19,3.2753,358.64,17.496
2009-06-08 11:41:16,3.4825,355.37,16.765
2009-06-08 11:53:22,2.6559,350.49,18.358
2009-06-08 12:05:19,3.2098,361.78,18.009
2009-06-08 12:17:16,3.1323,357.42,17.927
2009-06-08 12:29:22,3.0585,358.25,17.642
2009-06-08 12:41:19,3.3982,356.58,16.872
2009-06-08 12:53:16,3.653,353.49,16.298
2009-06-08 13:05:22,2.9314,347.09,18.243
2009-06-08 13:17:19,3.5476,350.52,16.823
2009-06-08 13:29:25,4.0836,352.25,14.61
2009-06-08 13:41:22,3.8815,352.95,14.593
2009-06-08 13:53:19,4.2006,354.5,12.145
2009-06-08 14:05:25,4.529,351.22,12.105
2009-06-08 14:17:22,3.5882,354.83,11.587
2009-06-08 14:29:19,3.1813,351.19,12.014
2009-06-08 14:41:25,2.9232,347.43,15.427
2009-06-08 14:53:22,1.8735,341.75,19.526
2009-06-08 15:05:28,2.3034,346.98,19.598
2009-06-08 15:17:25,1.5833,344.71,17.703
2009-06-08 15:29:22,1.4532,348.57,20.672
2009-06-08 15:41:28,1.979,337.28,20.882
2009-06-08 15:53:25,1.9124,328.12,21.206
2009-06-08 16:05:22,,,
2009-06-08 16:17:28,1.8422,313.66,18.962
2009-06-08 16:29:25,1.9483,319.14,18.771
2009-06-08 16:41:31,2.0972,318.95,18.916
2009-06-08 16:53:28,2.0897,322.23,17.817
2009-06-08 17:05:25,1.3715,320.11,21.071
2009-06-08 17:17:31,2.0837,321.33,18.371
2009-06-08 17:29:28,2.3169,320.52,16.728
2009-06-08 17:41:25,1.4565,312.96,21.765
2009-06-08 17:53:31,1.7489,323.27,19.361
2009-06-08 18:05:28,1.7575,323.51,19.229
2009-06-08 18:17:34,1.2288,326.76,17.93
2009-06-08 18:29:31,1.232,314.75,18.721
2009-06-08 18:41:28,1.9323,334.73,16.261
2009-06-08 18:53:34,2.2075,306.6,14.633
2009-06-08 19:05:31,2.5502,310.76,13.753
2009-06-08 19:17:28,1.5453,311.91,13.577
2009-06-08 19:29:34,3.1043,310.57,10.688
2009-06-08 19:41:31,2.9601,314.81,10.915
2009-06-08 19:53:28,2.2251,314.37,11.031
2009-06-08 20:05:34,2.9654,315.37,11.266
2009-06-08 20:17:31,2.8661,317.27,11.354
2009-06-08 20:29:36,3.1644,315.92,10.459
2009-06-08 20:41:34,3.1101,316.37,10.727
2009-06-08 20:53:31,2.0156,315.51,12.05
2009-06-08 21:05:36,3.5077,319.33,12.863
2009-06-08 21:17:34,2.8777,315.88,12.142
2009-06-08 21:29:31,3.1367,317.7,10.531
2009-06-08 21:41:36,3.2981,313.99,9.3883
2009-06-08 21:53:34,3.4133,314.47,9.7936
2009-06-08 22:05:39,2.8441,314.49,9.9776
2009-06-08 22:17:36,2.849,313.87,9.531
2009-06-08 22:29:34,3.8437,312.45,9.6594
2009-06-08 22:41:39,3.7495,311.75,10.044
2009-06-08 22:53:36,3.325,308.54,11.446
2009-06-08 23:05:34,3.4758,307.45,11.177
2009-06-08 23:17:39,3.5149,306.88,10.181
2009-06-08 23:29:36,3.9183,306.18,10.656
2009-06-08 23:41:34,3.8925,303.66,11.41
2009-06-08 23:53:39,4.3699,302.73,10.928
2009-06-09 00:05:36,4.471,302.35,11.848
2009-06-09 00:17:42,3.3271,304.74,11.016
2009-06-09 00:29:39,4.67,304.84,11.303
2009-06-09 00:41:36,3.4921,305.04,11.057
2009-06-09 00:53:42,4.2438,302.73,11.72
2009-06-09 01:05:39,2.5306,304.61,11.409
2009-06-09 01:17:36,4.2086,301.69,10.204
2009-06-09 01:29:42,4.8846,301.9,11.343
2009-06-09 01:41:39,4.3906,300.39,10.466
2009-06-09 01:53:45,3.9062,301.88,10.24
2009-06-09 02:05:42,5.0473,299.22,11.184
2009-06-09 02:17:39,5.104,303.72,10.148
2009-06-09 02:29:45,3.6478,302.01,10.29
2009-06-09 02:41:42,5.4406,301.98,10.109
2009-06-09 02:53:39,4.7935,300.57,10.32
2009-06-09 03:05:45,4.7593,297.85,11.762
2009-06-09 03:17:42,4.4402,298.77,12.029
2009-06-09 03:29:39,3.233,299.12,12.045
2009-06-09 03:41:45,4.2681,298.93,12.601
2009-06-09 03:53:42,4.6048,302.09,12.938
2009-06-09 04:05:48,5.1349,301.78,12.922
2009-06-09 04:17:45,5.958,303.91,11.548
2009-06-09 04:29:42,5.3119,302.83,11.566
2009-06-09 04:41:48,2.9709,304.81,9.8047
2009-06-09 04:53:45,4.5615,298.59,14.609
2009-06-09 05:05:42,4.2985,302.16,14.59
2009-06-09 05:17:48,5.3863,301.19,13.881
2009-06-09 05:29:45,5.341,302.93,13.53
2009-06-09 05:41:42,5.6584,302.47,14.703
2009-06-09 05:53:48,5.4161,302.21,14.588
2009-06-09 06:05:45,5.8325,303.31,13.834
2009-06-09 06:17:51,5.3227,306.29,13.319
2009-06-09 06:29:48,5.9469,300.93,14.622
2009-06-09 06:41:45,3.9967,300.88,15.3
2009-06-09 06:53:51,3.7227,304.15,15.308
2009-06-09 07:05:48,5.5204,304.77,14.043
2009-06-09 07:17:54,3.8629,302.92,13.75
2009-06-09 07:29:51,3.847,304.06,13.302
2009-06-09 07:41:48,4.8716,304.79,12.3
2009-06-09 07:53:54,4.8642,303.49,13.39
2009-06-09 08:05:51,7.6646,304.07,13.862
2009-06-09 08:17:48,6.8226,300.82,13.69
2009-06-09 08:29:54,7.1618,305.56,12.734
2009-06-09 08:41:51,7.5982,305.29,11.586
2009-06-09 08:53:48,7.4292,305.45,12.744
2009-06-09 09:05:54,4.8842,304.79,11.852
2009-06-09 09:17:51,5.0108,303.3,11.989
2009-06-09 09:29:57,7.6577,305.38,10.886
2009-06-09 09:41:54,6.4661,307.27,11.597
2009-06-09 09:53:51,7.7894,308.36,11.415
2009-06-09 10:05:57,7.3195,306.58,11.723
2009-06-09 10:17:54,7.2845,307.47,10.936
2009-06-09 10:29:51,6.4145,303.23,14.108
2009-06-09 10:41:57,7.1363,300.49,13.984
2009-06-09 10:53:54,4.2392,295.9,12.431
2009-06-09 11:06:00,7.2868,296.23,12.589
2009-06-09 11:17:57,4.6261,292.63,12.869
2009-06-09 11:29:54,7.3812,291.57,13.159
2009-06-09 11:42:00,7.3261,293.74,12.204
2009-06-09 11:53:57,5.3372,295.7,12.026
2009-06-09 12:05:54,7.1843,292.7,12.267
2009-06-09 12:18:00,4.5702,293.29,13.003
2009-06-09 12:29:57,8.6955,297.02,12.261
2009-06-09 12:41:54,7.6045,296.7,11.814
2009-06-09 12:54:00,7.7151,296.89,13.05
2009-06-09 13:05:57,7.9148,293.19,12.482
2009-06-09 13:18:02,8.2886,291.54,13.646
2009-06-09 13:30:00,8.8617,300.92,12.066
2009-06-09 13:41:57,8.5252,297.68,10.436
2009-06-09 13:54:02,9.078,295.97,9.7506
2009-06-09 14:06:00,9.0877,295.43,10.018
2009-06-09 14:17:57,9.411,297.15,9.8092
2009-06-09 14:30:02,9.9126,296.97,9.7137
2009-06-09 14:42:00,10.862,295.63,9.7125
2009-06-09 14:54:05,10.88,295.49,9.9142
2009-06-09 15:06:02,11.76,298.16,10.694
2009-06-09 15:18:00,11.333,295.3,10.339
2009-06-09 15:30:05,10.562,296.46,9.6332
2009-06-09 15:42:02,11.967,294.33,10.725
2009-06-09 15:54:00,9.6402,304.05,9.9637
2009-06-09 16:06:05,10.138,303.14,13.272
2009-06-09 16:18:02,10.058,307.69,9.5404
2009-06-09 16:30:00,6.8149,320.54,12.209
2009-06-09 16:42:05,8.6266,318.4,10.516
2009-06-09 16:54:02,8.8231,317.84,10.587
2009-06-09 17:06:08,8.8843,316.29,10.532
2009-06-09 17:18:05,9.4382,315.53,10.701
2009-06-09 17:30:02,10.603,315.54,9.8534
2009-06-09 17:42:08,7.575,315.17,10.561
2009-06-09 17:54:05,6.7733,316.89,10.382
2009-06-09 18:06:02,10.581,312.59,11.561
2009-06-09 18:18:08,11.913,305.74,11.552
2009-06-09 18:30:05,7.4507,304.04,11.804
2009-06-09 18:42:11,12.292,303.59,11.954
2009-06-09 18:54:08,7.456,304.26,11.953
2009-06-09 19:06:05,10.13,312.54,10.554
2009-06-09 19:18:11,9.0745,311.77,11.086
2009-06-09 19:30:08,10.289,309.69,13.378
2009-06-09 19:42:05,11.04,303.89,11.813
2009-06-09 19:54:11,12.857,306.43,11.77
2009-06-09 20:06:08,8.5226,307.23,11.491
2009-06-09 20:18:05,10.898,311.47,14.116
2009-06-09 20:30:11,9.3114,311.27,13.109
2009-06-09 20:42:08,6.6566,314.77,14.748
2009-06-09 20:54:14,9.5987,315.86,14.319
2009-06-09 21:06:11,9.1494,316.57,14.581
2009-06-09 21:18:08,9.9902,315.73,14.586
2009-06-09 21:30:14,9.284,317.05,14.231
2009-06-09 21:42:11,9.5123,315.12,14.98
2009-06-09 21:54:08,9.9041,316.2,15.388
2009-06-09 22:06:14,11.959,313.0,15.754
2009-06-09 22:18:11,9.9278,307.01,16.93
2009-06-09 22:30:17,8.7366,309.73,14.948
2009-06-09 22:42:14,8.8074,306.05,15.017
2009-06-09 22:54:11,7.7292,310.7,14.417
2009-06-09 23:06:17,9.3628,312.64,14.485
2009-06-09 23:18:14,10.114,310.35,15.093
2009-06-09 23:30:11,8.9181,308.33,15.597
2009-06-09 23:42:17,11.337,313.46,14.596
2009-06-09 23:54:14,9.7348,312.0,15.438
2009-06-10 00:06:20,10.828,317.79,14.632
2009-06-10 00:18:17,7.1892,317.43,15.733
2009-06-10 00:30:14,10.718,320.01,15.147
2009-06-10 00:42:20,11.292,319.43,15.979
2009-06-10 00:54:17,9.6946,320.54,17.515
2009-06-10 01:06:14,7.0271,327.2,15.693
2009-06-10 01:18:20,7.8091,317.37,17.9
2009-06-10 01:30:17,8.2344,316.08,17.912
2009-06-10 01:42:14,9.2822,316.36,17.132
2009-06-10 01:54:20,8.1536,314.91,18.267
2009-06-10 02:06:17,7.8786,317.6,19.363
2009-06-10 02:18:23,5.9917,321.29,17.456
2009-06-10 02:30:20,3.7269,323.13,16.147
2009-06-10 02:42:17,5.1511,324.19,15.641
2009-06-10 02:54:23,5.1019,324.5,15.083
2009-06-10 03:06:20,3.4626,324.7,14.909
2009-06-10 03:18:17,3.7317,322.74,14.828
2009-06-10 03:30:23,5.3885,324.51,15.995
2009-06-10 03:42:20,6.5967,323.52,17.155
2009-06-10 03:54:25,5.0112,322.7,19.252
2009-06-10 04:06:23,6.5066,332.7,22.098
2009-06-10 04:18:20,6.7085,341.81,22.517
2009-06-10 04:30:25,5.7239,343.48,20.562
2009-06-10 04:42:23,5.3135,338.5,21.232
2009-06-10 04:54:20,5.149,338.5,22.234
2009-06-10 05:06:25,5.2695,340.5,21.018
2009-06-10 05:18:23,5.3997,341.11,20.723
2009-06-10 05:30:20,4.3218,342.64,20.48
2009-06-10 05:42:25,5.1123,338.0,21.057
2009-06-10 05:54:23,4.684,339.87,20.814
2009-06-10 06:06:28,4.8962,346.9,20.698
2009-06-10 06:18:25,5.7341,339.97,20.508
2009-06-10 06:30:23,5.1404,342.54,19.492
2009-06-10 06:42:28,5.0808,343.89,21.701
2009-06-10 06:54:25,5.6291,340.42,22.486
2009-06-10 07:06:23,5.787,340.9,22.046
2009-06-10 07:18:28,4.9997,342.88,22.798
2009-06-10 07:30:25,4.3021,352.78,19.957
2009-06-10 07:42:31,3.767,354.47,20.803
2009-06-10 07:54:28,4.8232,354.86,20.751
2009-06-10 08:06:25,4.7779,357.56,21.539
2009-06-10 08:18:31,3.8497,355.28,23.786
2009-06-10 08:30:28,4.2244,350.49,21.483
2009-06-10 08:42:25,4.4251,352.12,21.939
2009-06-10 08:54:31,4.3653,353.51,20.936
2009-06-10 09:06:28,4.06,354.71,21.163
2009-06-10 09:18:25,4.512,358.12,22.456
2009-06-10 09:30:31,4.9649,358.98,23.096
2009-06-10 09:42:28,3.9522,356.65,23.579
2009-06-10 09:54:34,3.8652,356.8,22.097
2009-06-10 10:06:31,3.7985,355.17,24.261
2009-06-10 10:18:28,3.7182,356.31,23.921
2009-06-10 10:30:34,3.579,356.65,23.498
2009-06-10 10:42:31,3.1796,358.79,21.456
2009-06-10 10:54:28,3.8019,359.75,21.541
2009-06-10 11:06:34,3.5937,360.38,21.361
2009-06-10 11:18:31,2.9466,360.22,25.449
2009-06-10 11:30:28,2.9029,358.54,26.446
2009-06-10 11:42:34,2.8768,356.55,25.279
2009-06-10 11:54:31,3.2544,356.97,25.602
2009-06-10 12:06:37,4.0178,355.39,26.289
2009-06-10 12:18:34,3.5122,353.12,23.256
2009-06-10 12:30:31,4.2058,355.77,19.941
2009-06-10 12:42:37,3.7492,356.17,21.052
2009-06-10 12:54:34,3.7172,357.08,20.148
2009-06-10 13:06:31,2.3618,354.57,20.784
2009-06-10 13:18:37,3.2788,354.57,20.822
2009-06-10 13:30:34,4.2946,356.71,20.384
2009-06-10 13:42:40,3.8666,352.64,19.432
2009-06-10 13:54:37,4.6255,351.13,20.048
2009-06-10 14:06:34,4.2234,351.37,19.655
2009-06-10 14:18:40,4.0735,356.22,20.13
2009-06-10 14:30:37,5.0739,354.21,18.91
2009-06-10 14:42:34,3.3977,352.81,19.424
2009-06-10 14:54:40,3.346,346.01,21.499
2009-06-10 15:06:37,3.7316,341.3,20.251
2009-06-10 15:18:43,4.1492,345.79,18.653
2009-06-10 15:30:40,4.9227,344.23,19.962
2009-06-10 15:42:37,4.6139,346.3,19.556
2009-06-10 15:54:43,4.062,343.11,20.549
2009-06-10 16:06:40,4.2029,343.65,21.054
2009-06-10 16:18:37,3.7209,345.11,20.622
2009-06-10 16:30:43,2.6313,343.91,21.644
2009-06-10 16:42:40,3.3632,345.35,22.304
2009-06-10 16:54:46,4.2799,345.78,20.706
2009-06-10 17:06:43,4.0517,345.09,18.383
2009-06-10 17:18:40,3.3833,344.89,23.894
2009-06-10 17:30:46,4.1611,344.04,22.385
2009-06-10 17:42:43,4.0421,343.78,21.676
2009-06-10 17:54:40,3.9065,340.47,21.016
2009-06-10 18:06:46,4.0582,339.91,21.45
2009-06-10 18:18:43,3.8053,341.22,20.551
2009-06-10 18:30:40,4.152,341.52,20.249
2009-06-10 18:42:46,3.8069,341.93,20.718
2009-06-10 18:54:43,4.7634,341.95,19.658
2009-06-10 19:06:48,4.6538,341.31,19.083
2009-06-10 19:18:46,3.9915,340.57,22.706
2009-06-10 19:30:43,4.2663,341.06,17.527
2009-06-10 19:42:48,4.5354,341.7,17.083
2009-06-10 19:54:46,3.6814,340.77,17.565
2009-06-10 20:06:43,4.4584,339.38,19.102
2009-06-10 20:18:48,3.5543,336.74,19.61
2009-06-10 20:30:46,4.352,338.58,22.98
2009-06-10 20:42:51,3.8164,336.61,21.889
2009-06-10 20:54:48,4.2601,336.15,22.283
2009-06-10 21:06:46,4.2985,335.92,23.095
2009-06-10 21:18:51,4.134,335.55,22.324
2009-06-10 21:30:48,4.2993,336.53,21.618
2009-06-10 21:42:46,4.3052,337.28,22.265
2009-06-10 21:54:51,4.5069,336.31,20.965
2009-06-10 22:06:48,4.6756,337.93,19.79
2009-06-10 22:18:46,4.314,339.88,20.203
2009-06-10 22:30:51,4.944,342.09,20.875
2009-06-10 22:42:48,4.5846,345.01,20.274
2009-06-10 22:54:54,4.4309,345.16,19.919
2009-06-10 23:06:51,4.4545,340.14,19.896
2009-06-10 23:18:48,4.6181,341.22,18.827
2009-06-10 23:30:54,4.7673,342.79,21.169
2009-06-10 23:42:51,3.912,343.28,19.614
2009-06-10 23:54:48,5.382,336.16,18.109
2009-06-11 00:06:54,4.5861,340.66,18.024
2009-06-11 00:18:51,4.7492,342.29,17.655
2009-06-11 00:30:57,5.2034,332.48,19.337
2009-06-11 00:42:54,4.6591,335.71,18.206
2009-06-11 00:54:51,4.878,336.56,18.68
2009-06-11 01:06:57,5.0268,333.35,18.801
2009-06-11 01:18:54,4.6309,340.93,18.291
2009-06-11 01:30:51,5.5537,343.05,19.014
2009-06-11 01:42:57,4.0389,341.42,17.39
2009-06-11 01:54:54,4.7196,340.0,17.889
2009-06-11 02:06:51,4.8136,339.17,16.804
2009-06-11 02:18:57,4.7405,337.15,17.584
2009-06-11 02:30:54,4.5086,341.78,18.068
2009-06-11 02:43:00,4.78,323.6,20.063
2009-06-11 02:54:57,3.8782,334.8,17.919
2009-06-11 03:06:54,3.8811,323.77,19.631
2009-06-11 03:19:00,4.2859,328.67,20.077
2009-06-11 03:30:57,4.8044,331.25,19.017
2009-06-11 03:42:54,5.3611,332.83,19.29
2009-06-11 03:55:00,4.7607,331.64,19.47
2009-06-11 04:06:57,4.1182,335.59,15.578
2009-06-11 04:18:54,5.2979,338.05,13.743
2009-06-11 04:31:00,5.147,336.48,14.676
2009-06-11 04:42:57,5.1468,335.11,15.307
2009-06-11 04:55:03,5.3208,333.48,14.74
2009-06-11 05:07:00,5.2243,341.18,17.142
2009-06-11 05:18:57,5.0782,335.71,15.848
2009-06-11 05:31:03,5.312,333.44,14.663
2009-06-11 05:43:00,5.3145,331.01,15.28
2009-06-11 05:55:06,3.37,336.24,15.186
2009-06-11 06:07:03,4.3205,332.65,17.025
2009-06-11 06:19:00,3.8118,331.85,17.332
2009-06-11 06:31:06,5.1927,330.83,16.006
2009-06-11 06:43:03,4.8475,330.88,16.806
2009-06-11 06:55:00,5.6199,332.12,15.333
2009-06-11 07:07:06,3.8599,334.19,15.897
2009-06-11 07:19:03,4.9122,330.48,15.855
2009-06-11 07:31:00,3.7958,331.22,15.064
2009-06-11 07:43:06,3.9316,325.98,16.248
2009-06-11 07:55:03,4.9546,331.54,17.84
2009-06-11 08:07:09,3.2966,324.21,21.364
2009-06-11 08:19:06,4.6495,325.09,19.19
2009-06-11 08:31:03,4.0697,331.8,14.814
2009-06-11 08:43:09,3.4411,331.2,14.69
2009-06-11 08:55:06,3.9105,324.59,18.289
2009-06-11 09:07:03,3.8221,323.93,20.195
