datetime,nH,vH,vthH
2021-07-08 07:41:39,4.7916,324.78,11.939
2021-07-08 07:53:45,2.6745,318.61,11.193
2021-07-08 08:06:00,3.809,318.67,10.355
2021-07-08 08:18:05,3.0946,315.11,10.975
2021-07-08 08:30:20,1.8776,315.28,13.964
2021-07-08 08:42:34,1.9822,318.24,15.996
2021-07-08 08:54:40,1.964,320.38,17.674
2021-07-08 09:06:54,1.9096,318.26,17.76
2021-07-08 09:19:00,2.0249,319.57,17.064
2021-07-08 09:31:14,1.7521,319.94,16.426
2021-07-08 09:43:20,4.4476,314.3,13.565
2021-07-08 09:55:35,1.8401,323.91,17.849
2021-07-08 10:07:49,1.9969,324.74,18.232
2021-07-08 10:19:55,2.1777,324.01,20.777
2021-07-08 10:32:09,2.106,328.15,20.185
2021-07-08 10:44:15,2.2187,330.72,20.457
2021-07-08 10:56:29,2.3227,334.51,22.404
2021-07-08 11:08:35,2.2107,333.02,21.009
2021-07-08 11:20:49,1.8439,327.22,18.613
2021-07-08 11:33:04,1.8855,331.81,18.8
2021-07-08 11:45:10,2.0074,331.16,18.621
2021-07-08 11:57:24,1.878,322.94,17.348
2021-07-08 12:09:30,1.4235,311.49,16.487
2021-07-08 12:21:44,1.8818,324.11,18.234
2021-07-08 12:33:50,1.7988,324.99,18.42
2021-07-08 12:46:04,2.0654,327.95,26.224
2021-07-08 12:58:19,2.0829,326.05,22.583
2021-07-08 13:10:24,2.3595,332.88,21.691
2021-07-08 13:22:39,2.6571,337.46,19.373
2021-07-08 13:34:45,3.3458,340.15,17.419
2021-07-08 13:46:59,3.8482,333.23,17.906
2021-07-08 13:59:05,4.5299,329.95,14.38
2021-07-08 14:11:19,4.6909,327.95,13.086
2021-07-08 14:23:34,4.2131,330.26,13.842
2021-07-08 14:35:39,3.9638,330.64,14.292
2021-07-08 14:47:54,3.2981,329.77,15.298
2021-07-08 15:00:00,3.9299,331.42,15.226
2021-07-08 15:12:14,3.2719,328.84,14.42
2021-07-08 15:24:20,3.3787,327.67,14.646
2021-07-08 15:36:34,3.9135,328.09,14.274
2021-07-08 15:48:48,3.7136,330.71,14.978
2021-07-08 16:00:54,3.6922,329.31,16.131
2021-07-08 16:13:09,3.7781,325.3,15.813
2021-07-08 16:25:14,3.9084,325.25,16.041
2021-07-08 16:37:29,3.5658,327.02,14.948
2021-07-08 16:49:35,3.7877,326.65,14.246
2021-07-08 17:01:49,4.987,328.15,13.483
2021-07-08 17:14:03,5.1017,326.66,13.26
2021-07-08 17:26:09,6.1091,324.78,10.4
2021-07-08 17:38:24,6.9247,324.45,10.201
2021-07-08 17:50:29,6.7993,322.97,10.737
2021-07-08 18:02:44,6.6324,320.41,11.7
2021-07-08 18:14:49,5.7783,322.75,11.404
2021-07-08 18:27:04,5.1,326.92,12.775
2021-07-08 18:39:18,5.3332,324.62,12.375
2021-07-08 18:51:24,5.7736,323.1,12.224
2021-07-08 19:03:38,5.2287,323.15,11.664
2021-07-08 19:15:44,6.4224,318.62,10.86
2021-07-08 19:27:59,6.9532,317.39,10.647
2021-07-08 19:40:04,7.0327,318.05,10.689
2021-07-08 19:52:19,6.6978,317.2,10.624
2021-07-08 20:04:33,7.623,313.29,9.7908
2021-07-08 20:16:39,7.3404,314.87,9.9598
2021-07-08 20:28:53,7.1505,313.94,9.8216
2021-07-08 20:40:59,7.232,312.91,10.142
2021-07-08 20:53:13,5.6905,314.06,10.386
2021-07-08 21:05:19,6.3392,314.88,10.796
2021-07-08 21:17:34,6.7588,315.01,10.509
2021-07-08 21:29:48,5.9084,321.46,10.879
2021-07-08 21:41:54,6.4758,320.47,10.939
2021-07-08 21:54:08,6.4985,321.48,10.947
2021-07-08 22:06:14,6.0599,321.93,11.834
2021-07-08 22:18:28,6.0289,322.89,12.54
2021-07-08 22:30:34,4.8346,326.24,10.166
2021-07-08 22:42:48,5.5422,325.61,13.135
2021-07-08 22:55:03,5.8865,326.02,13.157
2021-07-08 23:07:09,3.5685,326.58,10.898
2021-07-08 23:19:23,3.6559,320.49,11.205
2021-07-08 23:31:29,2.8221,321.65,12.033
2021-07-08 23:43:43,3.3049,326.39,14.373
2021-07-08 23:55:49,5.0456,331.63,15.333
2021-07-09 00:08:03,5.9176,323.09,14.224
2021-07-09 00:20:18,,,
2021-07-09 00:32:24,4.0423,326.89,11.34
2021-07-09 00:44:38,4.563,327.34,10.913
2021-07-09 00:56:44,4.8613,332.56,10.215
2021-07-09 01:08:58,4.8386,330.99,9.6914
2021-07-09 01:21:04,4.6377,331.54,9.7935
2021-07-09 01:33:18,4.831,331.13,10.926
2021-07-09 01:45:33,4.8579,333.05,10.015
2021-07-09 01:57:38,5.003,331.3,10.322
2021-07-09 02:09:53,5.0636,332.44,10.485
2021-07-09 02:21:59,4.9583,333.69,10.386
2021-07-09 02:34:13,5.0995,334.98,10.72
2021-07-09 02:46:19,5.1644,333.19,10.773
2021-07-09 02:58:33,5.1643,332.68,10.309
2021-07-09 03:10:48,5.378,333.1,10.323
2021-07-09 03:22:53,5.275,332.58,10.058
2021-07-09 03:35:08,5.1507,331.92,9.7148
2021-07-09 03:47:13,4.9316,334.09,10.808
2021-07-09 03:59:28,5.408,335.33,10.531
2021-07-09 04:11:34,5.0246,336.54,10.788
2021-07-09 04:23:48,4.7225,335.62,10.582
2021-07-09 04:36:02,4.9299,335.73,11.017
2021-07-09 04:48:08,5.1157,334.66,11.202
2021-07-09 05:00:23,4.3921,333.32,10.928
2021-07-09 05:12:28,4.6128,333.6,10.843
2021-07-09 05:24:43,4.7054,333.98,11.087
2021-07-09 05:36:48,4.5944,332.72,11.139
2021-07-09 05:49:03,4.0238,331.23,11.046
2021-07-09 06:01:17,4.1983,330.07,11.91
2021-07-09 06:13:23,3.9869,330.08,12.169
2021-07-09 06:25:37,4.7196,318.93,12.25
2021-07-09 06:37:43,4.1982,328.54,11.315
2021-07-09 06:49:58,4.8983,332.64,11.805
2021-07-09 07:02:03,4.8863,331.81,12.141
2021-07-09 07:14:18,4.9642,335.09,11.376
2021-07-09 07:26:32,5.6244,333.46,11.603
2021-07-09 07:38:38,5.8296,333.05,11.618
2021-07-09 07:50:52,4.0228,333.54,12.616
2021-07-09 08:02:58,5.4465,331.0,11.69
2021-07-09 08:15:12,4.234,333.37,12.066
2021-07-09 08:27:18,4.5967,333.83,11.389
2021-07-09 08:39:33,4.6176,332.05,12.095
2021-07-09 08:51:47,4.2045,331.46,12.608
2021-07-09 09:03:53,4.262,331.43,12.545
2021-07-09 09:16:07,5.3645,332.83,11.806
2021-07-09 09:28:13,6.1429,331.91,14.052
2021-07-09 09:40:27,5.3916,329.28,12.916
2021-07-09 09:52:42,5.2853,331.18,12.286
2021-07-09 10:04:48,4.8275,330.96,13.399
2021-07-09 10:17:02,4.5072,332.39,13.43
2021-07-09 10:29:08,5.3431,328.54,12.118
2021-07-09 10:41:22,5.2653,330.13,13.906
2021-07-09 10:53:28,4.9178,328.79,11.268
2021-07-09 11:05:42,5.3419,324.97,12.584
2021-07-09 11:17:57,5.7221,333.99,11.297
2021-07-09 11:30:02,5.8654,331.46,12.085
2021-07-09 11:42:17,5.1157,329.3,11.343
2021-07-09 11:54:23,6.2624,326.26,12.285
2021-07-09 12:06:37,5.7915,324.59,13.045
2021-07-09 12:18:43,5.7585,325.91,12.807
2021-07-09 12:30:57,6.0986,324.09,13.15
2021-07-09 12:43:12,6.0386,326.48,14.546
2021-07-09 12:55:17,6.2353,326.5,14.085
2021-07-09 13:07:32,6.4018,326.03,14.028
2021-07-09 13:19:37,5.8033,327.85,13.124
2021-07-09 13:31:52,6.0763,330.43,14.319
2021-07-09 13:43:58,6.475,336.84,13.077
2021-07-09 13:56:12,6.297,337.63,12.727
2021-07-09 14:08:26,5.7971,333.1,11.813
2021-07-09 14:20:32,6.3879,327.76,12.682
2021-07-09 14:32:47,6.4087,326.27,13.673
2021-07-09 14:44:52,7.0604,327.58,13.558
2021-07-09 14:57:07,6.331,321.24,15.779
2021-07-09 15:09:12,6.8872,321.57,15.41
2021-07-09 15:21:27,6.9651,321.9,15.279
2021-07-09 15:33:33,6.5025,319.6,16.258
2021-07-09 15:45:47,6.2554,317.84,15.686
2021-07-09 15:58:01,5.7878,321.5,12.438
2021-07-09 16:10:07,5.9125,316.95,14.095
2021-07-09 16:22:22,5.0138,311.88,13.997
2021-07-09 16:34:27,5.4932,311.64,12.055
2021-07-09 16:46:42,4.9978,305.71,13.585
2021-07-09 16:58:48,5.4044,309.85,14.754
2021-07-09 17:11:02,4.9029,306.76,14.635
2021-07-09 17:23:16,5.0869,303.29,16.663
2021-07-09 17:35:22,4.9674,309.25,13.497
2021-07-09 17:47:36,5.4259,308.1,15.064
2021-07-09 17:59:42,4.5385,304.86,14.181
2021-07-09 18:11:57,5.6788,308.75,15.027
2021-07-09 18:24:02,6.5078,309.74,13.795
2021-07-09 18:36:17,6.0,313.42,12.735
2021-07-09 18:48:31,7.1534,310.49,13.871
2021-07-09 19:00:37,6.9968,315.12,13.174
2021-07-09 19:12:51,6.619,317.41,12.907
2021-07-09 19:24:57,6.4792,316.39,12.72
2021-07-09 19:37:12,6.5786,313.68,12.782
2021-07-09 19:49:17,6.9354,316.56,12.986
2021-07-09 20:01:32,7.0807,317.21,12.565
2021-07-09 20:13:46,7.6607,317.09,12.962
2021-07-09 20:25:52,9.4773,324.78,13.495
2021-07-09 20:38:06,12.659,327.16,16.805
2021-07-09 20:50:12,10.729,332.21,17.171
2021-07-09 21:02:26,11.745,330.99,19.668
2021-07-09 21:14:41,12.456,332.37,19.022
2021-07-09 21:26:47,12.806,332.54,16.556
2021-07-09 21:39:01,11.822,337.56,14.786
2021-07-09 21:51:07,13.334,335.31,16.011
2021-07-09 22:03:21,13.667,338.24,15.12
2021-07-09 22:15:27,17.939,340.79,16.942
2021-07-09 22:27:41,20.364,349.87,15.168
2021-07-09 22:39:56,19.168,351.69,14.525
2021-07-09 22:52:01,20.549,347.46,15.158
2021-07-09 23:04:16,21.709,350.07,15.92
2021-07-09 23:16:22,17.227,346.09,17.841
2021-07-09 23:28:36,16.396,343.72,14.65
2021-07-09 23:40:42,15.096,343.51,15.715
2021-07-09 23:52:56,16.638,343.09,14.474
2021-07-10 00:05:11,14.931,339.86,14.408
2021-07-10 00:17:16,13.062,344.14,17.474
2021-07-10 00:29:31,10.126,343.23,16.912
2021-07-10 00:41:36,10.187,358.99,20.366
2021-07-10 00:53:51,9.3199,342.94,21.7
2021-07-10 01:05:57,9.559,341.69,21.26
2021-07-10 01:18:11,9.8162,335.66,21.903
2021-07-10 01:30:25,7.9197,336.83,24.503
2021-07-10 01:42:31,8.9372,331.03,23.779
2021-07-10 01:54:46,8.1079,327.64,23.941
2021-07-10 02:06:51,8.3709,328.52,22.649
2021-07-10 02:19:06,9.4104,327.43,23.462
2021-07-10 02:31:12,9.8447,329.24,22.698
2021-07-10 02:43:26,11.424,332.8,20.921
2021-07-10 02:55:40,8.0706,339.02,19.608
2021-07-10 03:07:46,10.022,333.94,19.638
2021-07-10 03:20:00,12.38,338.44,18.749
2021-07-10 03:32:06,11.157,341.33,18.437
2021-07-10 03:44:21,14.722,330.55,20.291
2021-07-10 03:56:26,10.703,325.6,18.665
2021-07-10 04:08:41,14.741,328.97,19.804
2021-07-10 04:20:55,13.833,327.79,20.532
2021-07-10 04:33:01,14.653,322.79,19.81
2021-07-10 04:45:15,13.814,322.64,19.318
2021-07-10 04:57:21,13.511,320.39,20.181
2021-07-10 05:09:36,12.252,318.29,19.278
2021-07-10 05:21:41,12.0,317.84,19.149
2021-07-10 05:33:56,10.431,318.62,22.299
2021-07-10 05:46:10,11.973,314.5,20.421
2021-07-10 05:58:16,10.693,315.3,20.108
2021-07-10 06:10:30,10.004,321.95,20.307
2021-07-10 06:22:36,8.9682,318.12,18.199
2021-07-10 06:34:50,8.5834,326.58,18.619
2021-07-10 06:47:05,10.835,313.0,15.985
2021-07-10 06:59:11,11.801,322.29,16.108
2021-07-10 07:11:25,10.857,319.48,17.506
2021-07-10 07:23:31,11.351,322.31,17.643
2021-07-10 07:35:45,11.515,325.09,16.509
2021-07-10 07:47:51,10.855,329.47,19.026
2021-07-10 08:00:05,2.4942,372.39,36.706
2021-07-10 08:12:20,2.6786,374.24,34.079
2021-07-10 08:24:25,2.8123,381.13,35.33
2021-07-10 08:36:40,2.8287,372.96,35.1
2021-07-10 08:48:46,2.9607,375.21,32.034
2021-07-10 09:01:00,2.7498,373.68,30.582
2021-07-10 09:13:06,2.5505,379.89,32.974
2021-07-10 09:25:20,2.5619,382.14,32.128
2021-07-10 09:37:26,2.8102,409.99,33.307
2021-07-10 09:49:40,2.0969,381.91,35.712
2021-07-10 10:01:55,2.7288,389.96,31.125
2021-07-10 10:14:00,2.4376,383.4,31.731
2021-07-10 10:26:15,2.4211,384.01,37.419
2021-07-10 10:38:21,2.2763,373.28,39.762
2021-07-10 10:50:35,2.6675,365.44,29.598
2021-07-10 11:02:41,2.8491,369.62,29.48
2021-07-10 11:14:55,2.2473,379.37,35.084
2021-07-10 11:27:10,2.4993,378.82,33.072
2021-07-10 11:39:15,,,
2021-07-10 11:51:30,,,
2021-07-10 12:03:36,2.504,387.35,40.94
2021-07-10 12:15:50,2.8053,378.34,30.71
2021-07-10 12:27:56,3.1857,381.15,29.161
2021-07-10 12:40:10,2.5952,383.42,31.992
2021-07-10 12:52:24,2.8413,376.79,26.088
2021-07-10 13:04:30,,,
2021-07-10 13:16:45,2.9715,380.51,27.836
2021-07-10 13:28:50,2.7945,377.18,32.826
2021-07-10 13:41:05,2.8687,382.28,31.681
2021-07-10 13:53:11,3.1218,380.11,32.437
2021-07-10 14:05:25,2.9646,385.9,28.579
2021-07-10 14:17:39,3.0209,381.02,30.326
2021-07-10 14:29:45,2.7755,391.28,32.419
2021-07-10 14:42:00,2.8199,399.82,40.099
2021-07-10 14:54:05,3.1971,390.19,34.369
2021-07-10 15:06:20,2.3506,399.55,36.028
2021-07-10 15:18:25,2.3789,401.98,31.811
2021-07-10 15:30:40,1.6426,439.82,46.02
2021-07-10 15:42:54,1.5978,445.43,40.216
2021-07-10 15:55:00,1.6907,445.21,39.888
2021-07-10 16:07:14,2.4581,440.4,34.404
2021-07-10 16:19:20,2.0436,448.98,38.294
2021-07-10 16:31:35,1.7802,449.35,31.252
2021-07-10 16:43:40,1.9636,444.77,34.707
2021-07-10 16:55:55,1.7252,452.45,32.589
2021-07-10 17:08:09,1.6624,453.22,34.573
2021-07-10 17:20:15,2.2189,441.38,32.603
2021-07-10 17:32:29,1.9248,436.32,34.584
2021-07-10 17:44:35,1.8242,436.13,39.458
2021-07-10 17:56:49,2.726,430.14,35.517
2021-07-10 18:08:55,3.6064,418.7,24.596
2021-07-10 18:21:10,3.5745,423.82,25.119
2021-07-10 18:33:24,3.2458,421.75,24.669
2021-07-10 18:45:30,5.1995,409.01,22.487
2021-07-10 18:57:44,5.2894,422.17,21.8
2021-07-10 19:09:50,5.4085,424.44,21.364
2021-07-10 19:22:04,4.8998,417.81,21.695
2021-07-10 19:34:19,5.2376,413.76,20.893
2021-07-10 19:46:24,5.0223,410.53,20.82
2021-07-10 19:58:39,4.8118,408.62,20.831
2021-07-10 20:10:45,5.6511,406.65,21.048
2021-07-10 20:22:59,4.9353,414.51,22.092
2021-07-10 20:35:05,4.3006,417.77,18.761
2021-07-10 20:47:19,4.532,415.71,18.999
2021-07-10 20:59:34,4.8904,418.57,19.247
2021-07-10 21:11:39,4.9804,412.9,19.374
2021-07-10 21:23:54,6.0854,416.56,18.0
2021-07-10 21:36:00,3.6753,420.04,17.466
2021-07-10 21:48:14,4.462,416.7,16.394
2021-07-10 22:00:20,3.376,415.93,16.929
2021-07-10 22:12:34,2.8009,412.25,19.924
2021-07-10 22:24:48,3.5413,417.06,20.818
2021-07-10 22:36:54,2.8734,417.15,21.076
2021-07-10 22:49:09,3.0765,414.55,20.988
2021-07-10 23:01:14,3.3215,425.47,24.536
2021-07-10 23:13:29,2.8539,419.59,24.965
2021-07-10 23:25:35,3.3511,417.57,23.997
2021-07-10 23:37:49,3.2321,424.03,19.428
2021-07-10 23:50:03,2.7869,420.68,19.266
2021-07-11 00:02:09,3.5079,434.21,18.568
2021-07-11 00:14:24,3.5172,431.0,20.923
2021-07-11 00:26:29,3.3372,429.93,19.287
2021-07-11 00:38:44,3.3824,425.02,19.467
2021-07-11 00:50:49,3.1966,421.12,20.582
2021-07-11 01:03:04,3.0116,421.55,19.871
2021-07-11 01:15:18,2.7663,413.74,21.0
2021-07-11 01:27:24,2.6133,404.61,22.367
2021-07-11 01:39:38,2.7017,409.71,21.501
2021-07-11 01:51:44,2.7869,413.75,20.934
2021-07-11 02:03:59,2.8069,414.17,19.199
2021-07-11 02:16:04,2.794,416.09,19.662
2021-07-11 02:28:19,3.1159,415.55,20.252
2021-07-11 02:40:33,2.7309,406.5,21.144
2021-07-11 02:52:39,3.1705,409.33,20.309
2021-07-11 03:04:53,2.4694,405.3,19.54
2021-07-11 03:16:59,2.7482,404.11,20.265
2021-07-11 03:29:13,3.0265,413.15,19.613
2021-07-11 03:41:28,2.811,407.09,20.591
2021-07-11 03:53:34,2.6646,407.81,20.293
2021-07-11 04:05:48,2.7577,410.07,20.079
2021-07-11 04:17:54,2.6685,400.47,20.401
2021-07-11 04:30:08,2.5104,399.15,24.806
2021-07-11 04:42:14,2.4027,397.12,19.86
2021-07-11 04:54:28,2.6422,390.44,23.623
2021-07-11 05:06:43,2.6788,394.08,20.161
2021-07-11 05:18:48,2.9683,396.27,19.787
2021-07-11 05:31:03,2.7208,395.38,19.965
2021-07-11 05:43:09,2.7141,397.06,21.267
2021-07-11 05:55:23,2.3481,400.36,21.403
2021-07-11 06:07:29,2.3157,399.86,19.595
2021-07-11 06:19:43,2.2432,394.0,16.084
2021-07-11 06:31:58,2.4609,392.03,17.429
2021-07-11 06:44:03,2.4148,384.97,19.746
2021-07-11 06:56:18,2.6993,388.18,19.406
2021-07-11 07:08:24,3.1937,385.1,18.643
2021-07-11 07:20:38,2.7515,377.96,17.912
2021-07-11 07:32:44,2.8792,381.73,18.414
2021-07-11 07:44:58,3.3819,391.75,17.41
2021-07-11 07:57:12,3.7392,387.07,16.749
2021-07-11 08:09:18,4.0611,383.34,16.87
2021-07-11 08:21:33,3.7949,379.65,16.966
2021-07-11 08:33:38,3.2062,373.82,15.96
2021-07-11 08:45:53,3.3294,377.34,15.702
2021-07-11 08:57:59,4.9133,380.59,11.947
2021-07-11 09:10:13,4.7163,379.2,13.702
2021-07-11 09:22:27,4.401,376.29,14.225
2021-07-11 09:34:33,5.5537,369.15,13.393
2021-07-11 09:46:48,5.3245,370.43,12.541
2021-07-11 09:58:53,4.9143,368.87,11.906
2021-07-11 10:11:08,6.4669,357.9,10.982
2021-07-11 10:23:13,6.2214,356.58,11.069
2021-07-11 10:35:28,5.7762,360.49,12.348
2021-07-11 10:47:42,5.9182,359.9,12.241
2021-07-11 10:59:48,6.0079,354.52,12.301
2021-07-11 11:12:02,6.7586,347.92,13.478
2021-07-11 11:24:08,5.8981,350.13,12.781
2021-07-11 11:36:23,5.8106,351.32,12.587
2021-07-11 11:48:28,5.5773,351.08,12.27
2021-07-11 12:00:43,5.3117,347.66,12.354
2021-07-11 12:12:57,5.0957,352.32,11.972
2021-07-11 12:25:03,5.1807,358.68,13.294
2021-07-11 12:37:17,5.7585,347.44,12.591
2021-07-11 12:49:23,5.9934,347.93,11.788
2021-07-11 13:01:37,6.6214,349.9,10.062
2021-07-11 13:13:52,6.8253,344.85,9.6403
2021-07-11 13:25:58,6.4478,344.2,10.315
2021-07-11 13:38:12,6.9433,342.54,12.8
2021-07-11 13:50:18,6.8556,343.22,12.484
2021-07-11 14:02:32,7.7902,348.05,10.445
2021-07-11 14:14:38,7.9034,347.82,10.55
2021-07-11 14:26:52,7.2819,356.39,11.813
2021-07-11 14:39:07,7.4155,350.96,10.806
2021-07-11 14:51:12,7.7076,345.74,10.53
2021-07-11 15:03:27,7.5621,331.89,11.667
2021-07-11 15:15:33,7.4807,331.17,11.984
2021-07-11 15:27:47,7.4909,329.2,12.697
2021-07-11 15:39:53,6.842,325.14,12.292
2021-07-11 15:52:07,6.9668,326.1,11.862
2021-07-11 16:04:22,7.1834,326.07,11.485
2021-07-11 16:16:27,6.9702,325.56,11.081
2021-07-11 16:28:42,7.3318,325.65,10.743
2021-07-11 16:40:48,7.6691,326.56,10.897
2021-07-11 16:53:02,7.5872,325.46,11.019
2021-07-11 17:05:08,7.1977,325.19,10.485
2021-07-11 17:17:22,7.3787,325.59,10.598
2021-07-11 17:29:36,7.5197,324.48,10.701
2021-07-11 17:41:42,6.7004,323.18,10.72
2021-07-11 17:53:57,6.9857,321.91,10.871
2021-07-11 18:06:02,6.2114,321.73,10.12
2021-07-11 18:18:17,6.4747,320.23,10.163
2021-07-11 18:30:23,7.0309,320.06,10.652
2021-07-11 18:42:37,7.2962,316.9,10.934
2021-07-11 18:54:51,6.4859,318.65,10.24
2021-07-11 19:06:57,6.2436,317.95,10.41
2021-07-11 19:19:12,7.8919,314.0,10.842
2021-07-11 19:31:17,6.8498,316.52,10.633
2021-07-11 19:43:32,6.0681,315.92,10.267
2021-07-11 19:55:37,5.8222,315.43,10.797
2021-07-11 20:07:52,6.1473,314.42,10.587
2021-07-11 20:20:06,5.3638,313.54,10.156
2021-07-11 20:32:29,5.8165,312.28,10.347
2021-07-11 20:44:35,5.5041,312.2,10.14
2021-07-11 20:56:49,5.5642,311.23,9.9164
2021-07-11 21:08:55,6.1389,310.63,10.775
2021-07-11 21:21:10,6.7073,312.58,10.96
2021-07-11 21:33:15,6.7496,312.97,10.666
2021-07-11 21:45:30,7.3773,314.61,11.576
2021-07-11 21:57:44,8.4028,307.41,11.924
2021-07-11 22:09:50,7.6371,306.31,11.826
2021-07-11 22:22:04,8.7103,310.23,13.772
2021-07-11 22:34:10,7.8569,305.56,12.803
2021-07-11 22:46:24,7.9272,303.34,13.037
2021-07-11 22:58:30,7.2143,302.88,11.884
2021-07-11 23:10:45,6.6705,305.93,12.914
2021-07-11 23:22:59,8.6149,307.94,13.755
2021-07-11 23:35:05,9.6734,310.07,13.026
2021-07-11 23:47:19,10.178,312.1,11.561
2021-07-11 23:59:25,9.0302,306.46,12.364
2021-07-12 00:11:39,9.3117,306.27,13.452
2021-07-12 00:23:54,9.7428,307.04,12.781
2021-07-12 00:36:00,10.239,305.42,11.915
2021-07-12 00:48:14,7.8394,314.13,12.308
2021-07-12 01:00:20,7.8902,313.68,12.187
2021-07-12 01:12:34,8.4699,314.11,12.238
2021-07-12 01:24:40,8.2691,314.14,12.024
2021-07-12 01:36:54,8.4459,314.58,11.871
2021-07-12 01:49:09,9.5136,315.92,13.332
2021-07-12 02:01:14,9.9206,315.89,13.591
2021-07-12 02:13:29,9.3103,318.57,13.042
2021-07-12 02:25:35,9.6078,316.68,12.303
2021-07-12 02:37:49,9.4407,311.82,12.042
2021-07-12 02:49:55,8.7944,313.81,12.728
2021-07-12 03:02:09,8.5616,313.34,12.599
2021-07-12 03:14:24,10.926,311.75,12.392
2021-07-12 03:26:29,9.7732,311.44,13.572
2021-07-12 03:38:44,10.335,311.12,13.837
2021-07-12 03:50:49,8.7932,312.06,13.241
2021-07-12 04:03:04,8.8363,312.84,13.473
2021-07-12 04:15:10,8.1203,312.12,14.009
2021-07-12 04:27:24,8.9702,312.79,11.701
2021-07-12 04:39:38,9.4733,312.3,11.536
2021-07-12 04:51:44,7.9936,312.56,10.957
2021-07-12 05:03:59,8.0929,312.72,12.066
2021-07-12 05:16:04,11.815,313.74,9.9235
2021-07-12 05:28:19,10.672,314.49,11.733
2021-07-12 05:40:24,9.8329,313.05,12.752
2021-07-12 05:52:39,8.8657,308.92,12.973
2021-07-12 06:04:53,9.6187,309.12,13.102
2021-07-12 06:16:59,13.135,313.47,14.106
2021-07-12 06:29:13,12.18,309.29,13.866
2021-07-12 06:41:19,11.527,307.22,13.697
2021-07-12 06:53:34,12.707,307.43,13.973
2021-07-12 07:05:39,13.894,305.55,10.12
2021-07-12 07:17:54,13.563,303.51,10.022
2021-07-12 07:30:08,13.016,302.4,10.526
2021-07-12 07:42:14,16.036,304.1,11.325
2021-07-12 07:54:28,17.039,302.89,10.931
2021-07-12 08:06:34,13.506,297.85,10.744
2021-07-12 08:18:48,16.032,300.4,10.563
2021-07-12 08:30:54,15.513,298.7,10.195
2021-07-12 08:43:09,13.261,297.81,11.616
2021-07-12 08:55:32,9.2765,293.95,13.235
2021-07-12 09:07:46,9.609,294.66,12.846
2021-07-12 09:19:52,9.1955,295.02,12.56
2021-07-12 09:32:06,9.946,299.47,15.006
2021-07-12 09:44:12,10.01,296.66,13.945
2021-07-12 09:56:26,8.0091,301.13,13.918
2021-07-12 10:08:41,7.9785,310.23,15.687
2021-07-12 10:20:47,7.9009,303.07,14.736
2021-07-12 10:33:01,7.4077,302.75,15.49
2021-07-12 10:45:07,6.8382,298.08,15.402
2021-07-12 10:57:21,7.825,299.24,14.067
2021-07-12 11:09:27,7.008,300.36,15.368
2021-07-12 11:21:41,9.8518,297.61,15.609
2021-07-12 11:33:56,10.916,301.06,14.775
2021-07-12 11:46:01,9.4725,301.59,17.031
2021-07-12 11:58:16,11.064,297.27,17.383
2021-07-12 12:10:22,9.3393,302.17,21.048
2021-07-12 12:22:36,9.3375,319.26,19.368
2021-07-12 12:34:42,8.9539,332.27,28.603
2021-07-12 12:46:56,11.383,327.26,23.43
2021-07-12 12:59:11,12.637,315.72,21.414
2021-07-12 13:11:16,11.764,334.21,24.004
2021-07-12 13:23:31,13.473,335.88,22.703
2021-07-12 13:35:36,13.9,331.84,21.31
2021-07-12 13:47:51,18.609,340.21,22.135
2021-07-12 13:59:57,15.139,338.26,20.535
2021-07-12 14:12:11,19.579,334.21,21.47
2021-07-12 14:24:25,22.935,333.03,21.359
2021-07-12 14:36:31,19.541,329.94,20.214
2021-07-12 14:48:46,19.512,326.55,20.333
2021-07-12 15:00:51,18.448,330.69,20.037
2021-07-12 15:13:06,23.752,331.5,18.713
2021-07-12 15:25:12,24.139,329.94,18.273
2021-07-12 15:37:26,18.107,323.19,17.94
2021-07-12 15:49:40,19.142,320.02,17.611
2021-07-12 16:01:46,17.086,319.04,18.719
2021-07-12 16:14:00,18.297,317.83,17.445
2021-07-12 16:26:06,18.39,313.0,16.898
2021-07-12 16:38:21,17.665,317.4,17.838
2021-07-12 16:50:26,16.795,315.58,19.866
2021-07-12 17:02:41,14.234,327.24,19.42
2021-07-12 17:14:55,12.567,325.77,13.839
2021-07-12 17:27:01,11.524,324.81,14.716
2021-07-12 17:39:15,10.368,319.78,25.557
2021-07-12 17:51:21,9.3219,331.5,25.246
2021-07-12 18:03:36,8.5807,313.51,16.416
2021-07-12 18:15:41,9.9175,325.84,20.015
2021-07-12 18:27:56,8.3412,329.14,24.297
2021-07-12 18:40:10,8.5975,320.19,20.946
2021-07-12 18:52:16,9.3035,316.59,21.016
2021-07-12 19:04:30,,,
2021-07-12 19:16:36,10.529,320.47,20.857
2021-07-12 19:28:50,7.1634,323.9,25.15
2021-07-12 19:41:05,7.3625,327.97,25.788
2021-07-12 19:53:11,7.0994,326.93,24.881
2021-07-12 20:05:25,7.3569,324.72,21.968
2021-07-12 20:17:31,7.3687,326.68,21.56
2021-07-12 20:29:45,6.4848,324.33,21.976
2021-07-12 20:41:51,7.4885,324.4,21.198
2021-07-12 20:54:05,,,
2021-07-12 21:06:20,9.4889,324.1,20.406
2021-07-12 21:18:25,8.0472,325.43,20.968
2021-07-12 21:30:40,8.5611,335.49,23.879
2021-07-12 21:42:46,11.714,334.94,22.101
2021-07-12 21:55:00,10.515,330.82,23.005
