datetime,nH,vH,vthH
2001-04-21 03:31:14,5.0044,361.4,20.769
2001-04-21 03:43:20,5.0451,360.08,20.051
2001-04-21 03:55:17,6.1496,361.33,16.144
2001-04-21 04:07:14,5.9808,363.25,15.178
2001-04-21 04:19:20,4.8243,358.08,18.643
2001-04-21 04:31:17,5.8094,359.75,16.473
2001-04-21 04:43:14,4.4881,363.32,14.843
2001-04-21 04:55:20,5.6459,364.79,14.125
2001-04-21 05:07:17,5.5469,358.38,15.707
2001-04-21 05:19:14,5.1589,356.85,18.313
2001-04-21 05:31:20,6.0093,360.33,15.813
2001-04-21 05:43:17,5.3537,354.76,15.453
2001-04-21 05:55:14,5.1213,357.68,16.096
2001-04-21 06:07:20,4.9225,354.39,18.677
2001-04-21 06:19:17,5.4514,354.49,16.894
2001-04-21 06:31:14,5.8137,356.51,15.314
2001-04-21 06:43:20,5.5227,353.17,17.052
2001-04-21 06:55:17,3.8341,352.2,17.881
2001-04-21 07:07:14,5.0496,351.85,18.956
2001-04-21 07:19:20,4.9215,352.9,18.111
2001-04-21 07:31:17,5.6891,353.06,18.248
2001-04-21 07:43:14,5.049,350.53,18.24
2001-04-21 07:55:20,5.5046,353.06,16.387
2001-04-21 08:07:17,5.4479,350.8,17.085
2001-04-21 08:19:14,4.9708,349.31,17.168
2001-04-21 08:31:20,4.5212,347.75,18.55
2001-04-21 08:43:17,4.7452,347.04,18.047
2001-04-21 08:55:14,4.7466,345.58,17.577
2001-04-21 09:07:20,3.7288,345.97,16.018
2001-04-21 09:19:17,7.0772,354.98,14.01
2001-04-21 09:31:14,5.1122,348.49,14.752
2001-04-21 09:43:20,5.6697,352.26,13.65
2001-04-21 09:55:17,5.8102,351.33,13.34
2001-04-21 10:07:14,5.584,352.38,12.645
2001-04-21 10:19:20,6.5069,356.29,11.34
2001-04-21 10:31:17,6.6672,360.46,12.271
2001-04-21 10:43:14,,,
2001-04-21 10:55:20,6.2793,355.87,12.394
2001-04-21 11:07:17,6.7095,359.08,12.44
2001-04-21 11:19:23,6.4937,357.54,12.23
2001-04-21 11:31:20,7.3328,359.27,12.828
2001-04-21 11:43:17,6.6361,356.58,12.557
2001-04-21 11:55:23,6.6021,356.89,12.994
2001-04-21 12:07:20,6.4908,352.89,12.232
2001-04-21 12:19:17,6.7457,350.27,12.801
2001-04-21 12:31:23,5.1557,349.31,12.824
2001-04-21 12:43:20,6.2401,349.09,13.443
2001-04-21 12:55:17,7.005,351.01,12.587
2001-04-21 13:07:23,6.3858,349.12,13.52
2001-04-21 13:19:20,7.317,350.25,15.708
2001-04-21 13:31:17,7.6803,346.83,14.54
2001-04-21 13:43:23,6.3108,349.99,13.103
2001-04-21 13:55:20,6.653,342.83,15.579
2001-04-21 14:07:17,6.4278,341.61,15.344
2001-04-21 14:19:23,7.9843,347.36,13.715
2001-04-21 14:31:20,7.1745,343.68,14.784
2001-04-21 14:43:17,6.5368,341.92,15.275
2001-04-21 14:55:23,5.8794,341.48,15.443
2001-04-21 15:07:20,18.49,390.81,19.707
2001-04-21 15:19:17,16.358,399.98,21.067
2001-04-21 15:31:23,24.164,393.84,21.66
2001-04-21 15:43:20,24.604,393.47,23.848
2001-04-21 15:55:17,26.124,389.19,22.871
2001-04-21 16:07:23,26.022,387.65,24.114
2001-04-21 16:19:20,25.688,381.79,23.271
2001-04-21 16:31:17,24.743,380.86,23.242
2001-04-21 16:43:23,24.681,383.12,23.01
2001-04-21 16:55:20,24.537,383.25,22.875
2001-04-21 17:07:17,23.407,381.34,22.233
2001-04-21 17:19:23,22.64,379.97,19.052
2001-04-21 17:31:20,19.975,375.85,19.944
2001-04-21 17:43:17,23.09,376.98,20.053
2001-04-21 17:55:23,24.858,389.9,20.595
2001-04-21 18:07:20,24.121,378.45,20.623
2001-04-21 18:19:17,25.842,380.3,20.699
2001-04-21 18:31:23,19.13,380.25,19.077
2001-04-21 18:43:20,24.883,380.1,20.388
2001-04-21 18:55:17,35.769,373.72,18.303
2001-04-21 19:07:23,31.021,367.46,18.278
2001-04-21 19:19:20,33.411,363.63,16.311
2001-04-21 19:31:17,35.737,362.58,17.228
2001-04-21 19:43:23,35.357,358.97,15.018
2001-04-21 19:55:20,35.15,365.41,14.094
2001-04-21 20:07:17,37.84,366.32,15.049
2001-04-21 20:19:23,33.082,368.07,16.482
2001-04-21 20:31:20,39.04,365.53,14.528
2001-04-21 20:43:17,34.207,366.46,14.353
2001-04-21 20:55:23,44.865,369.51,14.019
2001-04-21 21:07:20,34.505,368.91,15.005
2001-04-21 21:19:17,25.535,373.88,12.184
2001-04-21 21:31:23,33.103,377.71,16.189
2001-04-21 21:43:20,24.119,375.84,15.566
2001-04-21 21:55:26,29.468,378.87,13.431
2001-04-21 22:07:23,20.232,379.31,15.47
2001-04-21 22:19:20,26.067,373.23,13.514
2001-04-21 22:31:26,41.143,377.77,13.885
2001-04-21 22:43:23,43.342,374.62,12.9
2001-04-21 22:55:20,25.415,376.16,13.434
2001-04-21 23:07:26,37.563,374.13,14.303
2001-04-21 23:19:23,43.137,372.72,14.076
2001-04-21 23:31:20,19.83,381.34,14.461
2001-04-21 23:43:26,11.768,378.68,13.682
2001-04-21 23:55:23,9.239,381.22,17.095
2001-04-22 00:07:20,9.7095,380.82,17.552
2001-04-22 00:19:26,9.6498,380.17,19.592
2001-04-22 00:31:23,9.4864,375.19,19.237
2001-04-22 00:43:20,7.6398,371.14,18.139
2001-04-22 00:55:26,10.696,373.91,20.519
2001-04-22 01:07:23,6.2719,376.63,20.257
2001-04-22 01:19:20,7.7263,381.96,20.026
2001-04-22 01:31:26,7.0166,374.88,18.865
2001-04-22 01:43:23,6.3821,374.56,19.328
2001-04-22 01:55:20,6.5167,369.96,19.256
2001-04-22 02:07:26,6.1009,373.44,19.688
2001-04-22 02:19:23,5.8646,369.06,18.713
2001-04-22 02:31:20,6.8346,372.41,19.573
2001-04-22 02:43:26,6.6107,376.27,18.325
2001-04-22 02:55:23,10.534,377.15,19.33
2001-04-22 03:07:20,6.0416,381.33,21.787
2001-04-22 03:19:26,7.4388,380.74,19.789
2001-04-22 03:31:23,7.1162,375.12,19.043
2001-04-22 03:43:20,8.2675,375.67,18.235
2001-04-22 03:55:26,7.7121,377.7,18.841
2001-04-22 04:07:23,6.6389,373.19,17.841
2001-04-22 04:19:20,7.6488,380.71,17.197
2001-04-22 04:31:26,7.1037,374.14,17.445
2001-04-22 04:43:23,8.2213,370.19,17.833
2001-04-22 04:55:20,8.4659,367.71,16.81
2001-04-22 05:07:26,8.9264,375.61,17.801
2001-04-22 05:19:23,9.3794,360.52,18.503
2001-04-22 05:31:29,5.436,354.95,18.345
2001-04-22 05:43:26,9.119,363.91,15.603
2001-04-22 05:55:23,10.981,371.1,15.0
2001-04-22 06:07:29,11.921,376.52,13.075
2001-04-22 06:19:26,12.132,375.48,13.057
2001-04-22 06:31:23,10.596,373.48,11.823
2001-04-22 06:43:29,11.04,370.39,13.117
2001-04-22 06:55:26,11.048,373.01,13.283
2001-04-22 07:07:23,12.512,371.83,12.664
2001-04-22 07:19:29,11.31,369.72,12.389
2001-04-22 07:31:26,12.394,365.64,13.18
2001-04-22 07:43:23,9.3387,365.07,12.537
2001-04-22 07:55:29,12.504,362.1,12.007
2001-04-22 08:07:26,11.21,362.57,12.364
2001-04-22 08:19:23,10.868,365.04,12.287
2001-04-22 08:31:29,10.123,363.05,12.43
2001-04-22 08:43:26,9.7177,361.69,12.837
2001-04-22 08:55:23,10.805,361.15,13.228
2001-04-22 09:07:29,10.001,365.21,13.171
2001-04-22 09:19:26,9.1209,357.84,12.742
2001-04-22 09:31:23,8.653,356.76,13.28
2001-04-22 09:43:29,10.293,355.04,13.065
2001-04-22 09:55:26,8.7721,356.52,12.22
2001-04-22 10:07:23,9.2157,359.32,13.682
2001-04-22 10:19:29,9.8959,361.37,13.98
2001-04-22 10:31:26,8.7733,360.28,12.869
2001-04-22 10:43:23,7.8281,358.76,13.042
2001-04-22 10:55:29,7.301,354.9,13.082
2001-04-22 11:07:26,7.9643,353.37,13.812
2001-04-22 11:19:23,8.1022,356.8,13.108
2001-04-22 11:31:29,10.435,353.48,13.688
2001-04-22 11:43:26,8.344,353.7,12.946
2001-04-22 11:55:23,8.4045,352.61,12.978
2001-04-22 12:07:29,6.8926,351.86,13.139
2001-04-22 12:19:26,8.8954,349.72,13.801
2001-04-22 12:31:23,8.5279,349.07,13.01
2001-04-22 12:43:29,8.497,348.17,13.427
2001-04-22 12:55:26,9.7842,347.6,13.102
2001-04-22 13:07:23,9.2969,346.84,12.388
2001-04-22 13:19:29,9.9851,348.78,13.1
2001-04-22 13:31:26,10.9,348.49,13.024
2001-04-22 13:43:23,11.236,348.92,13.285
2001-04-22 13:55:29,14.654,353.47,13.466
2001-04-22 14:07:26,14.877,351.17,14.026
2001-04-22 14:19:23,13.479,348.01,13.241
2001-04-22 14:31:29,12.745,341.23,13.094
2001-04-22 14:43:26,12.152,337.99,12.072
2001-04-22 14:55:23,14.19,348.69,13.921
2001-04-22 15:07:29,13.006,344.2,11.58
2001-04-22 15:19:26,12.179,344.13,11.959
2001-04-22 15:31:23,13.286,343.35,11.83
2001-04-22 15:43:29,13.109,343.71,11.548
2001-04-22 15:55:26,13.8,342.28,11.93
2001-04-22 16:07:23,13.231,342.78,11.198
2001-04-22 16:19:29,12.463,342.69,11.588
2001-04-22 16:31:26,11.427,341.32,12.021
2001-04-22 16:43:32,15.027,342.49,11.435
2001-04-22 16:55:29,14.604,342.06,11.841
2001-04-22 17:07:26,12.452,340.08,12.825
2001-04-22 17:19:32,12.103,339.08,13.957
2001-04-22 17:31:29,11.233,335.12,13.579
2001-04-22 17:43:26,9.0531,337.41,13.859
2001-04-22 17:55:32,7.8984,333.76,12.676
2001-04-22 18:07:29,9.0607,332.52,13.341
2001-04-22 18:19:26,9.5884,337.12,12.967
2001-04-22 18:31:32,8.9159,334.0,13.592
2001-04-22 18:43:29,8.3989,336.54,13.261
2001-04-22 18:55:26,8.7268,339.26,13.591
2001-04-22 19:07:32,9.7362,347.56,13.47
2001-04-22 19:19:29,10.082,339.2,14.189
2001-04-22 19:31:26,9.9675,339.69,15.346
2001-04-22 19:43:32,10.417,327.34,14.791
2001-04-22 19:55:29,10.196,330.66,14.608
2001-04-22 20:07:26,10.274,332.25,14.42
2001-04-22 20:19:32,9.75,333.15,14.752
2001-04-22 20:31:29,11.238,331.41,14.527
2001-04-22 20:43:26,10.783,330.25,13.39
2001-04-22 20:55:32,9.3583,329.61,14.308
2001-04-22 21:07:29,9.8952,326.59,14.043
2001-04-22 21:19:26,10.635,325.78,13.769
2001-04-22 21:31:32,7.8121,326.1,13.625
2001-04-22 21:43:29,10.573,325.87,13.294
2001-04-22 21:55:26,8.6948,329.29,14.935
2001-04-22 22:07:32,9.5004,329.34,15.085
2001-04-22 22:19:29,9.3459,328.82,15.558
2001-04-22 22:31:26,9.613,329.2,16.584
2001-04-22 22:43:32,9.8306,327.65,14.849
2001-04-22 22:55:29,9.7401,330.07,14.816
2001-04-22 23:07:26,10.486,329.3,14.659
2001-04-22 23:19:32,10.168,327.41,15.267
2001-04-22 23:31:29,12.38,338.2,16.193
2001-04-22 23:43:26,8.5406,339.39,15.086
2001-04-22 23:55:32,12.088,338.63,13.035
2001-04-23 00:07:29,12.714,342.13,15.294
2001-04-23 00:19:26,16.57,337.77,16.071
2001-04-23 00:31:32,9.8362,336.89,13.316
2001-04-23 00:43:29,9.8821,336.91,11.933
2001-04-23 00:55:26,10.376,331.78,15.237
2001-04-23 01:07:32,9.3931,330.99,15.752
2001-04-23 01:19:29,9.3503,330.4,16.385
2001-04-23 01:31:26,8.5053,329.08,15.968
2001-04-23 01:43:32,10.202,328.09,15.804
2001-04-23 01:55:29,6.8082,325.45,15.021
2001-04-23 02:07:26,10.55,326.19,14.822
2001-04-23 02:19:32,9.0505,324.09,15.563
2001-04-23 02:31:29,10.113,318.89,15.487
2001-04-23 02:43:26,10.424,317.05,15.713
2001-04-23 02:55:32,11.8,325.14,16.423
2001-04-23 03:07:29,7.3157,345.49,13.126
2001-04-23 03:19:26,8.6141,341.43,11.823
2001-04-23 03:31:32,9.832,340.21,11.618
2001-04-23 03:43:29,10.359,341.29,11.832
2001-04-23 03:55:35,7.7338,337.51,11.831
2001-04-23 04:07:32,6.2983,336.01,11.674
2001-04-23 04:19:29,8.0601,339.02,11.657
2001-04-23 04:31:35,7.3878,341.74,17.295
2001-04-23 04:43:32,8.757,337.18,13.304
2001-04-23 04:55:29,9.7108,336.24,14.15
2001-04-23 05:07:35,9.1215,335.82,15.087
2001-04-23 05:19:32,9.0163,337.6,15.019
2001-04-23 05:31:29,9.024,341.56,13.933
2001-04-23 05:43:35,11.114,339.05,14.51
2001-04-23 05:55:32,9.9771,336.31,16.145
2001-04-23 06:07:29,6.9577,343.44,15.78
2001-04-23 06:19:35,7.8574,324.0,19.945
2001-04-23 06:31:32,10.108,326.61,16.256
2001-04-23 06:43:29,9.6387,325.28,15.896
2001-04-23 06:55:35,7.6121,321.43,14.956
2001-04-23 07:07:32,10.103,322.11,15.219
2001-04-23 07:19:29,8.9526,323.97,15.189
2001-04-23 07:31:35,10.151,323.34,15.416
2001-04-23 07:43:32,10.224,323.05,15.587
2001-04-23 07:55:29,8.1813,321.49,15.715
2001-04-23 08:07:35,8.9454,327.87,15.891
2001-04-23 08:19:32,13.862,325.17,16.714
2001-04-23 08:31:29,7.0705,324.09,17.498
2001-04-23 08:43:35,10.951,320.95,16.902
2001-04-23 08:55:32,11.073,322.5,15.865
2001-04-23 09:07:29,9.2635,320.82,15.589
2001-04-23 09:19:35,10.491,322.78,16.404
2001-04-23 09:31:32,10.769,323.26,15.957
2001-04-23 09:43:29,11.088,321.45,16.861
2001-04-23 09:55:35,10.744,316.43,15.624
2001-04-23 10:07:32,10.144,317.85,15.407
2001-04-23 10:19:29,9.0273,318.78,14.546
2001-04-23 10:31:35,7.9827,315.63,14.257
2001-04-23 10:43:32,6.379,314.66,15.144
2001-04-23 10:55:29,8.8637,312.89,13.948
2001-04-23 11:07:35,8.633,313.56,15.429
2001-04-23 11:19:32,11.364,310.12,13.649
2001-04-23 11:31:29,8.6284,312.61,13.09
2001-04-23 11:43:35,9.5706,312.42,13.995
2001-04-23 11:55:32,8.6826,309.54,16.112
2001-04-23 12:07:29,8.6554,312.54,13.365
2001-04-23 12:19:35,9.4741,316.4,13.225
2001-04-23 12:31:32,7.9104,321.36,20.04
2001-04-23 12:43:29,11.206,314.27,15.526
2001-04-23 12:55:35,10.231,312.04,13.998
2001-04-23 13:07:32,3.7146,324.41,14.084
2001-04-23 13:19:29,4.0167,322.1,15.504
2001-04-23 13:31:35,4.0707,322.81,14.554
2001-04-23 13:43:32,3.8343,329.09,14.097
2001-04-23 13:55:29,3.7326,324.43,13.661
2001-04-23 14:07:35,4.381,326.96,15.164
2001-04-23 14:19:32,5.0502,328.06,12.003
2001-04-23 14:31:29,8.8044,312.93,17.864
2001-04-23 14:43:35,9.6211,314.23,17.082
2001-04-23 14:55:32,13.539,310.16,16.059
2001-04-23 15:07:37,8.0659,316.05,17.255
2001-04-23 15:19:35,8.7357,311.95,18.919
2001-04-23 15:31:32,8.5537,316.69,16.898
2001-04-23 15:43:37,6.4072,315.53,14.702
2001-04-23 15:55:35,7.9072,317.38,14.653
2001-04-23 16:07:32,7.7078,315.8,15.546
2001-04-23 16:19:37,8.8652,315.16,15.232
2001-04-23 16:31:35,10.035,318.0,13.38
2001-04-23 16:43:32,8.4392,317.57,13.423
2001-04-23 16:55:37,12.369,315.23,13.887
2001-04-23 17:07:35,10.22,322.3,11.067
2001-04-23 17:19:32,9.9814,321.55,12.466
2001-04-23 17:31:37,9.2646,314.71,14.27
2001-04-23 17:43:35,5.7891,309.16,18.941
2001-04-23 17:55:32,5.0142,306.42,15.239
2001-04-23 18:07:37,6.6105,306.04,14.899
2001-04-23 18:19:35,5.6441,309.23,13.833
2001-04-23 18:31:32,4.8298,306.39,14.209
2001-04-23 18:43:37,6.0285,313.52,12.256
2001-04-23 18:55:35,5.6725,312.75,11.97
2001-04-23 19:07:32,6.0562,310.36,11.763
2001-04-23 19:19:37,4.9789,307.91,12.212
2001-04-23 19:31:35,4.5628,303.69,14.48
2001-04-23 19:43:32,2.8195,310.25,13.86
2001-04-23 19:55:37,4.9357,309.45,14.008
2001-04-23 20:07:35,5.3964,297.7,14.502
2001-04-23 20:19:32,4.1339,312.75,13.678
2001-04-23 20:31:37,5.5311,303.14,11.335
2001-04-23 20:43:35,6.7841,303.66,12.06
2001-04-23 20:55:32,6.3284,302.04,12.667
2001-04-23 21:07:37,5.6935,300.52,12.709
2001-04-23 21:19:35,4.2147,308.64,13.361
2001-04-23 21:31:32,6.4036,310.46,13.053
2001-04-23 21:43:37,5.511,306.7,13.229
2001-04-23 21:55:35,5.4586,319.51,16.199
2001-04-23 22:07:32,8.9029,329.13,20.128
2001-04-23 22:19:37,6.0152,324.46,21.47
2001-04-23 22:31:35,5.1685,327.31,20.315
2001-04-23 22:43:32,7.0632,343.81,19.899
2001-04-23 22:55:37,7.5179,328.5,27.029
2001-04-23 23:07:35,7.0439,339.09,21.038
2001-04-23 23:19:32,8.1549,346.35,21.539
2001-04-23 23:31:37,5.9188,347.53,19.081
2001-04-23 23:43:35,5.2028,350.95,19.323
2001-04-23 23:55:32,7.0823,335.2,19.649
2001-04-24 00:07:37,4.6961,339.02,16.842
2001-04-24 00:19:35,5.7494,339.24,19.565
2001-04-24 00:31:32,5.1232,317.63,20.491
2001-04-24 00:43:37,2.7267,337.31,24.575
2001-04-24 00:55:35,7.8189,352.58,23.73
2001-04-24 01:07:32,9.7723,354.24,27.289
2001-04-24 01:19:37,6.6368,365.57,24.742
2001-04-24 01:31:35,6.0456,377.77,31.012
2001-04-24 01:43:32,9.5579,399.85,33.542
2001-04-24 01:55:37,6.2085,353.78,25.943
2001-04-24 02:07:35,6.6765,359.7,27.78
2001-04-24 02:19:40,3.8239,356.32,26.15
2001-04-24 02:31:37,4.0638,363.93,27.475
2001-04-24 02:43:35,2.8385,361.88,30.969
2001-04-24 02:55:40,1.8695,370.24,30.181
2001-04-24 03:07:37,2.2356,365.23,27.629
2001-04-24 03:19:35,1.361,368.67,30.258
2001-04-24 03:31:40,4.4022,385.2,27.596
2001-04-24 03:43:37,7.3049,371.32,31.114
2001-04-24 03:55:35,5.0429,388.53,28.188
2001-04-24 04:07:40,5.4113,387.89,29.254
2001-04-24 04:19:37,5.6389,400.49,27.113
2001-04-24 04:31:35,6.2052,385.3,26.59
2001-04-24 04:43:40,7.2341,385.34,25.448
2001-04-24 04:55:37,6.1487,381.7,30.048
2001-04-24 05:07:35,7.1157,365.96,30.883
2001-04-24 05:19:40,8.9578,356.8,32.194
2001-04-24 05:31:37,6.0927,396.91,26.862
2001-04-24 05:43:35,5.1238,415.41,25.404
2001-04-24 05:55:40,3.4573,390.43,21.72
2001-04-24 06:07:37,,,
2001-04-24 06:19:35,8.5502,370.15,25.677
2001-04-24 06:31:40,9.2564,366.83,27.684
2001-04-24 06:43:37,10.729,368.26,28.069
2001-04-24 06:55:35,7.0636,370.14,29.225
2001-04-24 07:07:40,4.2414,369.65,22.898
2001-04-24 07:19:37,3.9955,366.54,26.607
2001-04-24 07:31:35,4.9015,365.45,26.86
2001-04-24 07:43:40,4.2701,367.77,26.173
2001-04-24 07:55:37,,,
2001-04-24 08:07:35,4.2063,367.89,22.285
2001-04-24 08:19:40,2.6446,368.09,18.585
2001-04-24 08:31:37,3.3575,371.19,26.081
2001-04-24 08:43:35,4.8213,380.6,30.129
2001-04-24 08:55:40,5.1405,385.78,33.517
2001-04-24 09:07:37,,,
2001-04-24 09:19:35,4.637,395.29,39.562
2001-04-24 09:31:40,3.2067,400.1,37.445
2001-04-24 09:43:37,2.9093,394.28,33.259
2001-04-24 09:55:35,2.8852,389.94,30.8
2001-04-24 10:07:40,1.5738,387.99,29.221
2001-04-24 10:19:37,3.6516,408.74,35.824
2001-04-24 10:31:35,4.5474,420.17,38.022
2001-04-24 10:43:40,2.3159,443.03,28.573
2001-04-24 10:55:37,3.5371,410.0,37.177
2001-04-24 11:07:35,2.7806,429.54,32.896
2001-04-24 11:19:40,2.8232,402.84,35.591
2001-04-24 11:31:37,1.3414,427.98,45.246
2001-04-24 11:43:35,3.2697,415.18,39.249
2001-04-24 11:55:32,,,
2001-04-24 12:07:37,2.1521,406.81,35.802
2001-04-24 12:19:35,2.8797,411.79,38.396
2001-04-24 12:31:40,2.1697,402.79,39.857
2001-04-24 12:43:37,1.6359,413.15,33.008
2001-04-24 12:55:35,2.632,423.57,41.995
2001-04-24 13:07:40,1.9226,421.34,33.821
2001-04-24 13:19:37,2.1299,410.75,35.863
2001-04-24 13:31:43,2.0717,412.26,37.408
2001-04-24 13:43:40,2.3401,410.92,36.877
2001-04-24 13:55:37,1.9377,423.19,32.691
2001-04-24 14:07:43,2.9781,430.94,38.508
2001-04-24 14:19:40,3.2895,425.16,44.836
2001-04-24 14:31:37,2.263,426.15,35.449
2001-04-24 14:43:43,2.6027,414.1,36.164
2001-04-24 14:55:40,2.5273,413.9,34.58
2001-04-24 15:07:37,2.8637,420.2,36.241
2001-04-24 15:19:43,2.0072,421.76,36.29
2001-04-24 15:31:40,2.6081,419.5,38.538
2001-04-24 15:43:37,2.7948,426.13,36.808
2001-04-24 15:55:43,3.2434,436.34,38.919
2001-04-24 16:07:40,3.328,443.42,39.343
2001-04-24 16:19:37,3.3374,409.32,30.918
2001-04-24 16:31:43,3.087,423.11,33.482
2001-04-24 16:43:40,3.1012,410.34,35.253
2001-04-24 16:55:37,2.6722,430.94,32.495
2001-04-24 17:07:43,3.9153,429.13,33.722
2001-04-24 17:19:40,3.585,439.41,34.057
2001-04-24 17:31:37,2.4657,424.23,28.772
2001-04-24 17:43:43,4.1967,418.5,27.156
2001-04-24 17:55:40,2.4126,429.16,28.743
2001-04-24 18:07:37,3.6536,421.23,28.992
2001-04-24 18:19:43,3.6992,412.57,28.183
2001-04-24 18:31:40,3.1515,403.11,24.038
2001-04-24 18:43:37,2.8552,415.51,24.74
2001-04-24 18:55:43,3.3315,410.57,27.69
2001-04-24 19:07:40,4.7204,409.94,24.997
2001-04-24 19:19:37,4.1074,399.04,24.174
2001-04-24 19:31:43,3.3341,406.85,23.778
2001-04-24 19:43:40,4.334,425.72,23.673
2001-04-24 19:55:37,3.5912,415.86,31.675
2001-04-24 20:07:43,3.3277,401.69,34.122
2001-04-24 20:19:40,3.4242,400.42,28.448
2001-04-24 20:31:37,3.8738,411.69,24.246
2001-04-24 20:43:43,4.5334,416.42,26.622
2001-04-24 20:55:40,1.3435,458.53,21.854
2001-04-24 21:07:37,4.232,424.71,30.503
2001-04-24 21:19:43,4.1373,422.11,34.727
2001-04-24 21:31:40,4.986,480.62,30.625
2001-04-24 21:43:37,4.6258,435.03,30.476
2001-04-24 21:55:43,3.7172,437.48,26.97
2001-04-24 22:07:40,4.8439,433.81,25.833
2001-04-24 22:19:37,3.3709,436.27,26.153
2001-04-24 22:31:43,4.8513,445.22,27.815
2001-04-24 22:43:40,4.4553,434.27,28.61
2001-04-24 22:55:37,5.3245,400.6,37.47
2001-04-24 23:07:43,4.16,398.72,36.237
2001-04-24 23:19:40,4.1254,407.74,35.661
2001-04-24 23:31:37,6.2691,415.75,39.419
2001-04-24 23:43:43,4.6147,412.74,29.758
2001-04-24 23:55:40,3.9275,405.59,27.853
2001-04-25 00:07:37,4.3836,427.05,32.356
2001-04-25 00:19:43,3.496,431.97,27.848
2001-04-25 00:31:40,2.8395,417.98,27.724
2001-04-25 00:43:37,2.8884,437.76,20.003
2001-04-25 00:55:43,2.014,409.14,28.983
2001-04-25 01:07:40,2.6401,393.86,38.194
2001-04-25 01:19:46,2.4649,393.2,31.938
2001-04-25 01:31:43,1.958,427.46,22.496
2001-04-25 01:43:40,2.889,404.16,34.197
2001-04-25 01:55:46,2.4399,408.96,27.167
2001-04-25 02:07:43,2.5802,401.76,22.731
2001-04-25 02:19:40,3.4485,402.95,24.953
2001-04-25 02:31:46,3.6003,412.92,23.59
2001-04-25 02:43:43,3.3941,413.41,22.515
2001-04-25 02:55:40,3.7055,404.96,24.869
2001-04-25 03:07:46,3.0115,412.58,21.733
2001-04-25 03:19:43,3.1054,415.51,23.031
2001-04-25 03:31:40,4.1391,420.46,25.135
2001-04-25 03:43:46,3.1947,415.48,22.051
2001-04-25 03:55:43,3.6531,415.65,22.797
2001-04-25 04:07:40,3.2833,419.67,21.402
2001-04-25 04:19:46,3.8127,442.91,21.879
2001-04-25 04:31:43,3.7635,430.31,21.694
2001-04-25 04:43:40,5.1876,437.35,22.01
2001-04-25 04:55:46,3.8328,415.8,22.164
2001-04-25 05:07:43,4.337,419.35,21.899
2001-04-25 05:19:40,3.5142,439.33,22.121
2001-04-25 05:31:46,4.7597,424.26,23.064
2001-04-25 05:43:43,5.1419,426.7,25.114
2001-04-25 05:55:40,4.8011,435.16,24.794
2001-04-25 06:07:46,4.8276,438.85,25.734
2001-04-25 06:19:43,3.275,440.26,24.037
2001-04-25 06:31:40,3.7917,415.89,27.082
2001-04-25 06:43:46,3.3605,437.71,24.698
2001-04-25 06:55:43,5.6578,415.61,26.696
2001-04-25 07:07:40,3.0914,427.47,26.033
2001-04-25 07:19:46,5.4488,424.5,24.377
2001-04-25 07:31:43,5.0653,416.91,26.403
2001-04-25 07:43:40,3.5464,416.72,25.895
2001-04-25 07:55:46,2.5851,396.41,25.036
2001-04-25 08:07:43,4.3113,401.73,29.336
2001-04-25 08:19:40,3.0922,415.45,30.091
2001-04-25 08:31:46,2.9951,390.33,37.067
2001-04-25 08:43:43,4.4584,403.24,30.692
2001-04-25 08:55:40,3.5228,400.31,34.028
2001-04-25 09:07:46,5.256,407.82,29.366
2001-04-25 09:19:43,3.061,397.42,34.319
2001-04-25 09:31:40,4.6477,401.14,34.331
2001-04-25 09:43:46,5.4942,423.72,27.892
2001-04-25 09:55:43,1.3377,439.25,22.644
2001-04-25 10:07:40,4.8639,431.97,31.543
2001-04-25 10:19:46,4.5878,434.31,25.334
2001-04-25 10:31:43,4.7508,425.98,27.766
2001-04-25 10:43:40,4.0967,432.34,38.105
2001-04-25 10:55:46,3.969,403.62,29.631
2001-04-25 11:07:43,4.755,406.88,28.114
2001-04-25 11:19:40,4.1117,397.07,27.572
2001-04-25 11:31:46,3.1193,402.08,32.853
2001-04-25 11:43:43,3.8034,401.08,25.227
2001-04-25 11:55:40,6.6395,394.78,27.914
2001-04-25 12:07:46,6.8269,431.47,26.94
2001-04-25 12:19:43,3.1488,412.64,26.324
2001-04-25 12:31:49,3.7695,422.13,25.423
2001-04-25 12:43:46,5.0296,411.99,27.508
2001-04-25 12:55:43,4.6776,402.89,27.536
2001-04-25 13:07:49,4.0593,396.43,24.614
2001-04-25 13:19:46,5.1901,399.28,28.276
2001-04-25 13:31:43,4.0322,404.45,26.394
2001-04-25 13:43:49,4.5242,399.71,27.215
2001-04-25 13:55:46,5.4614,406.3,26.634
2001-04-25 14:07:43,5.7242,430.7,24.333
2001-04-25 14:19:49,5.3792,437.65,24.789
2001-04-25 14:31:46,4.6557,416.05,21.997
2001-04-25 14:43:43,4.1886,406.86,23.247
2001-04-25 14:55:49,5.8984,420.99,24.427
2001-04-25 15:07:46,6.5031,418.83,25.146
2001-04-25 15:19:43,4.4835,417.7,23.831
2001-04-25 15:31:49,8.0536,425.11,28.26
2001-04-25 15:43:46,7.122,431.72,30.667
2001-04-25 15:55:43,6.4456,426.04,40.393
2001-04-25 16:07:49,5.6088,418.69,43.421
2001-04-25 16:19:46,6.4025,424.17,44.009
2001-04-25 16:31:43,6.0903,419.73,43.651
