datetime,nH,vH,vthH
2020-10-13 08:12:54,13.561,296.26,12.999
2020-10-13 08:25:00,18.772,296.57,15.071
2020-10-13 08:36:57,16.1,298.71,13.656
2020-10-13 08:49:03,22.945,297.08,13.047
2020-10-13 09:01:00,20.027,298.48,12.797
2020-10-13 09:12:57,26.246,296.82,12.576
2020-10-13 09:25:03,24.268,295.08,12.889
2020-10-13 09:37:00,26.227,295.33,12.117
2020-10-13 09:49:06,25.849,294.07,11.72
2020-10-13 10:01:03,32.44,292.63,11.714
2020-10-13 10:13:09,25.211,295.42,12.186
2020-10-13 10:25:06,30.635,294.66,11.095
2020-10-13 10:37:03,30.842,295.39,10.691
2020-10-13 10:49:09,37.353,295.55,10.918
2020-10-13 11:01:06,36.265,294.48,11.212
2020-10-13 11:13:12,38.442,293.23,11.205
2020-10-13 11:25:09,32.359,292.71,10.708
2020-10-13 11:37:06,30.35,295.7,10.838
2020-10-13 11:49:12,32.864,292.31,10.85
2020-10-13 12:01:09,45.77,288.08,10.806
2020-10-13 12:13:14,36.617,291.73,10.625
2020-10-13 12:25:12,38.681,291.72,10.925
2020-10-13 12:37:09,33.795,293.3,11.047
2020-10-13 12:49:14,37.893,292.43,11.258
2020-10-13 13:01:12,38.983,289.4,11.535
2020-10-13 13:13:17,32.762,290.49,10.95
2020-10-13 13:25:14,30.231,297.18,10.449
2020-10-13 13:37:12,,,
2020-10-13 13:49:17,,,
2020-10-13 14:01:14,29.27,295.95,11.3
2020-10-13 14:13:20,23.284,302.82,12.234
2020-10-13 14:25:17,28.083,303.72,12.488
2020-10-13 14:37:14,29.531,300.7,12.115
2020-10-13 14:49:20,30.93,299.04,12.418
2020-10-13 15:01:17,30.452,294.79,12.254
2020-10-13 15:13:23,28.657,294.75,12.392
2020-10-13 15:25:20,24.104,297.4,15.996
2020-10-13 15:37:17,39.81,294.67,12.393
2020-10-13 15:49:23,20.49,295.1,13.911
2020-10-13 16:01:20,19.607,297.09,13.971
2020-10-13 16:13:26,22.275,294.27,15.739
2020-10-13 16:25:23,22.486,287.51,14.709
2020-10-13 16:37:20,20.694,295.45,14.161
2020-10-13 16:49:26,25.644,288.55,14.342
2020-10-13 17:01:23,20.774,294.11,13.196
2020-10-13 17:13:29,25.637,290.78,13.172
2020-10-13 17:25:26,24.431,294.8,14.45
2020-10-13 17:37:23,22.916,292.93,13.265
2020-10-13 17:49:29,38.411,293.99,13.245
2020-10-13 18:01:26,31.448,288.98,12.801
2020-10-13 18:13:32,34.196,290.56,11.989
2020-10-13 18:25:29,30.329,287.27,13.191
2020-10-13 18:37:26,29.521,287.53,12.336
2020-10-13 18:49:32,29.879,287.97,12.715
2020-10-13 19:01:29,31.586,286.96,12.849
2020-10-13 19:13:35,31.679,286.67,12.039
2020-10-13 19:25:32,31.367,283.87,12.142
2020-10-13 19:37:29,23.93,285.87,12.44
2020-10-13 19:49:35,31.533,284.75,11.324
2020-10-13 20:01:32,28.115,284.33,11.111
2020-10-13 20:13:37,24.779,282.22,11.182
2020-10-13 20:25:35,32.852,283.27,11.149
2020-10-13 20:37:32,17.82,293.02,11.523
2020-10-13 20:49:37,18.923,286.58,11.786
2020-10-13 21:01:35,22.014,285.25,12.079
2020-10-13 21:13:40,21.578,286.72,12.422
2020-10-13 21:25:37,32.611,282.63,12.11
2020-10-13 21:37:35,35.366,281.59,12.469
2020-10-13 21:49:40,51.077,278.31,12.352
2020-10-13 22:01:37,30.732,280.89,12.987
2020-10-13 22:13:43,26.202,286.16,13.779
2020-10-13 22:25:40,31.424,280.72,13.677
2020-10-13 22:37:37,31.378,281.4,12.958
2020-10-13 22:49:43,28.838,280.63,13.725
2020-10-13 23:01:40,27.093,291.03,13.224
2020-10-13 23:13:46,25.687,290.18,12.8
2020-10-13 23:25:43,23.474,285.66,12.615
2020-10-13 23:37:49,24.363,282.82,14.172
2020-10-13 23:49:46,24.542,284.27,13.569
2020-10-14 00:01:43,25.129,283.11,13.013
2020-10-14 00:13:49,25.758,280.85,13.153
2020-10-14 00:25:46,33.145,282.39,12.699
2020-10-14 00:37:52,22.536,287.14,12.505
2020-10-14 00:49:49,22.031,285.27,13.524
2020-10-14 01:01:46,23.715,282.68,13.662
2020-10-14 01:13:52,27.571,279.08,13.667
2020-10-14 01:25:49,33.66,282.54,11.877
2020-10-14 01:37:55,27.289,280.1,13.508
2020-10-14 01:49:52,21.968,288.83,14.748
2020-10-14 02:01:49,21.173,288.39,14.957
2020-10-14 02:13:55,16.374,286.7,14.019
2020-10-14 02:25:52,14.681,284.39,14.484
2020-10-14 02:37:58,19.656,278.62,14.277
2020-10-14 02:49:55,10.309,297.19,12.998
2020-10-14 03:01:52,11.196,296.41,12.285
2020-10-14 03:13:58,11.452,301.64,12.331
2020-10-14 03:25:55,9.8976,302.22,12.77
2020-10-14 03:38:00,9.5216,298.02,12.831
2020-10-14 03:49:58,12.351,301.52,12.317
2020-10-14 04:01:55,12.544,304.9,12.399
2020-10-14 04:14:00,13.449,297.52,11.697
2020-10-14 04:25:58,16.004,283.89,13.567
2020-10-14 04:38:03,14.888,284.97,12.47
2020-10-14 04:50:00,8.5251,282.25,11.887
2020-10-14 05:01:58,19.843,290.51,9.8145
2020-10-14 05:14:03,20.775,301.5,12.264
2020-10-14 05:26:00,11.566,285.11,12.401
2020-10-14 05:38:06,13.499,293.65,12.606
2020-10-14 05:50:03,12.541,293.84,11.633
2020-10-14 06:02:00,10.779,292.2,11.999
2020-10-14 06:14:06,17.172,283.28,12.728
2020-10-14 06:26:03,14.545,294.42,13.276
2020-10-14 06:38:09,17.209,298.5,11.887
2020-10-14 06:50:06,10.964,304.13,12.286
2020-10-14 07:02:03,11.023,299.23,11.544
2020-10-14 07:14:09,10.877,295.84,11.939
2020-10-14 07:26:06,10.94,294.14,11.452
2020-10-14 07:38:12,13.246,302.09,11.801
2020-10-14 07:50:09,13.56,302.03,12.439
2020-10-14 08:02:06,12.506,297.24,11.702
2020-10-14 08:14:12,11.623,293.61,10.139
2020-10-14 08:26:09,10.809,294.03,12.231
2020-10-14 08:38:15,11.622,293.34,11.243
2020-10-14 08:50:12,9.4271,290.81,12.004
2020-10-14 09:02:18,11.656,281.96,11.17
2020-10-14 09:14:15,10.739,281.57,11.394
2020-10-14 09:26:12,10.501,280.62,11.685
2020-10-14 09:38:18,10.049,281.32,12.05
2020-10-14 09:50:15,9.0872,277.99,11.799
2020-10-14 10:02:21,9.1896,276.88,12.016
2020-10-14 10:14:18,12.653,275.28,11.329
2020-10-14 10:26:15,11.679,276.18,11.19
2020-10-14 10:38:21,10.628,275.85,10.969
2020-10-14 10:50:18,10.706,274.21,11.383
2020-10-14 11:02:24,10.595,276.17,11.278
2020-10-14 11:14:21,11.512,274.8,13.351
2020-10-14 11:26:18,9.6417,274.45,10.991
2020-10-14 11:38:24,10.21,276.24,10.767
2020-10-14 11:50:21,8.2263,278.17,10.074
2020-10-14 12:02:26,10.08,273.4,11.166
2020-10-14 12:14:24,9.4736,273.85,11.502
2020-10-14 12:26:21,9.1822,274.24,11.333
2020-10-14 12:38:26,9.4867,272.67,11.697
2020-10-14 12:50:24,10.623,274.23,11.577
2020-10-14 13:02:29,9.2584,274.19,11.56
2020-10-14 13:14:26,8.6745,273.78,11.21
2020-10-14 13:26:24,10.401,271.92,11.284
2020-10-14 13:38:29,10.969,272.54,11.206
2020-10-14 13:50:26,10.587,274.35,11.14
2020-10-14 14:02:32,11.359,272.42,11.171
2020-10-14 14:14:29,9.2383,273.18,10.393
2020-10-14 14:26:26,9.0783,276.43,10.806
2020-10-14 14:38:32,10.973,275.44,12.195
2020-10-14 14:50:29,13.751,266.06,11.445
2020-10-14 15:02:35,9.4887,275.79,11.83
2020-10-14 15:14:32,10.323,271.69,12.167
2020-10-14 15:26:29,11.864,268.93,12.081
2020-10-14 15:38:35,10.044,272.45,13.677
2020-10-14 15:50:32,10.163,267.99,11.84
2020-10-14 16:02:38,10.421,269.36,11.765
2020-10-14 16:14:35,9.4429,268.06,12.968
2020-10-14 16:26:41,9.3015,266.64,12.707
2020-10-14 16:38:38,9.2945,269.45,12.763
2020-10-14 16:50:35,9.6129,271.14,12.513
2020-10-14 17:02:41,9.5347,272.84,12.174
2020-10-14 17:14:38,10.195,273.17,11.569
2020-10-14 17:26:44,9.5756,272.92,11.629
2020-10-14 17:38:41,9.7233,272.64,11.885
2020-10-14 17:50:38,8.5095,271.35,11.492
2020-10-14 18:02:44,9.6764,272.15,11.9
2020-10-14 18:14:41,10.148,271.7,11.955
2020-10-14 18:26:47,12.822,270.17,9.7525
2020-10-14 18:38:44,8.0817,271.63,11.964
2020-10-14 18:50:41,8.0049,272.16,12.226
2020-10-14 19:02:47,7.5041,269.87,11.55
2020-10-14 19:14:44,8.6385,266.22,12.132
2020-10-14 19:26:49,7.7782,269.08,10.444
2020-10-14 19:38:47,8.1711,270.21,10.614
2020-10-14 19:50:44,7.3103,265.94,11.247
2020-10-14 20:02:49,7.7152,268.57,11.134
2020-10-14 20:14:47,8.0748,268.83,10.927
2020-10-14 20:26:52,7.7494,267.46,10.983
2020-10-14 20:38:49,7.5178,265.06,10.916
2020-10-14 20:50:47,7.3939,265.18,10.699
2020-10-14 21:02:52,6.9427,264.16,11.159
2020-10-14 21:14:49,7.904,266.65,10.657
2020-10-14 21:26:55,9.3327,267.65,10.695
2020-10-14 21:38:52,7.3885,262.51,11.058
2020-10-14 21:50:49,7.7739,263.72,11.218
2020-10-14 22:02:55,8.1668,265.14,11.078
2020-10-14 22:14:52,7.557,266.18,10.806
2020-10-14 22:26:58,9.6291,260.88,11.005
2020-10-14 22:38:55,8.1245,267.44,12.096
2020-10-14 22:50:52,7.925,267.01,10.737
2020-10-14 23:02:58,7.1378,266.87,11.732
2020-10-14 23:14:55,7.4157,266.6,10.642
2020-10-14 23:27:01,9.759,271.08,10.264
2020-10-14 23:38:58,10.27,273.71,10.258
2020-10-14 23:50:55,9.8119,272.4,10.693
2020-10-15 00:03:01,9.9123,270.83,10.208
2020-10-15 00:14:58,9.5667,270.15,10.18
2020-10-15 00:27:04,9.2876,269.28,10.007
2020-10-15 00:39:01,9.6525,269.92,10.379
2020-10-15 00:51:07,9.4586,269.57,9.9898
2020-10-15 01:03:04,8.8383,271.39,10.711
2020-10-15 01:15:01,8.5654,271.48,11.328
2020-10-15 01:27:07,8.5649,271.03,10.517
2020-10-15 01:39:04,9.4416,270.53,10.881
2020-10-15 01:51:10,7.5735,270.06,11.436
2020-10-15 02:03:07,7.39,272.51,11.039
2020-10-15 02:15:04,7.8941,272.65,11.352
2020-10-15 02:27:10,10.848,274.8,10.336
2020-10-15 02:39:07,8.3662,270.38,10.641
2020-10-15 02:51:12,9.6372,269.7,12.192
2020-10-15 03:03:10,9.7712,271.28,11.581
2020-10-15 03:15:07,9.4582,269.87,12.073
2020-10-15 03:27:12,10.069,272.5,10.592
2020-10-15 03:39:10,10.032,272.35,10.904
2020-10-15 03:51:15,10.314,273.07,10.701
2020-10-15 04:03:12,10.778,271.99,11.156
2020-10-15 04:15:10,10.943,270.48,11.173
2020-10-15 04:27:15,11.007,270.36,10.659
2020-10-15 04:39:12,10.95,272.32,11.008
2020-10-15 04:51:18,12.263,272.02,11.052
2020-10-15 05:03:15,11.715,270.53,10.716
2020-10-15 05:15:12,10.14,269.58,11.279
2020-10-15 05:27:18,8.9673,267.81,12.453
2020-10-15 05:39:15,8.4248,266.84,12.714
2020-10-15 05:51:21,8.4803,268.13,12.626
2020-10-15 06:03:18,8.3837,270.0,13.295
2020-10-15 06:15:15,8.0853,267.98,12.539
2020-10-15 06:27:21,7.9825,268.66,13.067
2020-10-15 06:39:18,7.7707,268.17,13.254
2020-10-15 06:51:24,9.2546,266.21,13.225
2020-10-15 07:03:21,8.7393,267.69,12.612
2020-10-15 07:15:18,7.5566,264.58,12.913
2020-10-15 07:27:24,7.3825,264.8,13.066
2020-10-15 07:39:21,7.4217,266.54,12.621
2020-10-15 07:51:27,7.6656,268.29,10.951
2020-10-15 08:03:24,7.9004,264.96,11.768
2020-10-15 08:15:21,7.6038,266.49,11.093
2020-10-15 08:27:27,6.6952,267.64,11.388
2020-10-15 08:39:24,7.7942,264.75,11.167
2020-10-15 08:51:30,7.1664,266.97,11.037
2020-10-15 09:03:27,8.0673,264.73,9.6948
2020-10-15 09:15:24,7.7121,264.21,10.217
2020-10-15 09:27:30,8.5621,265.29,9.828
2020-10-15 09:39:27,8.0792,264.98,9.8671
2020-10-15 09:51:33,7.5193,262.53,10.275
2020-10-15 10:03:30,7.6065,262.66,10.091
2020-10-15 10:15:27,8.015,261.17,10.281
2020-10-15 10:27:33,7.599,260.53,10.225
2020-10-15 10:39:30,7.4722,260.49,10.61
2020-10-15 10:51:36,7.5852,260.54,9.8346
2020-10-15 11:03:33,7.437,260.52,10.201
2020-10-15 11:15:30,8.097,259.35,10.329
2020-10-15 11:27:36,9.4613,254.25,11.697
2020-10-15 11:39:33,7.4586,256.59,10.534
2020-10-15 11:51:38,7.2245,256.27,10.912
2020-10-15 12:03:36,7.8882,256.94,10.869
2020-10-15 12:15:33,7.2536,255.26,10.625
2020-10-15 12:27:38,6.008,260.06,11.918
2020-10-15 12:39:36,6.7486,255.67,10.728
2020-10-15 12:51:41,6.7741,255.45,10.767
2020-10-15 13:03:38,6.3339,256.99,9.8733
2020-10-15 13:15:44,6.971,257.32,10.48
2020-10-15 13:27:41,6.7007,257.68,9.7339
2020-10-15 13:39:38,6.6265,256.72,11.034
2020-10-15 13:51:44,7.0437,256.39,11.658
2020-10-15 14:03:41,6.8896,257.65,11.05
2020-10-15 14:15:47,7.1621,257.15,11.337
2020-10-15 14:27:44,7.2597,259.97,10.284
2020-10-15 14:39:41,7.4395,261.14,10.436
2020-10-15 14:51:47,7.8535,260.63,10.723
2020-10-15 15:03:44,9.5501,259.32,12.096
2020-10-15 15:15:50,8.9058,262.81,10.95
2020-10-15 15:27:47,9.0371,264.12,11.122
2020-10-15 15:39:44,10.263,266.82,10.906
2020-10-15 15:51:50,15.493,277.07,12.898
2020-10-15 16:03:47,15.907,275.16,12.66
2020-10-15 16:15:53,15.706,279.06,11.923
2020-10-15 16:27:50,18.248,279.87,12.184
2020-10-15 16:39:47,18.398,277.69,11.866
2020-10-15 16:51:53,19.172,277.85,12.684
2020-10-15 17:03:50,17.274,281.31,12.648
2020-10-15 17:15:56,18.172,285.74,12.84
2020-10-15 17:27:53,18.602,291.27,13.156
2020-10-15 17:39:50,19.3,289.96,13.037
2020-10-15 17:51:56,23.373,287.69,13.179
2020-10-15 18:03:53,21.906,289.23,13.216
2020-10-15 18:15:59,20.773,292.57,14.093
2020-10-15 18:27:56,16.757,290.1,15.44
2020-10-15 18:39:53,17.956,291.79,12.323
2020-10-15 18:51:59,16.955,288.84,13.6
2020-10-15 19:03:56,16.511,290.4,13.323
2020-10-15 19:16:01,16.868,290.36,13.51
2020-10-15 19:27:59,16.956,290.15,11.752
2020-10-15 19:39:56,19.058,296.23,10.673
2020-10-15 19:52:01,15.791,295.35,11.765
2020-10-15 20:03:59,17.125,296.16,15.231
2020-10-15 20:16:04,17.409,297.09,15.436
2020-10-15 20:28:01,17.495,297.57,14.153
2020-10-15 20:39:59,15.379,296.74,15.515
2020-10-15 20:52:04,15.814,297.97,14.515
2020-10-15 21:04:01,18.881,296.09,12.615
2020-10-15 21:16:07,20.891,291.62,11.838
2020-10-15 21:28:04,21.207,295.61,13.066
2020-10-15 21:40:01,17.908,293.72,12.971
2020-10-15 21:52:07,23.217,292.19,12.84
2020-10-15 22:04:04,20.714,292.87,10.445
2020-10-15 22:16:10,17.153,290.48,9.7702
2020-10-15 22:28:07,17.166,290.44,9.4192
2020-10-15 22:40:04,19.062,290.65,10.383
2020-10-15 22:52:10,17.836,288.42,11.438
2020-10-15 23:04:07,19.74,290.79,10.849
2020-10-15 23:16:13,22.561,287.93,11.12
2020-10-15 23:28:10,22.306,286.95,11.235
2020-10-15 23:40:07,19.198,285.85,11.623
2020-10-15 23:52:13,15.415,287.89,10.83
2020-10-16 00:04:10,16.528,299.38,11.931
2020-10-16 00:16:16,14.668,295.94,11.12
2020-10-16 00:28:13,13.266,296.59,10.818
2020-10-16 00:40:19,15.074,296.18,11.456
2020-10-16 00:52:16,15.375,297.41,12.112
2020-10-16 01:04:13,12.81,292.41,11.757
2020-10-16 01:16:19,13.397,292.9,11.747
2020-10-16 01:28:16,13.703,293.74,11.594
2020-10-16 01:40:22,13.854,293.03,11.76
2020-10-16 01:52:19,15.133,291.6,12.121
2020-10-16 02:04:16,13.624,292.39,12.037
2020-10-16 02:16:22,11.132,293.07,12.695
2020-10-16 02:28:19,13.294,292.14,12.671
2020-10-16 02:40:24,10.736,295.54,12.806
2020-10-16 02:52:22,13.141,295.94,11.03
2020-10-16 03:04:19,11.528,296.28,11.139
2020-10-16 03:16:24,16.509,296.58,10.143
2020-10-16 03:28:22,19.739,296.18,10.521
2020-10-16 03:40:27,21.947,296.52,10.616
2020-10-16 03:52:24,20.853,294.96,10.819
2020-10-16 04:04:22,19.076,296.71,11.058
2020-10-16 04:16:27,18.338,298.01,11.107
2020-10-16 04:28:24,14.853,296.97,10.481
2020-10-16 04:40:30,15.383,300.2,10.949
2020-10-16 04:52:27,19.157,298.26,10.351
2020-10-16 05:04:24,14.699,297.47,10.424
2020-10-16 05:16:30,14.983,297.04,10.996
2020-10-16 05:28:27,15.595,298.86,11.501
2020-10-16 05:40:33,14.667,296.5,13.447
2020-10-16 05:52:30,13.964,294.24,12.793
2020-10-16 06:04:27,8.9426,298.37,16.13
2020-10-16 06:16:33,8.0305,296.62,13.939
2020-10-16 06:28:30,10.134,296.32,13.921
2020-10-16 06:40:36,8.7375,295.41,13.748
2020-10-16 06:52:33,8.064,293.58,15.576
2020-10-16 07:04:30,8.4303,293.29,14.533
2020-10-16 07:16:36,12.177,292.14,13.006
2020-10-16 07:28:33,8.4557,297.4,17.495
2020-10-16 07:40:39,15.214,297.51,14.431
2020-10-16 07:52:36,15.443,299.22,14.558
2020-10-16 08:04:42,17.261,296.72,14.481
2020-10-16 08:16:39,11.302,295.26,14.418
2020-10-16 08:28:36,11.767,296.72,15.156
2020-10-16 08:40:42,12.03,299.24,15.165
2020-10-16 08:52:39,14.726,297.9,17.593
2020-10-16 09:04:45,13.013,299.73,17.106
2020-10-16 09:16:42,11.101,301.88,19.988
2020-10-16 09:28:39,10.153,299.69,20.528
2020-10-16 09:40:45,6.9647,305.87,18.467
2020-10-16 09:52:42,10.187,297.67,18.521
2020-10-16 10:04:48,10.087,298.49,17.792
2020-10-16 10:16:45,12.185,305.16,19.738
2020-10-16 10:28:42,10.844,312.17,16.634
2020-10-16 10:40:48,12.342,305.75,17.969
2020-10-16 10:52:45,14.268,312.1,19.467
2020-10-16 11:04:50,14.116,323.09,20.222
2020-10-16 11:16:48,11.579,318.67,19.216
2020-10-16 11:28:45,12.458,318.38,18.466
2020-10-16 11:40:50,11.506,315.38,19.513
2020-10-16 11:52:48,11.044,318.39,17.519
2020-10-16 12:04:53,10.135,312.34,21.581
2020-10-16 12:16:50,9.1143,310.44,23.002
2020-10-16 12:28:48,9.5678,318.89,21.245
2020-10-16 12:40:53,6.672,314.0,25.004
2020-10-16 12:52:50,9.1444,315.75,23.888
2020-10-16 13:04:56,9.318,314.2,22.614
2020-10-16 13:16:53,8.7801,311.93,23.444
2020-10-16 13:28:50,7.8533,307.53,22.915
2020-10-16 13:40:56,8.9302,297.02,19.476
2020-10-16 13:52:53,7.7886,301.85,19.838
2020-10-16 14:04:59,8.5865,300.07,19.323
2020-10-16 14:16:56,8.6622,301.87,18.824
2020-10-16 14:28:53,8.3257,299.38,19.778
2020-10-16 14:40:59,8.2809,299.8,18.441
2020-10-16 14:52:56,8.4198,296.76,19.159
2020-10-16 15:05:02,8.054,300.67,20.671
2020-10-16 15:16:59,8.7447,298.02,19.956
2020-10-16 15:29:05,8.4884,294.69,21.257
2020-10-16 15:41:02,9.5118,294.5,19.58
2020-10-16 15:52:59,7.568,295.79,20.098
2020-10-16 16:05:05,6.8155,299.04,21.796
2020-10-16 16:17:02,8.7704,299.43,20.195
2020-10-16 16:29:08,7.4279,294.69,20.695
2020-10-16 16:41:05,9.3143,299.97,19.753
2020-10-16 16:53:02,9.2153,295.25,21.055
2020-10-16 17:05:08,8.9005,292.75,21.56
2020-10-16 17:17:05,13.025,293.61,18.198
2020-10-16 17:29:11,8.7512,293.3,20.336
2020-10-16 17:41:08,9.5826,295.84,19.809
2020-10-16 17:53:05,10.198,293.7,19.835
2020-10-16 18:05:11,11.212,293.49,20.157
2020-10-16 18:17:08,8.7197,292.06,20.938
2020-10-16 18:29:13,10.846,295.85,21.482
2020-10-16 18:41:11,10.088,291.04,21.081
2020-10-16 18:53:08,11.7,294.21,22.333
2020-10-16 19:05:13,10.234,293.9,24.108
2020-10-16 19:17:11,9.929,293.51,23.744
2020-10-16 19:29:16,8.9549,296.28,23.089
2020-10-16 19:41:13,8.683,295.7,25.514
2020-10-16 19:53:11,8.0671,294.58,22.857
2020-10-16 20:05:16,9.1424,293.88,22.769
2020-10-16 20:17:13,9.1444,295.66,21.928
2020-10-16 20:29:19,9.9239,297.65,22.163
2020-10-16 20:41:16,8.5669,298.35,22.834
2020-10-16 20:53:13,10.482,295.87,23.279
2020-10-16 21:05:19,8.6677,296.56,21.969
2020-10-16 21:17:16,8.714,298.67,21.061
2020-10-16 21:29:22,8.7233,295.11,21.047
2020-10-16 21:41:19,9.802,297.43,22.826
2020-10-16 21:53:16,8.8379,298.58,23.314
2020-10-16 22:05:22,8.6202,296.64,22.191
2020-10-16 22:17:19,8.9052,296.19,22.344
2020-10-16 22:29:25,7.5452,298.06,23.644
2020-10-16 22:41:22,8.1506,297.94,21.879
2020-10-16 22:53:19,10.872,298.57,20.319
2020-10-16 23:05:25,10.559,297.94,18.833
2020-10-16 23:17:22,9.3256,296.27,20.331
2020-10-16 23:29:28,8.0177,296.69,19.715
2020-10-16 23:41:25,8.5359,297.59,19.603
2020-10-16 23:53:22,7.156,301.18,24.832
2020-10-17 00:05:28,7.6641,300.89,24.198
2020-10-17 00:17:25,8.0263,301.39,23.18
2020-10-17 00:29:31,10.404,297.55,20.87
2020-10-17 00:41:28,8.3964,307.17,21.284
2020-10-17 00:53:25,8.6868,306.88,22.684
2020-10-17 01:05:31,8.954,304.3,19.017
2020-10-17 01:17:28,8.2471,305.85,19.002
2020-10-17 01:29:34,7.6623,303.5,19.297
2020-10-17 01:41:31,6.7807,305.08,18.713
2020-10-17 01:53:28,8.1756,315.2,19.762
2020-10-17 02:05:34,7.4506,309.0,17.97
2020-10-17 02:17:31,7.6931,306.76,18.468
2020-10-17 02:29:36,9.1928,312.7,18.432
2020-10-17 02:41:34,9.1316,311.77,17.826
2020-10-17 02:53:31,9.6225,317.05,17.262
2020-10-17 03:05:36,10.106,316.65,16.977
2020-10-17 03:17:34,10.207,316.25,15.902
2020-10-17 03:29:39,9.4544,315.78,15.117
2020-10-17 03:41:36,12.336,314.96,14.516
2020-10-17 03:53:34,8.7727,312.72,14.191
2020-10-17 04:05:39,10.623,308.62,13.5
2020-10-17 04:17:36,9.588,314.58,13.742
2020-10-17 04:29:42,11.526,316.45,13.546
2020-10-17 04:41:39,10.646,318.57,12.926
2020-10-17 04:53:36,10.993,314.78,12.424
2020-10-17 05:05:42,11.241,313.79,12.505
2020-10-17 05:17:39,13.124,313.84,12.777
2020-10-17 05:29:45,12.063,310.57,12.767
2020-10-17 05:41:42,12.986,310.44,11.872
2020-10-17 05:53:48,13.181,309.2,12.357
2020-10-17 06:05:45,14.051,310.34,12.3
2020-10-17 06:17:42,12.892,310.38,12.206
2020-10-17 06:29:48,11.427,310.34,11.988
2020-10-17 06:41:45,11.805,311.93,12.986
2020-10-17 06:53:51,10.187,309.38,13.299
2020-10-17 07:05:48,8.8995,311.92,11.229
2020-10-17 07:17:45,9.8426,307.93,12.543
2020-10-17 07:29:51,10.078,308.11,11.713
2020-10-17 07:41:48,9.1093,305.33,11.452
2020-10-17 07:53:54,10.201,304.47,12.132
2020-10-17 08:05:51,9.6893,302.97,12.168
2020-10-17 08:17:48,8.7232,303.65,12.7
2020-10-17 08:29:54,12.596,307.26,10.484
2020-10-17 08:41:51,10.361,308.77,11.796
2020-10-17 08:53:57,11.145,307.61,11.45
2020-10-17 09:05:54,10.507,300.74,10.889
2020-10-17 09:17:51,12.638,304.9,10.528
2020-10-17 09:29:57,14.58,306.74,10.621
2020-10-17 09:41:54,12.815,307.1,10.754
2020-10-17 09:54:00,10.561,309.45,11.448
2020-10-17 10:05:57,10.75,309.54,11.098
2020-10-17 10:17:54,12.451,310.91,10.709
2020-10-17 10:30:00,12.277,312.34,10.884
2020-10-17 10:41:57,13.134,312.77,11.406
2020-10-17 10:54:02,12.888,312.0,11.185
2020-10-17 11:06:00,14.245,312.55,12.14
2020-10-17 11:17:57,17.047,322.13,14.031
2020-10-17 11:30:02,16.347,325.92,12.743
2020-10-17 11:42:00,17.304,324.93,12.92
2020-10-17 11:54:05,14.251,320.41,12.316
2020-10-17 12:06:02,14.279,318.11,12.556
2020-10-17 12:18:00,16.223,319.29,11.067
2020-10-17 12:30:05,14.581,323.72,12.265
2020-10-17 12:42:02,14.057,321.89,13.15
2020-10-17 12:54:08,13.845,322.95,12.54
2020-10-17 13:06:05,15.499,322.26,12.292
2020-10-17 13:18:02,10.571,319.98,12.328
2020-10-17 13:30:08,9.4712,314.68,12.63
2020-10-17 13:42:05,11.29,321.6,12.874
2020-10-17 13:54:11,10.455,319.06,12.583
2020-10-17 14:06:08,10.299,320.13,13.337
2020-10-17 14:18:05,11.331,324.51,12.085
2020-10-17 14:30:11,11.293,320.91,13.005
2020-10-17 14:42:08,11.019,320.84,12.605
2020-10-17 14:54:14,11.002,316.36,13.098
2020-10-17 15:06:11,10.389,312.31,12.753
2020-10-17 15:18:17,10.665,310.35,12.817
2020-10-17 15:30:14,11.993,312.62,13.168
2020-10-17 15:42:11,12.707,315.28,13.566
2020-10-17 15:54:17,15.408,306.22,12.935
2020-10-17 16:06:14,13.61,302.76,13.402
2020-10-17 16:18:20,13.155,302.97,13.288
2020-10-17 16:30:17,12.374,297.63,13.17
2020-10-17 16:42:14,11.865,298.81,13.196
2020-10-17 16:54:20,11.658,298.91,13.145
2020-10-17 17:06:17,13.434,303.95,13.344
2020-10-17 17:18:23,10.96,303.45,11.743
2020-10-17 17:30:20,14.19,296.24,13.212
2020-10-17 17:42:17,20.223,312.68,12.132
2020-10-17 17:54:23,19.424,315.27,12.416
2020-10-17 18:06:20,19.674,315.09,12.037
2020-10-17 18:18:25,19.936,314.11,12.998
2020-10-17 18:30:23,20.984,312.28,13.608
2020-10-17 18:42:20,17.625,307.64,14.646
2020-10-17 18:54:25,16.718,305.84,13.916
2020-10-17 19:06:23,18.511,308.98,12.995
2020-10-17 19:18:28,21.105,310.71,13.786
2020-10-17 19:30:25,12.09,306.69,14.456
2020-10-17 19:42:23,8.7897,315.2,14.383
2020-10-17 19:54:28,10.182,315.31,15.642
2020-10-17 20:06:25,25.428,313.32,16.566
2020-10-17 20:18:31,26.795,320.52,15.503
2020-10-17 20:30:28,17.764,311.18,18.657
2020-10-17 20:42:25,18.664,303.21,18.116
2020-10-17 20:54:31,15.967,301.72,18.257
2020-10-17 21:06:28,11.666,304.46,15.615
2020-10-17 21:18:34,20.52,316.02,18.584
2020-10-17 21:30:31,12.788,308.27,17.845
2020-10-17 21:42:28,13.934,295.4,19.801
2020-10-17 21:54:34,18.053,314.37,18.808
2020-10-17 22:06:31,10.611,319.28,18.442
2020-10-17 22:18:37,7.1952,319.46,18.985
2020-10-17 22:30:34,6.5929,304.17,16.201
