datetime,nH,vH,vthH
2008-04-15 05:57:24,4.4562,396.18,16.254
2008-04-15 06:09:30,4.974,396.04,17.536
2008-04-15 06:21:27,5.4854,385.98,21.122
2008-04-15 06:33:24,5.3974,386.22,18.919
2008-04-15 06:45:30,5.5962,387.69,20.597
2008-04-15 06:57:27,6.3232,383.21,17.435
2008-04-15 07:09:33,7.3247,384.51,15.846
2008-04-15 07:21:30,6.0913,383.79,15.919
2008-04-15 07:33:36,5.6519,381.6,18.492
2008-04-15 07:45:33,5.3815,380.13,17.948
2008-04-15 07:57:30,6.2969,377.87,18.847
2008-04-15 08:09:36,5.9495,380.0,18.736
2008-04-15 08:21:33,5.2797,378.08,18.037
2008-04-15 08:33:38,6.1095,380.33,16.994
2008-04-15 08:45:36,5.3364,379.31,17.359
2008-04-15 08:57:41,5.3514,378.18,17.571
2008-04-15 09:09:38,5.2566,378.61,16.331
2008-04-15 09:21:44,4.9395,380.07,15.833
2008-04-15 09:33:41,5.7018,377.65,16.312
2008-04-15 09:45:38,5.0281,379.27,15.927
2008-04-15 09:57:44,5.0369,383.92,20.544
2008-04-15 10:09:41,4.9349,373.26,20.384
2008-04-15 10:21:47,4.8115,376.78,20.33
2008-04-15 10:33:44,4.6485,377.8,18.101
2008-04-15 10:45:41,5.2973,385.83,15.603
2008-04-15 10:57:47,4.831,387.59,17.3
2008-04-15 11:09:44,5.4817,379.88,19.619
2008-04-15 11:21:50,6.1022,383.54,18.351
2008-04-15 11:33:47,7.1524,386.5,17.525
2008-04-15 11:45:53,7.4306,384.16,16.422
2008-04-15 11:57:50,7.0718,387.21,15.72
2008-04-15 12:09:56,9.2095,387.34,14.084
2008-04-15 12:21:53,8.1941,387.43,13.793
2008-04-15 12:33:59,4.1086,380.76,10.397
2008-04-15 12:45:56,6.3313,384.99,13.808
2008-04-15 12:57:53,4.1985,381.43,9.7493
2008-04-15 13:09:59,4.7036,373.75,8.7327
2008-04-15 13:21:56,4.6555,373.88,8.8966
2008-04-15 13:34:01,5.4724,373.99,9.6011
2008-04-15 13:45:59,4.0302,373.26,10.148
2008-04-15 13:58:04,4.988,373.14,10.542
2008-04-15 14:10:01,7.5288,374.51,9.5543
2008-04-15 14:21:59,8.3404,370.85,10.109
2008-04-15 14:34:04,8.1514,374.11,9.6633
2008-04-15 14:46:01,8.1889,372.14,9.8161
2008-04-15 14:58:07,4.8648,373.27,7.5408
2008-04-15 15:10:04,5.7689,371.16,7.7146
2008-04-15 15:22:10,6.1678,374.57,10.772
2008-04-15 15:34:07,5.1983,373.1,10.977
2008-04-15 15:46:04,4.7676,365.81,11.491
2008-04-15 15:58:10,5.3511,364.6,13.709
2008-04-15 16:10:07,5.4539,368.7,12.629
2008-04-15 16:22:13,6.9418,379.74,13.283
2008-04-15 16:34:10,7.206,372.45,13.966
2008-04-15 16:46:16,5.954,369.21,14.663
2008-04-15 16:58:13,7.1848,376.56,14.574
2008-04-15 17:10:19,6.3179,372.72,15.28
2008-04-15 17:22:16,5.3919,375.12,14.05
2008-04-15 17:34:13,5.9093,373.68,15.393
2008-04-15 17:46:19,5.4581,372.24,18.085
2008-04-15 17:58:16,5.3463,371.94,15.318
2008-04-15 18:10:22,7.5203,365.07,13.944
2008-04-15 18:22:19,8.3376,363.95,14.422
2008-04-15 18:34:16,7.8523,363.69,12.189
2008-04-15 18:46:22,7.6532,363.91,15.033
2008-04-15 18:58:19,10.006,362.59,14.141
2008-04-15 19:10:24,10.731,364.26,12.941
2008-04-15 19:22:22,9.7116,365.62,12.537
2008-04-15 19:34:19,6.6527,351.89,14.729
2008-04-15 19:46:24,6.7273,354.14,12.403
2008-04-15 19:58:22,6.5724,356.51,12.762
2008-04-15 20:10:27,7.3418,357.56,13.494
2008-04-15 20:22:24,7.1687,353.79,12.697
2008-04-15 20:34:22,6.4975,352.09,10.915
2008-04-15 20:46:27,6.6597,351.93,11.066
2008-04-15 20:58:24,8.209,350.14,11.901
2008-04-15 21:10:30,8.4022,351.56,12.44
2008-04-15 21:22:27,10.3,354.27,11.817
2008-04-15 21:34:33,11.272,355.52,11.351
2008-04-15 21:46:30,11.72,355.5,11.133
2008-04-15 21:58:27,10.935,354.03,11.125
2008-04-15 22:10:33,11.85,353.25,11.46
2008-04-15 22:22:30,11.994,355.23,11.262
2008-04-15 22:34:36,13.142,353.5,11.723
2008-04-15 22:46:33,12.633,351.49,10.555
2008-04-15 22:58:39,11.54,349.93,11.322
2008-04-15 23:10:36,13.615,350.83,12.993
2008-04-15 23:22:42,10.785,347.3,12.323
2008-04-15 23:34:39,10.452,341.75,16.315
2008-04-15 23:46:36,5.3106,359.1,15.742
2008-04-15 23:58:42,9.7536,368.19,17.027
2008-04-16 00:10:39,9.3636,366.18,16.231
2008-04-16 00:22:45,11.378,353.77,18.541
2008-04-16 00:34:42,6.4095,364.52,24.094
2008-04-16 00:46:48,7.7207,366.36,24.038
2008-04-16 00:58:45,9.3981,364.34,22.714
2008-04-16 01:10:42,9.177,364.42,21.492
2008-04-16 01:22:48,8.4382,357.47,22.598
2008-04-16 01:34:45,10.273,370.74,21.263
2008-04-16 01:46:50,8.6824,356.06,22.851
2008-04-16 01:58:48,8.3654,352.11,22.565
2008-04-16 02:10:53,7.3466,349.6,22.988
2008-04-16 02:22:50,7.8161,350.49,23.035
2008-04-16 02:34:48,7.083,349.09,23.309
2008-04-16 02:46:53,8.1494,350.34,22.709
2008-04-16 02:58:50,8.5432,354.23,22.289
2008-04-16 03:10:56,7.6874,352.66,22.158
2008-04-16 03:22:53,9.2069,346.88,19.433
2008-04-16 03:34:59,8.4096,356.95,20.894
2008-04-16 03:46:56,8.1844,352.24,20.641
2008-04-16 03:58:53,8.9792,353.99,20.965
2008-04-16 04:10:59,9.1823,351.61,22.02
2008-04-16 04:22:56,8.9583,351.7,23.427
2008-04-16 04:35:02,8.7998,351.33,20.426
2008-04-16 04:46:59,8.6872,349.43,20.878
2008-04-16 04:59:05,9.9294,349.86,23.716
2008-04-16 05:11:02,10.217,355.42,24.53
2008-04-16 05:23:08,8.0506,360.41,25.726
2008-04-16 05:35:05,8.2429,356.48,27.302
2008-04-16 05:47:02,7.1487,355.45,28.612
2008-04-16 05:59:08,9.853,357.72,23.989
2008-04-16 06:11:05,9.9624,359.86,27.358
2008-04-16 06:23:11,8.1184,358.03,28.918
2008-04-16 06:35:08,10.498,357.82,26.471
2008-04-16 06:47:13,11.744,367.8,21.8
2008-04-16 06:59:11,12.918,373.08,23.233
2008-04-16 07:11:08,11.877,378.23,21.833
2008-04-16 07:23:13,10.961,376.72,22.426
2008-04-16 07:35:11,11.901,374.39,21.612
2008-04-16 07:47:16,12.17,378.91,22.868
2008-04-16 07:59:13,14.941,401.8,25.296
2008-04-16 08:11:19,14.253,374.95,28.097
2008-04-16 08:23:16,12.972,373.78,25.705
2008-04-16 08:35:22,15.1,372.79,25.392
2008-04-16 08:47:19,9.8624,383.91,30.09
2008-04-16 08:59:16,9.9289,373.97,32.148
2008-04-16 09:11:22,10.307,384.72,32.327
2008-04-16 09:23:19,12.634,390.92,31.536
2008-04-16 09:35:25,9.1484,395.7,24.969
2008-04-16 09:47:22,11.911,403.03,25.346
2008-04-16 09:59:28,12.361,399.79,29.661
2008-04-16 10:11:25,20.243,400.62,24.983
2008-04-16 10:23:22,16.827,403.97,29.93
2008-04-16 10:35:28,15.624,439.52,32.271
2008-04-16 10:47:25,6.9543,480.46,38.187
2008-04-16 10:59:31,9.9306,476.42,44.543
2008-04-16 11:11:28,10.54,470.78,43.365
2008-04-16 11:23:34,8.8453,477.04,42.993
2008-04-16 11:35:31,9.0025,480.07,46.529
2008-04-16 11:47:36,9.0988,491.65,49.118
2008-04-16 11:59:34,9.7577,497.69,48.722
2008-04-16 12:11:31,8.5614,487.03,48.175
2008-04-16 12:23:36,9.4218,488.58,51.651
2008-04-16 12:35:34,8.6313,486.71,47.36
2008-04-16 12:47:39,9.3394,511.4,43.109
2008-04-16 12:59:36,7.5674,520.62,38.167
2008-04-16 13:11:42,9.2335,527.58,40.625
2008-04-16 13:23:39,7.1931,523.72,41.401
2008-04-16 13:35:45,6.9415,523.17,43.112
2008-04-16 13:47:42,9.2233,531.75,42.772
2008-04-16 13:59:39,8.1783,525.1,37.858
2008-04-16 14:11:45,8.0817,525.31,40.769
2008-04-16 14:23:42,9.3882,518.6,38.33
2008-04-16 14:35:48,8.8588,514.07,40.965
2008-04-16 14:47:45,8.0189,530.42,41.906
2008-04-16 14:59:51,6.2075,530.87,41.059
2008-04-16 15:11:48,6.0886,538.1,39.583
2008-04-16 15:23:54,5.9901,534.47,39.859
2008-04-16 15:35:51,5.9525,531.73,41.945
2008-04-16 15:47:48,4.8335,532.87,44.361
2008-04-16 15:59:54,5.5809,542.13,37.164
2008-04-16 16:11:51,4.7881,539.58,37.585
2008-04-16 16:23:57,5.2964,522.01,38.517
2008-04-16 16:35:54,5.3705,540.08,34.497
2008-04-16 16:48:00,6.8099,538.85,33.178
2008-04-16 16:59:57,4.4809,539.68,34.777
2008-04-16 17:11:54,4.3155,539.08,33.047
2008-04-16 17:24:00,4.8155,528.25,32.157
2008-04-16 17:35:57,4.3018,545.99,31.022
2008-04-16 17:48:02,2.63,534.81,30.045
2008-04-16 18:00:00,3.8668,533.93,32.996
2008-04-16 18:12:05,4.6711,539.39,36.448
2008-04-16 18:24:02,3.9578,540.62,34.595
2008-04-16 18:36:00,4.0921,541.78,37.269
2008-04-16 18:48:05,2.7006,566.6,40.903
2008-04-16 19:00:02,3.5096,573.74,36.891
2008-04-16 19:12:08,3.7138,564.52,32.668
2008-04-16 19:24:05,3.0759,565.82,40.573
2008-04-16 19:36:11,3.9532,565.36,33.639
2008-04-16 19:48:08,3.8249,583.07,37.621
2008-04-16 20:00:05,3.3131,579.61,39.573
2008-04-16 20:12:11,3.3885,579.87,41.587
2008-04-16 20:24:08,2.7666,589.94,41.007
2008-04-16 20:36:14,2.641,582.42,39.373
2008-04-16 20:48:11,2.6699,581.14,34.313
2008-04-16 21:00:17,2.3116,585.2,35.287
2008-04-16 21:12:14,2.8037,593.64,35.007
2008-04-16 21:24:20,2.5266,595.55,38.37
2008-04-16 21:36:17,2.7294,589.32,36.834
2008-04-16 21:48:14,2.3551,591.98,36.437
2008-04-16 22:00:20,3.0416,588.79,36.446
2008-04-16 22:12:17,3.0879,592.23,34.35
2008-04-16 22:24:23,2.1582,576.46,35.484
2008-04-16 22:36:20,2.204,569.72,33.13
2008-04-16 22:48:17,2.2698,567.39,34.274
2008-04-16 23:00:23,2.1353,568.93,32.659
2008-04-16 23:12:20,2.5282,564.48,29.327
2008-04-16 23:24:25,1.6112,560.28,30.409
2008-04-16 23:36:23,2.127,564.06,28.601
2008-04-16 23:48:28,2.4491,568.2,25.532
2008-04-17 00:00:25,2.1819,565.22,25.252
2008-04-17 00:12:31,2.6975,559.72,28.997
2008-04-17 00:24:28,2.839,561.74,28.006
2008-04-17 00:36:34,2.843,558.23,27.376
2008-04-17 00:48:31,2.8156,560.05,26.207
2008-04-17 01:00:28,2.7946,557.81,26.115
2008-04-17 01:12:34,2.5205,553.3,28.719
2008-04-17 01:24:31,2.7252,557.49,30.019
2008-04-17 01:36:37,2.0211,554.4,28.126
2008-04-17 01:48:34,2.391,551.33,31.65
2008-04-17 02:00:40,2.7657,555.2,26.2
2008-04-17 02:12:37,2.7537,556.14,29.386
2008-04-17 02:24:43,2.7455,558.06,29.298
2008-04-17 02:36:40,2.9132,560.52,29.456
2008-04-17 02:48:37,3.4651,559.02,29.578
2008-04-17 03:00:43,3.3512,561.04,30.386
2008-04-17 03:12:40,2.9662,546.63,28.883
2008-04-17 03:24:46,3.3916,547.28,34.504
2008-04-17 03:36:43,2.7294,542.94,34.196
2008-04-17 03:48:48,2.0825,538.9,33.946
2008-04-17 04:00:46,2.3384,529.45,34.174
2008-04-17 04:12:51,2.4156,572.51,35.873
2008-04-17 04:24:48,2.6127,542.92,34.43
2008-04-17 04:36:54,2.7608,528.96,34.334
2008-04-17 04:48:51,2.7907,537.53,30.971
2008-04-17 05:00:48,2.794,543.0,37.306
2008-04-17 05:12:54,2.4414,533.3,35.391
2008-04-17 05:24:51,2.5691,532.01,32.09
2008-04-17 05:36:57,2.4323,530.44,33.674
2008-04-17 05:48:54,2.2316,529.77,31.983
2008-04-17 06:01:00,1.9794,528.11,31.547
2008-04-17 06:12:57,2.4197,528.13,35.703
2008-04-17 06:25:03,2.304,527.52,37.576
2008-04-17 06:37:00,2.8782,538.24,31.232
2008-04-17 06:49:06,2.3946,519.92,33.908
2008-04-17 07:01:03,2.383,520.15,29.495
2008-04-17 07:13:00,2.1027,521.08,36.439
2008-04-17 07:25:06,2.3122,529.03,35.913
2008-04-17 07:37:03,2.3924,526.76,39.525
2008-04-17 07:49:09,2.3932,527.62,36.587
2008-04-17 08:01:06,2.4635,523.35,36.51
2008-04-17 08:13:12,2.2064,523.3,36.92
2008-04-17 08:25:09,2.1839,524.11,38.389
2008-04-17 08:37:14,2.3294,525.7,35.754
2008-04-17 08:49:12,2.2837,521.26,36.755
2008-04-17 09:01:09,2.0121,525.45,35.275
2008-04-17 09:13:14,2.8872,513.46,32.156
2008-04-17 09:25:12,2.2226,519.92,31.551
2008-04-17 09:37:17,2.3407,521.51,30.481
2008-04-17 09:49:14,3.1367,540.22,26.919
2008-04-17 10:01:20,3.4201,535.06,24.466
2008-04-17 10:13:17,3.0253,534.59,26.201
2008-04-17 10:25:23,1.9069,534.71,27.04
2008-04-17 10:37:20,2.6405,536.08,25.474
2008-04-17 10:49:17,2.3026,528.72,23.388
2008-04-17 11:01:23,2.6284,533.16,27.012
2008-04-17 11:13:20,2.1801,538.77,29.74
2008-04-17 11:25:26,2.7145,522.33,27.963
2008-04-17 11:37:23,2.5648,523.74,23.775
2008-04-17 11:49:29,1.7573,516.78,27.713
2008-04-17 12:01:26,2.0793,512.89,26.605
2008-04-17 12:13:32,1.9168,513.23,29.041
2008-04-17 12:25:29,1.7566,520.02,24.993
2008-04-17 12:37:26,1.2951,517.83,22.882
2008-04-17 12:49:32,3.5071,523.47,22.433
2008-04-17 13:01:29,2.223,529.3,23.588
2008-04-17 13:13:35,2.5497,507.98,32.284
2008-04-17 13:25:32,1.8677,515.03,33.431
2008-04-17 13:37:37,2.4511,514.1,29.251
2008-04-17 13:49:35,2.4895,514.52,30.574
2008-04-17 14:01:40,2.4069,510.64,28.773
2008-04-17 14:13:37,3.7377,512.74,27.49
2008-04-17 14:25:35,3.4987,511.79,27.277
2008-04-17 14:37:40,3.0076,509.06,27.541
2008-04-17 14:49:37,2.6672,506.19,26.706
2008-04-17 15:01:43,3.063,504.13,26.537
2008-04-17 15:13:40,3.1181,502.5,27.933
2008-04-17 15:25:46,3.3881,503.09,27.472
2008-04-17 15:37:43,3.0508,490.17,30.656
2008-04-17 15:49:49,3.119,489.68,26.292
2008-04-17 16:01:46,2.9116,495.09,26.798
2008-04-17 16:13:43,2.983,497.48,30.537
2008-04-17 16:25:49,3.1061,496.17,29.776
2008-04-17 16:37:46,3.0131,496.16,27.907
2008-04-17 16:49:52,2.9538,493.71,30.098
2008-04-17 17:01:49,2.5655,499.64,31.382
2008-04-17 17:13:55,2.7504,490.9,33.761
2008-04-17 17:25:52,2.9346,492.97,34.798
2008-04-17 17:37:58,2.8214,494.43,34.449
2008-04-17 17:49:55,2.6269,506.58,32.071
2008-04-17 18:02:00,2.522,503.36,31.503
2008-04-17 18:13:58,2.5427,509.76,33.135
2008-04-17 18:25:55,2.6131,508.24,31.917
2008-04-17 18:38:00,2.3315,502.54,35.347
2008-04-17 18:49:58,2.3104,505.62,32.034
2008-04-17 19:02:03,2.9325,493.79,34.331
2008-04-17 19:14:00,2.2418,500.83,33.446
2008-04-17 19:26:06,2.8401,499.22,33.646
2008-04-17 19:38:03,2.711,493.37,33.9
2008-04-17 19:50:09,2.8875,498.39,31.749
2008-04-17 20:02:06,2.776,500.49,31.778
2008-04-17 20:14:03,2.6905,497.33,29.57
2008-04-17 20:26:09,2.8469,495.61,29.606
2008-04-17 20:38:06,3.4022,488.65,30.952
2008-04-17 20:50:12,2.7512,492.54,29.444
2008-04-17 21:02:09,2.8401,491.67,30.064
2008-04-17 21:14:15,3.0367,489.14,32.506
2008-04-17 21:26:12,2.6728,489.41,29.545
2008-04-17 21:38:18,3.4798,486.95,27.139
2008-04-17 21:50:15,3.5392,489.64,26.859
2008-04-17 22:02:21,2.8288,495.96,36.766
2008-04-17 22:14:18,2.9569,499.14,41.131
2008-04-17 22:26:24,3.3567,496.07,38.17
2008-04-17 22:38:21,2.9911,498.01,37.919
2008-04-17 22:50:18,2.3317,512.56,34.392
2008-04-17 23:02:24,2.6029,510.95,34.165
2008-04-17 23:14:21,2.6942,502.35,40.684
2008-04-17 23:26:26,2.7569,491.45,34.027
2008-04-17 23:38:24,2.6184,490.09,35.535
2008-04-17 23:50:29,3.3604,497.25,35.512
2008-04-18 00:02:26,2.5237,505.36,35.222
2008-04-18 00:14:32,3.0117,509.26,35.18
2008-04-18 00:26:29,2.1996,517.09,40.155
2008-04-18 00:38:35,2.1684,533.91,32.601
2008-04-18 00:50:32,2.4818,531.81,32.247
2008-04-18 01:02:29,2.8669,543.28,34.503
2008-04-18 01:14:35,2.6416,532.13,31.158
2008-04-18 01:26:32,2.6032,522.11,37.915
2008-04-18 01:38:38,3.1784,530.66,34.015
2008-04-18 01:50:35,3.1058,555.16,36.732
2008-04-18 02:02:41,4.1073,533.09,33.314
2008-04-18 02:14:38,2.8573,535.94,35.231
2008-04-18 02:26:44,2.6721,523.56,32.73
2008-04-18 02:38:41,3.0244,517.14,35.708
2008-04-18 02:50:47,2.872,512.28,34.96
2008-04-18 03:02:44,3.3189,517.02,32.771
2008-04-18 03:14:41,3.5048,508.0,32.949
2008-04-18 03:26:47,2.0697,527.27,34.811
2008-04-18 03:38:44,3.6405,528.4,34.158
2008-04-18 03:50:49,3.3427,515.87,33.152
2008-04-18 04:02:47,3.3182,514.43,33.992
2008-04-18 04:14:52,3.656,515.26,33.876
2008-04-18 04:26:49,3.1021,512.93,37.675
2008-04-18 04:38:55,3.2313,514.85,34.831
2008-04-18 04:50:52,2.9057,518.94,36.058
2008-04-18 05:02:58,3.8596,546.92,28.965
2008-04-18 05:14:55,2.9458,529.03,32.946
2008-04-18 05:26:52,3.0984,530.43,37.616
2008-04-18 05:38:58,3.5967,534.83,35.034
2008-04-18 05:50:55,2.7688,547.35,35.784
2008-04-18 06:03:01,2.4206,538.53,35.326
2008-04-18 06:14:58,2.489,523.94,32.232
2008-04-18 06:27:04,2.7774,524.87,32.561
2008-04-18 06:39:01,2.6511,522.56,30.988
2008-04-18 06:51:07,2.7975,534.55,30.457
2008-04-18 07:03:04,2.8828,529.66,31.756
2008-04-18 07:15:10,2.7678,518.17,34.392
2008-04-18 07:27:07,2.3771,536.6,26.31
2008-04-18 07:39:04,2.6354,527.08,31.092
2008-04-18 07:51:10,2.6039,515.04,35.196
2008-04-18 08:03:07,2.4891,510.67,37.509
2008-04-18 08:15:12,2.4498,510.6,35.079
2008-04-18 08:27:10,2.7587,510.07,34.393
2008-04-18 08:39:15,2.4171,509.8,36.006
2008-04-18 08:51:12,2.5734,516.96,37.316
2008-04-18 09:03:18,2.5325,515.29,36.604
2008-04-18 09:15:15,3.0469,512.18,37.733
2008-04-18 09:27:21,3.1082,514.5,29.338
2008-04-18 09:39:18,2.5458,506.48,32.976
2008-04-18 09:51:15,2.2998,510.38,39.601
2008-04-18 10:03:21,2.3026,507.95,35.828
2008-04-18 10:15:18,2.2657,505.44,34.246
2008-04-18 10:27:24,2.3366,502.87,39.776
2008-04-18 10:39:21,2.1845,510.34,38.122
2008-04-18 10:51:18,2.1221,506.94,37.622
2008-04-18 11:03:24,2.0097,508.77,36.77
2008-04-18 11:15:21,2.0338,516.14,36.561
2008-04-18 11:27:27,2.475,513.39,36.924
2008-04-18 11:39:24,2.1532,508.85,38.523
2008-04-18 11:51:30,1.9968,507.81,35.607
2008-04-18 12:03:27,2.1923,510.86,36.587
2008-04-18 12:15:33,2.2713,506.54,38.05
2008-04-18 12:27:30,2.4851,506.25,39.043
2008-04-18 12:39:27,2.2784,505.68,37.264
2008-04-18 12:51:33,2.4193,503.49,36.651
2008-04-18 13:03:30,2.4992,502.97,37.467
2008-04-18 13:15:36,2.4176,509.07,37.922
2008-04-18 13:27:33,2.7037,504.44,35.361
2008-04-18 13:39:38,2.5694,505.66,34.22
2008-04-18 13:51:36,3.3385,522.68,29.132
2008-04-18 14:03:41,2.9795,513.84,35.153
2008-04-18 14:15:38,2.9513,525.54,32.74
2008-04-18 14:27:44,2.6179,517.26,37.38
2008-04-18 14:39:41,2.9517,509.2,37.085
2008-04-18 14:51:38,2.3116,511.46,34.882
2008-04-18 15:03:44,2.2362,505.38,36.184
2008-04-18 15:15:41,2.3006,504.66,34.083
2008-04-18 15:27:47,1.9404,502.02,35.161
2008-04-18 15:39:44,1.981,500.86,37.374
2008-04-18 15:51:50,2.4797,498.07,34.144
2008-04-18 16:03:47,2.0808,501.26,37.118
2008-04-18 16:15:53,2.1729,498.05,36.006
2008-04-18 16:27:50,2.1706,497.72,37.066
2008-04-18 16:39:56,2.1459,499.36,41.556
2008-04-18 16:51:53,2.1416,496.74,39.216
2008-04-18 17:03:59,2.1785,496.88,39.702
2008-04-18 17:15:56,2.0116,490.52,39.297
2008-04-18 17:27:53,2.2663,488.78,38.919
2008-04-18 17:39:59,2.1603,491.65,36.161
2008-04-18 17:51:56,2.3781,489.0,37.174
2008-04-18 18:04:01,2.3065,494.45,42.113
2008-04-18 18:15:59,2.5903,488.46,36.991
2008-04-18 18:28:04,2.5484,491.74,41.026
2008-04-18 18:40:01,2.5042,491.55,40.767
2008-04-18 18:51:59,2.4593,487.59,37.726
2008-04-18 19:04:04,2.6758,495.76,43.132
2008-04-18 19:16:01,2.629,484.04,33.273
2008-04-18 19:28:07,2.7848,489.74,40.628
2008-04-18 19:40:04,3.0042,493.63,40.921
2008-04-18 19:52:10,2.6261,491.05,38.432
2008-04-18 20:04:07,3.0131,499.71,36.605
2008-04-18 20:16:04,3.2001,491.92,39.526
2008-04-18 20:28:01,,,
2008-04-18 20:40:07,3.1402,487.03,35.013
2008-04-18 20:52:13,3.2745,484.91,36.784
2008-04-18 21:04:10,3.3359,484.27,37.223
2008-04-18 21:16:16,3.0416,484.24,37.592
2008-04-18 21:28:13,3.2761,487.29,37.063
2008-04-18 21:40:19,3.2926,485.39,36.402
2008-04-18 21:52:16,3.2219,482.84,36.817
2008-04-18 22:04:22,3.4522,476.06,33.191
2008-04-18 22:16:19,3.821,476.26,38.995
2008-04-18 22:28:24,3.3465,495.46,29.852
2008-04-18 22:40:22,2.548,503.71,33.58
2008-04-18 22:52:19,3.0166,510.11,34.604
2008-04-18 23:04:24,2.3533,493.84,37.878
2008-04-18 23:16:22,3.0673,480.35,34.438
2008-04-18 23:28:27,2.5366,482.84,39.179
2008-04-18 23:40:24,1.83,531.67,36.679
2008-04-18 23:52:30,2.3892,524.73,42.593
2008-04-19 00:04:27,2.2638,532.44,44.771
2008-04-19 00:16:33,2.0462,523.33,43.943
2008-04-19 00:28:30,1.8702,508.04,42.785
2008-04-19 00:40:27,2.3043,517.06,44.189
2008-04-19 00:52:33,2.0058,524.68,46.774
2008-04-19 01:04:30,2.7375,526.65,45.456
2008-04-19 01:16:36,2.5853,545.89,43.391
2008-04-19 01:28:33,2.642,547.01,43.242
2008-04-19 01:40:39,2.3448,542.17,44.807
2008-04-19 01:52:36,2.1843,544.67,43.91
2008-04-19 02:04:42,2.2808,510.44,42.212
2008-04-19 02:16:39,1.7665,539.42,37.369
2008-04-19 02:28:45,2.2684,553.5,45.812
2008-04-19 02:40:42,2.149,505.97,49.351
2008-04-19 02:52:48,2.3134,506.56,44.582
2008-04-19 03:04:45,2.3171,544.29,42.212
2008-04-19 03:16:42,2.353,534.61,47.664
2008-04-19 03:28:48,2.3037,551.06,43.651
2008-04-19 03:40:45,2.1691,551.66,45.382
2008-04-19 03:52:50,2.4342,546.56,47.371
2008-04-19 04:04:48,2.4161,548.35,45.336
2008-04-19 04:16:53,2.4819,541.16,49.065
2008-04-19 04:28:50,2.4177,558.05,42.168
2008-04-19 04:40:56,2.2453,535.99,46.266
2008-04-19 04:52:53,2.0954,546.46,40.903
2008-04-19 05:04:50,3.0523,535.57,40.805
2008-04-19 05:16:56,2.7459,527.21,42.873
2008-04-19 05:28:53,2.7731,534.69,39.496
2008-04-19 05:40:59,2.1558,523.87,42.275
2008-04-19 05:52:56,2.8547,513.15,42.056
2008-04-19 06:05:02,2.8237,523.26,39.01
2008-04-19 06:16:59,2.6906,514.93,39.437
2008-04-19 06:29:05,2.7696,520.11,41.953
2008-04-19 06:41:02,2.5525,519.65,39.416
2008-04-19 06:53:08,2.4393,510.12,35.32
2008-04-19 07:05:05,2.0844,515.78,41.809
2008-04-19 07:17:02,2.4631,559.42,34.229
2008-04-19 07:29:08,2.697,525.63,40.251
2008-04-19 07:41:05,2.4693,570.43,35.721
2008-04-19 07:53:11,2.5367,512.1,36.879
2008-04-19 08:05:08,2.9172,517.41,38.272
2008-04-19 08:17:13,2.4364,510.13,33.116
2008-04-19 08:29:11,2.3823,513.28,34.923
2008-04-19 08:41:08,2.068,554.02,40.019
2008-04-19 08:53:13,2.436,506.85,35.692
2008-04-19 09:05:11,2.2851,506.82,36.343
2008-04-19 09:17:16,2.5886,516.91,33.102
2008-04-19 09:29:13,1.8536,500.84,37.194
2008-04-19 09:41:19,2.1953,529.85,35.046
2008-04-19 09:53:16,2.0427,519.67,35.754
2008-04-19 10:05:22,2.3066,506.44,37.631
2008-04-19 10:17:19,1.8258,509.65,41.91
2008-04-19 10:29:16,2.2867,526.41,35.634
2008-04-19 10:41:22,2.9284,515.61,35.522
2008-04-19 10:53:19,2.6874,527.21,36.107
2008-04-19 11:05:25,2.7711,519.66,37.274
2008-04-19 11:17:22,1.9909,501.62,38.718
2008-04-19 11:29:28,2.4206,501.15,37.816
2008-04-19 11:41:25,1.9796,507.25,41.145
2008-04-19 11:53:31,2.2066,500.98,38.149
2008-04-19 12:05:28,2.4753,500.05,34.834
2008-04-19 12:17:25,2.3597,530.77,36.703
2008-04-19 12:29:31,2.3172,513.62,32.743
2008-04-19 12:41:28,1.8934,508.34,37.65
2008-04-19 12:53:34,2.1549,511.98,33.576
2008-04-19 13:05:31,2.0916,500.24,34.397
2008-04-19 13:17:36,2.2856,519.95,37.753
2008-04-19 13:29:34,2.181,522.96,33.79
2008-04-19 13:41:39,1.5914,517.01,31.38
2008-04-19 13:53:36,2.3116,522.78,32.304
2008-04-19 14:05:42,2.5312,519.12,31.109
2008-04-19 14:17:39,2.6138,507.88,34.145
2008-04-19 14:29:36,2.114,510.75,30.661
2008-04-19 14:41:42,2.3447,500.79,36.051
2008-04-19 14:53:39,2.9054,516.96,36.918
2008-04-19 15:05:45,2.3588,492.48,38.189
2008-04-19 15:17:42,2.1534,481.7,34.578
2008-04-19 15:29:48,2.4778,474.78,38.463
2008-04-19 15:41:45,2.7882,476.1,31.979
2008-04-19 15:53:42,1.4601,512.06,29.408
2008-04-19 16:05:48,2.5178,524.01,27.186
2008-04-19 16:17:45,2.2299,518.76,28.643
2008-04-19 16:29:51,1.8268,502.64,33.332
2008-04-19 16:41:48,2.5163,508.97,32.769
2008-04-19 16:53:54,2.553,512.29,28.842
2008-04-19 17:05:51,2.4346,507.05,29.326
2008-04-19 17:17:57,3.0303,495.6,32.521
2008-04-19 17:29:54,2.8271,489.49,32.234
2008-04-19 17:42:00,2.64,492.24,32.903
2008-04-19 17:53:57,2.4162,490.24,30.395
2008-04-19 18:06:02,2.6191,487.77,29.403
