datetime,nH,vH,vthH
2019-10-13 08:42:17,,,
2019-10-13 08:54:23,,,
2019-10-13 09:06:28,4.1868,328.51,9.1499
2019-10-13 09:18:25,4.3187,321.83,9.9364
2019-10-13 09:30:23,4.8851,323.01,10.336
2019-10-13 09:42:28,4.9232,336.36,15.255
2019-10-13 09:54:25,4.9449,335.44,11.257
2019-10-13 10:06:23,,,
2019-10-13 10:18:28,5.9632,348.71,13.517
2019-10-13 10:30:25,6.3764,348.91,12.734
2019-10-13 10:42:31,6.5033,348.26,13.087
2019-10-13 10:54:28,,,
2019-10-13 11:06:34,6.656,345.92,12.551
2019-10-13 11:18:31,,,
2019-10-13 11:30:37,6.802,342.3,12.199
2019-10-13 11:42:34,,,
2019-10-13 11:54:31,7.0274,342.42,12.414
2019-10-13 12:06:37,7.5361,342.32,11.179
2019-10-13 12:18:34,7.6608,339.37,11.455
2019-10-13 12:30:40,7.3054,337.25,11.597
2019-10-13 12:42:37,6.8558,336.66,11.17
2019-10-13 12:54:43,7.2249,336.39,11.021
2019-10-13 13:06:40,,,
2019-10-13 13:18:46,,,
2019-10-13 13:30:43,6.6136,336.84,10.691
2019-10-13 13:42:40,,,
2019-10-13 13:54:46,,,
2019-10-13 14:06:43,,,
2019-10-13 14:18:40,,,
2019-10-13 14:30:46,6.6173,346.53,11.627
2019-10-13 14:42:43,6.888,345.86,11.324
2019-10-13 14:54:48,6.8903,345.4,10.413
2019-10-13 15:06:46,,,
2019-10-13 15:18:51,7.5884,343.64,11.864
2019-10-13 15:30:48,7.5616,341.41,10.986
2019-10-13 15:42:46,,,
2019-10-13 15:54:51,7.1353,340.93,11.32
2019-10-13 16:06:48,6.9796,339.64,11.006
2019-10-13 16:18:54,7.2592,339.83,10.762
2019-10-13 16:30:51,6.5274,335.96,10.291
2019-10-13 16:42:57,6.1665,334.47,10.029
2019-10-13 16:54:54,6.316,333.54,9.5352
2019-10-13 17:06:51,6.7468,335.05,10.41
2019-10-13 17:18:57,6.4692,332.36,9.8451
2019-10-13 17:30:54,6.6787,334.85,11.125
2019-10-13 17:43:00,6.895,334.67,10.832
2019-10-13 17:54:57,6.7199,333.13,10.817
2019-10-13 18:07:03,6.6612,333.52,11.668
2019-10-13 18:19:00,5.3907,332.35,13.673
2019-10-13 18:30:57,5.3358,332.67,13.403
2019-10-13 18:43:03,5.19,329.59,12.8
2019-10-13 18:55:00,,,
2019-10-13 19:07:06,,,
2019-10-13 19:19:03,5.5063,329.33,11.28
2019-10-13 19:31:09,5.8328,327.82,10.604
2019-10-13 19:43:06,5.6242,327.03,10.836
2019-10-13 19:55:03,5.0617,327.13,12.729
2019-10-13 20:07:09,4.767,325.42,11.564
2019-10-13 20:19:06,4.9405,326.1,12.386
2019-10-13 20:31:12,5.1739,325.18,12.275
2019-10-13 20:43:09,4.91,324.84,11.296
2019-10-13 20:55:06,,,
2019-10-13 21:07:12,5.2178,323.66,10.555
2019-10-13 21:19:09,5.2605,323.82,10.332
2019-10-13 21:31:14,5.3597,323.14,10.973
2019-10-13 21:43:12,,,
2019-10-13 21:55:17,6.0194,320.05,11.319
2019-10-13 22:07:14,5.6403,323.75,10.708
2019-10-13 22:19:12,5.77,322.02,11.08
2019-10-13 22:31:17,5.8626,321.03,10.541
2019-10-13 22:43:14,6.0812,320.39,9.9829
2019-10-13 22:55:12,,,
2019-10-13 23:07:17,5.4287,322.52,10.889
2019-10-13 23:19:23,5.5355,319.9,13.943
2019-10-13 23:31:20,,,
2019-10-13 23:43:17,5.1044,324.61,14.916
2019-10-13 23:55:14,,,
2019-10-14 00:07:20,5.7824,316.14,11.936
2019-10-14 00:19:26,6.0984,318.01,11.06
2019-10-14 00:31:23,6.8841,316.17,10.829
2019-10-14 00:43:29,7.0636,317.51,11.346
2019-10-14 00:55:26,,,
2019-10-14 01:07:23,7.8216,321.02,11.418
2019-10-14 01:19:20,,,
2019-10-14 01:31:26,8.6071,322.83,10.123
2019-10-14 01:43:32,8.6703,322.88,9.5617
2019-10-14 01:55:29,8.4719,321.65,9.8511
2019-10-14 02:07:26,,,
2019-10-14 02:19:32,8.3186,322.13,9.5925
2019-10-14 02:31:29,,,
2019-10-14 02:43:35,,,
2019-10-14 02:55:32,8.0672,320.47,9.1552
2019-10-14 03:07:37,9.2135,323.25,10.648
2019-10-14 03:19:35,,,
2019-10-14 03:31:40,,,
2019-10-14 03:43:37,8.8722,316.76,9.9402
2019-10-14 03:55:35,9.5421,317.97,9.8725
2019-10-14 04:07:40,9.6474,317.39,9.7535
2019-10-14 04:19:37,,,
2019-10-14 04:31:43,10.616,315.95,9.3251
2019-10-14 04:43:40,10.863,316.7,9.2745
2019-10-14 04:55:37,,,
2019-10-14 05:07:43,4.0197,318.01,10.329
2019-10-14 05:19:40,4.3244,321.95,10.179
2019-10-14 05:31:46,5.0836,327.93,9.9573
2019-10-14 05:43:43,3.5382,327.43,11.244
2019-10-14 05:55:40,4.3794,325.06,10.196
2019-10-14 06:07:46,4.2358,323.64,9.5996
2019-10-14 06:19:43,4.7216,324.97,9.4983
2019-10-14 06:31:49,6.1207,323.43,9.6066
2019-10-14 06:43:46,6.0351,322.72,9.4127
2019-10-14 06:55:52,6.4344,323.61,9.3094
2019-10-14 07:07:49,6.1684,322.71,9.4005
2019-10-14 07:19:55,6.0772,322.1,9.4978
2019-10-14 07:31:52,6.576,322.78,9.6941
2019-10-14 07:43:49,6.5142,323.63,10.009
2019-10-14 07:55:55,6.5433,321.7,10.08
2019-10-14 08:07:52,6.8781,321.22,10.272
2019-10-14 08:19:49,,,
2019-10-14 08:31:55,9.793,322.53,9.2516
2019-10-14 08:43:52,8.758,321.2,8.0559
2019-10-14 08:55:49,,,
2019-10-14 09:07:55,10.372,319.87,8.4367
2019-10-14 09:20:00,10.219,321.63,8.4535
2019-10-14 09:31:58,10.719,320.99,9.0393
2019-10-14 09:43:55,,,
2019-10-14 09:56:00,15.246,322.2,10.18
2019-10-14 10:07:58,,,
2019-10-14 10:20:03,7.1678,321.45,11.224
2019-10-14 10:32:00,7.9391,321.71,11.102
2019-10-14 10:43:58,,,
2019-10-14 10:56:03,,,
2019-10-14 11:08:00,8.7258,315.91,13.326
2019-10-14 11:20:06,8.7104,312.15,13.899
2019-10-14 11:32:03,,,
2019-10-14 11:44:09,8.8775,321.5,10.383
2019-10-14 11:56:06,,,
2019-10-14 12:08:12,7.2216,327.51,12.67
2019-10-14 12:20:09,9.2341,326.95,16.577
2019-10-14 12:32:06,,,
2019-10-14 12:44:12,,,
2019-10-14 12:56:09,7.6867,317.34,14.805
2019-10-14 13:08:06,,,
2019-10-14 13:20:12,10.047,332.65,11.453
2019-10-14 13:32:18,6.1117,334.11,18.253
2019-10-14 13:44:15,5.6826,337.78,20.004
2019-10-14 13:56:12,5.8874,342.46,19.35
2019-10-14 14:08:18,7.7421,335.65,18.756
2019-10-14 14:20:15,,,
2019-10-14 14:32:21,,,
2019-10-14 14:44:18,,,
2019-10-14 14:56:15,,,
2019-10-14 15:08:21,10.667,351.14,16.572
2019-10-14 15:20:18,,,
2019-10-14 15:32:24,,,
2019-10-14 15:44:21,,,
2019-10-14 15:56:26,20.398,346.37,14.265
2019-10-14 16:08:24,,,
2019-10-14 16:20:29,15.297,346.01,9.8275
2019-10-14 16:32:26,,,
2019-10-14 16:44:24,14.082,350.01,11.331
2019-10-14 16:56:21,,,
2019-10-14 17:08:26,18.697,352.88,11.669
2019-10-14 17:20:32,21.345,352.75,11.348
2019-10-14 17:32:29,,,
2019-10-14 17:44:26,21.738,348.56,11.596
2019-10-14 17:56:24,,,
2019-10-14 18:08:29,14.995,344.67,14.975
2019-10-14 18:20:26,,,
2019-10-14 18:32:32,13.711,344.86,14.644
2019-10-14 18:44:38,10.622,350.15,15.429
2019-10-14 18:56:35,10.718,343.08,16.245
2019-10-14 19:08:32,,,
2019-10-14 19:20:38,12.644,334.97,14.447
2019-10-14 19:32:35,,,
2019-10-14 19:44:41,13.837,334.75,12.471
2019-10-14 19:56:38,12.646,335.19,13.425
2019-10-14 20:08:35,,,
2019-10-14 20:20:41,12.942,335.73,12.028
2019-10-14 20:32:38,12.263,334.29,11.946
2019-10-14 20:44:44,13.38,331.47,11.631
2019-10-14 20:56:41,13.118,328.43,11.468
2019-10-14 21:08:47,10.409,328.64,11.292
2019-10-14 21:20:44,10.825,326.19,12.706
2019-10-14 21:32:41,,,
2019-10-14 21:44:47,11.014,329.59,14.882
2019-10-14 21:56:44,13.285,331.05,15.437
2019-10-14 22:08:49,13.663,333.37,13.617
2019-10-14 22:20:47,13.719,332.91,13.57
2019-10-14 22:32:52,14.016,336.3,14.735
2019-10-14 22:44:49,,,
2019-10-14 22:56:55,,,
2019-10-14 23:08:52,12.19,330.49,16.094
2019-10-14 23:20:49,13.194,330.06,15.694
2019-10-14 23:32:55,11.414,328.79,16.374
2019-10-14 23:44:52,9.5303,332.49,18.365
2019-10-14 23:56:58,19.98,335.69,13.961
2019-10-15 00:08:55,19.234,333.81,14.207
2019-10-15 00:20:52,8.0116,333.03,16.087
2019-10-15 00:32:58,7.5909,334.01,19.566
2019-10-15 00:44:55,7.5626,337.23,21.558
2019-10-15 00:57:01,6.3021,329.79,21.684
2019-10-15 01:08:58,,,
2019-10-15 01:20:55,14.308,337.3,30.444
2019-10-15 01:33:01,11.826,334.05,23.354
2019-10-15 01:44:58,12.118,335.98,22.112
2019-10-15 01:57:04,15.019,330.04,24.892
2019-10-15 02:09:01,12.955,334.04,20.166
2019-10-15 02:21:07,11.664,333.07,20.131
2019-10-15 02:33:04,,,
2019-10-15 02:45:10,10.369,332.18,20.661
2019-10-15 02:57:07,7.742,331.91,21.332
2019-10-15 03:09:04,,,
2019-10-15 03:21:10,6.5133,333.54,22.336
2019-10-15 03:33:07,,,
2019-10-15 03:45:12,,,
2019-10-15 03:57:10,5.5519,331.33,20.573
2019-10-15 04:09:07,5.0476,330.78,20.052
2019-10-15 04:21:12,6.1941,327.14,20.021
2019-10-15 04:33:10,5.5629,329.09,22.921
2019-10-15 04:45:15,4.7837,324.06,20.962
2019-10-15 04:57:12,,,
2019-10-15 05:09:18,5.1674,326.85,21.898
2019-10-15 05:21:15,,,
2019-10-15 05:33:12,7.5178,337.23,18.778
2019-10-15 05:45:18,5.9922,331.38,21.154
2019-10-15 05:57:15,6.5373,331.2,20.179
2019-10-15 06:09:21,7.6363,335.75,20.18
2019-10-15 06:21:18,,,
2019-10-15 06:33:15,8.4832,338.9,20.181
2019-10-15 06:45:12,,,
2019-10-15 06:57:18,7.9964,332.27,21.786
2019-10-15 07:09:24,8.6245,334.89,21.968
2019-10-15 07:21:21,8.7381,340.27,21.827
2019-10-15 07:33:27,7.5794,340.14,24.0
2019-10-15 07:45:24,7.7579,343.13,22.389
2019-10-15 07:57:30,10.18,343.66,18.214
2019-10-15 08:09:27,10.079,348.67,17.38
2019-10-15 08:21:24,11.447,362.48,18.854
2019-10-15 08:33:21,,,
2019-10-15 08:45:27,,,
2019-10-15 08:57:24,,,
2019-10-15 09:09:30,7.2247,353.4,20.083
2019-10-15 09:21:27,8.3676,357.36,21.022
2019-10-15 09:33:33,9.505,367.58,19.64
2019-10-15 09:45:30,11.412,370.08,18.766
2019-10-15 09:57:36,12.389,367.74,22.517
2019-10-15 10:09:33,9.9526,359.29,22.382
2019-10-15 10:21:38,9.1273,359.04,21.41
2019-10-15 10:33:36,,,
2019-10-15 10:45:41,,,
2019-10-15 10:57:38,6.8692,352.76,23.817
2019-10-15 11:09:36,,,
2019-10-15 11:21:41,9.6186,363.96,22.526
2019-10-15 11:33:38,7.9128,356.99,22.1
2019-10-15 11:45:44,7.8677,354.65,22.018
2019-10-15 11:57:41,8.8389,354.25,21.473
2019-10-15 12:09:38,9.6849,353.77,22.885
2019-10-15 12:21:36,,,
2019-10-15 12:33:41,10.163,350.78,21.308
2019-10-15 12:45:47,8.2488,351.36,21.432
2019-10-15 12:57:44,,,
2019-10-15 13:09:41,6.9686,351.46,21.176
2019-10-15 13:21:47,7.3922,354.0,20.824
2019-10-15 13:33:44,7.5483,352.75,22.071
2019-10-15 13:45:50,6.6065,354.75,21.297
2019-10-15 13:57:47,7.0992,349.58,21.58
2019-10-15 14:09:53,6.7642,350.3,20.124
2019-10-15 14:21:50,,,
2019-10-15 14:33:56,,,
2019-10-15 14:45:53,7.1035,347.38,17.859
2019-10-15 14:57:50,5.8098,343.11,17.396
2019-10-15 15:09:56,6.191,342.18,17.258
2019-10-15 15:21:53,6.4998,344.19,15.038
2019-10-15 15:33:59,6.5286,341.24,13.53
2019-10-15 15:45:56,6.1043,341.19,13.887
2019-10-15 15:57:53,8.6397,341.29,12.194
2019-10-15 16:09:59,7.6775,342.48,14.684
2019-10-15 16:21:56,,,
2019-10-15 16:34:01,8.5308,341.52,14.371
2019-10-15 16:45:59,,,
2019-10-15 16:58:04,9.6362,339.33,15.807
2019-10-15 17:10:01,9.3934,345.43,15.677
2019-10-15 17:21:59,11.631,343.67,16.63
2019-10-15 17:33:56,,,
2019-10-15 17:46:01,7.2138,346.43,15.819
2019-10-15 17:57:59,9.7935,352.99,18.205
2019-10-15 18:10:04,7.0819,352.25,14.704
2019-10-15 18:22:01,,,
2019-10-15 18:34:07,,,
2019-10-15 18:46:04,,,
2019-10-15 18:58:01,7.0744,347.37,16.458
2019-10-15 19:10:07,6.5317,345.3,16.769
2019-10-15 19:22:04,,,
2019-10-15 19:34:10,,,
2019-10-15 19:46:07,15.727,345.97,16.435
2019-10-15 19:58:04,18.173,345.39,17.471
2019-10-15 20:10:10,18.741,353.16,18.499
2019-10-15 20:22:07,18.957,355.27,18.219
2019-10-15 20:34:13,20.148,353.76,18.262
2019-10-15 20:46:10,22.615,356.92,17.451
2019-10-15 20:58:07,24.9,353.54,20.445
2019-10-15 21:10:13,24.747,354.11,17.248
2019-10-15 21:22:10,20.597,351.74,18.095
2019-10-15 21:34:16,21.571,357.2,18.637
2019-10-15 21:46:13,26.833,356.05,17.685
2019-10-15 21:58:10,24.815,354.48,17.174
2019-10-15 22:10:16,25.091,354.35,18.621
2019-10-15 22:22:13,31.198,356.33,18.088
2019-10-15 22:34:19,33.37,358.91,19.01
2019-10-15 22:46:16,43.727,360.21,18.65
2019-10-15 22:58:13,37.59,357.11,18.082
2019-10-15 23:10:19,39.115,360.71,17.817
2019-10-15 23:22:16,,,
2019-10-15 23:34:22,44.026,355.74,19.644
2019-10-15 23:46:19,33.74,345.62,20.356
2019-10-15 23:58:16,24.026,351.49,24.028
2019-10-16 00:10:22,20.588,352.09,21.644
2019-10-16 00:22:19,26.36,349.52,21.885
2019-10-16 00:34:24,23.87,345.75,22.005
2019-10-16 00:46:22,31.018,346.74,23.596
2019-10-16 00:58:19,25.384,341.25,22.456
2019-10-16 01:10:24,25.353,336.99,23.428
2019-10-16 01:22:22,,,
2019-10-16 01:34:27,15.828,340.5,19.343
2019-10-16 01:46:24,18.148,341.91,22.537
2019-10-16 01:58:22,13.391,347.34,22.401
2019-10-16 02:10:27,11.171,348.66,23.4
2019-10-16 02:22:24,,,
2019-10-16 02:34:30,11.36,342.68,28.941
2019-10-16 02:46:27,10.169,349.61,31.795
2019-10-16 02:58:24,7.8845,351.39,28.462
2019-10-16 03:10:30,10.873,347.57,29.224
2019-10-16 03:22:27,5.506,354.13,26.303
2019-10-16 03:34:33,5.3647,354.93,25.338
2019-10-16 03:46:30,,,
2019-10-16 03:58:27,8.039,347.99,25.51
2019-10-16 04:10:33,8.8562,348.06,29.324
2019-10-16 04:22:30,,,
2019-10-16 04:34:27,8.7239,357.61,29.588
2019-10-16 04:46:33,9.913,349.25,29.293
2019-10-16 04:58:30,9.6771,352.57,31.026
2019-10-16 05:10:36,10.084,353.17,25.497
2019-10-16 05:22:33,9.9624,350.54,24.437
2019-10-16 05:34:30,9.9984,345.18,27.24
2019-10-16 05:46:36,9.6862,348.4,28.277
2019-10-16 05:58:33,8.0737,352.45,23.467
2019-10-16 06:10:39,8.4495,349.23,20.943
2019-10-16 06:22:36,8.2038,349.57,22.096
2019-10-16 06:34:33,,,
2019-10-16 06:46:39,9.4454,339.76,26.364
2019-10-16 06:58:36,,,
2019-10-16 07:10:42,9.3209,338.29,25.552
2019-10-16 07:22:39,8.2665,340.76,25.247
2019-10-16 07:34:45,10.218,348.17,27.134
2019-10-16 07:46:42,9.3885,339.29,28.497
2019-10-16 07:58:39,9.2358,340.92,28.92
2019-10-16 08:10:36,,,
2019-10-16 08:22:42,,,
2019-10-16 08:34:39,,,
2019-10-16 08:46:45,5.8004,375.61,26.468
2019-10-16 08:58:42,7.135,368.72,31.239
2019-10-16 09:10:48,6.8147,369.25,28.485
2019-10-16 09:22:45,7.8214,356.25,30.789
2019-10-16 09:34:50,6.3517,380.81,28.7
2019-10-16 09:46:48,8.29,388.88,26.138
2019-10-16 09:58:45,6.9209,389.24,27.332
2019-10-16 10:10:50,7.9338,382.04,29.016
2019-10-16 10:22:48,,,
2019-10-16 10:34:45,5.7179,393.62,26.613
2019-10-16 10:46:50,7.5421,398.08,24.147
2019-10-16 10:58:48,6.6359,394.49,24.505
2019-10-16 11:10:53,8.3999,392.44,20.29
2019-10-16 11:22:50,8.679,385.8,21.808
2019-10-16 11:34:48,,,
2019-10-16 11:46:53,,,
2019-10-16 11:58:50,6.4788,388.78,17.839
2019-10-16 12:10:56,8.3224,386.99,17.619
2019-10-16 12:22:53,8.2326,388.88,17.492
2019-10-16 12:34:50,8.2333,388.27,17.797
2019-10-16 12:46:56,8.6552,387.66,19.244
2019-10-16 12:58:53,7.9853,387.57,19.179
2019-10-16 13:10:59,4.5455,381.15,26.776
2019-10-16 13:22:56,4.1485,386.69,30.444
2019-10-16 13:34:53,,,
2019-10-16 13:46:59,,,
2019-10-16 13:58:56,4.8188,390.33,33.113
2019-10-16 14:11:02,4.9514,395.27,34.496
2019-10-16 14:22:59,,,
2019-10-16 14:35:05,5.7613,390.5,33.548
2019-10-16 14:47:02,,,
2019-10-16 14:59:08,,,
2019-10-16 15:11:05,5.4005,389.4,31.849
2019-10-16 15:23:02,4.9202,392.43,30.349
2019-10-16 15:34:59,,,
2019-10-16 15:47:05,6.0805,391.02,29.448
2019-10-16 15:59:02,3.9572,403.72,29.086
2019-10-16 16:11:08,6.1968,388.9,28.615
2019-10-16 16:23:05,5.0443,394.26,29.587
2019-10-16 16:35:02,3.8422,398.38,27.936
2019-10-16 16:46:59,,,
2019-10-16 16:59:05,3.7607,389.62,24.06
2019-10-16 17:11:11,2.7129,403.83,23.526
2019-10-16 17:23:08,2.6556,400.51,24.046
2019-10-16 17:35:05,2.9583,395.55,25.204
2019-10-16 17:47:02,,,
2019-10-16 17:59:08,,,
2019-10-16 18:11:13,3.8458,407.76,30.018
2019-10-16 18:23:11,3.1526,409.49,26.859
2019-10-16 18:35:08,3.1545,402.04,24.849
2019-10-16 18:47:13,3.7182,400.63,27.845
2019-10-16 18:59:28,3.4854,392.66,26.931
2019-10-16 19:11:25,4.9525,409.84,25.947
2019-10-16 19:23:22,3.4578,402.51,25.579
2019-10-16 19:35:28,2.29,420.77,23.812
2019-10-16 19:47:25,,,
2019-10-16 19:59:31,,,
2019-10-16 20:11:28,2.5583,427.96,22.92
2019-10-16 20:23:25,2.5624,386.87,26.725
2019-10-16 20:35:22,,,
2019-10-16 20:47:28,2.3785,386.99,24.498
2019-10-16 20:59:34,3.133,419.03,33.062
2019-10-16 21:11:31,3.2742,418.03,31.975
2019-10-16 21:23:28,3.187,421.71,27.411
2019-10-16 21:35:34,2.9167,416.29,25.232
2019-10-16 21:47:31,,,
2019-10-16 21:59:36,3.1551,414.19,26.923
2019-10-16 22:11:34,2.7962,413.87,26.265
2019-10-16 22:23:31,,,
2019-10-16 22:35:36,3.2191,394.48,29.279
2019-10-16 22:47:34,2.2615,388.01,23.998
2019-10-16 22:59:39,3.2144,404.96,31.923
2019-10-16 23:11:36,3.1255,398.12,28.528
2019-10-16 23:23:34,3.8499,399.49,26.873
2019-10-16 23:35:31,,,
2019-10-16 23:47:36,3.6108,398.63,27.293
2019-10-16 23:59:42,3.7612,401.11,26.223
2019-10-17 00:11:39,3.4213,391.0,27.324
2019-10-17 00:23:36,3.0976,388.61,26.449
2019-10-17 00:35:42,2.9302,393.91,24.583
2019-10-17 00:47:39,3.7449,400.51,30.412
2019-10-17 00:59:45,3.7858,397.87,27.501
2019-10-17 01:11:42,,,
2019-10-17 01:23:39,4.3543,403.1,31.847
2019-10-17 01:35:45,3.7947,400.48,30.757
2019-10-17 01:47:42,3.9819,403.88,30.442
2019-10-17 01:59:48,2.2371,419.79,23.548
2019-10-17 02:11:45,,,
2019-10-17 02:23:51,,,
2019-10-17 02:35:48,2.5813,416.33,24.809
2019-10-17 02:47:45,2.7647,421.54,24.715
2019-10-17 02:59:42,2.5748,419.16,25.953
2019-10-17 03:11:39,,,
2019-10-17 03:23:45,2.7388,416.32,23.808
2019-10-17 03:35:51,3.3689,409.69,25.536
2019-10-17 03:47:48,3.0526,411.67,23.421
2019-10-17 03:59:54,2.8735,412.22,23.097
2019-10-17 04:11:51,3.8695,412.31,25.973
2019-10-17 04:23:48,3.1331,419.56,25.631
2019-10-17 04:35:45,,,
2019-10-17 04:47:51,3.4715,421.46,25.644
2019-10-17 04:59:57,3.5501,407.09,23.864
2019-10-17 05:11:54,3.8132,421.2,25.099
2019-10-17 05:23:51,4.0084,425.07,25.179
2019-10-17 05:35:57,3.3766,397.87,24.534
2019-10-17 05:47:54,2.9014,394.87,23.586
2019-10-17 06:00:00,3.599,392.87,23.283
2019-10-17 06:11:57,4.0264,393.61,22.625
2019-10-17 06:23:54,,,
2019-10-17 06:36:00,6.4996,403.03,22.565
2019-10-17 06:47:57,5.0422,409.15,24.213
2019-10-17 07:00:02,6.7158,401.54,24.241
2019-10-17 07:12:00,,,
2019-10-17 07:24:05,,,
2019-10-17 07:36:02,,,
2019-10-17 07:48:00,6.5636,406.55,26.654
2019-10-17 07:59:57,5.9983,406.28,24.069
2019-10-17 08:11:54,,,
2019-10-17 08:24:00,,,
2019-10-17 08:36:05,4.415,408.76,24.849
2019-10-17 08:48:02,,,
2019-10-17 09:00:08,,,
2019-10-17 09:12:05,5.503,406.62,26.018
2019-10-17 09:24:02,5.5575,406.63,26.542
2019-10-17 09:36:08,5.5237,406.62,26.454
2019-10-17 09:48:05,5.2496,404.31,26.341
2019-10-17 10:00:02,6.684,404.83,27.022
2019-10-17 10:12:08,6.5316,404.11,26.539
2019-10-17 10:24:05,6.5891,397.48,24.554
2019-10-17 10:36:11,6.6616,407.82,23.276
2019-10-17 10:48:08,7.1865,401.48,23.666
2019-10-17 11:00:05,,,
2019-10-17 11:12:11,9.1006,396.01,23.701
2019-10-17 11:24:08,,,
2019-10-17 11:36:14,7.0083,397.23,23.321
2019-10-17 11:48:11,8.3086,390.68,22.045
2019-10-17 12:00:08,,,
2019-10-17 12:12:14,9.1524,379.72,22.681
2019-10-17 12:24:11,8.9127,377.65,23.197
2019-10-17 12:36:17,9.3354,373.5,21.682
2019-10-17 12:48:14,9.0873,376.34,20.7
2019-10-17 13:00:20,9.085,375.19,21.356
2019-10-17 13:12:17,9.08,377.34,20.313
2019-10-17 13:24:14,8.0514,381.49,17.558
2019-10-17 13:36:11,,,
2019-10-17 13:48:17,,,
2019-10-17 14:00:14,,,
2019-10-17 14:12:20,6.5814,373.92,18.384
2019-10-17 14:24:17,6.1539,372.84,18.284
2019-10-17 14:36:23,4.8535,378.18,16.8
2019-10-17 14:48:20,5.251,372.68,19.8
2019-10-17 15:00:17,5.0514,373.75,20.964
2019-10-17 15:12:14,,,
2019-10-17 15:24:20,4.933,374.56,20.011
2019-10-17 15:36:17,,,
2019-10-17 15:48:23,5.3919,375.14,21.187
2019-10-17 16:00:20,6.3369,371.08,23.154
2019-10-17 16:12:25,6.278,369.22,21.325
2019-10-17 16:24:23,6.6189,367.5,22.668
2019-10-17 16:36:20,,,
2019-10-17 16:48:25,6.4015,368.14,21.296
2019-10-17 17:00:23,4.9464,370.69,20.211
2019-10-17 17:12:28,4.8836,367.07,21.702
2019-10-17 17:24:25,3.9732,378.52,17.733
2019-10-17 17:36:31,3.8289,373.69,19.194
2019-10-17 17:48:28,,,
2019-10-17 18:00:34,,,
2019-10-17 18:12:31,,,
2019-10-17 18:24:28,,,
2019-10-17 18:36:34,4.5195,375.26,17.492
2019-10-17 18:48:31,4.2185,370.12,17.988
2019-10-17 19:00:28,4.5096,368.28,17.714
2019-10-17 19:12:25,,,
2019-10-17 19:24:31,4.3248,369.63,18.329
2019-10-17 19:36:37,3.8144,375.45,21.536
2019-10-17 19:48:34,4.331,368.7,19.777
2019-10-17 20:00:31,,,
2019-10-17 20:12:37,5.3443,370.47,18.557
2019-10-17 20:24:34,,,
2019-10-17 20:36:40,5.0284,371.4,24.048
2019-10-17 20:48:37,4.3952,368.2,22.662
2019-10-17 21:00:34,,,
2019-10-17 21:12:40,4.6144,369.86,25.3
2019-10-17 21:24:37,4.0397,363.21,16.452
2019-10-17 21:36:43,4.4045,363.11,16.787
2019-10-17 21:48:40,,,
2019-10-17 22:00:37,4.2642,361.23,16.286
2019-10-17 22:12:43,3.9223,362.57,19.876
2019-10-17 22:24:40,,,
2019-10-17 22:36:46,4.187,361.56,22.276
2019-10-17 22:48:43,4.7743,359.45,21.214
2019-10-17 23:00:40,,,
2019-10-17 23:12:46,3.9415,359.01,20.216
2019-10-17 23:24:43,4.13,359.04,20.567
2019-10-17 23:36:48,4.361,357.3,20.97
2019-10-17 23:48:46,4.393,355.29,20.736
2019-10-18 00:00:43,4.2125,355.73,20.58
2019-10-18 00:12:48,4.2291,355.13,20.632
2019-10-18 00:24:46,4.2876,353.98,20.659
2019-10-18 00:36:51,4.5301,353.47,20.569
2019-10-18 00:48:48,5.8693,357.14,20.648
2019-10-18 01:00:46,5.322,358.03,21.341
2019-10-18 01:12:51,4.8775,359.82,21.436
2019-10-18 01:24:48,4.815,359.59,21.772
2019-10-18 01:36:54,4.6988,357.8,21.266
2019-10-18 01:48:51,5.5998,359.3,21.777
2019-10-18 02:00:48,4.6308,364.5,21.953
2019-10-18 02:12:46,,,
2019-10-18 02:24:51,7.6127,383.7,18.635
2019-10-18 02:36:48,,,
2019-10-18 02:48:54,7.2342,385.78,17.077
2019-10-18 03:00:51,6.1005,381.49,16.913
2019-10-18 03:12:57,8.1154,378.29,20.262
2019-10-18 03:24:54,6.3516,374.98,17.651
2019-10-18 03:36:51,7.7835,369.41,22.258
2019-10-18 03:48:48,,,
2019-10-18 04:00:54,8.7103,373.1,16.203
2019-10-18 04:13:00,8.5886,371.3,17.22
2019-10-18 04:24:57,7.93,374.05,16.854
2019-10-18 04:36:54,10.431,373.7,15.82
2019-10-18 04:49:00,9.5587,369.93,15.075
2019-10-18 05:00:57,8.5086,372.47,14.613
2019-10-18 05:12:54,,,
2019-10-18 05:25:00,9.3684,368.37,14.171
2019-10-18 05:37:06,9.3706,366.89,14.942
2019-10-18 05:49:03,8.1472,368.32,14.848
2019-10-18 06:01:00,7.0546,365.62,14.745
2019-10-18 06:12:57,,,
2019-10-18 06:25:03,,,
2019-10-18 06:37:00,,,
2019-10-18 06:49:06,6.2293,351.47,14.492
2019-10-18 07:01:03,6.0727,349.28,13.703
2019-10-18 07:13:09,6.7323,346.69,15.598
2019-10-18 07:25:06,6.7463,346.64,16.4
2019-10-18 07:37:03,,,
2019-10-18 07:49:09,6.5721,341.91,17.258
2019-10-18 08:01:06,6.073,344.26,16.811
2019-10-18 08:13:12,7.5148,347.3,17.071
2019-10-18 08:25:09,7.2389,347.25,17.181
2019-10-18 08:37:06,,,
2019-10-18 08:49:12,7.8868,348.45,16.434
2019-10-18 09:01:09,7.6398,347.84,15.212
