datetime,nH,vH,vthH
2015-08-23 08:09:27,8.1932,460.14,39.142
2015-08-23 08:21:24,12.684,481.37,37.08
2015-08-23 08:33:30,7.2855,550.54,78.066
2015-08-23 08:45:27,8.4293,511.99,55.773
2015-08-23 08:57:24,9.622,522.27,58.047
2015-08-23 09:09:30,7.9813,530.76,45.581
2015-08-23 09:21:27,8.9356,536.75,55.573
2015-08-23 09:33:24,9.0754,519.71,53.434
2015-08-23 09:45:30,8.4897,516.08,48.272
2015-08-23 09:57:27,3.0854,448.69,20.095
2015-08-23 10:09:33,9.3512,526.63,47.469
2015-08-23 10:21:30,8.7183,523.6,53.221
2015-08-23 10:33:27,6.9195,554.42,52.827
2015-08-23 10:45:33,6.9879,504.24,31.751
2015-08-23 10:57:30,5.393,558.61,58.05
2015-08-23 11:09:27,9.1948,550.09,50.977
2015-08-23 11:21:33,13.782,539.62,50.462
2015-08-23 11:33:30,8.6702,566.46,54.15
2015-08-23 11:45:27,8.5178,584.77,40.373
2015-08-23 11:57:33,7.4215,535.48,52.049
2015-08-23 12:09:30,10.61,550.99,46.624
2015-08-23 12:21:27,12.356,550.85,41.522
2015-08-23 12:33:33,10.12,546.7,39.562
2015-08-23 12:45:30,8.1269,525.18,35.708
2015-08-23 12:57:36,7.7129,529.08,35.336
2015-08-23 13:09:33,6.6097,532.09,32.363
2015-08-23 13:21:30,10.343,541.98,34.757
2015-08-23 13:33:36,9.5282,552.15,41.206
2015-08-23 13:45:33,6.2641,558.06,41.656
2015-08-23 13:57:30,4.9042,555.86,34.684
2015-08-23 14:09:36,5.0264,559.42,35.026
2015-08-23 14:21:33,4.9405,559.07,34.001
2015-08-23 14:33:30,4.2034,565.33,35.203
2015-08-23 14:45:36,4.3167,556.05,32.884
2015-08-23 14:57:33,4.0892,567.31,34.459
2015-08-23 15:09:30,3.8025,550.39,36.216
2015-08-23 15:21:36,4.0381,555.73,35.411
2015-08-23 15:33:33,3.986,552.91,34.588
2015-08-23 15:45:38,3.2219,551.44,33.589
2015-08-23 15:57:36,3.3123,547.76,34.451
2015-08-23 16:09:33,2.9559,551.06,35.549
2015-08-23 16:21:38,2.8412,555.36,33.795
2015-08-23 16:33:36,3.0461,545.69,33.671
2015-08-23 16:45:33,2.6698,546.86,32.452
2015-08-23 16:57:38,2.4687,572.85,31.534
2015-08-23 17:09:36,3.1225,560.26,36.573
2015-08-23 17:21:33,2.6104,562.0,36.858
2015-08-23 17:33:38,2.8505,550.96,40.515
2015-08-23 17:45:36,2.5269,567.39,33.633
2015-08-23 17:57:33,2.7184,576.31,30.733
2015-08-23 18:09:38,2.4725,597.44,28.804
2015-08-23 18:21:36,3.0614,568.82,35.69
2015-08-23 18:33:41,2.4602,572.34,38.048
2015-08-23 18:45:38,2.4094,577.48,39.599
2015-08-23 18:57:36,2.6205,554.04,39.317
2015-08-23 19:09:41,3.4194,560.23,33.43
2015-08-23 19:21:38,3.1989,547.87,33.545
2015-08-23 19:33:36,3.169,546.37,37.311
2015-08-23 19:45:41,2.6879,565.38,35.209
2015-08-23 19:57:38,2.4861,556.03,35.553
2015-08-23 20:09:36,2.6129,540.89,38.372
2015-08-23 20:21:41,2.8716,538.97,35.481
2015-08-23 20:33:38,2.4506,541.55,38.132
2015-08-23 20:45:44,2.5643,530.93,38.305
2015-08-23 20:57:41,3.2085,544.75,31.302
2015-08-23 21:09:38,3.2913,542.72,30.644
2015-08-23 21:21:44,2.4956,548.5,35.39
2015-08-23 21:33:41,2.9492,536.36,36.375
2015-08-23 21:45:38,1.8607,539.96,31.597
2015-08-23 21:57:44,1.8102,544.83,29.44
2015-08-23 22:09:41,2.2646,521.01,36.934
2015-08-23 22:21:38,2.4677,521.1,34.044
2015-08-23 22:33:44,2.2644,532.28,31.077
2015-08-23 22:45:41,2.7379,517.91,34.97
2015-08-23 22:57:38,2.1697,516.78,35.185
2015-08-23 23:09:44,2.0026,519.97,36.58
2015-08-23 23:21:41,2.6522,524.07,29.453
2015-08-23 23:33:47,2.1124,519.25,35.058
2015-08-23 23:45:44,1.7493,524.9,33.118
2015-08-23 23:57:41,2.0944,513.05,34.788
2015-08-24 00:09:47,2.4771,513.98,32.807
2015-08-24 00:21:44,2.6435,513.65,30.259
2015-08-24 00:33:41,2.097,507.32,28.143
2015-08-24 00:45:47,2.161,508.36,28.318
2015-08-24 00:57:44,1.6591,510.16,23.884
2015-08-24 01:09:41,1.6268,506.3,30.154
2015-08-24 01:21:47,2.6592,490.94,27.201
2015-08-24 01:33:44,2.2602,494.06,28.391
2015-08-24 01:45:41,2.1693,499.88,21.741
2015-08-24 01:57:47,4.2187,481.09,31.932
2015-08-24 02:09:44,1.909,506.2,22.709
2015-08-24 02:21:50,1.8903,498.49,19.803
2015-08-24 02:33:47,2.2518,480.93,24.405
2015-08-24 02:45:44,1.8251,477.22,25.154
2015-08-24 02:57:50,2.0707,470.16,29.679
2015-08-24 03:09:47,1.8187,495.71,21.476
2015-08-24 03:21:44,2.2705,479.35,23.865
2015-08-24 03:33:50,2.5514,480.58,25.157
2015-08-24 03:45:47,2.1968,488.95,22.423
2015-08-24 03:57:53,2.4451,460.71,28.161
2015-08-24 04:09:50,1.9043,474.51,24.938
2015-08-24 04:21:47,2.1681,486.17,21.483
2015-08-24 04:33:53,2.2148,471.15,25.123
2015-08-24 04:45:50,1.9809,475.23,22.432
2015-08-24 04:57:47,2.1955,490.84,22.347
2015-08-24 05:09:53,2.222,483.37,30.767
2015-08-24 05:21:50,2.5443,482.12,23.177
2015-08-24 05:33:47,2.5494,486.78,24.457
2015-08-24 05:45:53,2.2458,487.37,22.268
2015-08-24 05:57:50,2.3837,478.45,23.437
2015-08-24 06:09:47,2.7154,479.07,23.305
2015-08-24 06:21:53,1.8409,478.91,20.561
2015-08-24 06:33:50,2.6401,494.61,21.794
2015-08-24 06:45:56,2.5909,487.06,23.528
2015-08-24 06:57:53,2.4225,490.28,22.367
2015-08-24 07:09:50,3.2855,480.97,22.313
2015-08-24 07:21:56,3.542,476.49,20.934
2015-08-24 07:33:53,2.3237,467.39,24.109
2015-08-24 07:45:50,2.9563,469.23,19.507
2015-08-24 07:57:56,2.9457,451.8,26.691
2015-08-24 08:09:53,3.1695,463.96,20.747
2015-08-24 08:21:50,3.4011,465.83,23.922
2015-08-24 08:33:56,3.2787,457.35,24.169
2015-08-24 08:45:53,3.2273,471.77,23.88
2015-08-24 08:57:50,2.7687,461.88,22.976
2015-08-24 09:09:56,3.693,456.01,22.155
2015-08-24 09:21:53,2.9253,451.62,25.287
2015-08-24 09:33:59,2.4791,457.07,24.531
2015-08-24 09:45:56,2.6363,467.17,21.191
2015-08-24 09:57:53,3.2748,459.88,20.441
2015-08-24 10:09:59,2.7481,473.71,22.668
2015-08-24 10:21:56,2.4603,460.18,22.605
2015-08-24 10:33:53,2.7005,461.34,24.295
2015-08-24 10:45:59,3.1888,441.6,30.193
2015-08-24 10:57:56,3.0604,438.57,29.535
2015-08-24 11:09:53,3.3668,435.7,30.457
2015-08-24 11:21:59,3.4063,447.68,26.564
2015-08-24 11:33:56,3.0975,457.75,24.515
2015-08-24 11:45:53,3.7714,449.81,23.229
2015-08-24 11:57:59,3.1541,456.64,22.037
2015-08-24 12:09:56,3.1297,457.22,28.054
2015-08-24 12:22:01,3.0514,455.1,23.728
2015-08-24 12:33:59,2.7772,454.48,19.561
2015-08-24 12:45:56,3.0061,448.98,21.266
2015-08-24 12:58:01,2.8333,450.73,22.611
2015-08-24 13:09:59,2.8021,449.69,22.121
2015-08-24 13:21:56,3.559,442.11,24.342
2015-08-24 13:34:01,3.2429,445.03,22.616
2015-08-24 13:45:59,3.2504,433.89,28.002
2015-08-24 13:57:56,3.4028,426.83,28.302
2015-08-24 14:10:01,3.7159,426.1,28.324
2015-08-24 14:21:59,2.7111,450.23,23.612
2015-08-24 14:34:04,3.7536,428.65,26.196
2015-08-24 14:46:01,3.3085,436.39,24.224
2015-08-24 14:57:59,3.5372,427.49,24.981
2015-08-24 15:10:04,3.9164,431.27,27.586
2015-08-24 15:22:01,3.6509,444.34,23.034
2015-08-24 15:33:59,3.0676,442.36,23.653
2015-08-24 15:46:04,2.8851,429.05,26.463
2015-08-24 15:58:01,3.0809,433.77,25.725
2015-08-24 16:09:59,3.2919,433.98,26.739
2015-08-24 16:22:04,2.6798,452.75,23.523
2015-08-24 16:34:01,2.6369,452.34,20.233
2015-08-24 16:45:59,3.3344,434.62,23.363
2015-08-24 16:58:04,3.6493,429.35,24.459
2015-08-24 17:10:01,4.0544,444.44,24.152
2015-08-24 17:22:07,4.3555,441.02,22.848
2015-08-24 17:34:04,3.9882,435.3,22.962
2015-08-24 17:46:01,4.0443,431.88,25.197
2015-08-24 17:58:07,5.4072,429.03,24.109
2015-08-24 18:10:04,3.8105,441.1,22.322
2015-08-24 18:22:01,3.2721,441.46,21.187
2015-08-24 18:34:07,3.3571,429.5,23.78
2015-08-24 18:46:04,3.3548,427.64,24.177
2015-08-24 18:58:01,3.7651,421.64,24.913
2015-08-24 19:10:07,3.7729,419.18,26.8
2015-08-24 19:22:04,3.8844,419.61,27.624
2015-08-24 19:34:01,4.5251,412.74,28.635
2015-08-24 19:46:07,3.4484,423.65,28.083
2015-08-24 19:58:04,4.2178,415.57,25.869
2015-08-24 20:10:10,3.7684,417.49,26.432
2015-08-24 20:22:07,3.4975,421.11,24.256
2015-08-24 20:34:04,4.0634,419.84,26.91
2015-08-24 20:46:10,3.8725,419.14,25.923
2015-08-24 20:58:07,3.6201,421.24,25.511
2015-08-24 21:10:04,3.9412,417.16,28.428
2015-08-24 21:22:10,3.8074,419.76,24.125
2015-08-24 21:34:07,4.213,416.43,25.503
2015-08-24 21:46:04,4.6286,411.38,27.579
2015-08-24 21:58:10,4.2602,409.46,27.285
2015-08-24 22:10:07,3.8354,406.35,27.434
2015-08-24 22:22:04,3.8308,404.71,29.227
2015-08-24 22:34:10,4.0622,406.48,27.79
2015-08-24 22:46:07,3.9735,404.53,29.18
2015-08-24 22:58:13,3.6736,403.03,27.931
2015-08-24 23:10:10,3.7178,405.35,28.772
2015-08-24 23:22:07,3.6408,412.15,25.281
2015-08-24 23:34:13,3.7224,417.18,27.893
2015-08-24 23:46:10,4.2854,420.13,24.879
2015-08-24 23:58:07,4.5207,411.43,29.731
2015-08-25 00:10:13,3.667,414.5,27.271
2015-08-25 00:22:10,4.0156,414.08,23.148
2015-08-25 00:34:16,3.9079,410.47,26.077
2015-08-25 00:46:13,3.9124,411.36,26.659
2015-08-25 00:58:10,3.5565,415.45,22.026
2015-08-25 01:10:16,4.3363,412.12,20.177
2015-08-25 01:22:13,5.0693,430.08,24.081
2015-08-25 01:34:10,4.1265,430.93,24.848
2015-08-25 01:46:16,4.0381,430.85,26.077
2015-08-25 01:58:13,4.6514,430.54,21.577
2015-08-25 02:10:10,3.6493,407.91,23.951
2015-08-25 02:22:16,3.6973,404.64,20.672
2015-08-25 02:34:13,4.4575,406.04,21.864
2015-08-25 02:46:10,4.116,396.65,22.719
2015-08-25 02:58:16,3.7736,399.27,23.31
2015-08-25 03:10:13,4.167,396.89,22.565
2015-08-25 03:22:19,4.4678,400.63,21.92
2015-08-25 03:34:16,4.4607,406.23,21.712
2015-08-25 03:46:13,4.8403,396.22,25.228
2015-08-25 03:58:19,5.1172,403.51,25.347
2015-08-25 04:10:16,4.9188,398.11,19.942
2015-08-25 04:22:13,4.5929,394.49,21.128
2015-08-25 04:34:19,4.5715,388.7,22.893
2015-08-25 04:46:16,4.9966,391.49,24.242
2015-08-25 04:58:13,4.5621,413.73,20.773
2015-08-25 05:10:19,4.238,412.56,21.439
2015-08-25 05:22:16,4.4792,403.46,23.039
2015-08-25 05:34:13,3.4123,413.25,20.833
2015-08-25 05:46:19,4.1674,417.58,22.177
2015-08-25 05:58:16,5.1225,392.51,24.323
2015-08-25 06:10:22,4.9589,389.11,24.355
2015-08-25 06:22:19,5.0642,394.2,24.695
2015-08-25 06:34:16,4.9351,387.97,26.936
2015-08-25 06:46:22,4.8514,379.89,28.212
2015-08-25 06:58:19,5.0077,380.63,25.428
2015-08-25 07:10:16,4.535,379.84,28.174
2015-08-25 07:22:22,4.2829,383.79,26.482
2015-08-25 07:34:19,5.0878,390.44,23.429
2015-08-25 07:46:16,5.054,387.48,24.467
2015-08-25 07:58:22,4.1152,398.39,18.711
2015-08-25 08:10:19,4.0956,387.94,21.145
2015-08-25 08:22:24,4.0905,379.53,24.285
2015-08-25 08:34:22,4.613,370.53,24.842
2015-08-25 08:46:19,4.0098,410.77,19.31
2015-08-25 08:58:24,4.7505,422.88,23.211
2015-08-25 09:10:22,3.5293,409.75,22.553
2015-08-25 09:22:19,4.6512,401.2,19.994
2015-08-25 09:34:24,4.5652,386.55,19.886
2015-08-25 09:46:22,3.954,391.89,17.349
2015-08-25 09:58:19,4.0951,387.77,18.38
2015-08-25 10:10:24,5.1835,369.48,22.371
2015-08-25 10:22:22,3.9384,370.47,20.288
2015-08-25 10:34:19,4.0978,384.11,17.568
2015-08-25 10:46:24,3.8423,374.31,19.653
2015-08-25 10:58:22,3.7719,378.31,18.793
2015-08-25 11:10:27,3.6392,393.27,17.447
2015-08-25 11:22:24,3.3639,378.59,18.628
2015-08-25 11:34:22,3.8481,397.52,16.996
2015-08-25 11:46:27,4.0055,368.47,19.649
2015-08-25 11:58:24,3.6843,382.02,17.433
2015-08-25 12:10:22,4.6104,383.37,18.778
2015-08-25 12:22:27,3.9068,393.82,17.618
2015-08-25 12:34:24,3.8823,380.62,18.296
2015-08-25 12:46:22,3.2482,375.24,17.112
2015-08-25 12:58:27,3.5136,368.59,20.091
2015-08-25 13:10:24,3.2164,371.51,20.028
2015-08-25 13:22:22,2.6711,381.55,19.103
2015-08-25 13:34:27,2.5085,368.76,22.058
2015-08-25 13:46:24,3.9187,366.03,22.873
2015-08-25 13:58:30,4.443,370.96,20.146
2015-08-25 14:10:27,4.9187,365.84,24.764
2015-08-25 14:22:24,5.447,377.18,20.056
2015-08-25 14:34:30,3.5367,378.21,18.518
2015-08-25 14:46:27,2.9234,391.42,16.896
2015-08-25 14:58:24,3.2246,393.53,18.786
2015-08-25 15:10:30,3.4709,387.69,18.842
2015-08-25 15:22:27,3.4679,387.29,19.489
2015-08-25 15:34:24,5.6325,389.38,19.183
2015-08-25 15:46:30,3.1576,386.31,19.878
2015-08-25 15:58:27,5.5215,385.87,18.556
2015-08-25 16:10:24,4.0026,386.17,19.135
2015-08-25 16:22:30,4.5901,376.85,19.116
2015-08-25 16:34:27,8.6515,375.51,19.434
2015-08-25 16:46:33,5.2879,387.69,16.594
2015-08-25 16:58:30,5.3579,389.55,19.124
2015-08-25 17:10:27,7.4458,380.42,19.027
2015-08-25 17:22:33,5.1969,390.6,22.864
2015-08-25 17:34:30,8.4405,380.93,20.925
2015-08-25 17:46:27,7.0922,378.32,23.435
2015-08-25 17:58:33,5.2541,406.26,20.695
2015-08-25 18:10:30,9.5248,394.44,20.643
2015-08-25 18:22:27,6.321,388.96,25.872
2015-08-25 18:34:33,6.703,390.99,26.15
2015-08-25 18:46:30,8.006,380.77,26.904
2015-08-25 18:58:36,7.3567,407.56,25.69
2015-08-25 19:10:33,8.2963,385.11,26.134
2015-08-25 19:22:30,7.5908,386.44,25.422
2015-08-25 19:34:36,6.8166,386.4,26.629
2015-08-25 19:46:33,6.7797,394.64,25.074
2015-08-25 19:58:30,6.908,389.81,26.961
2015-08-25 20:10:36,6.5274,389.84,24.895
2015-08-25 20:22:33,5.7741,385.4,26.189
2015-08-25 20:34:30,6.0216,389.02,23.197
2015-08-25 20:46:36,6.3329,385.09,22.481
2015-08-25 20:58:33,7.5113,386.56,22.18
2015-08-25 21:10:39,6.983,392.85,23.104
2015-08-25 21:22:36,7.0896,395.93,23.129
2015-08-25 21:34:33,5.6422,401.13,21.421
2015-08-25 21:46:39,7.2308,399.32,19.404
2015-08-25 21:58:36,10.013,403.15,26.977
2015-08-25 22:10:33,8.147,408.17,20.911
2015-08-25 22:22:39,8.1349,410.33,23.077
2015-08-25 22:34:36,7.5628,399.66,21.061
2015-08-25 22:46:42,9.8181,396.97,21.849
2015-08-25 22:58:39,10.174,397.88,23.517
2015-08-25 23:10:36,6.7203,404.44,20.428
2015-08-25 23:22:42,6.2219,405.12,18.905
2015-08-25 23:34:39,8.0795,398.72,19.923
2015-08-25 23:46:36,7.8795,392.09,21.897
2015-08-25 23:58:42,8.6415,400.0,20.9
2015-08-26 00:10:39,7.4278,403.9,20.567
2015-08-26 00:22:36,12.142,407.83,21.324
2015-08-26 00:34:42,9.1945,405.35,19.994
2015-08-26 00:46:39,9.6746,403.38,21.144
2015-08-26 00:58:45,8.4126,410.83,19.657
2015-08-26 01:10:42,7.8635,409.73,19.515
2015-08-26 01:22:39,8.5212,416.39,18.949
2015-08-26 01:34:45,8.5802,411.5,19.995
2015-08-26 01:46:42,10.84,403.8,21.116
2015-08-26 01:58:39,9.6323,404.48,20.674
2015-08-26 02:10:45,7.8193,407.78,15.384
2015-08-26 02:22:42,8.5761,405.18,16.939
2015-08-26 02:34:39,8.0013,409.58,16.283
2015-08-26 02:46:45,9.9824,407.39,16.848
2015-08-26 02:58:42,7.2544,410.11,14.594
2015-08-26 03:10:48,9.3926,413.05,15.35
2015-08-26 03:22:45,11.71,412.67,16.299
2015-08-26 03:34:42,10.55,410.2,16.58
2015-08-26 03:46:48,9.3407,411.81,16.048
2015-08-26 03:58:45,15.896,411.11,14.886
2015-08-26 04:10:42,14.138,413.49,15.09
2015-08-26 04:22:48,14.779,409.64,15.316
2015-08-26 04:34:45,14.39,408.92,15.965
2015-08-26 04:46:50,15.57,407.26,15.663
2015-08-26 04:58:48,16.047,403.86,16.271
2015-08-26 05:10:45,16.006,404.14,16.327
2015-08-26 05:22:50,15.216,400.61,15.96
2015-08-26 05:34:48,15.584,403.98,15.808
2015-08-26 05:46:45,14.786,403.38,15.937
2015-08-26 05:58:50,15.723,402.81,15.934
2015-08-26 06:10:48,18.028,398.7,15.805
2015-08-26 06:22:45,18.649,400.14,14.979
2015-08-26 06:34:50,19.711,398.55,14.784
2015-08-26 06:46:48,16.819,395.86,13.919
2015-08-26 06:58:53,20.975,395.43,15.379
2015-08-26 07:10:50,23.895,396.32,14.105
2015-08-26 07:22:48,29.659,398.29,14.896
2015-08-26 07:34:53,23.541,400.24,14.456
2015-08-26 07:46:50,21.429,391.97,15.438
2015-08-26 07:58:48,25.938,392.47,13.854
2015-08-26 08:10:53,34.74,393.94,12.86
2015-08-26 08:22:50,33.318,389.44,14.874
2015-08-26 08:34:48,11.715,395.66,14.264
2015-08-26 08:46:53,4.9971,396.39,12.82
2015-08-26 08:58:50,6.9074,390.42,13.515
2015-08-26 09:10:56,11.449,398.84,12.371
2015-08-26 09:22:53,9.0046,399.99,12.408
2015-08-26 09:34:50,8.2552,399.9,12.451
2015-08-26 09:46:56,8.5877,404.22,12.804
2015-08-26 09:58:53,9.3017,405.97,13.257
2015-08-26 10:10:50,8.5617,411.29,13.111
2015-08-26 10:22:56,10.572,411.61,13.75
2015-08-26 10:34:53,9.8041,410.27,13.546
2015-08-26 10:46:50,7.5449,407.04,13.354
2015-08-26 10:58:56,6.3445,407.15,14.637
2015-08-26 11:10:53,6.8825,399.25,11.157
2015-08-26 11:22:59,6.6856,396.24,10.613
2015-08-26 11:34:56,6.8418,393.47,11.211
2015-08-26 11:46:53,7.4517,394.01,11.288
2015-08-26 11:58:59,6.6103,393.51,11.08
2015-08-26 12:10:56,8.5231,392.81,10.687
2015-08-26 12:22:53,7.4866,394.5,10.618
2015-08-26 12:34:59,6.2163,397.82,10.34
2015-08-26 12:46:56,6.6559,395.97,9.7846
2015-08-26 12:58:53,6.0065,395.57,10.88
2015-08-26 13:10:59,5.8759,392.8,9.7964
2015-08-26 13:22:56,6.9538,394.99,10.538
2015-08-26 13:35:02,6.9034,393.52,10.331
2015-08-26 13:46:59,6.4731,392.21,9.7298
2015-08-26 13:58:56,6.6791,388.3,10.779
2015-08-26 14:11:02,6.5121,382.91,10.274
2015-08-26 14:22:59,5.5637,384.17,10.1
2015-08-26 14:35:05,5.5788,385.83,10.511
2015-08-26 14:47:02,5.8241,385.75,10.439
2015-08-26 14:58:59,5.7584,386.66,10.622
2015-08-26 15:11:05,5.5593,384.23,10.742
2015-08-26 15:23:02,5.6927,383.76,10.74
2015-08-26 15:34:59,6.0683,386.39,10.55
2015-08-26 15:47:05,6.5986,390.36,9.0377
2015-08-26 15:59:02,6.489,377.23,10.12
2015-08-26 16:10:59,6.2273,380.17,10.408
2015-08-26 16:23:05,9.5658,381.92,12.916
2015-08-26 16:35:02,8.9086,375.39,12.382
2015-08-26 16:47:08,12.432,387.15,15.591
2015-08-26 16:59:05,8.5893,380.87,10.604
2015-08-26 17:11:02,10.825,377.81,11.607
2015-08-26 17:23:08,6.861,377.97,10.094
2015-08-26 17:35:05,6.755,371.56,11.48
2015-08-26 17:47:02,6.4486,371.37,10.675
2015-08-26 17:59:08,6.7846,372.46,10.451
2015-08-26 18:11:05,8.0545,372.78,10.702
2015-08-26 18:23:02,7.4582,375.71,11.11
2015-08-26 18:35:08,7.5564,376.02,10.615
2015-08-26 18:47:05,7.0836,376.74,11.166
2015-08-26 18:59:11,6.2125,372.93,10.835
2015-08-26 19:11:08,5.9808,370.56,11.009
2015-08-26 19:23:05,7.249,371.69,11.0
2015-08-26 19:35:11,8.3776,371.33,10.757
2015-08-26 19:47:08,8.7697,371.07,10.953
2015-08-26 19:59:05,8.0965,370.18,10.509
2015-08-26 20:11:11,11.035,367.33,10.413
2015-08-26 20:23:08,11.401,371.21,10.167
2015-08-26 20:35:05,10.099,358.72,10.839
2015-08-26 20:47:11,9.4757,363.83,9.5743
2015-08-26 20:59:08,8.487,361.82,9.8335
2015-08-26 21:11:13,9.5972,361.52,9.0977
2015-08-26 21:23:11,9.3356,361.33,9.3403
2015-08-26 21:35:08,8.7113,359.91,9.0641
2015-08-26 21:47:13,8.8618,359.74,9.3175
2015-08-26 21:59:11,9.3011,360.22,9.2027
2015-08-26 22:11:08,11.527,358.77,7.6071
2015-08-26 22:23:13,9.0006,357.14,8.6445
2015-08-26 22:35:11,9.2236,355.36,9.1338
2015-08-26 22:47:08,9.9375,357.29,9.2728
2015-08-26 22:59:13,10.036,357.89,9.1292
2015-08-26 23:11:11,10.755,358.69,9.7064
2015-08-26 23:23:16,10.394,358.14,9.3666
2015-08-26 23:35:13,12.068,350.59,12.931
2015-08-26 23:47:11,8.9713,351.72,8.9751
2015-08-26 23:59:16,9.3982,354.54,9.6746
2015-08-27 00:11:13,9.0819,354.21,10.672
2015-08-27 00:23:11,8.4319,356.7,9.5996
2015-08-27 00:35:16,9.2291,362.82,9.4489
2015-08-27 00:47:13,7.5553,361.2,8.6302
2015-08-27 00:59:11,7.6227,362.65,9.2102
2015-08-27 01:11:16,6.99,357.07,8.9813
2015-08-27 01:23:13,9.0115,357.08,9.5444
2015-08-27 01:35:19,10.038,349.99,10.468
2015-08-27 01:47:16,8.8948,352.51,10.332
2015-08-27 01:59:13,9.0641,348.05,9.9867
2015-08-27 02:11:19,9.6534,349.55,9.7197
2015-08-27 02:23:16,9.6855,349.5,9.1598
2015-08-27 02:35:13,11.404,356.69,9.991
2015-08-27 02:47:19,12.546,356.37,11.288
2015-08-27 02:59:16,12.426,367.98,11.662
2015-08-27 03:11:13,11.763,370.53,12.093
2015-08-27 03:23:19,12.684,375.59,11.247
2015-08-27 03:35:16,10.771,372.24,17.035
2015-08-27 03:47:22,12.887,374.27,16.173
2015-08-27 03:59:19,23.902,379.98,21.251
2015-08-27 04:11:16,20.362,382.88,21.058
2015-08-27 04:23:22,17.841,389.47,22.459
2015-08-27 04:35:19,11.887,385.01,25.984
2015-08-27 04:47:16,12.526,383.23,25.773
2015-08-27 04:59:22,14.113,380.04,25.649
2015-08-27 05:11:19,13.996,383.0,27.22
2015-08-27 05:23:25,10.556,372.58,27.548
2015-08-27 05:35:22,16.838,374.97,23.822
2015-08-27 05:47:19,14.256,373.6,23.083
2015-08-27 05:59:25,10.761,364.77,23.926
2015-08-27 06:11:22,11.901,366.04,25.336
2015-08-27 06:23:19,7.1829,371.46,31.437
2015-08-27 06:35:25,6.7102,369.32,32.357
2015-08-27 06:47:22,7.5211,371.92,32.244
2015-08-27 06:59:19,7.8901,365.2,27.743
2015-08-27 07:11:25,6.9454,374.51,25.462
2015-08-27 07:23:22,6.2454,361.66,27.387
2015-08-27 07:35:28,7.0747,372.56,29.387
2015-08-27 07:47:25,7.3216,382.74,21.605
2015-08-27 07:59:22,7.9046,346.97,21.439
2015-08-27 08:11:28,6.4671,357.39,22.981
2015-08-27 08:23:25,8.0321,353.93,23.392
2015-08-27 08:35:22,11.349,360.95,18.089
2015-08-27 08:47:28,11.096,358.49,18.151
2015-08-27 08:59:25,11.778,350.16,18.628
2015-08-27 09:11:31,10.751,356.4,17.543
2015-08-27 09:23:28,9.5524,353.07,15.33
2015-08-27 09:35:25,11.086,362.35,16.887
2015-08-27 09:47:31,9.5864,360.1,16.151
2015-08-27 09:59:28,9.019,365.41,15.932
2015-08-27 10:11:25,10.138,357.12,15.535
2015-08-27 10:23:31,8.669,356.12,13.944
2015-08-27 10:35:28,9.0341,355.65,13.465
2015-08-27 10:47:25,10.001,359.24,13.222
2015-08-27 10:59:31,7.5666,352.21,12.951
2015-08-27 11:11:28,7.9213,361.46,13.433
2015-08-27 11:23:34,8.5453,355.55,13.261
2015-08-27 11:35:31,7.2608,352.27,17.451
2015-08-27 11:47:28,5.5009,356.4,18.978
2015-08-27 11:59:34,5.961,354.11,17.487
2015-08-27 12:11:31,8.0435,364.08,15.158
2015-08-27 12:23:28,3.3057,362.05,13.273
2015-08-27 12:35:34,5.3509,348.17,15.51
2015-08-27 12:47:31,5.5869,349.13,15.878
2015-08-27 12:59:28,6.6281,339.76,15.963
2015-08-27 13:11:34,6.7645,342.56,15.303
2015-08-27 13:23:31,5.5589,340.93,14.148
2015-08-27 13:35:36,7.7554,345.29,16.587
2015-08-27 13:47:34,9.2523,346.94,13.79
2015-08-27 13:59:31,8.5482,347.85,15.149
2015-08-27 14:11:36,8.2931,347.45,15.006
2015-08-27 14:23:34,8.6877,348.11,14.776
2015-08-27 14:35:31,10.633,349.65,14.801
2015-08-27 14:47:36,17.352,346.49,14.887
2015-08-27 14:59:34,13.183,345.85,15.414
2015-08-27 15:11:31,13.496,341.52,15.531
2015-08-27 15:23:36,12.148,338.76,15.874
2015-08-27 15:35:34,12.638,343.75,12.46
2015-08-27 15:47:39,14.253,343.81,14.074
2015-08-27 15:59:36,9.307,341.11,13.189
2015-08-27 16:11:34,8.7794,341.79,12.783
2015-08-27 16:23:39,11.167,333.37,13.444
2015-08-27 16:35:36,9.5143,334.42,10.503
2015-08-27 16:47:34,11.437,334.13,11.446
2015-08-27 16:59:39,12.475,333.92,10.247
2015-08-27 17:11:36,15.705,332.81,9.3153
2015-08-27 17:23:42,9.8261,329.79,11.148
2015-08-27 17:35:39,9.4336,340.11,13.838
2015-08-27 17:47:36,7.633,336.7,12.219
2015-08-27 17:59:42,9.0052,344.25,13.775
2015-08-27 18:11:39,8.8595,339.84,13.758
2015-08-27 18:23:36,8.0878,340.3,14.174
2015-08-27 18:35:42,11.179,332.84,17.213
2015-08-27 18:47:39,7.928,334.38,15.054
2015-08-27 18:59:36,13.6,338.81,17.693
2015-08-27 19:11:42,8.1758,337.26,15.769
2015-08-27 19:23:39,8.3332,335.94,15.323
2015-08-27 19:35:45,6.754,341.55,12.628
2015-08-27 19:47:42,6.8424,336.53,13.088
2015-08-27 19:59:39,5.7412,333.18,12.179
2015-08-27 20:11:45,8.653,335.8,14.128
