datetime,nH,vH,vthH
2006-01-31 00:21:53,7.985,312.28,14.993
2006-01-31 00:33:50,5.2994,314.35,15.628
2006-01-31 00:45:47,7.8349,314.96,15.4
2006-01-31 00:57:53,7.327,317.53,13.958
2006-01-31 01:09:50,7.4196,318.3,13.563
2006-01-31 01:21:56,7.9363,316.49,14.906
2006-01-31 01:33:53,7.6047,317.45,14.397
2006-01-31 01:45:59,7.5453,317.82,14.372
2006-01-31 01:57:56,9.2041,316.74,13.626
2006-01-31 02:09:53,7.7153,317.3,14.22
2006-01-31 02:21:59,7.959,317.84,14.914
2006-01-31 02:33:56,8.417,319.55,14.333
2006-01-31 02:46:01,6.3797,320.78,13.521
2006-01-31 02:57:59,9.4268,322.91,12.817
2006-01-31 03:10:04,9.1247,319.82,11.658
2006-01-31 03:22:01,9.2807,319.18,12.395
2006-01-31 03:33:59,9.6179,319.0,12.149
2006-01-31 03:46:04,9.3376,318.35,12.236
2006-01-31 03:58:01,10.108,318.13,12.257
2006-01-31 04:10:07,9.2195,316.16,12.732
2006-01-31 04:22:04,9.254,318.44,12.391
2006-01-31 04:34:10,9.7506,315.88,13.053
2006-01-31 04:46:07,11.099,316.17,12.249
2006-01-31 04:58:04,8.9434,314.05,13.872
2006-01-31 05:10:10,9.954,315.27,13.082
2006-01-31 05:22:07,9.5674,318.57,12.017
2006-01-31 05:34:13,10.594,316.64,12.368
2006-01-31 05:46:10,9.3959,317.37,12.502
2006-01-31 05:58:16,9.9357,317.05,12.206
2006-01-31 06:10:13,9.6815,314.87,11.933
2006-01-31 06:22:19,10.373,314.69,11.795
2006-01-31 06:34:16,9.2588,312.06,12.729
2006-01-31 06:46:13,8.6429,310.13,13.063
2006-01-31 06:58:19,9.067,308.11,12.604
2006-01-31 07:10:16,9.4103,309.02,12.304
2006-01-31 07:22:22,9.3699,308.22,13.093
2006-01-31 07:34:19,10.725,308.09,12.148
2006-01-31 07:46:24,9.3202,308.06,13.632
2006-01-31 07:58:22,10.707,308.56,12.84
2006-01-31 08:10:19,10.572,307.47,12.726
2006-01-31 08:22:24,11.276,310.49,12.618
2006-01-31 08:34:22,12.162,304.75,12.626
2006-01-31 08:46:27,11.005,305.27,12.738
2006-01-31 08:58:24,11.525,306.59,12.48
2006-01-31 09:10:30,11.775,307.56,11.666
2006-01-31 09:22:27,10.707,307.3,11.797
2006-01-31 09:34:24,13.694,307.13,11.717
2006-01-31 09:46:30,11.529,307.56,11.213
2006-01-31 09:58:27,10.966,304.4,11.395
2006-01-31 10:10:33,9.3551,298.37,11.254
2006-01-31 10:22:30,8.8317,303.89,12.358
2006-01-31 10:34:36,13.896,309.34,10.844
2006-01-31 10:46:33,12.676,303.25,10.86
2006-01-31 10:58:30,12.766,307.6,11.256
2006-01-31 11:10:36,12.385,308.67,12.119
2006-01-31 11:22:33,13.818,308.4,11.725
2006-01-31 11:34:39,13.045,308.82,11.402
2006-01-31 11:46:36,13.476,306.18,10.711
2006-01-31 11:58:42,14.152,308.85,11.048
2006-01-31 12:10:39,11.301,307.33,11.948
2006-01-31 12:22:45,11.533,308.54,12.782
2006-01-31 12:34:42,15.513,307.82,11.337
2006-01-31 12:46:39,16.784,307.3,11.063
2006-01-31 12:58:45,17.274,309.01,10.959
2006-01-31 13:10:42,16.024,312.72,11.54
2006-01-31 13:22:48,13.196,312.73,13.152
2006-01-31 13:34:45,13.404,310.89,11.256
2006-01-31 13:46:50,10.114,310.69,10.882
2006-01-31 13:58:48,12.882,308.54,9.9024
2006-01-31 14:10:45,14.831,310.21,9.0552
2006-01-31 14:22:50,11.263,313.8,12.058
2006-01-31 14:34:48,16.15,314.8,9.3913
2006-01-31 14:46:53,13.647,313.2,9.3641
2006-01-31 14:58:50,12.229,313.6,10.489
2006-01-31 15:10:56,8.9415,313.47,14.206
2006-01-31 15:22:53,8.457,313.07,14.477
2006-01-31 15:34:50,7.8389,311.6,14.799
2006-01-31 15:46:56,7.7411,310.02,15.513
2006-01-31 15:58:53,6.9211,308.11,16.061
2006-01-31 16:10:59,7.1766,307.4,14.866
2006-01-31 16:22:56,5.4604,304.07,14.415
2006-01-31 16:35:02,5.6011,308.63,15.318
2006-01-31 16:46:59,7.0677,307.87,14.121
2006-01-31 16:59:05,6.9411,310.11,15.104
2006-01-31 17:11:02,5.1626,303.55,13.067
2006-01-31 17:22:59,6.6989,304.41,12.807
2006-01-31 17:35:05,5.1912,308.92,13.337
2006-01-31 17:47:02,7.3632,308.94,12.608
2006-01-31 17:59:08,5.7307,313.42,13.29
2006-01-31 18:11:05,7.4233,310.65,14.024
2006-01-31 18:23:11,5.5882,312.11,13.832
2006-01-31 18:35:08,6.9296,306.54,14.679
2006-01-31 18:47:05,7.1759,302.79,13.71
2006-01-31 18:59:11,8.6425,303.28,13.904
2006-01-31 19:11:08,7.8499,304.67,13.804
2006-01-31 19:23:13,9.8124,301.71,14.597
2006-01-31 19:35:11,9.743,303.81,13.713
2006-01-31 19:47:16,9.8594,302.11,14.273
2006-01-31 19:59:13,9.7253,304.27,14.058
2006-01-31 20:11:11,8.5914,300.82,15.155
2006-01-31 20:23:16,6.9025,294.99,15.454
2006-01-31 20:35:13,9.4892,302.92,15.537
2006-01-31 20:47:19,9.5664,302.99,14.682
2006-01-31 20:59:16,9.6417,301.36,13.698
2006-01-31 21:11:22,11.437,299.2,12.856
2006-01-31 21:23:19,11.899,299.14,13.161
2006-01-31 21:35:16,12.704,298.17,12.871
2006-01-31 21:47:22,12.141,299.78,12.564
2006-01-31 21:59:19,16.128,303.87,12.165
2006-01-31 22:11:25,12.367,301.49,13.731
2006-01-31 22:23:22,14.418,301.84,12.051
2006-01-31 22:35:28,12.797,300.59,12.271
2006-01-31 22:47:25,15.307,302.41,12.471
2006-01-31 22:59:31,14.605,299.11,12.8
2006-01-31 23:11:28,12.603,298.92,11.481
2006-01-31 23:23:25,15.836,299.56,11.549
2006-01-31 23:35:31,15.964,298.44,11.547
2006-01-31 23:47:28,16.475,298.9,11.733
2006-01-31 23:59:34,14.617,300.55,11.205
2006-02-01 00:11:31,16.739,298.6,10.996
2006-02-01 00:23:36,14.358,296.34,11.98
2006-02-01 00:35:34,15.418,298.25,12.125
2006-02-01 00:47:31,14.303,298.28,13.022
2006-02-01 00:59:36,12.419,302.63,13.007
2006-02-01 01:11:34,13.071,295.19,13.344
2006-02-01 01:23:39,14.045,295.73,13.968
2006-02-01 01:35:36,11.26,293.55,12.697
2006-02-01 01:47:42,13.064,294.42,12.684
2006-02-01 01:59:39,10.815,303.01,12.442
2006-02-01 02:11:36,10.431,302.97,16.517
2006-02-01 02:23:42,9.2505,308.68,16.232
2006-02-01 02:35:39,10.862,312.54,17.919
2006-02-01 02:47:45,10.789,312.8,17.971
2006-02-01 02:59:42,9.5279,313.81,17.338
2006-02-01 03:11:48,13.272,317.31,17.185
2006-02-01 03:23:45,10.802,325.24,15.851
2006-02-01 03:35:42,8.7418,321.1,14.971
2006-02-01 03:47:48,12.321,323.16,13.967
2006-02-01 03:59:45,10.103,318.46,14.286
2006-02-01 04:11:51,8.3665,313.84,14.926
2006-02-01 04:23:48,9.307,308.99,16.965
2006-02-01 04:35:54,11.483,322.31,17.131
2006-02-01 04:47:51,10.094,320.59,13.998
2006-02-01 04:59:57,12.062,321.1,15.225
2006-02-01 05:11:54,7.3297,316.42,15.894
2006-02-01 05:23:51,6.6436,315.11,16.389
2006-02-01 05:35:57,8.6681,313.78,17.383
2006-02-01 05:47:54,6.0209,317.18,17.456
2006-02-01 06:00:00,5.7653,314.83,17.278
2006-02-01 06:11:57,7.209,317.5,15.911
2006-02-01 06:24:02,7.116,313.7,18.676
2006-02-01 06:36:00,7.4268,311.74,18.856
2006-02-01 06:47:57,6.7357,312.42,19.597
2006-02-01 07:00:02,6.6812,314.69,18.994
2006-02-01 07:12:00,6.4235,315.73,21.385
2006-02-01 07:24:05,6.8984,321.17,18.569
2006-02-01 07:36:02,7.425,322.13,17.526
2006-02-01 07:48:08,6.4547,320.92,18.483
2006-02-01 08:00:05,5.6339,321.17,22.037
2006-02-01 08:12:02,5.5879,314.99,21.206
2006-02-01 08:24:08,5.0878,317.01,20.746
2006-02-01 08:36:05,4.608,326.7,20.344
2006-02-01 08:48:11,4.8978,325.0,20.153
2006-02-01 09:00:08,5.3758,325.2,20.92
2006-02-01 09:12:14,4.963,329.13,20.944
2006-02-01 09:24:11,4.3073,325.93,20.162
2006-02-01 09:36:17,5.9853,325.02,20.812
2006-02-01 09:48:14,4.3652,325.83,20.506
2006-02-01 10:00:11,5.5047,327.67,21.559
2006-02-01 10:12:17,5.9298,330.15,23.928
2006-02-01 10:24:14,5.2353,327.2,22.151
2006-02-01 10:36:20,5.8033,331.99,22.403
2006-02-01 10:48:17,6.0583,337.68,20.909
2006-02-01 11:00:23,5.5877,345.65,18.805
2006-02-01 11:12:20,4.0078,364.38,22.746
2006-02-01 11:24:17,6.2761,357.18,21.964
2006-02-01 11:36:23,4.6519,349.69,18.694
2006-02-01 11:48:20,4.9696,350.52,19.456
2006-02-01 12:00:25,4.4756,346.22,20.295
2006-02-01 12:12:23,3.8474,343.25,21.281
2006-02-01 12:24:28,3.2123,353.52,18.615
2006-02-01 12:36:25,5.6455,355.7,21.382
2006-02-01 12:48:23,4.7242,347.25,21.475
2006-02-01 13:00:28,4.9308,342.37,20.102
2006-02-01 13:12:25,4.8522,343.07,19.816
2006-02-01 13:24:31,4.4122,340.51,21.818
2006-02-01 13:36:28,4.355,347.47,18.879
2006-02-01 13:48:34,4.7433,344.44,18.847
2006-02-01 14:00:31,5.2129,344.46,20.73
2006-02-01 14:12:28,5.9954,347.86,21.341
2006-02-01 14:24:34,3.7343,360.99,17.458
2006-02-01 14:36:31,7.4539,356.37,16.049
2006-02-01 14:48:37,5.452,356.87,16.26
2006-02-01 15:00:34,5.053,353.63,16.375
2006-02-01 15:12:40,4.9863,349.74,17.107
2006-02-01 15:24:37,6.7753,360.78,20.041
2006-02-01 15:36:43,6.2353,341.38,18.342
2006-02-01 15:48:40,5.2651,328.34,19.979
2006-02-01 16:00:37,3.3898,336.51,28.31
2006-02-01 16:12:43,4.7286,328.18,25.044
2006-02-01 16:24:40,4.4188,326.78,26.092
2006-02-01 16:36:46,4.2553,325.38,26.283
2006-02-01 16:48:43,4.6333,323.31,22.411
2006-02-01 17:00:48,4.6608,323.08,21.549
2006-02-01 17:12:46,4.9904,324.06,22.047
2006-02-01 17:24:43,5.7157,324.26,20.939
2006-02-01 17:36:48,5.1976,324.54,23.558
2006-02-01 17:48:46,3.9501,324.28,26.443
2006-02-01 18:00:51,4.9694,329.43,19.81
2006-02-01 18:12:48,5.4365,331.12,18.316
2006-02-01 18:24:54,5.071,328.18,20.509
2006-02-01 18:36:51,4.4686,330.32,20.179
2006-02-01 18:48:48,4.6369,335.38,20.624
2006-02-01 19:00:54,5.6277,328.19,18.673
2006-02-01 19:12:51,6.2112,327.46,21.853
2006-02-01 19:24:57,5.8335,324.64,21.723
2006-02-01 19:36:54,5.2444,333.78,21.139
2006-02-01 19:49:00,5.7373,327.66,25.246
2006-02-01 20:00:57,4.9276,336.73,22.038
2006-02-01 20:12:54,4.6674,347.55,21.154
2006-02-01 20:25:00,5.4014,356.05,21.082
2006-02-01 20:36:57,4.8397,350.42,22.043
2006-02-01 20:49:03,4.7771,351.59,20.541
2006-02-01 21:01:00,4.2221,357.53,24.186
2006-02-01 21:13:06,4.1016,344.91,18.726
2006-02-01 21:25:03,4.4676,344.05,19.373
2006-02-01 21:37:09,4.1155,344.54,19.781
2006-02-01 21:49:06,4.856,345.24,21.169
2006-02-01 22:01:03,5.6761,347.41,21.649
2006-02-01 22:13:09,6.0338,345.69,19.616
2006-02-01 22:25:06,3.5448,343.1,23.96
2006-02-01 22:37:12,3.4804,346.81,28.93
2006-02-01 22:49:09,3.9183,351.91,29.006
2006-02-01 23:01:14,4.988,335.13,30.046
2006-02-01 23:13:12,5.5809,336.1,30.75
2006-02-01 23:25:09,4.5382,337.97,25.421
2006-02-01 23:37:14,4.2924,338.4,28.116
2006-02-01 23:49:12,5.1343,338.57,29.46
2006-02-02 00:01:17,4.8509,335.89,25.604
2006-02-02 00:13:14,5.0915,337.7,27.377
2006-02-02 00:25:20,4.2044,342.42,28.225
2006-02-02 00:37:17,4.5321,347.52,25.648
2006-02-02 00:49:14,3.5135,347.93,24.995
2006-02-02 01:01:20,4.4024,346.66,26.126
2006-02-02 01:13:17,4.6074,356.95,27.459
2006-02-02 01:25:23,4.96,343.51,21.728
2006-02-02 01:37:20,5.7893,341.77,23.587
2006-02-02 01:49:26,5.1906,334.19,21.921
2006-02-02 02:01:23,5.0785,331.99,27.256
2006-02-02 02:13:29,4.541,334.66,23.92
2006-02-02 02:25:26,4.7402,334.86,26.386
2006-02-02 02:37:23,5.6064,332.4,26.532
2006-02-02 02:49:29,4.94,329.32,26.441
2006-02-02 03:01:26,5.4743,330.89,24.971
2006-02-02 03:13:32,5.9616,329.33,25.592
2006-02-02 03:25:29,5.8747,329.3,24.674
2006-02-02 03:37:35,5.6516,335.79,22.703
2006-02-02 03:49:32,6.048,331.7,23.172
2006-02-02 04:01:29,6.046,327.29,25.827
2006-02-02 04:13:35,7.1951,332.37,21.194
2006-02-02 04:25:32,6.0229,354.48,19.473
2006-02-02 04:37:37,5.6409,332.76,21.165
2006-02-02 04:49:35,5.7412,333.15,22.583
2006-02-02 05:01:40,5.4894,338.92,19.511
2006-02-02 05:13:37,4.7864,340.25,20.443
2006-02-02 05:25:35,5.4432,331.18,22.693
2006-02-02 05:37:40,6.4422,334.19,21.281
2006-02-02 05:49:37,6.5445,332.46,21.351
2006-02-02 06:01:43,6.8353,331.87,20.324
2006-02-02 06:13:40,5.2338,329.47,21.767
2006-02-02 06:25:46,5.3458,334.52,22.367
2006-02-02 06:37:43,7.5529,325.81,23.446
2006-02-02 06:49:40,7.0148,323.01,21.806
2006-02-02 07:01:46,6.1353,322.79,22.152
2006-02-02 07:13:43,5.4862,322.14,22.943
2006-02-02 07:25:49,5.9312,322.76,24.824
2006-02-02 07:37:46,5.7682,320.84,23.7
2006-02-02 07:49:52,6.0219,328.69,28.678
2006-02-02 08:01:49,5.6943,341.9,23.089
2006-02-02 08:13:55,5.6354,345.52,19.919
2006-02-02 08:25:52,4.8051,327.76,25.767
2006-02-02 08:37:49,4.8161,333.13,25.291
2006-02-02 08:49:55,5.8455,332.07,23.553
2006-02-02 09:01:52,5.7548,331.97,21.078
2006-02-02 09:13:58,6.4418,327.89,20.679
2006-02-02 09:25:55,5.4986,328.29,22.013
2006-02-02 09:38:00,5.3322,330.78,19.625
2006-02-02 09:49:58,6.6174,337.09,23.602
2006-02-02 10:01:55,5.4527,322.52,23.31
2006-02-02 10:14:00,6.6101,340.26,16.238
2006-02-02 10:25:58,5.717,341.26,20.419
2006-02-02 10:38:03,4.459,332.27,19.995
2006-02-02 10:50:00,5.3792,333.99,21.209
2006-02-02 11:02:06,6.8513,329.33,23.678
2006-02-02 11:14:03,5.1592,326.78,25.827
2006-02-02 11:26:00,6.1364,342.52,16.815
2006-02-02 11:38:06,7.0615,350.42,19.175
2006-02-02 11:50:03,7.5064,344.74,20.303
2006-02-02 12:02:09,6.5949,339.4,19.853
2006-02-02 12:14:06,4.7996,331.63,17.558
2006-02-02 12:26:12,5.9871,345.59,18.614
2006-02-02 12:38:09,7.1085,334.49,20.804
2006-02-02 12:50:06,5.9085,336.44,21.258
2006-02-02 13:02:12,5.4723,337.43,21.073
2006-02-02 13:14:09,6.5782,331.42,20.801
2006-02-02 13:26:15,7.8909,330.36,20.943
2006-02-02 13:38:12,3.3014,340.23,23.079
2006-02-02 13:50:18,7.5811,324.83,24.34
2006-02-02 14:02:15,7.0495,328.47,23.879
2006-02-02 14:14:21,5.8467,319.84,26.273
2006-02-02 14:26:18,4.7647,327.18,26.583
2006-02-02 14:38:15,4.8344,333.88,30.232
2006-02-02 14:50:21,6.3685,326.8,29.498
2006-02-02 15:02:18,4.5193,336.3,27.836
2006-02-02 15:14:24,5.3754,333.07,28.94
2006-02-02 15:26:21,7.6648,343.92,21.96
2006-02-02 15:38:26,7.8216,337.46,24.971
2006-02-02 15:50:24,6.2928,338.49,26.793
2006-02-02 16:02:21,7.1913,334.21,25.058
2006-02-02 16:14:26,5.5467,341.53,25.792
2006-02-02 16:26:24,10.708,337.31,22.705
2006-02-02 16:38:29,6.6279,344.16,27.176
2006-02-02 16:50:26,9.3463,341.61,22.312
2006-02-02 17:02:32,4.2634,349.14,20.671
2006-02-02 17:14:29,9.5744,352.91,24.626
2006-02-02 17:26:26,11.575,350.6,20.412
2006-02-02 17:38:32,10.378,351.16,21.405
2006-02-02 17:50:29,10.353,357.0,24.954
2006-02-02 18:02:35,8.6854,357.0,22.617
2006-02-02 18:14:32,11.715,340.77,21.461
2006-02-02 18:26:38,10.323,343.99,23.424
2006-02-02 18:38:35,10.677,345.94,22.096
2006-02-02 18:50:41,11.503,340.01,22.6
2006-02-02 19:02:38,10.159,345.51,21.269
2006-02-02 19:14:35,6.2467,336.67,28.009
2006-02-02 19:26:41,11.589,334.07,25.316
2006-02-02 19:38:38,10.197,329.83,22.727
2006-02-02 19:50:44,10.304,328.41,22.856
2006-02-02 20:02:41,8.3594,342.3,23.669
2006-02-02 20:14:47,9.1213,353.56,20.27
2006-02-02 20:26:44,11.653,346.58,23.073
2006-02-02 20:38:41,10.343,339.52,21.879
2006-02-02 20:50:47,9.802,341.71,21.538
2006-02-02 21:02:44,5.2537,331.08,21.436
2006-02-02 21:14:49,4.6678,332.62,18.37
2006-02-02 21:26:47,7.8067,334.83,18.672
2006-02-02 21:38:52,9.4297,334.51,19.372
2006-02-02 21:50:49,7.8363,333.63,18.671
2006-02-02 22:02:47,7.1761,326.72,17.58
2006-02-02 22:14:52,9.0898,336.47,18.793
2006-02-02 22:26:49,8.3462,332.44,17.439
2006-02-02 22:38:55,7.8951,336.98,18.103
2006-02-02 22:50:52,8.5055,325.79,19.343
2006-02-02 23:02:58,7.9952,326.99,18.447
2006-02-02 23:14:55,7.0148,327.13,18.633
2006-02-02 23:26:52,7.2758,328.93,18.417
2006-02-02 23:38:58,6.8386,327.0,21.401
2006-02-02 23:50:55,8.6227,331.08,23.078
2006-02-03 00:03:01,6.2108,358.77,19.114
2006-02-03 00:14:58,8.3616,354.12,18.004
2006-02-03 00:27:04,7.9443,356.75,17.302
2006-02-03 00:39:01,8.3583,352.76,17.266
2006-02-03 00:51:07,7.0295,344.12,23.956
2006-02-03 01:03:04,8.6903,341.53,18.727
2006-02-03 01:15:01,5.6164,330.43,28.803
2006-02-03 01:27:07,6.486,326.39,27.976
2006-02-03 01:39:04,7.9659,332.3,26.037
2006-02-03 01:51:10,11.936,338.88,25.768
2006-02-03 02:03:07,6.561,328.78,30.311
2006-02-03 02:15:12,7.016,336.75,22.5
2006-02-03 02:27:10,6.0821,340.16,23.408
2006-02-03 02:39:07,8.0656,337.27,21.301
2006-02-03 02:51:12,8.5734,337.04,20.987
2006-02-03 03:03:10,8.5988,334.33,20.27
2006-02-03 03:15:15,8.199,345.89,17.126
2006-02-03 03:27:12,8.446,334.82,20.333
2006-02-03 03:39:18,8.2147,342.78,19.501
2006-02-03 03:51:15,7.6802,343.4,19.157
2006-02-03 04:03:21,7.0268,328.75,23.612
2006-02-03 04:15:18,7.476,331.01,24.801
2006-02-03 04:27:15,7.2613,331.56,21.84
2006-02-03 04:39:21,7.4778,327.41,20.429
2006-02-03 04:51:18,8.2541,324.13,20.101
2006-02-03 05:03:24,6.4179,331.46,19.641
2006-02-03 05:15:21,8.5597,338.87,18.804
2006-02-03 05:27:27,8.0374,340.58,18.778
2006-02-03 05:39:24,7.7029,342.92,18.675
2006-02-03 05:51:30,7.8454,353.16,17.456
2006-02-03 06:03:27,8.2357,354.75,19.533
2006-02-03 06:15:24,7.5651,347.96,18.106
2006-02-03 06:27:30,7.5188,347.23,18.671
2006-02-03 06:39:27,6.7864,338.72,19.443
2006-02-03 06:51:33,6.9866,336.17,18.816
2006-02-03 07:03:30,8.9298,338.41,18.809
2006-02-03 07:15:36,10.845,352.24,18.394
2006-02-03 07:27:33,9.0346,357.01,18.318
2006-02-03 07:39:30,7.4577,344.59,18.082
2006-02-03 07:51:36,6.8288,336.79,19.292
2006-02-03 08:03:33,7.0827,338.34,20.154
2006-02-03 08:15:38,6.0506,346.88,16.8
2006-02-03 08:27:36,6.6857,335.73,22.135
2006-02-03 08:39:41,6.4876,343.88,16.888
2006-02-03 08:51:38,7.3904,342.06,18.8
2006-02-03 09:03:36,6.9356,348.43,16.32
2006-02-03 09:15:41,11.639,351.76,17.079
2006-02-03 09:27:38,7.0606,359.57,17.34
2006-02-03 09:39:44,6.3598,343.97,25.245
2006-02-03 09:51:41,6.8928,345.04,21.988
2006-02-03 10:03:47,6.2859,349.1,17.397
2006-02-03 10:15:44,6.0528,338.01,25.214
2006-02-03 10:27:50,8.1048,347.78,27.603
2006-02-03 10:39:47,8.2627,348.39,23.744
2006-02-03 10:51:53,7.5303,344.9,24.195
2006-02-03 11:03:50,6.4805,340.85,25.822
2006-02-03 11:15:47,6.5923,345.35,23.573
2006-02-03 11:27:53,7.7307,343.37,25.738
2006-02-03 11:39:50,7.5109,345.59,25.052
2006-02-03 11:51:56,7.0706,338.41,23.106
2006-02-03 12:03:53,8.2594,352.29,20.612
2006-02-03 12:15:59,7.7255,344.38,22.851
2006-02-03 12:27:56,6.8256,348.32,20.417
2006-02-03 12:39:53,6.881,350.14,17.46
2006-02-03 12:51:59,7.1158,355.88,17.619
2006-02-03 13:03:56,6.4264,348.98,17.756
2006-02-03 13:16:01,6.2023,344.68,19.196
2006-02-03 13:27:59,5.9866,352.24,16.932
2006-02-03 13:40:04,7.1354,349.25,17.661
2006-02-03 13:52:01,8.1073,350.58,17.985
2006-02-03 14:03:59,7.6062,346.78,18.167
2006-02-03 14:16:04,5.5036,351.7,20.179
2006-02-03 14:28:01,9.6807,351.28,19.821
2006-02-03 14:40:07,7.5258,342.29,24.003
2006-02-03 14:52:04,8.7256,347.73,21.703
2006-02-03 15:04:10,6.947,347.44,25.589
2006-02-03 15:16:07,9.0909,346.16,21.815
2006-02-03 15:28:13,8.8513,353.43,22.367
2006-02-03 15:40:10,4.7334,351.54,20.288
2006-02-03 15:52:07,7.7662,344.8,22.364
2006-02-03 16:04:13,8.025,345.49,22.914
2006-02-03 16:16:10,6.2488,334.96,24.534
2006-02-03 16:28:16,7.3108,340.76,23.056
2006-02-03 16:40:13,7.2516,329.98,26.369
2006-02-03 16:52:19,6.6229,338.85,22.594
2006-02-03 17:04:16,7.2657,338.26,22.686
2006-02-03 17:16:22,7.6553,332.78,21.999
2006-02-03 17:28:19,7.6676,339.02,20.85
2006-02-03 17:40:16,7.9132,334.51,21.595
2006-02-03 17:52:22,4.1894,342.31,21.207
2006-02-03 18:04:19,7.7661,336.57,24.423
2006-02-03 18:16:24,8.7071,337.32,24.902
2006-02-03 18:28:22,8.5837,338.76,21.881
2006-02-03 18:40:27,9.4547,344.07,21.215
2006-02-03 18:52:24,7.9614,348.29,13.018
2006-02-03 19:04:22,7.9991,346.97,13.588
2006-02-03 19:16:27,8.1988,341.44,14.1
2006-02-03 19:28:24,8.4087,343.53,13.745
2006-02-03 19:40:30,7.7888,343.66,14.54
2006-02-03 19:52:27,7.5452,342.26,14.765
2006-02-03 20:04:33,6.4136,339.54,16.191
2006-02-03 20:16:30,8.3251,342.66,14.357
2006-02-03 20:28:27,8.2936,345.61,15.192
2006-02-03 20:40:33,9.2552,348.87,15.84
2006-02-03 20:52:30,8.8361,343.53,15.991
2006-02-03 21:04:36,10.26,345.45,19.092
2006-02-03 21:16:33,9.314,351.23,17.922
2006-02-03 21:28:39,8.7011,344.01,20.82
2006-02-03 21:40:36,7.6871,348.06,20.544
2006-02-03 21:52:42,8.4986,348.32,20.315
2006-02-03 22:04:39,8.7088,350.55,22.943
2006-02-03 22:16:36,5.4268,349.17,25.747
2006-02-03 22:28:42,9.12,354.39,19.735
2006-02-03 22:40:39,9.9208,359.36,21.443
2006-02-03 22:52:45,8.328,352.24,27.813
2006-02-03 23:04:42,9.0286,360.62,27.777
2006-02-03 23:16:48,8.5178,364.28,25.628
2006-02-03 23:28:45,8.5678,356.03,26.503
2006-02-03 23:40:50,7.8126,352.87,27.414
2006-02-03 23:52:48,8.2245,351.89,25.07
2006-02-04 00:04:45,6.5043,347.6,26.364
2006-02-04 00:16:50,6.2208,358.93,23.59
2006-02-04 00:28:48,6.0101,355.66,24.55
2006-02-04 00:40:53,5.6549,353.25,24.104
2006-02-04 00:52:50,6.9419,351.92,25.916
2006-02-04 01:04:56,7.4802,352.49,26.443
2006-02-04 01:16:53,7.1521,350.82,25.492
2006-02-04 01:28:50,7.3814,352.39,28.053
2006-02-04 01:40:56,7.1082,339.3,26.22
2006-02-04 01:52:53,5.8751,345.91,26.583
2006-02-04 02:04:59,7.2566,350.69,25.291
2006-02-04 02:16:56,6.179,349.8,26.551
2006-02-04 02:29:02,6.9091,355.02,28.442
2006-02-04 02:40:59,3.2781,372.62,22.316
2006-02-04 02:53:05,7.9004,372.48,26.15
2006-02-04 03:05:02,7.2715,366.9,28.354
2006-02-04 03:16:59,9.112,373.98,28.838
2006-02-04 03:29:05,6.9093,365.97,31.128
2006-02-04 03:41:02,6.4313,368.14,26.282
2006-02-04 03:53:08,6.5981,356.94,30.407
2006-02-04 04:05:05,6.2468,359.42,33.409
2006-02-04 04:17:11,7.3197,363.05,29.639
2006-02-04 04:29:08,6.9007,355.33,28.952
2006-02-04 04:41:13,7.5305,361.77,32.86
2006-02-04 04:53:11,4.2969,356.44,31.536
2006-02-04 05:05:08,6.7385,357.21,31.31
2006-02-04 05:17:13,7.0249,360.34,31.217
2006-02-04 05:29:11,5.9174,353.42,31.568
2006-02-04 05:41:16,6.937,361.98,26.94
2006-02-04 05:53:13,6.7333,359.58,30.135
2006-02-04 06:05:19,7.8897,365.36,31.507
2006-02-04 06:17:16,7.9151,365.82,28.682
2006-02-04 06:29:13,7.3514,371.61,27.104
2006-02-04 06:41:19,8.1268,376.38,25.432
2006-02-04 06:53:16,7.7294,364.61,27.548
2006-02-04 07:05:22,3.7574,371.24,26.149
2006-02-04 07:17:19,5.7375,364.52,26.717
2006-02-04 07:29:25,5.1396,356.7,27.905
2006-02-04 07:41:22,6.3777,355.94,27.51
2006-02-04 07:53:19,5.1513,354.94,28.87
2006-02-04 08:05:25,5.4662,352.99,31.05
2006-02-04 08:17:22,5.8856,349.65,27.649
2006-02-04 08:29:28,5.665,350.56,27.199
2006-02-04 08:41:25,5.3457,353.84,27.575
2006-02-04 08:53:31,7.3574,361.6,23.849
2006-02-04 09:05:28,5.8076,358.87,25.585
2006-02-04 09:17:34,3.4172,362.11,25.516
2006-02-04 09:29:31,5.277,346.77,29.968
2006-02-04 09:41:28,5.4217,348.35,27.843
2006-02-04 09:53:34,5.088,351.71,26.535
2006-02-04 10:05:31,6.1473,367.11,24.545
2006-02-04 10:17:36,4.8897,356.76,25.86
2006-02-04 10:29:34,5.2758,345.27,28.588
2006-02-04 10:41:39,5.0068,354.21,26.888
2006-02-04 10:53:36,4.9884,351.44,21.734
2006-02-04 11:05:42,4.8986,352.9,23.953
2006-02-04 11:17:39,6.5568,360.06,24.391
2006-02-04 11:29:36,4.0423,353.18,30.561
2006-02-04 11:41:42,5.4299,348.4,30.126
2006-02-04 11:53:39,5.1476,348.55,30.674
2006-02-04 12:05:45,5.9342,355.83,24.555
2006-02-04 12:17:42,6.0601,353.13,26.317
2006-02-04 12:29:48,5.7381,346.28,28.936
2006-02-04 12:41:45,5.3681,352.1,37.513
2006-02-04 12:53:42,5.1595,345.56,29.272
