datetime,nH,vH,vthH
2022-07-03 08:21:33,26.828,314.34,11.326
2022-07-03 08:33:47,28.452,312.17,11.2
2022-07-03 08:46:01,21.625,311.76,9.8411
2022-07-03 08:58:16,14.136,318.55,11.331
2022-07-03 09:10:22,20.047,320.06,10.93
2022-07-03 09:22:19,,,
2022-07-03 09:34:50,20.719,316.96,10.297
2022-07-03 09:47:05,22.128,319.89,10.846
2022-07-03 09:59:11,22.932,318.96,12.96
2022-07-03 10:11:25,16.015,324.04,11.761
2022-07-03 10:23:39,8.9712,325.12,14.072
2022-07-03 10:35:54,9.5353,324.82,13.503
2022-07-03 10:48:00,12.384,345.97,13.856
2022-07-03 11:00:14,10.578,348.38,14.676
2022-07-03 11:12:28,9.3503,341.44,13.042
2022-07-03 11:24:43,11.534,344.5,14.608
2022-07-03 11:36:48,12.153,343.39,15.902
2022-07-03 11:49:03,12.972,338.23,16.435
2022-07-03 12:01:17,15.328,341.7,16.778
2022-07-03 12:13:32,15.315,341.06,15.243
2022-07-03 12:25:37,15.507,338.47,15.208
2022-07-03 12:37:52,13.841,341.42,16.092
2022-07-03 12:50:06,14.709,339.97,15.791
2022-07-03 13:02:21,13.632,335.44,15.296
2022-07-03 13:14:35,10.289,329.57,14.298
2022-07-03 13:26:41,11.438,328.52,14.287
2022-07-03 13:38:55,13.113,328.34,14.309
2022-07-03 13:51:10,15.011,328.41,14.026
2022-07-03 14:03:24,17.142,328.84,16.297
2022-07-03 14:15:30,13.752,330.15,14.039
2022-07-03 14:27:44,14.641,328.19,14.617
2022-07-03 14:39:59,13.042,331.62,16.829
2022-07-03 14:52:13,18.561,336.77,17.839
2022-07-03 15:04:19,18.561,335.85,16.097
2022-07-03 15:16:33,16.046,333.57,16.25
2022-07-03 15:28:48,13.923,333.9,14.076
2022-07-03 15:41:02,14.871,336.41,14.131
2022-07-03 15:53:08,17.345,332.77,15.571
2022-07-03 16:05:22,15.888,337.09,15.757
2022-07-03 16:17:36,16.339,333.08,15.719
2022-07-03 16:29:51,16.802,330.0,15.717
2022-07-03 16:42:05,16.381,322.55,15.772
2022-07-03 16:54:11,15.109,322.53,16.752
2022-07-03 17:06:25,15.452,324.76,15.066
2022-07-03 17:18:40,16.326,326.42,16.953
2022-07-03 17:30:54,16.516,322.63,17.205
2022-07-03 17:43:00,17.812,323.49,18.118
2022-07-03 17:55:14,17.754,323.23,17.14
2022-07-03 18:07:29,17.442,323.2,16.92
2022-07-03 18:19:43,15.335,323.26,16.498
2022-07-03 18:31:49,15.893,324.49,17.643
2022-07-03 18:44:03,10.871,319.74,15.064
2022-07-03 18:56:18,9.927,321.94,12.362
2022-07-03 19:08:32,9.4112,321.33,11.28
2022-07-03 19:20:38,8.9832,319.91,11.854
2022-07-03 19:32:52,8.809,316.12,11.301
2022-07-03 19:45:07,6.3555,321.61,23.569
2022-07-03 19:57:21,14.755,337.55,23.378
2022-07-03 20:09:27,12.37,333.27,24.532
2022-07-03 20:21:41,2.4206,298.94,15.942
2022-07-03 20:33:56,2.391,292.72,15.184
2022-07-03 20:46:10,2.3133,291.44,14.084
2022-07-03 20:58:24,3.5039,294.13,16.673
2022-07-03 21:10:30,3.1785,296.06,16.268
2022-07-03 21:22:45,2.9509,293.98,15.542
2022-07-03 21:34:59,7.3823,341.28,30.012
2022-07-03 21:47:13,5.9771,364.52,40.168
2022-07-03 21:59:19,9.4139,364.33,36.415
2022-07-03 22:11:34,10.788,353.15,37.014
2022-07-03 22:23:48,15.634,362.97,34.766
2022-07-03 22:36:02,9.5559,316.78,23.608
2022-07-03 22:48:08,15.849,345.81,35.004
2022-07-03 23:00:23,14.361,349.06,36.055
2022-07-03 23:12:37,13.663,323.53,21.113
2022-07-03 23:24:51,16.706,329.01,24.13
2022-07-03 23:36:57,17.484,332.57,24.942
2022-07-03 23:49:12,16.533,348.04,29.379
2022-07-04 00:01:26,18.928,348.35,29.705
2022-07-04 00:13:40,18.357,343.71,31.367
2022-07-04 00:25:55,20.614,344.07,27.986
2022-07-04 00:38:00,21.82,343.64,26.291
2022-07-04 00:50:15,21.483,341.45,26.475
2022-07-04 01:02:29,20.903,341.18,27.202
2022-07-04 01:14:44,20.546,344.45,27.703
2022-07-04 01:26:49,17.757,348.88,26.346
2022-07-04 01:39:04,17.249,350.09,27.314
2022-07-04 01:51:18,19.784,351.5,26.27
2022-07-04 02:03:33,26.685,362.06,21.629
2022-07-04 02:15:38,20.214,358.94,19.569
2022-07-04 02:27:53,21.588,356.25,20.101
2022-07-04 02:40:07,21.113,358.5,17.707
2022-07-04 02:52:22,24.892,359.07,18.733
2022-07-04 03:04:27,29.314,366.61,17.898
2022-07-04 03:16:42,31.205,371.82,18.296
2022-07-04 03:28:56,39.255,382.41,22.012
2022-07-04 03:41:11,48.198,375.16,25.968
2022-07-04 03:53:16,50.034,374.18,23.535
2022-07-04 04:05:31,36.042,374.08,17.698
2022-07-04 04:17:45,43.384,373.79,23.621
2022-07-04 04:30:00,38.441,380.62,20.267
2022-07-04 04:42:05,29.639,381.81,16.97
2022-07-04 04:54:20,24.593,374.61,17.078
2022-07-04 05:06:34,32.309,370.0,15.618
2022-07-04 05:18:48,34.477,362.75,16.326
2022-07-04 05:30:54,47.732,369.57,18.783
2022-07-04 05:43:09,57.773,372.12,18.212
2022-07-04 05:55:23,54.115,371.74,19.144
2022-07-04 06:07:37,54.257,367.54,17.275
2022-07-04 06:19:52,47.775,366.72,16.788
2022-07-04 06:31:58,36.751,373.09,21.623
2022-07-04 06:44:12,20.755,373.01,24.932
2022-07-04 06:56:26,21.826,373.12,22.336
2022-07-04 07:08:41,23.188,376.07,22.377
2022-07-04 07:20:47,24.949,372.82,20.776
2022-07-04 07:33:01,20.732,372.84,19.785
2022-07-04 07:45:15,33.03,368.98,25.591
2022-07-04 07:57:30,28.712,371.36,27.504
2022-07-04 08:09:36,33.569,372.89,23.566
2022-07-04 08:21:50,34.893,369.64,25.07
2022-07-04 08:34:04,7.4909,381.68,32.593
2022-07-04 08:46:19,7.7618,375.1,32.813
2022-07-04 08:58:24,8.1289,363.27,32.887
2022-07-04 09:10:39,6.9397,377.33,47.655
2022-07-04 09:22:53,6.6359,370.6,49.484
2022-07-04 09:35:08,5.0437,378.16,48.948
2022-07-04 09:47:22,5.3322,404.07,59.418
2022-07-04 09:59:28,5.8526,397.26,56.699
2022-07-04 10:11:42,4.7238,385.31,44.015
2022-07-04 10:23:57,,,
2022-07-04 10:36:11,5.9185,402.4,56.717
2022-07-04 10:48:17,6.821,391.7,43.454
2022-07-04 11:00:31,8.4263,397.98,36.679
2022-07-04 11:12:46,8.5161,397.28,38.213
2022-07-04 11:25:00,8.1398,384.29,42.848
2022-07-04 11:37:06,7.3769,388.61,42.036
2022-07-04 11:49:20,7.4737,376.67,43.629
2022-07-04 12:01:35,7.6348,377.85,39.38
2022-07-04 12:13:49,8.3556,381.57,37.952
2022-07-04 12:25:55,7.7217,384.2,41.489
2022-07-04 12:38:09,7.7351,377.11,33.692
2022-07-04 12:50:24,6.6177,367.37,25.963
2022-07-04 13:02:38,,,
2022-07-04 13:14:44,4.5021,363.78,24.343
2022-07-04 13:26:58,4.0121,366.38,24.974
2022-07-04 13:39:12,3.2833,386.16,26.639
2022-07-04 13:51:27,6.4354,385.28,35.717
2022-07-04 14:03:41,6.2471,379.7,34.898
2022-07-04 14:15:47,5.6961,379.08,35.724
2022-07-04 14:28:01,0.84291,401.64,23.961
2022-07-04 14:40:16,1.4599,429.5,39.333
2022-07-04 14:52:30,1.9866,470.29,72.144
2022-07-04 15:04:36,1.8928,462.55,41.677
2022-07-04 15:16:50,2.3149,459.98,51.051
2022-07-04 15:29:05,2.1956,464.89,52.93
2022-07-04 15:41:19,2.0264,458.59,50.716
2022-07-04 15:53:25,2.1493,460.49,55.289
2022-07-04 16:05:39,1.8484,451.65,56.253
2022-07-04 16:17:54,1.9553,456.59,58.936
2022-07-04 16:30:08,1.8735,457.42,45.134
2022-07-04 16:42:14,1.7609,478.23,43.198
2022-07-04 16:54:28,1.9024,484.76,46.445
2022-07-04 17:06:43,1.9027,489.57,49.294
2022-07-04 17:18:57,0.63659,400.01,14.285
2022-07-04 17:31:12,3.4821,441.08,33.307
2022-07-04 17:43:17,3.7629,439.52,32.661
2022-07-04 17:55:32,3.6373,432.55,33.38
2022-07-04 18:07:46,3.4068,430.26,34.499
2022-07-04 18:20:00,3.4053,428.05,30.75
2022-07-04 18:32:06,2.9423,424.16,29.239
2022-07-04 18:44:21,2.8816,424.13,27.774
2022-07-04 18:56:35,2.8428,423.62,31.926
2022-07-04 19:08:49,2.8924,423.7,27.623
2022-07-04 19:20:55,3.203,427.34,31.457
2022-07-04 19:33:10,3.1259,427.43,29.439
2022-07-04 19:45:24,3.2454,424.31,26.895
2022-07-04 19:57:38,3.4656,426.13,27.679
2022-07-04 20:09:44,3.4419,428.76,26.663
2022-07-04 20:21:59,3.3796,426.82,24.906
2022-07-04 20:34:13,3.3437,428.43,29.553
2022-07-04 20:46:27,3.3399,430.8,25.168
2022-07-04 20:58:42,2.9551,425.77,24.274
2022-07-04 21:10:48,2.7453,426.59,23.643
2022-07-04 21:23:02,2.6421,420.05,27.593
2022-07-04 21:35:16,2.7116,420.52,25.04
2022-07-04 21:47:31,2.8662,423.53,29.002
2022-07-04 21:59:36,2.2487,423.16,29.798
2022-07-04 22:11:51,2.9123,406.11,29.727
2022-07-04 22:24:05,3.0759,415.16,25.263
2022-07-04 22:36:20,2.7943,412.95,25.509
2022-07-04 22:48:25,3.446,396.41,21.649
2022-07-04 23:00:40,3.0869,402.5,22.164
2022-07-04 23:12:54,3.2253,407.36,21.09
2022-07-04 23:25:09,3.167,407.32,23.174
2022-07-04 23:37:14,3.5217,411.81,21.721
2022-07-04 23:49:29,3.2321,406.66,23.074
2022-07-05 00:01:43,3.9941,409.41,26.756
2022-07-05 00:13:58,3.2765,401.36,21.608
2022-07-05 00:26:03,3.2202,400.81,21.455
2022-07-05 00:38:18,3.8602,399.65,23.883
2022-07-05 00:50:32,4.0907,399.53,22.054
2022-07-05 01:02:47,3.3511,403.57,23.224
2022-07-05 01:14:52,3.2837,400.91,22.844
2022-07-05 01:27:07,3.1927,401.44,22.976
2022-07-05 01:39:21,3.6478,398.55,21.916
2022-07-05 01:51:36,3.9462,393.99,23.484
2022-07-05 02:03:50,3.3101,395.42,21.071
2022-07-05 02:15:56,3.6877,392.39,21.294
2022-07-05 02:28:10,3.5333,393.42,20.412
2022-07-05 02:40:24,3.6071,391.74,19.611
2022-07-05 02:52:39,3.8496,394.84,18.784
2022-07-05 03:04:45,4.309,388.05,22.191
2022-07-05 03:16:59,4.0206,394.43,16.831
2022-07-05 03:29:13,3.8842,390.23,18.75
2022-07-05 03:41:28,3.1892,412.7,18.434
2022-07-05 03:53:34,3.4664,407.22,19.446
2022-07-05 04:05:48,3.5118,403.71,17.589
2022-07-05 04:18:02,3.4168,403.64,19.21
2022-07-05 04:30:17,3.6784,394.34,22.038
2022-07-05 04:42:23,2.9993,400.59,20.84
2022-07-05 04:54:37,2.8878,401.03,20.898
2022-07-05 05:06:51,3.7145,390.44,19.486
2022-07-05 05:19:06,3.6323,393.62,20.618
2022-07-05 05:31:20,2.9573,390.53,19.438
2022-07-05 05:43:26,3.0226,386.5,22.831
2022-07-05 05:55:40,3.0541,392.17,22.824
2022-07-05 06:07:55,2.9296,391.86,24.512
2022-07-05 06:20:09,3.2346,382.21,19.955
2022-07-05 06:32:15,2.7771,379.13,19.482
2022-07-05 06:44:29,2.9544,381.31,16.059
2022-07-05 06:56:44,3.4794,380.51,19.654
2022-07-05 07:08:58,2.977,381.81,21.026
2022-07-05 07:21:04,3.1645,379.52,21.463
2022-07-05 07:33:18,2.9637,381.79,24.928
2022-07-05 07:45:33,3.1311,379.27,22.404
2022-07-05 07:57:47,3.1174,379.52,25.879
2022-07-05 08:09:53,3.1763,379.44,23.714
2022-07-05 08:22:07,3.1719,377.98,23.362
2022-07-05 08:34:22,3.1008,380.36,22.084
2022-07-05 08:46:36,3.2458,377.02,21.202
2022-07-05 08:58:50,3.1004,375.48,20.781
2022-07-05 09:10:56,3.3685,371.87,19.873
2022-07-05 09:23:11,3.1989,373.62,18.024
2022-07-05 09:35:25,3.7266,372.15,20.352
2022-07-05 09:47:39,3.9944,373.8,15.303
2022-07-05 09:59:45,3.7234,373.76,15.412
2022-07-05 10:12:00,3.8854,374.26,13.928
2022-07-05 10:24:14,3.9027,371.0,13.042
2022-07-05 10:36:28,4.5117,366.14,15.719
2022-07-05 10:48:34,5.2133,366.0,13.765
2022-07-05 11:00:48,4.7784,365.72,14.02
2022-07-05 11:13:03,4.8253,365.68,12.156
2022-07-05 11:25:17,5.0367,364.58,12.675
2022-07-05 11:37:23,4.9491,364.33,12.843
2022-07-05 11:49:37,4.6656,364.47,12.564
2022-07-05 12:01:52,5.1612,362.22,11.994
2022-07-05 12:14:06,4.9049,363.34,12.887
2022-07-05 12:26:21,5.1913,364.35,13.578
2022-07-05 12:38:26,5.5355,362.11,14.451
2022-07-05 12:50:41,6.6298,361.26,12.123
2022-07-05 13:02:55,8.5057,362.78,10.611
2022-07-05 13:15:10,8.1254,358.26,10.827
2022-07-05 13:27:15,9.6055,353.7,11.155
2022-07-05 13:39:30,9.7052,355.47,11.169
2022-07-05 13:51:44,9.8287,348.59,10.421
2022-07-05 14:03:59,10.152,349.56,11.013
2022-07-05 14:16:04,10.627,347.38,12.246
2022-07-05 14:28:19,11.401,347.87,11.643
2022-07-05 14:40:33,10.865,346.18,12.183
2022-07-05 14:52:48,11.35,345.09,12.479
2022-07-05 15:04:53,12.67,348.19,12.309
2022-07-05 15:17:08,10.064,343.62,12.068
2022-07-05 15:29:22,11.242,343.47,12.747
2022-07-05 15:41:36,12.563,344.94,12.986
2022-07-05 15:53:42,13.232,346.36,10.707
2022-07-05 16:05:57,13.587,346.2,9.8893
2022-07-05 16:18:11,13.788,347.17,9.6696
2022-07-05 16:30:25,12.827,347.8,9.8163
2022-07-05 16:42:31,12.831,347.51,9.3261
2022-07-05 16:54:46,7.9824,352.29,9.9423
2022-07-05 17:07:00,6.8981,351.54,10.108
2022-07-05 17:19:14,7.0616,353.1,9.4874
2022-07-05 17:31:20,6.9618,351.34,10.505
2022-07-05 17:43:35,7.7342,354.66,10.184
2022-07-05 17:55:49,7.5234,353.56,9.8972
2022-07-05 18:07:55,7.6604,354.16,10.049
2022-07-05 18:20:09,6.8697,350.97,11.702
2022-07-05 18:32:24,7.3606,349.35,11.736
2022-07-05 18:44:29,8.7117,349.47,10.204
2022-07-05 18:56:44,9.1363,346.89,10.235
2022-07-05 19:08:58,8.436,350.05,9.8899
2022-07-05 19:21:12,8.6799,349.6,9.3953
2022-07-05 19:33:18,8.3259,350.51,9.676
2022-07-05 19:45:33,9.0017,351.37,10.045
2022-07-05 19:57:47,8.9819,352.97,9.5786
2022-07-05 20:09:53,9.9935,352.91,9.2566
2022-07-05 20:22:07,10.429,353.78,9.5119
2022-07-05 20:34:22,9.1274,355.07,8.947
2022-07-05 20:46:27,10.135,356.69,10.042
2022-07-05 20:58:42,11.234,352.96,9.3671
2022-07-05 21:10:56,12.283,348.62,9.6406
2022-07-05 21:23:11,13.664,346.11,10.039
2022-07-05 21:35:16,10.515,354.88,10.803
2022-07-05 21:47:31,9.5867,355.88,11.636
2022-07-05 21:59:45,9.1242,351.91,12.077
2022-07-05 22:11:51,13.946,345.71,12.511
2022-07-05 22:24:05,14.651,343.33,13.055
2022-07-05 22:36:20,12.762,334.5,12.392
2022-07-05 22:48:25,10.91,346.72,11.394
2022-07-05 23:00:40,11.173,346.09,11.726
2022-07-05 23:12:54,11.541,346.46,12.595
2022-07-05 23:25:00,11.601,351.92,11.9
2022-07-05 23:37:14,14.838,352.95,11.695
2022-07-05 23:49:29,13.377,345.2,10.439
2022-07-06 00:01:43,15.771,343.84,11.044
2022-07-06 00:13:49,13.792,337.8,11.059
2022-07-06 00:26:03,13.553,335.28,9.6438
2022-07-06 00:38:18,14.068,336.22,9.9315
2022-07-06 00:50:24,14.218,334.32,11.419
2022-07-06 01:02:38,15.04,337.02,11.488
2022-07-06 01:14:52,17.823,338.31,11.193
2022-07-06 01:26:58,17.667,338.51,11.166
2022-07-06 01:39:12,15.708,339.35,12.305
2022-07-06 01:51:27,15.159,337.79,12.886
2022-07-06 02:03:41,14.571,336.66,12.632
2022-07-06 02:15:47,15.115,337.28,12.734
2022-07-06 02:28:01,15.978,336.94,13.102
2022-07-06 02:40:16,15.548,337.87,13.017
2022-07-06 02:52:22,15.504,339.16,13.305
2022-07-06 03:04:36,16.313,338.98,13.708
2022-07-06 03:16:50,15.299,338.16,13.729
2022-07-06 03:28:56,15.705,338.67,13.532
2022-07-06 03:41:11,14.568,338.6,13.668
2022-07-06 03:53:25,15.004,336.89,13.063
2022-07-06 04:05:39,14.858,337.55,13.003
2022-07-06 04:17:45,16.433,338.42,12.31
2022-07-06 04:30:00,17.997,337.71,12.004
2022-07-06 04:42:14,18.495,342.27,12.475
2022-07-06 04:54:20,18.004,340.18,14.344
2022-07-06 05:06:34,17.75,340.7,16.159
2022-07-06 05:18:48,19.931,340.78,14.421
2022-07-06 05:30:54,16.915,340.54,15.683
2022-07-06 05:43:09,17.036,344.02,16.212
2022-07-06 05:55:23,18.718,336.78,13.953
2022-07-06 06:07:37,19.316,336.59,13.593
2022-07-06 06:19:43,18.061,335.36,14.656
2022-07-06 06:31:58,20.637,342.29,15.314
2022-07-06 06:44:12,18.431,344.71,15.997
2022-07-06 06:56:18,19.581,343.72,15.394
2022-07-06 07:08:32,20.696,344.48,15.611
2022-07-06 07:20:47,16.768,344.39,15.845
2022-07-06 07:32:52,14.661,343.57,16.931
2022-07-06 07:45:07,12.376,338.7,16.543
2022-07-06 07:57:21,12.435,342.9,16.113
2022-07-06 08:09:27,11.974,343.03,15.44
2022-07-06 08:21:41,12.25,342.18,14.356
2022-07-06 08:33:56,13.156,345.45,14.276
2022-07-06 08:46:10,12.703,345.04,14.784
2022-07-06 08:58:16,13.848,338.83,16.169
2022-07-06 09:10:30,14.19,336.22,16.384
2022-07-06 09:22:45,13.736,335.77,16.034
2022-07-06 09:34:50,9.9916,333.43,18.606
2022-07-06 09:47:05,10.24,335.77,21.934
2022-07-06 09:59:19,11.22,332.28,22.103
2022-07-06 10:11:25,11.362,331.05,23.079
2022-07-06 10:23:39,11.483,336.05,22.119
2022-07-06 10:35:54,10.72,330.67,22.712
2022-07-06 10:48:08,10.693,332.48,22.744
2022-07-06 11:00:14,10.713,334.56,23.57
2022-07-06 11:12:28,10.449,333.44,23.309
2022-07-06 11:24:43,10.182,332.13,22.781
2022-07-06 11:36:48,10.196,325.95,24.473
2022-07-06 11:49:03,9.9579,326.77,24.027
2022-07-06 12:01:17,10.06,326.35,25.343
2022-07-06 12:13:23,9.5709,331.89,24.979
2022-07-06 12:25:37,9.1339,333.85,24.766
2022-07-06 12:37:52,9.014,330.71,23.957
2022-07-06 12:50:06,9.302,329.37,24.484
2022-07-06 13:02:12,9.2919,332.35,22.62
2022-07-06 13:14:26,9.0114,332.45,23.093
2022-07-06 13:26:41,9.518,327.85,21.646
2022-07-06 13:38:47,9.3188,329.01,22.986
2022-07-06 13:51:01,9.0524,329.07,21.733
2022-07-06 14:03:15,10.103,327.46,23.035
2022-07-06 14:15:21,10.445,326.89,23.917
2022-07-06 14:27:36,9.4355,323.74,23.26
2022-07-06 14:39:50,8.8251,322.64,22.542
2022-07-06 14:52:04,9.6142,319.98,23.16
2022-07-06 15:04:10,9.7959,319.7,21.768
2022-07-06 15:16:24,9.8298,319.77,22.041
2022-07-06 15:28:39,11.239,325.26,25.63
2022-07-06 15:40:45,10.045,324.12,23.65
2022-07-06 15:52:59,10.98,326.69,24.903
2022-07-06 16:05:13,11.635,333.0,23.099
2022-07-06 16:17:19,11.255,334.9,20.054
2022-07-06 16:29:34,10.43,333.05,20.564
2022-07-06 16:41:48,9.8742,336.09,20.041
2022-07-06 16:53:54,9.6561,333.38,19.313
2022-07-06 17:06:08,10.833,325.91,19.61
2022-07-06 17:18:23,11.717,328.7,19.379
2022-07-06 17:30:37,11.526,324.69,19.048
2022-07-06 17:42:43,12.69,327.32,18.728
2022-07-06 17:54:57,12.488,330.98,17.727
2022-07-06 18:07:12,12.229,320.46,16.857
2022-07-06 18:19:17,12.142,329.04,16.992
2022-07-06 18:31:32,13.247,332.87,16.964
2022-07-06 18:43:46,13.132,333.05,17.327
2022-07-06 18:55:52,12.581,328.79,16.904
2022-07-06 19:08:06,12.337,331.22,17.164
2022-07-06 19:20:21,11.573,329.28,16.333
2022-07-06 19:32:35,10.185,328.83,15.809
2022-07-06 19:44:41,11.173,328.51,16.069
2022-07-06 19:56:55,10.38,328.1,15.893
2022-07-06 20:09:10,10.809,317.93,16.356
2022-07-06 20:21:15,10.284,321.03,15.906
2022-07-06 20:33:30,10.24,324.18,16.443
2022-07-06 20:45:44,10.008,326.94,16.748
2022-07-06 20:57:50,10.159,323.2,15.702
2022-07-06 21:10:04,10.145,319.01,15.887
2022-07-06 21:22:19,9.645,322.35,15.407
2022-07-06 21:34:33,9.2649,318.65,15.516
2022-07-06 21:46:39,9.4036,319.45,14.622
2022-07-06 21:58:53,9.9045,317.53,15.413
2022-07-06 22:11:08,10.135,324.79,15.447
2022-07-06 22:23:13,9.587,323.65,14.75
2022-07-06 22:35:28,9.6957,324.44,16.417
2022-07-06 22:47:42,9.0611,321.76,16.451
2022-07-06 22:59:48,9.7707,323.98,15.933
2022-07-06 23:12:02,10.591,321.62,18.117
2022-07-06 23:24:17,9.9894,317.27,15.293
2022-07-06 23:36:31,10.523,315.06,15.082
2022-07-06 23:48:37,10.51,316.52,16.598
2022-07-07 00:00:51,10.02,319.56,16.292
2022-07-07 00:13:06,9.3016,312.36,14.471
2022-07-07 00:25:12,9.248,312.33,13.423
2022-07-07 00:37:26,10.086,312.67,15.784
2022-07-07 00:49:40,9.5441,311.57,14.482
2022-07-07 01:01:46,9.6127,312.17,14.476
2022-07-07 01:14:00,9.7836,316.16,14.865
2022-07-07 01:26:15,8.9605,314.93,14.56
2022-07-07 01:38:29,9.0933,313.07,14.444
2022-07-07 01:50:35,9.3647,314.23,14.359
2022-07-07 02:02:49,9.4045,316.1,13.608
2022-07-07 02:15:04,9.4793,316.86,13.946
2022-07-07 02:27:10,9.5917,316.73,13.815
2022-07-07 02:39:24,9.5133,316.04,13.585
2022-07-07 02:51:38,8.8857,316.84,13.203
2022-07-07 03:03:44,10.079,316.96,13.645
2022-07-07 03:15:59,9.4557,320.54,14.747
2022-07-07 03:28:13,10.155,319.2,14.434
2022-07-07 03:40:27,9.7927,320.19,13.79
2022-07-07 03:52:33,10.585,307.67,16.359
2022-07-07 04:04:48,9.3276,315.74,13.589
2022-07-07 04:17:02,9.121,312.95,13.604
2022-07-07 04:29:08,8.7917,308.1,13.929
2022-07-07 04:41:22,9.0565,305.49,13.342
2022-07-07 04:53:36,8.6918,305.25,13.136
2022-07-07 05:05:42,8.4086,304.95,12.011
2022-07-07 05:17:57,9.6882,306.31,12.672
2022-07-07 05:30:11,9.7783,311.32,11.264
2022-07-07 05:42:25,8.52,312.26,9.4734
2022-07-07 05:54:31,9.7062,310.44,10.398
2022-07-07 06:06:46,8.9816,311.27,9.7559
2022-07-07 06:19:00,11.822,310.21,11.028
2022-07-07 06:31:06,27.074,337.93,14.938
2022-07-07 06:43:20,25.027,336.44,14.835
2022-07-07 06:55:17,,,
2022-07-07 07:07:40,25.89,341.76,15.472
2022-07-07 07:19:55,22.104,341.76,14.542
2022-07-07 07:32:09,24.65,339.79,15.414
2022-07-07 07:44:24,24.064,340.08,14.445
2022-07-07 07:56:29,24.979,340.54,14.421
2022-07-07 08:08:44,25.892,338.55,15.056
2022-07-07 08:20:58,25.414,339.58,14.897
2022-07-07 08:33:04,17.661,343.17,16.686
2022-07-07 08:45:18,19.697,371.1,25.506
2022-07-07 08:57:33,22.424,365.69,24.949
2022-07-07 09:09:38,21.735,361.7,26.219
2022-07-07 09:21:53,29.245,374.23,25.106
2022-07-07 09:34:07,33.111,376.9,24.799
2022-07-07 09:46:22,31.023,377.75,21.391
2022-07-07 09:58:27,34.732,393.02,22.95
2022-07-07 10:10:42,39.047,393.54,20.842
2022-07-07 10:22:56,41.772,399.49,19.637
2022-07-07 10:35:02,45.04,393.05,20.086
2022-07-07 10:47:16,42.859,390.37,20.936
2022-07-07 10:59:31,35.846,377.19,18.789
2022-07-07 11:11:36,20.102,403.52,24.561
2022-07-07 11:23:51,20.712,403.42,24.389
2022-07-07 11:36:05,21.478,403.34,22.95
2022-07-07 11:48:20,17.234,405.27,22.166
2022-07-07 12:00:25,20.415,405.3,20.927
2022-07-07 12:12:40,16.385,399.85,17.184
2022-07-07 12:24:54,17.094,388.76,16.359
2022-07-07 12:37:00,15.886,392.55,16.921
2022-07-07 12:49:14,24.808,397.67,20.023
2022-07-07 13:01:29,21.276,394.4,19.761
2022-07-07 13:13:35,6.9632,410.84,22.276
2022-07-07 13:25:49,5.5534,407.52,22.265
2022-07-07 13:38:03,4.4814,400.53,22.371
2022-07-07 13:50:18,2.2528,392.29,24.959
2022-07-07 14:02:24,3.6372,395.92,22.242
2022-07-07 14:14:38,2.6158,384.62,18.58
2022-07-07 14:26:52,2.5686,379.12,17.112
2022-07-07 14:38:58,2.4932,387.78,18.447
2022-07-07 14:51:12,2.5356,385.33,18.197
2022-07-07 15:03:27,2.4617,392.11,19.364
2022-07-07 15:15:33,2.7642,386.94,19.822
2022-07-07 15:27:47,2.5621,379.21,23.158
2022-07-07 15:40:01,2.7047,382.1,16.888
2022-07-07 15:52:07,2.2333,386.52,15.919
2022-07-07 16:04:22,2.312,379.91,14.516
2022-07-07 16:16:36,2.9886,383.15,16.188
2022-07-07 16:28:50,3.9739,382.3,14.098
2022-07-07 16:40:56,3.8505,379.57,16.919
2022-07-07 16:53:11,3.8063,376.29,19.347
2022-07-07 17:05:25,3.4343,379.82,17.928
2022-07-07 17:17:31,2.6465,375.56,15.789
2022-07-07 17:29:45,2.5913,380.81,14.908
2022-07-07 17:42:00,3.3873,391.57,18.558
2022-07-07 17:54:05,3.1474,381.11,19.598
2022-07-07 18:06:20,2.5233,383.91,16.928
2022-07-07 18:18:34,2.8744,380.09,18.814
2022-07-07 18:30:48,3.0308,385.53,17.25
2022-07-07 18:42:54,3.426,384.36,19.975
2022-07-07 18:55:09,3.0804,375.1,18.512
2022-07-07 19:07:23,1.8913,382.85,19.059
2022-07-07 19:19:29,3.9613,393.16,15.991
2022-07-07 19:31:43,3.8807,377.82,12.588
2022-07-07 19:43:58,3.219,368.64,10.401
2022-07-07 19:56:03,3.0957,373.23,13.105
2022-07-07 20:08:18,3.4213,373.6,12.018
2022-07-07 20:20:32,3.5178,371.39,13.209
2022-07-07 20:32:47,3.3875,359.55,11.073
2022-07-07 20:44:52,3.7642,359.61,13.041
2022-07-07 20:57:07,4.2822,370.03,13.755
2022-07-07 21:09:21,6.3191,381.6,17.374
2022-07-07 21:21:27,5.252,374.65,16.645
2022-07-07 21:33:41,4.3637,362.69,18.956
2022-07-07 21:45:56,4.86,366.59,17.109
2022-07-07 21:58:01,6.1869,361.5,19.416
2022-07-07 22:10:16,4.42,365.21,17.566
2022-07-07 22:22:30,4.5935,369.16,14.469
2022-07-07 22:34:45,5.436,366.97,11.7
2022-07-07 22:46:50,4.2456,369.35,13.686
2022-07-07 22:59:05,4.4854,371.57,14.033
2022-07-07 23:11:19,5.1026,370.18,13.349
2022-07-07 23:23:25,4.6167,370.58,12.535
2022-07-07 23:35:39,5.0654,370.02,14.039
2022-07-07 23:47:54,5.5113,374.22,13.76
