datetime,nH,vH,vthH
2012-03-09 09:17:25,3.5899,679.18,8.7062
2012-03-09 09:29:22,3.7734,669.48,12.99
2012-03-09 09:41:28,1.7784,675.38,13.524
2012-03-09 09:53:25,4.3343,659.5,8.4147
2012-03-09 10:05:31,0.5092,659.94,23.846
2012-03-09 10:17:28,4.9965,658.92,10.286
2012-03-09 10:29:25,3.75,685.71,16.695
2012-03-09 10:41:31,3.9385,681.76,23.276
2012-03-09 10:53:28,2.8967,689.63,22.67
2012-03-09 11:05:34,3.0878,680.5,26.665
2012-03-09 11:17:31,3.4126,706.83,23.641
2012-03-09 11:29:28,2.9532,703.04,30.638
2012-03-09 11:41:34,2.5318,718.34,25.399
2012-03-09 11:53:31,4.0536,712.96,24.16
2012-03-09 12:05:36,1.5989,718.86,33.605
2012-03-09 12:17:34,1.7539,680.29,33.506
2012-03-09 12:29:39,1.6539,695.83,28.897
2012-03-09 12:41:36,2.2825,705.05,31.76
2012-03-09 12:53:34,4.6312,716.63,39.838
2012-03-09 13:05:39,4.9113,689.15,27.669
2012-03-09 13:17:36,4.7198,677.46,26.633
2012-03-09 13:29:42,5.2787,670.89,23.839
2012-03-09 13:41:39,3.934,662.74,23.658
2012-03-09 13:53:36,5.964,667.07,25.294
2012-03-09 14:05:42,,,
2012-03-09 14:17:39,3.0339,672.47,23.137
2012-03-09 14:29:45,3.9296,654.99,23.282
2012-03-09 14:41:42,3.0001,647.69,26.827
2012-03-09 14:53:39,3.7628,643.37,23.917
2012-03-09 15:05:45,2.7105,639.08,23.119
2012-03-09 15:17:42,2.6756,638.15,23.948
2012-03-09 15:29:48,,,
2012-03-09 15:41:45,3.6644,637.27,20.542
2012-03-09 15:53:51,2.9215,632.96,17.915
2012-03-09 16:05:48,2.5804,634.13,14.68
2012-03-09 16:17:45,1.5109,627.04,23.867
2012-03-09 16:29:51,1.6817,627.18,22.006
2012-03-09 16:41:48,2.1746,617.5,19.548
2012-03-09 16:53:54,1.8135,625.92,22.043
2012-03-09 17:05:51,1.8555,618.55,17.804
2012-03-09 17:17:57,1.6636,616.68,17.951
2012-03-09 17:29:54,1.9462,611.77,18.732
2012-03-09 17:41:51,7.5259,442.74,2.4365
2012-03-09 17:53:57,1.3833,620.08,25.583
2012-03-09 18:05:54,1.7005,607.13,16.975
2012-03-09 18:18:00,1.6478,607.39,18.889
2012-03-09 18:29:57,1.469,608.08,20.233
2012-03-09 18:41:54,1.5072,601.68,22.086
2012-03-09 18:54:00,1.6067,602.61,17.683
2012-03-09 19:05:57,1.1224,602.3,18.403
2012-03-09 19:18:02,1.2323,594.98,16.441
2012-03-09 19:30:00,1.0128,599.59,15.822
2012-03-09 19:42:05,0.71327,593.01,14.327
2012-03-09 19:54:02,1.2336,584.94,13.407
2012-03-09 20:06:00,0.92897,586.92,16.113
2012-03-09 20:18:05,1.0719,582.61,13.606
2012-03-09 20:30:02,0.90085,592.91,16.058
2012-03-09 20:42:08,1.3134,581.96,14.922
2012-03-09 20:54:05,1.1022,583.63,19.061
2012-03-09 21:06:02,0.98358,575.62,14.197
2012-03-09 21:18:08,0.98775,566.32,17.186
2012-03-09 21:30:05,0.96609,567.96,18.518
2012-03-09 21:42:11,0.88509,567.04,15.37
2012-03-09 21:54:08,1.0872,556.37,15.709
2012-03-09 22:06:05,0.75013,572.22,16.063
2012-03-09 22:18:11,0.80937,564.99,15.982
2012-03-09 22:30:08,0.93157,565.25,13.247
2012-03-09 22:42:14,0.84136,556.07,13.851
2012-03-09 22:54:11,0.95506,556.18,13.972
2012-03-09 23:06:17,1.0762,559.52,14.698
2012-03-09 23:18:14,1.5136,563.28,13.487
2012-03-09 23:30:11,1.9681,566.64,10.601
2012-03-09 23:42:17,1.2829,557.11,14.44
2012-03-09 23:54:14,1.6096,571.31,12.246
2012-03-10 00:06:20,1.6103,568.79,14.413
2012-03-10 00:18:17,2.1071,564.57,14.177
2012-03-10 00:30:23,1.2834,552.65,12.17
2012-03-10 00:42:20,1.7929,598.81,16.208
2012-03-10 00:54:17,1.5969,594.89,20.981
2012-03-10 01:06:23,1.0462,580.2,17.505
2012-03-10 01:18:20,1.0965,580.07,18.977
2012-03-10 01:30:25,1.0825,569.0,14.379
2012-03-10 01:42:23,1.1603,551.23,13.72
2012-03-10 01:54:20,1.062,535.91,12.233
2012-03-10 02:06:25,1.1484,542.42,13.265
2012-03-10 02:18:23,0.91241,536.99,13.65
2012-03-10 02:30:28,1.2202,536.16,13.55
2012-03-10 02:42:25,0.83052,538.28,15.626
2012-03-10 02:54:23,0.85647,546.46,15.28
2012-03-10 03:06:28,2.6839,522.59,14.992
2012-03-10 03:18:25,1.7214,543.87,26.424
2012-03-10 03:30:31,1.98,564.89,22.091
2012-03-10 03:42:28,3.0834,573.18,13.912
2012-03-10 03:54:34,2.5617,572.37,12.728
2012-03-10 04:06:31,2.2907,570.92,12.137
2012-03-10 04:18:28,1.8843,537.69,15.19
2012-03-10 04:30:34,2.2926,529.05,12.879
2012-03-10 04:42:31,2.4419,516.4,22.152
2012-03-10 04:54:37,1.3287,525.07,22.286
2012-03-10 05:06:34,1.2247,533.72,19.247
2012-03-10 05:18:31,0.79378,528.47,20.441
2012-03-10 05:30:37,0.9532,522.81,14.141
2012-03-10 05:42:34,0.97346,529.07,18.653
2012-03-10 05:54:40,0.70703,534.34,23.956
2012-03-10 06:06:37,0.95346,526.79,18.868
2012-03-10 06:18:43,0.82836,532.6,23.341
2012-03-10 06:30:40,1.0688,533.86,24.686
2012-03-10 06:42:37,0.71853,536.83,32.08
2012-03-10 06:54:43,0.61019,536.25,27.938
2012-03-10 07:06:40,0.57223,534.1,31.482
2012-03-10 07:18:46,0.6683,521.51,28.885
2012-03-10 07:30:43,1.6074,540.51,21.919
2012-03-10 07:42:40,0.99921,546.42,27.511
2012-03-10 07:54:46,1.3555,537.17,24.329
2012-03-10 08:06:43,0.91323,540.99,26.387
2012-03-10 08:18:48,0.79742,531.44,29.457
2012-03-10 08:30:46,0.94152,534.91,24.713
2012-03-10 08:42:51,0.90384,524.07,25.274
2012-03-10 08:54:48,1.1236,523.56,24.184
2012-03-10 09:06:46,0.60269,522.49,21.581
2012-03-10 09:18:51,0.88778,520.51,20.421
2012-03-10 09:30:48,0.78794,529.11,19.316
2012-03-10 09:42:54,0.78695,504.94,18.371
2012-03-10 09:54:51,0.82227,506.8,24.804
2012-03-10 10:06:48,0.7848,512.85,22.221
2012-03-10 10:18:54,0.78293,506.09,18.767
2012-03-10 10:30:51,0.66182,504.15,20.876
2012-03-10 10:42:57,0.61394,504.86,20.543
2012-03-10 10:54:54,0.51938,504.16,24.527
2012-03-10 11:06:51,0.51139,501.67,17.232
2012-03-10 11:18:57,0.55112,503.52,17.965
2012-03-10 11:30:54,0.53325,510.13,20.706
2012-03-10 11:43:00,0.48836,505.19,16.951
2012-03-10 11:54:57,0.57654,515.07,14.909
2012-03-10 12:07:03,0.67715,512.7,18.931
2012-03-10 12:19:00,0.82872,515.05,17.326
2012-03-10 12:30:57,0.79188,517.07,12.415
2012-03-10 12:43:03,0.81943,510.72,12.122
2012-03-10 12:55:00,1.1511,512.58,10.965
2012-03-10 13:07:06,1.2622,511.36,9.3462
2012-03-10 13:19:03,0.9469,513.37,11.615
2012-03-10 13:31:09,1.0283,508.39,11.214
2012-03-10 13:43:06,0.92252,509.0,9.3331
2012-03-10 13:55:03,0.88865,508.06,12.222
2012-03-10 14:07:09,0.85925,504.73,13.283
2012-03-10 14:19:06,0.75172,497.27,12.244
2012-03-10 14:31:12,0.99561,495.17,11.926
2012-03-10 14:43:09,1.2013,489.35,11.776
2012-03-10 14:55:06,0.87806,489.48,12.006
2012-03-10 15:07:12,1.8518,490.35,8.9356
2012-03-10 15:19:09,1.1886,480.63,9.6589
2012-03-10 15:31:14,3.4265,474.61,6.8978
2012-03-10 15:43:12,4.4165,478.59,7.7932
2012-03-10 15:55:09,3.1657,476.34,4.8939
2012-03-10 16:07:14,3.0792,477.55,6.4663
2012-03-10 16:19:12,2.2749,479.45,8.4259
2012-03-10 16:31:17,2.8294,478.95,7.8793
2012-03-10 16:43:14,3.3123,475.19,6.1705
2012-03-10 16:55:20,3.333,475.04,4.9818
2012-03-10 17:07:17,2.7254,475.21,6.1228
2012-03-10 17:19:14,3.1857,475.1,5.6098
2012-03-10 17:31:20,2.0928,465.77,10.24
2012-03-10 17:43:17,2.8896,464.57,9.0028
2012-03-10 17:55:23,4.0669,460.26,6.2798
2012-03-10 18:07:20,3.4974,458.59,4.5438
2012-03-10 18:19:17,3.4539,458.71,3.9683
2012-03-10 18:31:23,3.253,458.86,3.5745
2012-03-10 18:43:20,3.3269,458.31,8.2116
2012-03-10 18:55:26,3.6107,458.36,7.2964
2012-03-10 19:07:23,3.3217,458.5,8.1657
2012-03-10 19:19:29,3.6274,460.03,7.427
2012-03-10 19:31:26,3.2002,459.3,6.9177
2012-03-10 19:43:23,3.4227,454.57,10.008
2012-03-10 19:55:29,3.1094,458.68,9.4016
2012-03-10 20:07:26,4.5576,456.31,11.295
2012-03-10 20:19:32,3.1084,454.13,10.437
2012-03-10 20:31:29,5.2085,459.5,7.867
2012-03-10 20:43:35,2.8171,470.74,8.7889
2012-03-10 20:55:32,2.8307,466.33,9.3586
2012-03-10 21:07:29,3.4657,463.64,8.5124
2012-03-10 21:19:35,3.3991,460.49,6.2737
2012-03-10 21:31:32,3.9809,458.54,5.848
2012-03-10 21:43:37,3.7219,458.02,8.0807
2012-03-10 21:55:35,3.7048,457.63,7.699
2012-03-10 22:07:32,3.3098,459.73,6.0442
2012-03-10 22:19:37,3.5745,447.42,12.757
2012-03-10 22:31:35,3.0436,445.46,10.428
2012-03-10 22:43:40,1.9597,450.99,12.194
2012-03-10 22:55:37,1.3373,453.25,15.373
2012-03-10 23:07:35,1.3462,459.16,24.884
2012-03-10 23:19:40,0.70275,471.8,28.897
2012-03-10 23:31:37,1.1027,455.34,26.485
2012-03-10 23:43:43,0.70353,460.64,27.002
2012-03-10 23:55:40,2.1394,446.85,17.222
2012-03-11 00:07:46,0.60894,466.19,27.706
2012-03-11 00:19:43,1.3082,449.65,24.776
2012-03-11 00:31:40,1.8632,449.72,26.604
2012-03-11 00:43:46,1.9889,440.7,24.698
2012-03-11 00:55:43,1.6153,430.92,16.765
2012-03-11 01:07:49,1.3683,433.37,18.193
2012-03-11 01:19:46,2.1811,421.31,12.064
2012-03-11 01:31:43,3.716,414.89,9.8286
2012-03-11 01:43:49,3.4077,419.66,10.084
2012-03-11 01:55:46,1.4532,424.65,12.911
2012-03-11 02:07:52,1.8728,426.26,10.446
2012-03-11 02:19:49,1.5084,425.35,14.689
2012-03-11 02:31:55,1.6116,421.07,13.738
2012-03-11 02:43:52,1.867,423.16,12.595
2012-03-11 02:55:49,2.0098,421.65,11.791
2012-03-11 03:07:55,1.8656,422.39,13.483
2012-03-11 03:19:52,1.1442,429.64,18.052
2012-03-11 03:31:58,0.49913,446.01,20.784
2012-03-11 03:43:55,1.4694,430.26,21.095
2012-03-11 03:55:52,1.3632,426.57,17.506
2012-03-11 04:07:58,1.5214,425.15,13.902
2012-03-11 04:19:55,2.0915,427.67,9.9599
2012-03-11 04:32:00,2.5527,423.7,12.754
2012-03-11 04:43:58,1.7624,419.76,12.191
2012-03-11 04:56:03,2.6643,425.29,12.95
2012-03-11 05:08:00,1.9215,420.49,12.619
2012-03-11 05:19:58,1.748,421.3,15.646
2012-03-11 05:32:03,1.5123,418.09,12.486
2012-03-11 05:44:00,1.7621,416.08,12.255
2012-03-11 05:56:06,2.4748,417.43,12.558
2012-03-11 06:08:03,1.9095,422.23,14.896
2012-03-11 06:20:00,1.5001,425.95,16.595
2012-03-11 06:32:06,1.5082,427.54,19.495
2012-03-11 06:44:03,1.5196,431.98,26.795
2012-03-11 06:56:09,1.6148,416.07,20.981
2012-03-11 07:08:06,2.0561,422.77,24.178
2012-03-11 07:20:03,1.6612,427.23,25.596
2012-03-11 07:32:09,1.6548,426.23,23.559
2012-03-11 07:44:06,1.7867,424.16,25.471
2012-03-11 07:56:12,1.289,426.05,29.167
2012-03-11 08:08:09,1.4273,420.58,25.234
2012-03-11 08:20:15,1.5403,427.58,25.556
2012-03-11 08:32:12,1.654,426.72,24.411
2012-03-11 08:44:09,1.5503,424.42,25.068
2012-03-11 08:56:15,1.8423,432.08,26.218
2012-03-11 09:08:12,1.6036,431.31,26.32
2012-03-11 09:20:18,1.9976,433.54,26.71
2012-03-11 09:32:15,2.473,432.5,23.676
2012-03-11 09:44:21,2.282,432.66,20.822
2012-03-11 09:56:18,2.4324,428.51,20.585
2012-03-11 10:08:15,2.4874,423.97,19.475
2012-03-11 10:20:21,2.6444,422.16,20.83
2012-03-11 10:32:18,3.0103,411.29,17.008
2012-03-11 10:44:24,3.2198,416.59,15.624
2012-03-11 10:56:21,3.1493,415.6,19.768
2012-03-11 11:08:18,3.0258,417.38,17.987
2012-03-11 11:20:24,2.8882,415.9,19.973
2012-03-11 11:32:21,5.6635,407.78,17.841
2012-03-11 11:44:26,2.0277,416.2,21.03
2012-03-11 11:56:24,3.3166,410.64,14.503
2012-03-11 12:08:21,3.5159,418.96,14.213
2012-03-11 12:20:26,3.6002,413.77,20.184
2012-03-11 12:32:24,4.394,425.93,21.838
2012-03-11 12:44:29,4.1172,423.81,21.11
2012-03-11 12:56:26,4.4708,425.03,20.538
2012-03-11 13:08:32,10.988,437.41,30.803
2012-03-11 13:20:29,13.173,437.64,30.97
2012-03-11 13:32:26,12.547,440.73,29.012
2012-03-11 13:44:32,10.3,437.69,30.642
2012-03-11 13:56:29,9.2285,424.33,24.794
2012-03-11 14:08:35,10.219,425.85,28.578
2012-03-11 14:20:32,9.4888,431.1,24.268
2012-03-11 14:32:29,9.5105,428.89,27.712
2012-03-11 14:44:35,9.6939,428.76,28.105
2012-03-11 14:56:32,11.142,427.48,27.319
2012-03-11 15:08:38,12.112,431.32,26.62
2012-03-11 15:20:35,8.5251,431.67,33.904
2012-03-11 15:32:41,7.9939,417.5,30.974
2012-03-11 15:44:38,12.841,430.4,33.069
2012-03-11 15:56:35,12.074,437.69,31.789
2012-03-11 16:08:41,11.797,435.75,32.48
2012-03-11 16:20:38,12.449,439.89,36.216
2012-03-11 16:32:44,13.97,444.93,32.21
2012-03-11 16:44:41,12.462,450.05,26.949
2012-03-11 16:56:47,11.589,455.0,27.845
2012-03-11 17:08:44,12.385,450.61,27.724
2012-03-11 17:20:41,14.289,453.43,33.22
2012-03-11 17:32:47,16.489,449.89,37.029
2012-03-11 17:44:44,14.422,467.82,35.326
2012-03-11 17:56:49,14.373,470.87,39.033
2012-03-11 18:08:47,17.502,456.38,33.278
2012-03-11 18:21:01,15.453,452.99,31.718
2012-03-11 18:32:58,15.094,456.04,32.994
2012-03-11 18:45:04,16.025,453.4,35.261
2012-03-11 18:57:01,14.313,451.93,36.922
2012-03-11 19:08:58,14.883,449.71,33.887
2012-03-11 19:21:04,14.312,449.77,31.869
2012-03-11 19:33:01,12.0,449.38,29.21
2012-03-11 19:45:07,12.277,454.31,28.672
2012-03-11 19:57:04,10.023,453.15,29.715
2012-03-11 20:09:10,11.907,444.42,32.086
2012-03-11 20:21:07,15.618,447.57,28.466
2012-03-11 20:33:04,10.69,446.82,30.724
2012-03-11 20:45:10,13.708,443.4,34.188
2012-03-11 20:57:07,14.361,423.47,32.486
2012-03-11 21:09:12,12.142,422.94,31.154
2012-03-11 21:21:10,12.907,420.73,32.739
2012-03-11 21:33:07,11.772,419.59,31.734
2012-03-11 21:45:12,9.9073,436.18,30.786
2012-03-11 21:57:10,7.8453,435.42,27.553
2012-03-11 22:09:15,10.748,420.89,32.857
2012-03-11 22:21:12,12.322,425.09,31.231
2012-03-11 22:33:10,11.718,425.47,30.133
2012-03-11 22:45:15,12.672,434.8,33.242
2012-03-11 22:57:12,10.927,428.09,30.403
2012-03-11 23:09:18,10.681,433.16,30.955
2012-03-11 23:21:15,9.1245,426.69,29.276
2012-03-11 23:33:21,8.7458,425.5,30.176
2012-03-11 23:45:18,8.1977,419.55,27.161
2012-03-11 23:57:15,9.0643,413.57,26.433
2012-03-12 00:09:21,7.9556,415.15,27.108
2012-03-12 00:21:18,7.9844,413.93,29.642
2012-03-12 00:33:24,8.8333,409.8,29.292
2012-03-12 00:45:21,9.2203,405.74,34.289
2012-03-12 00:57:18,9.0738,416.59,32.771
2012-03-12 01:09:24,10.025,417.69,36.636
2012-03-12 01:21:21,9.615,427.04,32.842
2012-03-12 01:33:27,11.137,425.32,32.911
2012-03-12 01:45:24,11.009,423.45,31.62
2012-03-12 01:57:30,11.23,422.55,34.457
2012-03-12 02:09:27,11.011,427.2,36.566
2012-03-12 02:21:24,10.908,429.58,34.099
2012-03-12 02:33:30,9.9825,429.29,32.285
2012-03-12 02:45:27,9.0034,426.72,31.565
2012-03-12 02:57:33,12.019,426.17,31.574
2012-03-12 03:09:30,10.947,422.38,35.608
2012-03-12 03:21:36,8.1394,418.29,34.686
2012-03-12 03:33:33,11.451,422.93,36.838
2012-03-12 03:45:30,10.555,426.55,33.873
2012-03-12 03:57:36,8.0054,428.73,33.723
2012-03-12 04:09:33,7.9376,422.87,28.535
2012-03-12 04:21:38,7.7029,411.7,31.542
2012-03-12 04:33:36,6.5755,406.88,37.797
2012-03-12 04:45:33,6.8614,399.54,35.856
2012-03-12 04:57:38,8.6944,413.31,38.018
2012-03-12 05:09:36,9.2016,415.4,33.272
2012-03-12 05:21:41,10.087,419.26,31.934
2012-03-12 05:33:38,9.3119,417.88,31.176
2012-03-12 05:45:36,10.999,413.39,32.063
2012-03-12 05:57:41,9.5698,413.1,27.374
2012-03-12 06:09:38,9.4818,405.26,31.336
2012-03-12 06:21:44,8.5506,408.96,31.122
2012-03-12 06:33:41,6.7533,409.19,32.564
2012-03-12 06:45:47,9.0491,409.47,34.228
2012-03-12 06:57:44,7.7657,403.58,35.132
2012-03-12 07:09:41,7.6867,401.52,30.436
2012-03-12 07:21:47,8.3704,410.94,32.593
2012-03-12 07:33:44,5.9717,405.45,30.65
2012-03-12 07:45:50,7.9671,394.89,31.533
2012-03-12 07:57:47,9.3783,392.67,28.857
2012-03-12 08:09:53,7.6777,402.95,31.44
2012-03-12 08:21:50,10.388,419.91,26.86
2012-03-12 08:33:47,10.873,413.62,28.66
2012-03-12 08:45:53,12.937,429.51,32.204
2012-03-12 08:57:50,27.948,569.25,52.426
2012-03-12 09:09:56,28.726,552.1,49.933
2012-03-12 09:21:53,21.729,532.14,50.71
2012-03-12 09:33:50,20.797,500.05,44.636
2012-03-12 09:45:56,17.986,517.63,51.581
2012-03-12 09:57:53,25.46,504.98,41.243
2012-03-12 10:09:59,30.959,491.7,43.322
2012-03-12 10:21:56,29.135,499.38,35.574
2012-03-12 10:33:53,28.537,472.83,31.737
2012-03-12 10:45:59,25.54,486.08,34.161
2012-03-12 10:57:56,28.653,477.91,33.9
2012-03-12 11:10:01,33.849,483.72,33.805
2012-03-12 11:21:59,36.47,477.46,35.913
2012-03-12 11:34:04,24.669,485.28,30.668
2012-03-12 11:46:01,30.179,481.88,32.042
2012-03-12 11:57:59,15.637,483.04,39.209
2012-03-12 12:10:04,20.508,480.37,42.682
2012-03-12 12:22:01,18.003,481.31,40.894
2012-03-12 12:34:07,19.798,474.6,42.026
2012-03-12 12:46:04,20.22,474.4,43.909
2012-03-12 12:58:01,15.639,474.28,45.389
2012-03-12 13:10:07,16.172,472.73,38.721
2012-03-12 13:22:04,15.552,478.07,44.392
2012-03-12 13:34:10,14.502,468.26,41.142
2012-03-12 13:46:07,15.976,484.0,38.164
2012-03-12 13:58:04,15.849,483.0,35.518
2012-03-12 14:10:10,15.238,478.29,33.611
2012-03-12 14:22:07,16.897,481.26,39.245
2012-03-12 14:34:13,10.411,490.17,51.814
2012-03-12 14:46:10,7.2568,494.82,56.007
2012-03-12 14:58:16,8.9131,498.34,51.257
2012-03-12 15:10:13,2.1634,483.7,51.152
2012-03-12 15:22:10,2.0436,502.67,66.202
2012-03-12 15:34:16,1.9726,502.81,61.776
2012-03-12 15:46:13,1.5008,489.91,57.355
2012-03-12 15:58:19,0.70973,501.47,68.966
2012-03-12 16:10:16,0.94287,498.44,45.173
2012-03-12 16:22:22,0.71752,559.77,54.874
2012-03-12 16:34:19,1.2948,620.31,82.994
2012-03-12 16:46:16,,,
2012-03-12 16:58:22,1.3299,721.97,92.393
2012-03-12 17:10:19,2.8879,730.18,97.233
2012-03-12 17:22:24,1.7954,703.28,79.512
2012-03-12 17:34:22,2.0702,734.18,79.243
2012-03-12 17:46:19,2.3615,696.52,68.349
2012-03-12 17:58:24,1.7941,708.5,70.981
2012-03-12 18:10:22,1.5879,728.27,63.92
2012-03-12 18:22:27,1.6169,718.27,68.163
2012-03-12 18:34:24,2.4593,720.33,69.484
2012-03-12 18:46:22,2.4093,709.52,70.395
2012-03-12 18:58:27,3.2772,714.18,55.726
2012-03-12 19:10:24,1.4532,703.2,59.212
2012-03-12 19:22:30,0.99696,687.88,69.712
2012-03-12 19:34:27,0.99847,692.88,67.081
2012-03-12 19:46:33,0.48516,677.73,74.093
2012-03-12 19:58:30,0.08107,596.53,30.708
2012-03-12 20:10:27,0.81031,755.37,47.082
2012-03-12 20:22:33,0.014214,476.87,19.632
2012-03-12 20:34:30,0.16114,583.29,41.88
2012-03-12 20:46:36,0.20117,643.24,68.692
2012-03-12 20:58:33,0.14841,653.24,55.021
2012-03-12 21:10:30,0.26651,654.86,46.683
2012-03-12 21:22:36,0.46889,672.7,45.09
2012-03-12 21:34:33,0.28695,662.78,49.064
2012-03-12 21:46:39,0.19216,658.59,41.282
2012-03-12 21:58:36,0.16727,661.16,38.409
2012-03-12 22:10:33,0.13264,665.64,39.03
2012-03-12 22:22:39,0.10168,657.89,46.392
2012-03-12 22:34:36,0.073936,650.94,42.882
2012-03-12 22:46:42,0.069539,646.93,49.866
2012-03-12 22:58:39,0.090251,634.46,63.184
2012-03-12 23:10:36,0.063421,669.93,45.781
2012-03-12 23:22:42,0.038914,652.65,42.133
2012-03-12 23:34:39,0.14049,618.18,57.54
2012-03-12 23:46:36,0.11395,641.48,45.562
2012-03-12 23:58:42,0.33216,671.46,34.195
2012-03-13 00:10:39,0.36326,672.18,29.595
2012-03-13 00:22:45,0.25858,664.93,48.003
2012-03-13 00:34:42,0.46814,677.12,43.383
2012-03-13 00:46:39,0.49435,650.87,47.985
2012-03-13 00:58:45,0.30949,684.26,35.426
2012-03-13 01:10:42,0.65162,677.23,54.002
2012-03-13 01:22:48,0.72858,673.35,47.032
2012-03-13 01:34:45,0.75402,668.48,49.819
2012-03-13 01:46:42,0.39731,646.15,58.214
2012-03-13 01:58:48,0.99773,671.75,42.001
2012-03-13 02:10:45,0.59875,661.03,45.894
2012-03-13 02:22:50,0.47405,656.12,47.657
2012-03-13 02:34:48,0.47911,651.36,38.374
2012-03-13 02:46:45,1.6898,667.29,25.612
2012-03-13 02:58:50,0.53196,653.33,34.06
2012-03-13 03:10:48,0.32207,656.54,42.321
2012-03-13 03:22:45,0.57843,657.55,32.58
2012-03-13 03:34:50,1.2059,659.27,35.687
2012-03-13 03:46:48,0.85503,642.98,44.085
2012-03-13 03:58:53,0.99453,654.99,37.631
2012-03-13 04:10:50,0.94472,652.4,31.629
2012-03-13 04:22:48,0.43247,640.82,41.499
2012-03-13 04:34:53,0.63084,624.78,43.24
2012-03-13 04:46:50,0.59757,647.18,20.952
2012-03-13 04:58:56,0.9397,634.17,38.331
2012-03-13 05:10:53,1.002,639.4,37.115
2012-03-13 05:22:50,0.44994,622.28,35.176
2012-03-13 05:34:56,0.56209,632.12,34.502
2012-03-13 05:46:53,0.6341,635.52,28.003
2012-03-13 05:58:59,0.57692,635.77,27.045
2012-03-13 06:10:56,0.58816,638.53,29.605
2012-03-13 06:22:53,0.47035,623.07,37.532
2012-03-13 06:34:59,0.63742,636.9,32.106
2012-03-13 06:46:56,0.82804,640.91,30.181
2012-03-13 06:58:53,0.95608,637.37,30.863
2012-03-13 07:10:59,0.70092,624.29,30.76
2012-03-13 07:22:56,0.68837,623.18,33.048
2012-03-13 07:35:02,0.38138,608.99,39.575
2012-03-13 07:46:59,0.26861,593.41,41.078
2012-03-13 07:59:05,0.030582,563.18,29.024
2012-03-13 08:11:02,0.3374,595.36,38.717
2012-03-13 08:22:59,0.47096,601.86,37.17
2012-03-13 08:35:05,0.57149,622.0,31.535
2012-03-13 08:47:02,0.6765,622.06,29.233
2012-03-13 08:58:59,0.51883,605.28,32.971
2012-03-13 09:11:05,0.4973,593.99,31.406
2012-03-13 09:23:02,0.42357,612.07,33.694
2012-03-13 09:35:08,0.45939,608.7,33.184
2012-03-13 09:47:05,0.61518,595.65,29.013
2012-03-13 09:59:02,0.29429,603.21,36.297
2012-03-13 10:11:08,0.49646,587.06,25.864
2012-03-13 10:23:05,1.0145,607.82,22.494
2012-03-13 10:35:11,0.80876,604.99,23.832
2012-03-13 10:47:08,0.70621,604.46,28.248
2012-03-13 10:59:05,0.66121,599.38,27.942
2012-03-13 11:11:11,0.87639,593.11,24.947
2012-03-13 11:23:08,0.68482,588.37,27.11
2012-03-13 11:35:05,0.55051,589.86,26.453
2012-03-13 11:47:11,0.80709,591.09,25.889
2012-03-13 11:59:08,0.58363,590.49,20.598
2012-03-13 12:11:13,0.73491,582.53,26.077
2012-03-13 12:23:11,0.7863,589.39,21.208
2012-03-13 12:35:08,0.53551,584.11,21.201
2012-03-13 12:47:13,0.67576,582.94,20.684
2012-03-13 12:59:11,0.6745,582.87,21.347
2012-03-13 13:11:16,0.89222,590.52,24.436
2012-03-13 13:23:13,0.38998,564.1,31.611
2012-03-13 13:35:11,0.376,561.72,39.96
2012-03-13 13:47:16,0.27269,561.28,27.368
2012-03-13 13:59:13,0.041275,586.47,32.513
2012-03-13 14:11:19,0.43901,563.3,25.316
2012-03-13 14:23:16,0.42319,561.14,25.581
2012-03-13 14:35:13,0.68081,579.53,27.693
2012-03-13 14:47:19,0.67134,570.89,25.487
2012-03-13 14:59:16,0.34,554.19,26.971
2012-03-13 15:11:13,0.8342,573.49,21.508
2012-03-13 15:23:19,0.73753,581.8,26.474
2012-03-13 15:35:16,0.52542,590.15,36.016
2012-03-13 15:47:22,0.24455,603.33,26.009
2012-03-13 15:59:19,0.62339,580.93,32.825
2012-03-13 16:11:16,0.67414,572.52,29.325
2012-03-13 16:23:22,0.56588,547.15,26.375
2012-03-13 16:35:19,0.75356,560.68,28.309
2012-03-13 16:47:25,0.59682,556.51,31.761
2012-03-13 16:59:22,0.73414,563.07,30.896
2012-03-13 17:11:19,0.64518,544.67,28.683
2012-03-13 17:23:25,0.50972,556.53,31.029
2012-03-13 17:35:22,0.82096,575.23,34.026
2012-03-13 17:47:19,0.28308,612.42,28.704
2012-03-13 17:59:25,0.49894,571.41,28.001
2012-03-13 18:11:22,0.4393,556.9,33.761
2012-03-13 18:23:28,0.2398,538.04,22.733
2012-03-13 18:35:25,0.8888,548.21,27.561
2012-03-13 18:47:31,0.65969,550.01,26.027
2012-03-13 18:59:28,0.66281,544.83,27.738
2012-03-13 19:11:25,0.99952,539.67,23.748
2012-03-13 19:23:31,1.2792,547.53,25.839
2012-03-13 19:35:28,0.85698,536.06,22.438
2012-03-13 19:47:25,1.6985,535.98,20.965
2012-03-13 19:59:31,0.67482,520.93,23.761
2012-03-13 20:11:28,0.68147,517.02,26.178
2012-03-13 20:23:34,0.93495,542.58,30.467
2012-03-13 20:35:31,1.0121,548.28,30.407
2012-03-13 20:47:28,0.9788,540.57,30.538
2012-03-13 20:59:34,0.92959,536.58,27.891
2012-03-13 21:11:31,1.0018,514.86,23.518
2012-03-13 21:23:36,0.78066,545.42,23.446
