datetime,nH,vH,vthH
1999-06-08 12:01:09,16.995,372.19,24.555
1999-06-08 12:13:06,15.307,370.23,25.795
1999-06-08 12:25:12,14.375,369.69,27.115
1999-06-08 12:37:17,14.431,363.41,24.095
1999-06-08 12:49:14,,,
1999-06-08 13:01:20,12.794,343.33,24.874
1999-06-08 13:13:26,13.94,353.06,32.21
1999-06-08 13:25:23,13.652,354.53,31.494
1999-06-08 13:37:29,17.552,362.49,26.591
1999-06-08 13:49:35,17.528,362.57,24.501
1999-06-08 14:01:32,21.961,368.51,20.31
1999-06-08 14:13:37,15.16,377.53,18.573
1999-06-08 14:25:43,13.265,371.33,20.539
1999-06-08 14:37:49,17.713,374.33,17.754
1999-06-08 14:49:46,15.535,374.11,19.269
1999-06-08 15:01:52,15.06,372.95,22.659
1999-06-08 15:13:58,27.614,376.73,17.61
1999-06-08 15:25:55,29.001,381.75,13.229
1999-06-08 15:38:00,25.369,378.19,13.501
1999-06-08 15:50:06,28.606,375.17,16.135
1999-06-08 16:02:03,19.123,362.8,21.994
1999-06-08 16:14:09,11.042,370.96,27.157
1999-06-08 16:26:15,5.5475,384.63,24.642
1999-06-08 16:38:12,,,
1999-06-08 16:50:18,4.4844,402.8,31.459
1999-06-08 17:02:24,5.1741,408.9,27.916
1999-06-08 17:14:29,5.055,415.44,29.812
1999-06-08 17:26:26,3.9269,417.82,25.005
1999-06-08 17:38:32,3.3028,407.75,34.574
1999-06-08 17:50:38,5.2011,408.39,32.695
1999-06-08 18:02:35,5.6505,407.53,30.609
1999-06-08 18:14:32,,,
1999-06-08 18:26:38,,,
1999-06-08 18:38:44,5.3957,419.96,45.779
1999-06-08 18:50:49,4.849,402.86,33.846
1999-06-08 19:02:55,3.4022,414.48,37.998
1999-06-08 19:14:52,6.5119,438.8,50.715
1999-06-08 19:26:58,8.1154,427.41,41.962
1999-06-08 19:39:04,2.4545,476.43,40.708
1999-06-08 19:51:01,2.5601,482.66,39.971
1999-06-08 20:03:07,2.3231,467.53,35.984
1999-06-08 20:15:04,,,
1999-06-08 20:27:10,0.94849,512.14,28.835
1999-06-08 20:39:15,1.5323,481.35,29.761
1999-06-08 20:51:12,,,
1999-06-08 21:03:18,2.8149,476.29,37.882
1999-06-08 21:15:24,2.3506,490.73,28.575
1999-06-08 21:27:30,2.2777,472.52,22.627
1999-06-08 21:39:27,,,
1999-06-08 21:51:33,,,
1999-06-08 22:03:38,2.3133,484.56,30.493
1999-06-08 22:15:36,2.9053,482.27,37.795
1999-06-08 22:27:41,2.2921,491.3,34.508
1999-06-08 22:39:47,2.8833,456.99,40.112
1999-06-08 22:51:53,1.6339,504.12,57.16
1999-06-08 23:03:50,,,
1999-06-08 23:15:56,,,
1999-06-08 23:27:53,,,
1999-06-08 23:39:59,2.1813,527.61,48.661
1999-06-08 23:52:04,2.0483,526.55,56.194
1999-06-09 00:04:10,3.5762,526.33,53.278
1999-06-09 00:16:07,1.7292,513.6,50.175
1999-06-09 00:28:13,2.3638,521.78,57.43
1999-06-09 00:40:19,2.6005,518.93,53.501
1999-06-09 00:52:16,3.0718,517.05,43.95
1999-06-09 01:04:22,3.3374,534.01,53.994
1999-06-09 01:16:27,3.0907,546.07,53.409
1999-06-09 01:28:24,1.0115,596.63,43.046
1999-06-09 01:40:30,0.79815,673.08,77.799
1999-06-09 01:52:36,1.845,646.88,64.531
1999-06-09 02:04:33,1.6345,652.86,61.573
1999-06-09 02:16:30,,,
1999-06-09 02:28:45,1.5936,654.35,57.151
1999-06-09 02:40:42,1.8297,649.19,52.91
1999-06-09 02:52:48,1.9944,637.14,60.738
1999-06-09 03:04:45,,,
1999-06-09 03:16:50,1.0482,652.11,61.287
1999-06-09 03:28:56,1.7913,645.73,55.254
1999-06-09 03:41:02,1.6961,644.68,57.115
1999-06-09 03:52:59,1.8271,621.52,67.659
1999-06-09 04:05:05,1.2564,620.11,62.771
1999-06-09 04:17:11,2.2098,602.54,61.17
1999-06-09 04:29:08,2.1987,595.26,58.246
1999-06-09 04:41:13,1.9562,601.78,58.47
1999-06-09 04:53:11,,,
1999-06-09 05:05:16,2.0643,590.29,60.811
1999-06-09 05:17:22,2.5318,576.41,53.672
1999-06-09 05:29:28,2.4975,582.92,47.997
1999-06-09 05:41:34,2.809,582.24,52.677
1999-06-09 05:53:31,1.8231,667.32,55.667
1999-06-09 06:05:36,2.7359,676.21,58.897
1999-06-09 06:17:42,1.5793,672.25,45.555
1999-06-09 06:29:39,2.2526,592.18,55.235
1999-06-09 06:41:45,2.517,589.83,59.239
1999-06-09 06:53:42,1.9184,605.92,51.477
1999-06-09 07:05:48,1.4144,614.63,55.931
1999-06-09 07:17:54,0.43718,539.92,24.215
1999-06-09 07:30:00,2.0842,615.63,64.921
1999-06-09 07:41:57,2.122,599.74,67.216
1999-06-09 07:54:02,1.322,587.02,46.701
1999-06-09 08:06:08,1.9073,620.88,63.772
1999-06-09 08:18:05,2.042,621.23,57.996
1999-06-09 08:30:11,1.3035,596.82,56.892
1999-06-09 08:42:17,1.8511,607.93,63.564
1999-06-09 08:54:14,1.9348,605.13,64.537
1999-06-09 09:06:20,1.6851,610.4,59.898
1999-06-09 09:18:25,1.373,603.0,63.925
1999-06-09 09:30:23,1.0143,626.29,65.536
1999-06-09 09:42:28,1.5078,611.88,58.153
1999-06-09 09:54:34,0.81063,611.59,43.85
1999-06-09 10:06:31,1.5503,596.41,54.441
1999-06-09 10:18:37,1.9923,630.21,61.645
1999-06-09 10:30:43,1.6045,602.18,57.758
1999-06-09 10:42:40,0.94473,596.34,59.595
1999-06-09 10:54:46,1.6087,603.37,65.432
1999-06-09 11:06:51,1.4957,594.81,62.608
1999-06-09 11:18:48,1.1295,620.57,64.653
1999-06-09 11:30:54,0.83006,590.28,53.337
1999-06-09 11:43:00,1.2306,579.43,60.306
1999-06-09 11:54:57,1.5066,585.88,56.604
1999-06-09 12:07:03,1.4227,585.19,55.28
1999-06-09 12:19:09,1.4597,630.19,54.905
1999-06-09 12:31:06,1.7524,589.84,56.473
1999-06-09 12:43:12,1.2927,574.18,51.648
1999-06-09 12:55:17,0.91834,581.14,57.155
1999-06-09 13:07:14,1.4424,584.14,49.194
1999-06-09 13:19:20,1.6149,583.34,53.978
1999-06-09 13:31:26,1.4513,599.87,54.496
1999-06-09 13:43:32,1.0987,581.35,68.307
1999-06-09 13:55:29,0.7228,591.22,51.822
1999-06-09 14:07:35,1.4874,592.27,64.805
1999-06-09 14:19:40,0.89168,580.22,55.742
1999-06-09 14:31:37,0.75038,581.1,63.644
1999-06-09 14:43:43,1.4611,574.71,60.067
1999-06-09 14:55:49,1.6409,576.75,58.456
1999-06-09 15:07:46,1.09,589.59,62.717
1999-06-09 15:19:52,1.5213,614.53,53.942
1999-06-09 15:31:58,1.8597,632.85,60.256
1999-06-09 15:43:55,1.7882,625.06,59.616
1999-06-09 15:56:00,2.0237,617.51,60.825
1999-06-09 16:08:06,1.8436,600.1,58.483
1999-06-09 16:20:03,2.4095,575.09,64.984
1999-06-09 16:32:09,2.4677,574.85,58.809
1999-06-09 16:44:15,2.2032,580.98,54.505
1999-06-09 16:56:12,2.456,599.17,54.595
1999-06-09 17:08:18,1.9114,531.52,37.232
1999-06-09 17:20:24,1.9171,588.52,57.428
1999-06-09 17:32:21,1.7347,523.77,30.118
1999-06-09 17:44:26,1.7924,523.24,31.259
1999-06-09 17:56:32,1.4176,550.17,45.995
1999-06-09 18:08:29,3.0938,580.37,58.857
1999-06-09 18:20:26,,,
1999-06-09 18:32:41,2.8808,587.89,63.696
1999-06-09 18:44:38,2.3576,565.63,61.177
1999-06-09 18:56:44,0.83768,589.98,34.848
1999-06-09 19:08:49,2.1875,562.81,57.524
1999-06-09 19:20:47,2.0937,579.63,59.188
1999-06-09 19:32:52,2.3198,579.43,58.253
1999-06-09 19:44:58,2.1446,575.72,56.755
1999-06-09 19:57:04,2.2887,587.74,52.453
1999-06-09 20:09:01,2.1993,574.23,53.356
1999-06-09 20:20:58,,,
1999-06-09 20:33:12,2.3713,579.02,53.893
1999-06-09 20:45:10,2.1128,557.24,50.139
1999-06-09 20:57:15,2.1359,567.28,51.25
1999-06-09 21:09:12,2.2284,567.14,51.025
1999-06-09 21:21:18,2.2024,581.97,50.614
1999-06-09 21:33:24,2.3207,561.75,56.905
1999-06-09 21:45:30,2.3755,569.05,49.968
1999-06-09 21:57:27,2.3264,562.25,59.154
1999-06-09 22:09:33,2.1455,539.34,45.042
1999-06-09 22:21:38,2.2534,547.8,49.226
1999-06-09 22:33:36,2.5572,550.52,47.963
1999-06-09 22:45:41,2.63,551.37,52.622
1999-06-09 22:57:47,3.1219,567.86,49.564
1999-06-09 23:09:44,2.1666,570.64,52.417
1999-06-09 23:21:50,3.3944,580.02,45.819
1999-06-09 23:33:56,3.9413,559.81,55.367
1999-06-09 23:45:53,2.2285,551.06,59.92
1999-06-09 23:57:59,2.7287,556.69,55.824
1999-06-10 00:10:04,2.8887,552.07,56.659
1999-06-10 00:22:01,1.6076,518.01,28.061
1999-06-10 00:34:07,2.461,546.52,51.986
1999-06-10 00:46:13,2.2165,534.07,47.314
1999-06-10 00:58:10,2.398,575.59,60.267
1999-06-10 01:10:16,2.1118,578.7,53.62
1999-06-10 01:22:22,1.1476,505.18,32.529
1999-06-10 01:34:19,2.1443,574.44,59.015
1999-06-10 01:46:24,1.866,574.74,61.338
1999-06-10 01:58:30,1.3615,521.02,33.605
1999-06-10 02:10:27,1.5756,564.5,55.717
1999-06-10 02:22:33,1.6245,509.64,38.673
1999-06-10 02:34:39,1.6453,546.41,53.488
1999-06-10 02:46:36,1.6564,551.07,53.139
1999-06-10 02:58:42,1.477,545.69,50.039
1999-06-10 03:10:48,1.4611,541.86,53.69
1999-06-10 03:22:45,1.5825,540.66,48.564
1999-06-10 03:34:50,1.5079,548.08,46.66
1999-06-10 03:46:56,0.78367,521.7,48.408
1999-06-10 03:58:53,1.5481,527.51,46.501
1999-06-10 04:10:59,1.4888,513.19,46.48
1999-06-10 04:23:05,1.3955,530.58,49.771
1999-06-10 04:35:11,1.2143,515.92,36.783
1999-06-10 04:47:08,1.3631,520.01,47.103
1999-06-10 04:59:13,1.5301,512.48,54.26
1999-06-10 05:11:19,1.2883,525.58,44.329
1999-06-10 05:23:16,1.4871,524.7,52.058
1999-06-10 05:35:22,1.419,524.97,43.602
1999-06-10 05:47:28,1.53,525.89,49.947
1999-06-10 05:59:25,0.89198,518.51,48.493
1999-06-10 06:11:31,1.1758,527.22,47.278
1999-06-10 06:23:36,1.4964,541.6,35.983
1999-06-10 06:35:34,1.6656,516.78,45.569
1999-06-10 06:47:39,1.2364,507.64,43.449
1999-06-10 06:59:45,1.2132,518.37,47.827
1999-06-10 07:11:42,1.3752,508.94,42.969
1999-06-10 07:23:48,1.4731,510.96,49.412
1999-06-10 07:35:54,1.4308,513.97,46.222
1999-06-10 07:47:51,1.5104,524.07,47.944
1999-06-10 07:59:57,1.5651,499.65,45.384
1999-06-10 08:12:02,0.67544,495.2,39.735
1999-06-10 08:24:00,0.91243,477.98,25.773
1999-06-10 08:36:05,1.3756,509.62,39.881
1999-06-10 08:48:11,1.2704,506.33,41.845
1999-06-10 09:00:08,1.2716,511.24,41.434
1999-06-10 09:12:14,1.1967,519.31,36.943
1999-06-10 09:24:20,1.058,515.02,40.186
1999-06-10 09:36:17,1.0345,508.18,41.36
1999-06-10 09:48:23,1.0646,507.48,43.612
1999-06-10 10:00:28,1.0595,519.75,44.467
1999-06-10 10:12:25,1.1706,521.94,45.745
1999-06-10 10:24:23,,,
1999-06-10 10:36:37,0.97765,518.33,42.511
1999-06-10 10:48:43,0.76058,490.99,27.348
1999-06-10 11:00:40,0.75053,527.58,54.768
1999-06-10 11:12:46,0.86442,524.4,44.584
1999-06-10 11:24:51,0.91281,528.46,45.01
1999-06-10 11:36:48,,,
1999-06-10 11:48:54,0.86454,525.92,50.872
1999-06-10 12:01:00,0.76235,528.22,45.823
1999-06-10 12:12:57,0.76971,531.76,51.03
1999-06-10 12:25:03,0.85945,521.63,45.53
1999-06-10 12:37:09,0.58593,519.74,37.799
1999-06-10 12:49:06,1.0145,507.84,35.457
1999-06-10 13:01:12,1.1466,499.94,37.185
1999-06-10 13:13:17,1.1851,505.43,35.469
1999-06-10 13:25:14,1.0523,493.14,38.012
1999-06-10 13:37:20,0.79481,505.53,40.361
1999-06-10 13:49:26,0.7273,505.06,41.217
1999-06-10 14:01:23,0.74438,501.02,37.465
1999-06-10 14:13:29,1.0697,492.84,43.343
1999-06-10 14:25:35,0.87832,492.56,39.732
1999-06-10 14:37:32,0.86361,496.7,41.754
1999-06-10 14:49:37,0.66564,488.07,43.678
1999-06-10 15:01:43,0.87918,489.95,43.778
1999-06-10 15:13:40,1.1523,465.66,31.446
1999-06-10 15:25:46,1.0123,453.66,34.371
1999-06-10 15:37:52,1.2014,453.06,31.841
1999-06-10 15:49:49,1.0743,451.52,32.005
1999-06-10 16:01:55,0.94948,453.8,40.967
1999-06-10 16:14:00,1.0689,455.2,34.858
1999-06-10 16:25:58,0.87723,464.37,43.398
1999-06-10 16:38:03,0.91631,470.64,42.615
1999-06-10 16:50:09,0.80112,466.99,44.344
1999-06-10 17:02:06,0.91865,474.8,37.115
1999-06-10 17:14:12,1.083,460.68,36.914
1999-06-10 17:26:18,1.2542,464.46,34.298
1999-06-10 17:38:24,1.1974,473.07,35.08
1999-06-10 17:50:21,1.2251,470.46,36.129
1999-06-10 18:02:26,1.2319,464.14,35.252
1999-06-10 18:14:32,0.85722,437.66,17.255
1999-06-10 18:26:29,1.0848,462.59,41.566
1999-06-10 18:38:35,0.862,460.95,40.981
1999-06-10 18:50:41,0.69011,425.8,13.179
1999-06-10 19:02:38,1.0585,456.09,36.098
1999-06-10 19:14:44,0.86667,459.57,40.361
1999-06-10 19:26:49,0.90447,458.64,33.504
1999-06-10 19:38:47,0.97395,457.29,38.211
1999-06-10 19:50:52,1.1965,453.29,35.357
1999-06-10 20:02:58,1.1895,459.74,35.609
1999-06-10 20:14:55,1.2301,457.81,35.433
1999-06-10 20:27:01,1.2812,453.16,33.984
1999-06-10 20:39:07,1.3956,451.26,31.165
1999-06-10 20:51:04,1.6081,438.28,28.448
1999-06-10 21:03:10,1.1184,450.35,41.141
1999-06-10 21:15:15,1.2157,455.96,37.592
1999-06-10 21:27:12,1.22,453.57,38.772
1999-06-10 21:39:18,1.1133,450.87,37.871
1999-06-10 21:51:24,1.2914,449.97,37.722
1999-06-10 22:03:21,1.1695,449.35,39.163
1999-06-10 22:15:27,1.3146,445.86,37.585
1999-06-10 22:27:33,1.2029,449.93,38.667
1999-06-10 22:39:30,1.2374,448.6,39.774
1999-06-10 22:51:36,1.4622,445.19,35.967
1999-06-10 23:03:41,1.2873,446.63,37.998
1999-06-10 23:15:38,1.5694,444.91,32.343
1999-06-10 23:27:44,1.4526,449.3,35.161
1999-06-10 23:39:50,1.3358,446.12,34.398
1999-06-10 23:51:47,,,
1999-06-11 00:03:53,1.653,447.31,27.013
1999-06-11 00:15:59,1.3504,449.98,35.547
1999-06-11 00:28:04,1.5985,443.45,32.895
1999-06-11 00:40:01,1.886,441.7,28.416
1999-06-11 00:52:07,1.6946,438.44,20.313
1999-06-11 01:04:13,1.9813,440.63,23.274
1999-06-11 01:16:10,1.8106,433.12,20.214
1999-06-11 01:28:16,1.8467,435.59,21.47
1999-06-11 01:40:22,1.7816,432.61,23.985
1999-06-11 01:52:19,1.6954,428.7,24.062
1999-06-11 02:04:24,2.0873,447.25,29.896
1999-06-11 02:16:30,2.0991,438.69,30.348
1999-06-11 02:28:27,1.8621,429.6,20.292
1999-06-11 02:40:33,2.0512,430.79,20.943
1999-06-11 02:52:39,1.9852,428.94,19.529
1999-06-11 03:04:36,2.0356,410.14,23.494
1999-06-11 03:16:42,1.2433,454.42,29.013
1999-06-11 03:28:48,0.97886,460.5,30.105
1999-06-11 03:40:45,1.3718,464.49,30.794
1999-06-11 03:52:50,1.1566,458.96,34.75
1999-06-11 04:04:56,1.1143,453.13,32.735
1999-06-11 04:16:53,1.1895,445.67,32.585
1999-06-11 04:28:59,1.2416,450.09,29.821
1999-06-11 04:41:05,1.4028,448.7,34.039
1999-06-11 04:53:11,1.7181,449.31,31.202
1999-06-11 05:05:08,1.2361,449.91,34.182
1999-06-11 05:17:13,1.8853,441.26,31.752
1999-06-11 05:29:11,0.67604,450.13,41.477
1999-06-11 05:41:16,0.85792,424.88,27.962
1999-06-11 05:53:22,1.2076,421.52,27.798
1999-06-11 06:05:19,1.2162,432.48,30.474
1999-06-11 06:17:25,1.059,422.9,38.775
1999-06-11 06:29:31,0.76913,457.95,32.434
1999-06-11 06:41:36,0.6531,406.0,26.509
1999-06-11 06:53:34,0.38172,421.42,30.514
1999-06-11 07:05:39,1.4786,394.4,38.633
1999-06-11 07:17:45,1.8349,381.28,31.558
1999-06-11 07:29:42,3.7007,388.7,19.445
1999-06-11 07:41:48,2.6174,405.39,15.103
1999-06-11 07:53:54,3.6188,401.52,18.339
1999-06-11 08:05:51,2.4246,404.23,15.613
1999-06-11 08:17:57,4.6664,408.32,17.535
1999-06-11 08:30:02,3.3997,395.14,14.277
1999-06-11 08:42:00,1.4746,384.03,17.101
1999-06-11 08:54:05,2.1824,382.11,17.25
1999-06-11 09:06:11,2.8281,399.74,16.768
1999-06-11 09:18:08,2.9033,426.74,19.235
1999-06-11 09:30:14,3.4513,374.65,15.956
1999-06-11 09:42:20,3.425,388.86,15.609
1999-06-11 09:54:17,3.6318,398.46,13.474
1999-06-11 10:06:23,2.5572,405.56,16.13
1999-06-11 10:18:28,3.688,379.92,14.701
1999-06-11 10:30:25,2.7644,372.28,16.406
1999-06-11 10:42:31,2.4347,365.47,15.852
1999-06-11 10:54:37,2.4215,369.25,16.231
1999-06-11 11:06:43,3.7631,376.22,17.558
1999-06-11 11:18:40,2.7155,372.13,15.012
1999-06-11 11:30:46,2.146,352.14,18.275
1999-06-11 11:42:51,3.714,367.54,15.289
1999-06-11 11:54:48,2.9276,385.21,11.846
1999-06-11 12:06:54,3.1383,387.33,13.532
1999-06-11 12:19:00,3.0211,387.98,14.673
1999-06-11 12:30:57,3.461,390.7,14.998
1999-06-11 12:43:03,3.2725,390.91,13.703
1999-06-11 12:55:09,2.768,381.32,15.477
1999-06-11 13:07:06,2.8574,381.2,12.86
1999-06-11 13:19:12,2.7751,381.49,13.511
1999-06-11 13:31:17,3.2284,384.06,13.419
1999-06-11 13:43:14,4.0843,380.25,15.14
1999-06-11 13:55:20,3.0738,388.33,16.108
1999-06-11 14:07:26,3.5542,373.05,16.315
1999-06-11 14:19:23,3.4344,376.5,14.498
1999-06-11 14:31:29,3.4517,381.53,13.616
1999-06-11 14:43:35,3.5383,382.27,16.246
1999-06-11 14:55:32,3.3104,363.88,14.334
1999-06-11 15:07:37,3.1688,369.52,14.042
1999-06-11 15:19:43,4.3994,367.08,14.179
1999-06-11 15:31:40,3.2637,351.19,16.171
1999-06-11 15:43:46,2.3395,367.67,13.26
1999-06-11 15:55:52,2.2375,345.71,12.829
1999-06-11 16:07:49,2.7457,325.25,23.111
1999-06-11 16:19:55,3.7925,352.93,21.052
1999-06-11 16:32:00,2.6183,350.91,18.923
1999-06-11 16:43:58,1.9554,335.12,19.864
1999-06-11 16:56:03,3.1504,351.61,19.35
1999-06-11 17:08:09,3.8446,357.62,21.251
1999-06-11 17:20:06,3.2883,350.48,16.999
1999-06-11 17:32:12,2.554,347.51,15.895
1999-06-11 17:44:18,2.0002,368.25,20.146
1999-06-11 17:56:24,2.4745,366.71,20.343
1999-06-11 18:08:21,3.6008,375.83,14.857
1999-06-11 18:20:26,4.1255,380.97,15.324
1999-06-11 18:32:32,4.6031,382.52,14.855
1999-06-11 18:44:29,4.119,388.79,16.127
1999-06-11 18:56:35,3.2971,378.82,20.248
1999-06-11 19:08:41,4.2364,390.45,16.361
1999-06-11 19:20:38,5.1243,394.7,15.481
1999-06-11 19:32:44,5.4916,387.6,15.703
1999-06-11 19:44:49,4.1067,394.06,13.536
1999-06-11 19:56:47,3.9769,407.4,15.766
1999-06-11 20:08:52,3.6075,400.51,14.745
1999-06-11 20:20:58,4.0354,402.15,14.773
1999-06-11 20:32:55,2.784,409.43,15.108
1999-06-11 20:45:01,4.0886,409.3,19.04
1999-06-11 20:57:07,4.2032,400.54,19.242
1999-06-11 21:09:04,3.2022,403.46,20.918
1999-06-11 21:21:10,1.1978,411.06,21.064
1999-06-11 21:33:15,1.447,398.05,24.272
1999-06-11 21:45:12,1.4513,397.2,25.102
1999-06-11 21:57:18,1.4032,406.18,26.453
1999-06-11 22:09:24,1.4795,407.45,28.255
1999-06-11 22:21:30,1.5286,407.33,33.733
1999-06-11 22:33:27,1.4236,403.1,37.67
1999-06-11 22:45:33,1.4181,403.46,31.828
1999-06-11 22:57:30,1.4759,406.97,31.216
1999-06-11 23:09:36,1.5913,407.48,31.348
1999-06-11 23:21:41,1.4479,405.11,28.555
1999-06-11 23:33:38,1.6901,409.15,33.708
1999-06-11 23:45:44,1.8267,420.95,34.372
1999-06-11 23:57:50,1.9347,413.83,28.707
1999-06-12 00:09:56,1.8041,421.08,29.983
1999-06-12 00:21:53,2.1348,427.1,22.716
1999-06-12 00:33:59,2.1986,448.18,21.831
1999-06-12 00:46:04,2.4176,433.14,24.899
1999-06-12 00:58:01,2.3102,424.63,19.39
1999-06-12 01:10:07,2.3124,421.36,20.153
1999-06-12 01:22:13,2.2711,421.45,18.461
1999-06-12 01:34:10,1.812,411.73,20.261
1999-06-12 01:46:16,2.8194,423.9,19.476
1999-06-12 01:58:22,2.5527,423.07,22.772
1999-06-12 02:10:19,1.9073,417.32,20.725
1999-06-12 02:22:24,1.9423,430.77,23.709
1999-06-12 02:34:30,2.009,408.7,21.186
1999-06-12 02:46:27,1.6185,406.57,22.181
1999-06-12 02:58:33,2.0253,407.53,20.479
1999-06-12 03:10:39,1.786,401.71,20.801
1999-06-12 03:22:36,1.8632,408.3,20.737
1999-06-12 03:34:42,1.725,407.52,23.435
1999-06-12 03:46:48,1.347,405.75,19.68
1999-06-12 03:58:45,1.4866,398.4,20.739
1999-06-12 04:10:50,1.2942,395.71,15.709
1999-06-12 04:22:56,2.03,406.87,20.087
1999-06-12 04:34:53,1.8797,392.11,20.845
1999-06-12 04:46:59,1.5519,392.82,20.032
1999-06-12 04:59:05,1.7616,393.92,21.182
1999-06-12 05:11:11,2.2307,387.86,22.612
1999-06-12 05:23:08,2.02,383.9,22.789
1999-06-12 05:35:13,1.53,386.78,17.255
1999-06-12 05:47:19,1.8003,385.95,24.304
1999-06-12 05:59:16,1.8492,395.56,22.777
1999-06-12 06:11:22,1.7752,396.55,24.667
1999-06-12 06:23:28,2.211,393.07,26.533
1999-06-12 06:35:25,2.8589,391.25,26.276
1999-06-12 06:47:31,2.5221,396.76,38.572
1999-06-12 06:59:36,2.7477,388.42,26.627
1999-06-12 07:11:34,2.8523,391.96,25.081
1999-06-12 07:23:39,2.4339,395.75,21.46
1999-06-12 07:35:45,2.7365,397.77,23.018
1999-06-12 07:47:42,2.9462,393.29,24.47
1999-06-12 07:59:48,2.7042,389.74,21.95
1999-06-12 08:11:54,2.1909,388.91,22.275
1999-06-12 08:23:51,3.1384,386.58,26.054
1999-06-12 08:35:57,2.6218,390.65,27.604
1999-06-12 08:48:02,1.8972,388.5,25.001
1999-06-12 09:00:00,2.9616,386.72,24.868
1999-06-12 09:12:05,2.7841,383.56,23.577
1999-06-12 09:24:11,2.4741,375.62,21.445
1999-06-12 09:36:17,2.5004,377.18,22.717
1999-06-12 09:48:14,2.3039,376.46,22.723
1999-06-12 10:00:20,2.4218,374.39,21.574
1999-06-12 10:12:25,2.438,376.46,22.957
1999-06-12 10:24:23,1.8169,375.74,23.34
1999-06-12 10:36:28,2.4807,375.06,23.754
1999-06-12 10:48:25,2.7383,376.43,24.485
1999-06-12 11:00:31,2.6083,375.08,22.556
1999-06-12 11:12:37,2.4519,374.85,23.45
1999-06-12 11:24:43,2.4043,380.74,23.176
1999-06-12 11:36:40,3.1895,383.36,21.461
1999-06-12 11:48:46,2.0448,381.91,24.926
1999-06-12 12:00:51,2.8473,374.5,23.9
1999-06-12 12:12:48,2.34,376.77,23.492
1999-06-12 12:24:54,3.162,381.3,21.691
1999-06-12 12:37:00,2.7184,392.96,21.677
1999-06-12 12:48:57,2.0644,386.14,20.661
1999-06-12 13:01:03,2.3646,385.41,19.293
1999-06-12 13:13:09,2.1875,392.25,18.112
1999-06-12 13:25:06,2.1881,393.13,16.924
1999-06-12 13:37:12,2.1938,398.34,18.122
1999-06-12 13:49:17,2.0383,389.51,18.816
1999-06-12 14:01:14,2.72,384.77,21.645
1999-06-12 14:13:20,1.8262,375.66,20.112
1999-06-12 14:25:26,2.3393,379.76,21.252
1999-06-12 14:37:23,1.2161,388.18,20.571
1999-06-12 14:49:29,2.2361,381.43,22.149
1999-06-12 15:01:35,2.1834,378.57,20.048
1999-06-12 15:13:32,2.6715,386.88,23.98
1999-06-12 15:25:37,2.775,387.09,22.235
1999-06-12 15:37:43,3.0316,381.55,23.182
1999-06-12 15:49:40,2.7884,386.6,22.236
1999-06-12 16:01:46,1.9424,383.45,24.877
1999-06-12 16:13:52,2.4267,394.16,22.435
1999-06-12 16:25:58,2.818,391.99,20.507
1999-06-12 16:37:55,2.8292,394.8,20.597
1999-06-12 16:50:00,2.8141,398.55,20.748
1999-06-12 17:02:06,3.165,408.1,19.818
1999-06-12 17:14:03,2.9768,398.43,18.685
1999-06-12 17:26:09,2.9638,401.15,22.074
1999-06-12 17:38:15,3.0215,403.77,21.715
1999-06-12 17:50:12,2.7594,400.05,22.375
1999-06-12 18:02:18,2.4426,409.44,21.515
1999-06-12 18:14:24,2.5953,427.92,20.567
1999-06-12 18:26:21,2.4352,421.21,22.29
1999-06-12 18:38:26,2.5463,430.73,21.077
1999-06-12 18:50:32,2.8239,418.65,20.09
1999-06-12 19:02:29,2.7939,397.36,22.245
1999-06-12 19:14:35,3.2827,400.41,21.099
1999-06-12 19:26:41,2.3771,392.32,23.564
1999-06-12 19:38:38,3.0575,392.27,20.262
1999-06-12 19:50:44,2.9964,390.22,20.797
1999-06-12 20:02:49,2.6589,395.43,20.753
1999-06-12 20:14:47,3.0581,383.81,19.833
1999-06-12 20:26:52,2.8462,394.69,20.467
1999-06-12 20:38:58,2.8463,388.05,21.694
1999-06-12 20:51:04,1.9478,369.34,26.292
1999-06-12 21:03:01,2.5647,375.9,27.582
1999-06-12 21:15:07,2.3892,378.98,28.606
1999-06-12 21:27:12,2.0586,389.35,23.592
1999-06-12 21:39:10,2.6203,393.34,22.969
1999-06-12 21:51:15,2.9436,391.2,24.328
1999-06-12 22:03:21,3.2753,386.41,24.304
1999-06-12 22:15:18,2.5671,382.31,24.583
1999-06-12 22:27:24,3.5834,402.42,21.645
1999-06-12 22:39:30,2.6071,403.14,21.347
1999-06-12 22:51:27,2.8072,403.68,20.864
1999-06-12 23:03:33,2.1365,369.9,23.986
1999-06-12 23:15:38,2.411,372.22,24.962
1999-06-12 23:27:36,3.1494,379.83,23.332
1999-06-12 23:39:41,2.8173,398.22,21.184
1999-06-12 23:51:47,3.5327,384.17,23.981
1999-06-13 00:03:44,3.1439,387.16,25.226
1999-06-13 00:15:50,3.1997,410.4,21.106
1999-06-13 00:27:56,2.5518,416.26,22.603
1999-06-13 00:39:53,2.5757,405.44,22.084
1999-06-13 00:51:59,2.6083,409.44,23.58
1999-06-13 01:04:04,3.6731,403.29,21.449
1999-06-13 01:16:01,2.0268,376.56,23.06
1999-06-13 01:28:07,2.6996,377.78,25.265
1999-06-13 01:40:13,1.6966,377.77,26.156
1999-06-13 01:52:10,2.3561,378.17,24.142
