datetime,nH,vH,vthH
2023-10-18 15:50:32,4.9977,384.89,25.892
2023-10-18 16:02:38,3.7935,382.54,32.732
2023-10-18 16:14:44,4.5751,389.73,27.922
2023-10-18 16:26:49,5.8035,374.65,25.787
2023-10-18 16:39:04,6.0398,436.32,42.549
2023-10-18 16:51:10,7.4438,441.17,42.847
2023-10-18 17:03:15,7.1656,441.08,43.437
2023-10-18 17:15:21,6.0408,440.86,37.898
2023-10-18 17:27:27,5.9728,418.2,34.708
2023-10-18 17:39:33,6.3595,414.72,35.67
2023-10-18 17:51:38,5.8452,412.27,34.965
2023-10-18 18:03:53,5.2961,406.74,31.832
2023-10-18 18:15:59,5.2458,412.28,34.851
2023-10-18 18:28:04,6.7479,414.8,39.816
2023-10-18 18:40:10,6.8265,412.74,36.917
2023-10-18 18:52:16,6.4248,414.44,41.36
2023-10-18 19:04:22,7.8639,423.96,46.266
2023-10-18 19:16:27,6.1931,413.79,42.175
2023-10-18 19:28:42,6.8602,422.7,37.206
2023-10-18 19:40:48,7.0139,414.54,48.14
2023-10-18 19:52:53,8.0611,410.58,43.294
2023-10-18 20:04:59,4.0901,366.48,15.629
2023-10-18 20:17:05,5.5398,403.9,34.485
2023-10-18 20:29:11,5.7607,403.72,35.885
2023-10-18 20:41:16,6.0221,405.9,46.795
2023-10-18 20:53:22,7.7645,397.97,32.976
2023-10-18 21:05:36,9.6319,396.11,34.448
2023-10-18 21:17:42,6.6451,389.03,35.299
2023-10-18 21:29:48,6.9718,387.17,31.509
2023-10-18 21:41:54,8.3808,390.57,35.191
2023-10-18 21:54:00,9.3638,396.78,31.07
2023-10-18 22:06:05,6.8763,392.06,33.405
2023-10-18 22:18:11,7.221,385.39,31.131
2023-10-18 22:30:25,7.1027,387.12,37.991
2023-10-18 22:42:31,6.1241,383.93,35.425
2023-10-18 22:54:37,6.8496,385.82,35.041
2023-10-18 23:06:43,6.3128,385.18,35.718
2023-10-18 23:18:48,5.581,397.1,33.626
2023-10-18 23:30:54,6.8834,390.79,29.165
2023-10-18 23:43:00,6.2719,385.64,32.373
2023-10-18 23:55:06,5.0663,381.06,30.696
2023-10-19 00:07:20,4.8689,372.86,29.437
2023-10-19 00:19:26,4.6603,378.81,28.135
2023-10-19 00:31:32,4.1944,373.75,29.982
2023-10-19 00:43:37,4.9133,377.51,39.226
2023-10-19 00:55:43,4.8235,378.6,34.432
2023-10-19 01:07:49,2.6944,378.87,29.138
2023-10-19 01:19:55,2.5547,384.14,29.914
2023-10-19 01:32:09,3.3072,386.59,29.817
2023-10-19 01:44:15,3.6918,402.96,25.63
2023-10-19 01:56:21,6.0153,391.59,36.234
2023-10-19 02:08:26,5.9707,388.79,30.61
2023-10-19 02:20:32,4.8518,401.62,29.184
2023-10-19 02:32:38,4.7264,397.23,30.396
2023-10-19 02:44:44,4.5279,393.34,30.988
2023-10-19 02:56:49,4.8295,390.46,30.528
2023-10-19 03:09:04,4.9456,377.5,30.486
2023-10-19 03:21:10,5.0383,390.45,31.222
2023-10-19 03:33:15,5.1161,389.89,30.701
2023-10-19 03:45:21,4.3969,384.96,29.881
2023-10-19 03:57:27,4.6807,383.76,28.598
2023-10-19 04:09:33,4.7529,379.72,30.37
2023-10-19 04:21:38,5.6109,380.97,29.965
2023-10-19 04:33:53,4.059,383.22,32.212
2023-10-19 04:45:59,4.4361,377.7,30.577
2023-10-19 04:58:04,4.9314,378.08,28.576
2023-10-19 05:10:10,5.6223,380.51,28.927
2023-10-19 05:22:16,5.8877,378.39,29.589
2023-10-19 05:34:22,6.0719,371.98,28.204
2023-10-19 05:46:27,6.1336,371.95,27.789
2023-10-19 05:58:42,6.2575,373.55,27.657
2023-10-19 06:10:48,4.8131,378.84,30.138
2023-10-19 06:22:53,5.3789,373.23,28.48
2023-10-19 06:34:59,4.7789,374.81,30.746
2023-10-19 06:47:05,4.76,368.7,29.4
2023-10-19 06:59:11,5.4732,371.68,29.822
2023-10-19 07:11:16,4.9106,369.97,32.509
2023-10-19 07:23:31,5.6409,375.16,27.827
2023-10-19 07:35:36,5.6113,371.39,27.98
2023-10-19 07:47:42,5.8544,370.39,27.465
2023-10-19 07:59:48,4.2904,373.5,27.5
2023-10-19 08:11:54,2.9102,369.47,31.241
2023-10-19 08:24:00,3.0193,369.86,32.817
2023-10-19 08:36:05,3.2526,371.21,32.579
2023-10-19 08:48:11,3.4586,376.76,31.794
2023-10-19 09:00:25,3.4377,374.52,32.546
2023-10-19 09:12:31,3.1422,375.77,31.316
2023-10-19 09:24:37,3.6225,359.4,36.911
2023-10-19 09:36:43,3.3055,362.01,33.647
2023-10-19 09:48:48,2.9697,367.3,31.852
2023-10-19 10:00:54,3.1718,355.25,32.483
2023-10-19 10:13:00,3.4328,356.89,32.65
2023-10-19 10:25:14,3.4788,354.09,32.132
2023-10-19 10:37:20,3.5195,353.85,31.286
2023-10-19 10:49:26,3.5935,358.67,27.656
2023-10-19 11:01:32,3.922,357.31,29.669
2023-10-19 11:13:37,4.0851,355.7,30.714
2023-10-19 11:25:43,3.9717,354.73,29.839
2023-10-19 11:37:49,4.6955,349.67,30.154
2023-10-19 11:49:55,4.5481,347.93,30.197
2023-10-19 12:02:09,4.023,352.67,28.288
2023-10-19 12:14:15,3.5626,353.18,29.685
2023-10-19 12:26:21,3.6658,353.27,30.554
2023-10-19 12:38:26,3.7941,353.33,30.717
2023-10-19 12:50:32,3.8376,346.87,28.811
2023-10-19 13:02:38,4.2437,348.23,27.906
2023-10-19 13:14:44,3.2354,346.93,29.422
2023-10-19 13:26:58,3.6489,349.14,28.716
2023-10-19 13:39:04,3.5655,346.84,26.97
2023-10-19 13:51:10,5.9929,339.5,24.843
2023-10-19 14:03:15,3.9284,342.51,28.508
2023-10-19 14:15:21,6.6399,344.9,22.139
2023-10-19 14:27:27,5.4296,338.89,22.972
2023-10-19 14:39:33,6.0884,334.18,20.155
2023-10-19 14:51:38,6.4081,338.97,23.085
2023-10-19 15:03:53,6.7848,337.07,23.067
2023-10-19 15:15:59,6.4584,335.91,21.79
2023-10-19 15:28:04,6.954,337.64,20.746
2023-10-19 15:40:10,7.0033,341.84,22.337
2023-10-19 15:52:16,6.5137,340.36,22.864
2023-10-19 16:04:22,7.1603,338.24,21.818
2023-10-19 16:16:27,6.6303,338.65,23.105
2023-10-19 16:28:42,6.2204,338.09,22.018
2023-10-19 16:40:48,6.7493,334.74,24.649
2023-10-19 16:52:53,6.445,333.32,20.757
2023-10-19 17:04:59,6.3627,333.55,22.541
2023-10-19 17:17:05,6.2662,334.85,21.059
2023-10-19 17:29:11,6.7792,336.36,22.94
2023-10-19 17:41:16,7.2506,340.33,24.121
2023-10-19 17:53:31,7.6323,327.94,21.873
2023-10-19 18:05:36,8.3267,328.82,20.199
2023-10-19 18:17:42,8.713,325.61,21.596
2023-10-19 18:29:48,8.8139,327.95,20.668
2023-10-19 18:41:54,9.2963,326.56,20.576
2023-10-19 18:54:00,8.9547,325.13,22.586
2023-10-19 19:06:05,9.2786,325.27,22.617
2023-10-19 19:18:20,10.478,323.5,20.935
2023-10-19 19:30:25,9.2782,325.28,20.183
2023-10-19 19:42:31,9.6332,323.02,23.988
2023-10-19 19:54:37,10.191,324.66,20.729
2023-10-19 20:06:43,9.3369,324.56,22.052
2023-10-19 20:18:48,9.232,321.29,21.462
2023-10-19 20:30:54,9.9257,322.67,21.853
2023-10-19 20:43:09,11.447,322.64,20.406
2023-10-19 20:55:14,8.3625,316.51,21.227
2023-10-19 21:07:20,8.8848,319.34,20.482
2023-10-19 21:19:26,8.5926,316.21,20.944
2023-10-19 21:31:32,9.444,314.47,21.681
2023-10-19 21:43:37,9.3633,308.72,19.812
2023-10-19 21:55:43,8.0158,313.02,19.612
2023-10-19 22:07:49,8.3383,312.47,20.777
2023-10-19 22:20:03,8.4002,311.02,19.814
2023-10-19 22:32:09,10.783,315.0,20.211
2023-10-19 22:44:15,11.186,316.59,19.353
2023-10-19 22:56:21,9.8284,318.55,20.588
2023-10-19 23:08:26,11.472,316.38,20.983
2023-10-19 23:20:32,10.472,317.88,20.559
2023-10-19 23:32:38,10.944,318.9,20.166
2023-10-19 23:44:52,13.454,318.93,20.52
2023-10-19 23:56:58,13.261,320.84,18.699
2023-10-20 00:09:04,13.581,323.06,19.558
2023-10-20 00:21:10,13.522,321.03,17.474
2023-10-20 00:33:15,13.511,323.17,17.55
2023-10-20 00:45:21,12.603,322.02,18.349
2023-10-20 00:57:27,12.903,323.85,17.713
2023-10-20 01:09:33,11.313,325.94,17.736
2023-10-20 01:21:47,12.803,331.68,19.184
2023-10-20 01:33:53,12.669,331.47,19.664
2023-10-20 01:45:59,12.288,330.29,19.837
2023-10-20 01:58:04,11.742,325.33,18.793
2023-10-20 02:10:10,10.609,324.94,16.917
2023-10-20 02:22:16,10.48,330.35,19.32
2023-10-20 02:34:22,10.083,327.82,19.66
2023-10-20 02:46:36,10.853,326.48,18.789
2023-10-20 02:58:42,10.857,332.48,20.926
2023-10-20 03:10:48,11.78,321.81,17.019
2023-10-20 03:22:53,12.778,321.48,18.037
2023-10-20 03:34:59,13.715,323.56,18.694
2023-10-20 03:47:05,12.093,328.98,17.612
2023-10-20 03:59:11,13.375,332.81,19.592
2023-10-20 04:11:25,10.56,335.54,17.612
2023-10-20 04:23:31,9.8472,337.17,18.015
2023-10-20 04:35:36,10.74,337.76,17.474
2023-10-20 04:47:42,10.96,338.74,18.085
2023-10-20 04:59:48,12.111,337.61,19.2
2023-10-20 05:11:54,11.375,340.77,18.868
2023-10-20 05:24:00,11.292,341.33,18.787
2023-10-20 05:36:05,12.576,347.18,18.467
2023-10-20 05:48:20,12.602,348.05,18.261
2023-10-20 06:00:25,11.636,344.11,18.771
2023-10-20 06:12:31,15.705,362.46,14.799
2023-10-20 06:24:37,13.442,358.55,14.109
2023-10-20 06:36:43,13.29,346.47,14.539
2023-10-20 06:48:48,11.166,340.01,14.417
2023-10-20 07:00:54,11.256,343.8,14.597
2023-10-20 07:13:09,13.597,344.97,14.603
2023-10-20 07:25:14,12.425,345.12,13.477
2023-10-20 07:37:20,13.226,345.4,14.409
2023-10-20 07:49:26,10.732,346.36,14.353
2023-10-20 08:01:32,11.979,349.47,15.306
2023-10-20 08:13:37,9.8908,353.4,14.482
2023-10-20 08:25:43,13.648,360.76,15.963
2023-10-20 08:37:58,14.736,363.51,17.244
2023-10-20 08:50:03,14.404,363.61,17.532
2023-10-20 09:02:09,16.906,365.24,15.882
2023-10-20 09:14:15,16.945,366.89,14.984
2023-10-20 09:26:21,18.341,365.74,14.694
2023-10-20 09:38:26,17.295,364.65,14.407
2023-10-20 09:50:32,19.273,364.31,14.692
2023-10-20 10:02:47,18.318,364.62,14.942
2023-10-20 10:14:52,16.144,364.9,14.587
2023-10-20 10:26:58,15.382,364.88,13.65
2023-10-20 10:39:04,15.62,364.67,14.248
2023-10-20 10:51:10,16.64,364.36,11.824
2023-10-20 11:03:15,18.242,363.62,12.11
2023-10-20 11:15:21,23.972,362.94,9.5771
2023-10-20 11:27:27,15.969,363.07,12.636
2023-10-20 11:39:41,26.365,361.81,11.783
2023-10-20 11:51:47,23.645,367.44,12.541
2023-10-20 12:03:53,26.408,363.03,13.382
2023-10-20 12:15:59,26.651,355.66,14.126
2023-10-20 12:28:04,20.98,367.01,12.652
2023-10-20 12:40:10,20.369,360.06,12.691
2023-10-20 12:52:16,17.727,359.41,12.308
2023-10-20 13:04:30,8.0672,357.56,11.291
2023-10-20 13:16:36,8.132,359.35,11.537
2023-10-20 13:28:42,10.557,355.51,13.483
2023-10-20 13:40:48,9.9307,355.54,13.662
2023-10-20 13:52:53,10.445,353.7,13.626
2023-10-20 14:04:59,11.374,354.47,14.954
2023-10-20 14:17:05,11.077,354.06,14.285
2023-10-20 14:29:19,8.8257,354.49,14.245
2023-10-20 14:41:25,8.0134,356.61,15.901
2023-10-20 14:53:31,8.5939,353.12,14.301
2023-10-20 15:05:36,10.36,354.45,13.355
2023-10-20 15:17:42,9.5083,350.87,13.729
2023-10-20 15:29:48,8.5337,350.78,13.062
2023-10-20 15:41:54,10.687,352.46,13.351
2023-10-20 15:54:00,9.2115,355.48,13.608
2023-10-20 16:06:14,9.9079,351.98,13.719
2023-10-20 16:18:20,8.35,353.11,15.748
2023-10-20 16:30:25,10.15,353.86,15.47
2023-10-20 16:42:31,12.579,354.92,18.437
2023-10-20 16:54:37,12.866,354.38,16.648
2023-10-20 17:06:43,11.351,353.3,17.056
2023-10-20 17:18:48,10.956,352.93,16.763
2023-10-20 17:31:03,10.64,350.82,17.043
2023-10-20 17:43:09,10.774,350.69,16.109
2023-10-20 17:55:14,9.2527,346.46,13.45
2023-10-20 18:07:20,10.056,349.14,16.34
2023-10-20 18:19:26,10.492,349.1,17.274
2023-10-20 18:31:32,13.059,349.32,17.823
2023-10-20 18:43:37,9.1136,355.47,13.742
2023-10-20 18:55:43,10.286,347.27,15.115
2023-10-20 19:07:58,11.757,339.45,14.427
2023-10-20 19:20:03,11.587,338.81,12.179
2023-10-20 19:32:09,10.819,345.67,12.142
2023-10-20 19:44:15,10.747,344.37,12.542
2023-10-20 19:56:21,11.903,339.98,13.417
2023-10-20 20:08:26,12.846,337.4,13.587
2023-10-20 20:20:41,12.06,339.09,12.621
2023-10-20 20:32:47,11.329,339.34,12.139
2023-10-20 20:44:52,11.94,340.44,11.89
2023-10-20 20:56:58,11.444,340.56,11.839
2023-10-20 21:09:04,12.265,340.13,11.824
2023-10-20 21:21:10,11.269,337.53,12.298
2023-10-20 21:33:15,10.595,335.09,12.14
2023-10-20 21:45:30,10.972,332.52,13.185
2023-10-20 21:57:36,10.579,333.75,12.962
2023-10-20 22:09:41,11.196,333.19,11.929
2023-10-20 22:21:47,10.161,329.99,11.122
2023-10-20 22:33:53,11.007,328.93,10.995
2023-10-20 22:45:59,10.897,328.77,10.954
2023-10-20 22:58:04,11.168,327.88,11.919
2023-10-20 23:10:10,11.417,330.39,13.014
2023-10-20 23:22:24,9.861,327.8,11.94
2023-10-20 23:34:30,10.483,330.08,11.769
2023-10-20 23:46:36,12.705,330.96,13.483
2023-10-20 23:58:42,13.223,328.65,13.006
2023-10-21 00:10:48,14.429,326.08,13.251
2023-10-21 00:22:53,14.522,324.79,12.955
2023-10-21 00:34:59,15.228,323.36,13.467
2023-10-21 00:47:13,14.39,321.25,13.063
2023-10-21 00:59:19,13.312,324.1,13.366
2023-10-21 01:11:25,14.232,326.25,13.27
2023-10-21 01:23:31,12.927,328.71,12.488
2023-10-21 01:35:36,13.696,324.61,12.269
2023-10-21 01:47:42,14.537,326.07,11.598
2023-10-21 01:59:48,14.876,326.96,12.051
2023-10-21 02:12:02,13.482,327.52,12.209
2023-10-21 02:24:08,14.024,328.44,12.606
2023-10-21 02:36:14,14.312,331.0,13.52
2023-10-21 02:48:20,14.522,330.57,13.2
2023-10-21 03:00:25,17.333,330.87,14.426
2023-10-21 03:12:31,20.694,344.94,14.497
2023-10-21 03:24:37,18.62,344.44,15.435
2023-10-21 03:36:43,15.612,328.84,19.031
2023-10-21 03:48:57,17.675,332.2,18.134
2023-10-21 04:01:03,17.097,339.42,16.739
2023-10-21 04:13:09,17.269,346.23,18.156
2023-10-21 04:25:14,17.466,334.79,16.878
2023-10-21 04:37:20,16.167,330.43,15.659
2023-10-21 04:49:26,15.707,330.31,15.55
2023-10-21 05:01:32,15.019,326.25,14.784
2023-10-21 05:13:46,15.764,326.25,15.539
2023-10-21 05:25:52,14.997,325.51,15.523
2023-10-21 05:37:58,14.785,323.95,14.495
2023-10-21 05:50:03,14.037,322.4,15.564
2023-10-21 06:02:09,14.606,322.74,15.554
2023-10-21 06:14:15,15.839,320.84,15.179
2023-10-21 06:26:21,14.548,322.73,15.047
2023-10-21 06:38:35,13.666,323.58,14.96
2023-10-21 06:50:41,14.138,321.87,14.327
2023-10-21 07:02:47,14.751,321.07,14.603
2023-10-21 07:14:52,17.066,321.85,16.36
2023-10-21 07:26:58,16.122,319.12,15.3
2023-10-21 07:39:04,14.753,318.33,14.932
2023-10-21 07:51:10,15.278,312.11,16.076
2023-10-21 08:03:15,13.852,308.19,13.679
2023-10-21 08:15:30,14.259,306.72,14.051
2023-10-21 08:27:36,14.688,302.91,14.267
2023-10-21 08:39:41,14.633,306.7,12.852
2023-10-21 08:51:47,14.667,312.31,12.771
2023-10-21 09:03:53,12.478,309.99,12.029
2023-10-21 09:15:59,13.762,308.77,12.199
2023-10-21 09:28:04,11.859,303.68,12.983
2023-10-21 09:40:19,11.199,306.76,11.979
2023-10-21 09:52:24,10.033,308.29,11.767
2023-10-21 10:04:30,10.619,306.81,11.99
2023-10-21 10:16:36,10.46,305.99,12.086
2023-10-21 10:28:42,10.112,311.7,11.108
2023-10-21 10:40:48,9.6251,304.69,11.577
2023-10-21 10:52:53,9.065,302.55,10.715
2023-10-21 11:05:08,10.35,298.32,11.056
2023-10-21 11:17:13,9.4167,300.67,11.26
2023-10-21 11:29:19,8.9585,301.69,11.068
2023-10-21 11:41:25,10.323,303.9,12.717
2023-10-21 11:53:31,10.814,304.48,13.612
2023-10-21 12:05:36,15.135,305.01,12.681
2023-10-21 12:17:42,14.141,302.91,12.187
2023-10-21 12:29:57,13.564,300.71,11.955
2023-10-21 12:42:02,15.387,297.12,12.648
2023-10-21 12:54:08,14.016,299.39,12.007
2023-10-21 13:06:14,12.28,296.83,12.771
2023-10-21 13:18:20,9.5393,300.17,12.962
2023-10-21 13:30:25,19.927,303.14,14.443
2023-10-21 13:42:31,25.56,304.69,13.776
2023-10-21 13:54:46,24.863,301.28,14.036
2023-10-21 14:06:51,17.88,302.19,13.175
2023-10-21 14:18:57,18.33,302.74,12.809
2023-10-21 14:31:03,16.468,301.68,13.552
2023-10-21 14:43:09,17.958,300.64,13.553
2023-10-21 14:55:14,19.476,299.04,13.206
2023-10-21 15:07:20,17.538,291.98,10.818
2023-10-21 15:19:35,13.51,301.18,15.365
2023-10-21 15:31:40,18.551,306.17,15.289
2023-10-21 15:43:46,14.566,303.79,14.234
2023-10-21 15:55:52,14.121,301.24,16.459
2023-10-21 16:07:58,12.427,304.01,14.398
2023-10-21 16:20:03,16.513,295.16,11.287
2023-10-21 16:32:09,17.981,295.23,11.193
2023-10-21 16:44:15,16.824,293.84,11.346
2023-10-21 16:56:29,17.047,296.64,11.742
2023-10-21 17:08:35,17.473,295.46,11.554
2023-10-21 17:20:41,18.287,292.38,12.684
2023-10-21 17:32:47,14.412,293.53,11.399
2023-10-21 17:44:52,15.433,291.83,13.354
2023-10-21 17:56:58,17.052,295.11,14.085
2023-10-21 18:09:04,20.385,297.22,15.569
2023-10-21 18:21:18,19.18,294.61,16.793
2023-10-21 18:33:24,19.08,291.25,16.81
2023-10-21 18:45:30,17.496,291.51,17.123
2023-10-21 18:57:36,16.612,291.29,16.47
2023-10-21 19:09:41,15.882,288.74,16.201
2023-10-21 19:21:47,15.185,289.61,16.289
2023-10-21 19:33:53,15.107,292.37,16.835
2023-10-21 19:46:07,15.082,293.65,15.89
2023-10-21 19:58:13,12.825,290.74,12.495
2023-10-21 20:10:19,15.66,289.63,11.783
2023-10-21 20:22:24,16.057,288.08,11.153
2023-10-21 20:34:30,17.043,292.41,14.316
2023-10-21 20:46:36,15.064,295.24,15.252
2023-10-21 20:58:42,14.278,291.92,15.2
2023-10-21 21:10:48,13.7,289.19,15.169
2023-10-21 21:23:02,14.07,293.33,15.694
2023-10-21 21:35:08,14.546,295.19,15.541
2023-10-21 21:47:13,10.411,297.34,14.149
2023-10-21 21:59:19,10.889,302.97,23.022
2023-10-21 22:11:25,10.761,300.45,20.507
2023-10-21 22:23:31,10.856,297.5,20.76
2023-10-21 22:35:36,8.8944,293.86,20.883
2023-10-21 22:47:51,8.333,293.47,18.855
2023-10-21 22:59:57,9.5243,295.52,20.481
2023-10-21 23:12:02,8.3216,292.48,20.323
2023-10-21 23:24:08,7.4905,289.67,21.953
2023-10-21 23:36:14,7.4648,288.68,20.314
2023-10-21 23:48:20,5.6533,300.06,16.194
2023-10-22 00:00:25,8.4008,292.93,20.561
2023-10-22 00:12:40,7.8879,286.12,19.969
2023-10-22 00:24:46,8.0217,286.67,20.09
2023-10-22 00:36:51,8.5584,284.22,18.167
2023-10-22 00:48:57,8.4192,284.09,18.897
2023-10-22 01:01:03,8.7168,283.77,17.912
2023-10-22 01:13:09,5.1153,280.55,20.634
2023-10-22 01:25:14,5.4298,284.79,20.411
2023-10-22 01:37:29,4.5629,275.62,18.707
2023-10-22 01:49:35,7.3936,283.27,21.321
2023-10-22 02:01:40,7.7788,288.5,23.294
2023-10-22 02:13:46,7.4972,286.24,18.139
2023-10-22 02:25:52,7.9856,285.58,19.977
2023-10-22 02:37:58,8.3271,284.07,21.068
2023-10-22 02:50:03,7.8548,286.67,20.721
2023-10-22 03:02:18,8.6873,287.33,24.117
2023-10-22 03:14:24,8.9886,288.95,19.887
2023-10-22 03:26:29,9.7128,286.48,19.563
2023-10-22 03:38:35,11.667,286.74,20.964
2023-10-22 03:50:41,11.847,289.25,22.037
2023-10-22 04:02:47,13.855,292.77,22.968
2023-10-22 04:14:52,14.391,292.93,25.545
2023-10-22 04:27:07,13.764,296.95,26.075
2023-10-22 04:39:12,15.835,295.65,24.211
2023-10-22 04:51:18,14.237,294.09,24.327
2023-10-22 05:03:24,13.498,295.26,22.073
2023-10-22 05:15:30,12.793,288.5,24.171
2023-10-22 05:27:36,11.178,285.81,22.997
2023-10-22 05:39:41,11.768,288.15,25.014
2023-10-22 05:51:56,9.9866,284.96,22.459
2023-10-22 06:04:01,10.541,289.0,23.713
2023-10-22 06:16:07,11.203,291.27,23.649
2023-10-22 06:28:13,10.585,288.22,23.098
2023-10-22 06:40:19,11.528,299.08,20.565
2023-10-22 06:52:24,13.755,298.11,19.653
2023-10-22 07:04:30,10.697,292.77,18.107
2023-10-22 07:16:36,10.764,291.14,21.166
2023-10-22 07:28:50,10.328,290.42,19.462
2023-10-22 07:40:56,11.64,292.54,19.854
2023-10-22 07:53:02,9.6156,294.73,19.441
2023-10-22 08:05:08,9.4774,298.56,17.123
2023-10-22 08:17:13,8.6188,300.34,17.439
2023-10-22 08:29:19,10.428,302.22,17.013
2023-10-22 08:41:25,10.416,303.77,18.991
2023-10-22 08:53:39,11.106,306.3,16.454
2023-10-22 09:05:45,11.876,301.14,19.367
2023-10-22 09:17:51,11.341,302.95,18.636
2023-10-22 09:29:57,10.645,304.09,21.854
2023-10-22 09:42:02,10.776,307.26,20.643
2023-10-22 09:54:08,11.99,305.01,18.729
2023-10-22 10:06:14,12.363,302.48,19.341
2023-10-22 10:18:28,11.003,303.19,18.484
2023-10-22 10:30:34,13.413,307.62,15.161
2023-10-22 10:42:40,12.364,308.21,15.482
2023-10-22 10:54:46,13.457,310.68,15.169
2023-10-22 11:06:51,15.019,311.13,16.343
2023-10-22 11:18:57,21.384,313.1,17.012
2023-10-22 11:31:03,13.141,314.97,16.785
2023-10-22 11:43:17,10.882,312.0,15.66
2023-10-22 11:55:23,10.219,317.79,17.215
2023-10-22 12:07:29,9.7978,314.65,17.209
2023-10-22 12:19:35,11.559,314.97,17.537
2023-10-22 12:31:40,14.282,309.62,19.559
2023-10-22 12:43:46,14.375,305.36,20.126
2023-10-22 12:55:52,15.59,300.75,18.58
2023-10-22 13:07:58,19.199,301.45,21.144
2023-10-22 13:20:12,19.385,299.06,21.632
2023-10-22 13:32:18,15.237,296.42,23.135
2023-10-22 13:44:24,18.814,298.22,21.327
2023-10-22 13:56:29,18.634,296.78,20.286
2023-10-22 14:08:35,17.663,298.32,19.756
2023-10-22 14:20:41,14.289,302.5,21.384
2023-10-22 14:32:47,13.077,304.79,20.344
2023-10-22 14:45:01,13.225,305.9,22.108
2023-10-22 14:57:07,12.545,307.1,23.016
2023-10-22 15:09:12,12.025,303.5,21.514
2023-10-22 15:21:18,11.9,301.45,22.926
2023-10-22 15:33:24,12.743,310.44,24.239
2023-10-22 15:45:30,12.367,315.69,24.687
2023-10-22 15:57:36,9.6163,323.96,23.833
2023-10-22 16:09:50,14.961,344.4,22.761
2023-10-22 16:21:56,9.9925,322.47,23.269
2023-10-22 16:34:01,11.871,337.84,21.416
2023-10-22 16:46:07,9.5317,334.3,23.895
2023-10-22 16:58:13,10.989,343.13,19.406
2023-10-22 17:10:19,9.7926,340.6,23.456
2023-10-22 17:22:24,10.575,334.64,24.793
2023-10-22 17:34:39,12.776,336.68,22.833
2023-10-22 17:46:45,11.19,334.92,21.544
2023-10-22 17:58:50,12.509,334.85,19.5
2023-10-22 18:10:56,10.091,333.16,18.876
2023-10-22 18:23:02,13.685,338.85,20.72
2023-10-22 18:35:08,15.078,339.83,21.039
2023-10-22 18:47:13,10.295,340.39,23.598
2023-10-22 18:59:19,9.6589,336.4,23.406
2023-10-22 19:11:34,10.748,339.1,26.849
2023-10-22 19:23:39,11.761,340.78,32.319
2023-10-22 19:35:45,11.085,344.56,29.643
2023-10-22 19:47:51,11.09,340.6,22.687
2023-10-22 19:59:57,10.991,338.09,30.894
2023-10-22 20:12:02,11.433,339.93,31.91
2023-10-22 20:24:17,12.142,347.33,29.949
2023-10-22 20:36:23,10.221,341.77,28.797
2023-10-22 20:48:28,10.574,352.1,23.858
2023-10-22 21:00:34,11.238,346.79,22.117
2023-10-22 21:12:40,11.885,342.62,23.437
2023-10-22 21:24:46,12.031,343.0,25.057
2023-10-22 21:36:51,9.2967,349.96,25.204
2023-10-22 21:49:06,10.421,356.71,26.548
2023-10-22 22:01:12,8.0435,343.88,25.942
2023-10-22 22:13:17,9.2659,343.8,24.912
2023-10-22 22:25:23,9.3627,339.81,23.688
2023-10-22 22:37:29,8.9208,339.57,25.534
2023-10-22 22:49:35,9.0082,337.46,25.857
2023-10-22 23:01:40,8.3791,332.36,26.992
2023-10-22 23:13:55,7.6731,331.06,22.867
2023-10-22 23:26:00,7.2754,333.12,23.845
2023-10-22 23:38:06,8.6641,338.57,24.829
2023-10-22 23:50:12,6.6723,333.93,23.379
2023-10-23 00:02:18,8.6194,342.33,25.388
2023-10-23 00:14:24,8.993,337.92,29.091
2023-10-23 00:26:29,8.7404,339.01,27.649
2023-10-23 00:38:35,8.2672,338.92,29.545
2023-10-23 00:50:49,7.377,341.05,30.888
2023-10-23 01:02:55,7.3083,338.0,26.524
2023-10-23 01:15:01,6.4672,337.25,27.219
2023-10-23 01:27:07,7.2465,334.89,26.829
2023-10-23 01:39:12,6.2144,333.32,25.889
2023-10-23 01:51:18,8.6892,341.0,26.766
2023-10-23 02:03:24,6.525,340.39,26.86
2023-10-23 02:15:38,6.8245,342.31,23.334
2023-10-23 02:27:44,7.7226,345.36,21.593
2023-10-23 02:39:50,8.9304,347.74,26.363
2023-10-23 02:51:56,9.9244,343.62,24.659
2023-10-23 03:04:01,10.076,346.15,28.818
2023-10-23 03:16:07,10.025,345.77,28.561
2023-10-23 03:28:13,9.2552,354.02,27.132
2023-10-23 03:40:27,8.9323,349.19,30.083
2023-10-23 03:52:33,8.9951,348.36,25.289
2023-10-23 04:04:39,7.9936,350.18,28.993
2023-10-23 04:16:45,7.2243,347.94,26.168
2023-10-23 04:28:50,6.7968,347.46,24.323
2023-10-23 04:40:56,7.242,351.67,24.953
2023-10-23 04:53:02,9.2496,349.63,30.522
2023-10-23 05:05:16,10.019,342.23,31.321
2023-10-23 05:17:22,11.18,330.87,28.592
2023-10-23 05:29:28,7.7368,341.1,33.153
2023-10-23 05:41:34,9.2091,348.9,31.136
2023-10-23 05:53:39,7.928,337.69,32.036
2023-10-23 06:05:45,7.3283,339.09,25.609
2023-10-23 06:17:51,6.9989,345.15,25.52
2023-10-23 06:29:57,8.0967,349.4,22.336
2023-10-23 06:42:11,8.1493,353.97,19.782
