datetime,nH,vH,vthH
2018-07-31 00:01:17,13.18,332.71,11.423
2018-07-31 00:13:23,17.803,330.2,15.394
2018-07-31 00:25:20,14.048,332.27,11.689
2018-07-31 00:37:26,13.2,331.17,12.633
2018-07-31 00:49:23,13.443,334.9,12.06
2018-07-31 01:01:29,11.923,319.83,14.282
2018-07-31 01:13:26,15.862,332.88,11.587
2018-07-31 01:25:23,17.403,328.81,19.024
2018-07-31 01:37:29,9.3968,318.24,18.439
2018-07-31 01:49:26,9.4193,317.5,18.765
2018-07-31 02:01:32,9.1772,319.98,19.395
2018-07-31 02:13:29,9.0352,318.55,19.095
2018-07-31 02:25:26,9.1829,316.59,18.988
2018-07-31 02:37:32,9.3313,312.81,19.884
2018-07-31 02:49:29,9.3455,320.8,22.833
2018-07-31 03:01:35,9.8632,321.96,22.772
2018-07-31 03:13:32,10.018,318.24,22.595
2018-07-31 03:25:37,10.182,318.26,22.813
2018-07-31 03:37:35,10.698,314.97,22.041
2018-07-31 03:49:32,9.2985,314.41,21.803
2018-07-31 04:01:37,9.0049,316.0,21.434
2018-07-31 04:13:35,7.3292,310.48,23.039
2018-07-31 04:25:40,5.8975,312.68,24.481
2018-07-31 04:37:37,7.8009,316.35,23.978
2018-07-31 04:49:35,7.9122,308.2,22.558
2018-07-31 05:01:40,8.0354,309.54,21.804
2018-07-31 05:13:37,7.54,309.89,23.034
2018-07-31 05:25:43,8.4207,310.6,25.13
2018-07-31 05:37:40,7.6264,307.66,24.427
2018-07-31 05:49:37,7.1371,309.59,25.181
2018-07-31 06:01:43,6.2195,316.73,26.766
2018-07-31 06:13:40,6.0311,311.65,25.407
2018-07-31 06:25:46,6.7906,308.61,24.476
2018-07-31 06:37:43,7.7092,308.84,24.534
2018-07-31 06:49:40,6.3956,306.64,25.069
2018-07-31 07:01:46,5.9922,306.38,25.294
2018-07-31 07:13:43,6.6426,306.01,25.959
2018-07-31 07:25:49,5.6335,300.91,23.386
2018-07-31 07:37:46,6.0366,302.23,26.603
2018-07-31 07:49:43,5.3459,303.26,26.857
2018-07-31 08:01:49,5.5476,307.74,28.917
2018-07-31 08:13:46,6.5439,300.98,24.049
2018-07-31 08:25:52,9.8396,310.3,22.878
2018-07-31 08:37:49,5.7408,299.41,23.844
2018-07-31 08:49:55,7.2582,302.87,25.584
2018-07-31 09:01:52,6.9836,298.8,21.184
2018-07-31 09:13:49,5.0336,299.98,21.319
2018-07-31 09:25:55,7.1958,301.76,21.628
2018-07-31 09:37:52,6.6099,303.33,22.493
2018-07-31 09:49:58,4.5763,306.53,24.7
2018-07-31 10:01:55,7.2055,309.98,22.702
2018-07-31 10:13:52,7.2358,309.54,22.836
2018-07-31 10:25:58,7.2679,310.17,22.96
2018-07-31 10:37:55,4.9359,307.82,23.737
2018-07-31 10:50:00,4.4341,306.11,23.821
2018-07-31 11:01:58,6.7534,303.54,23.053
2018-07-31 11:13:55,11.18,308.61,22.206
2018-07-31 11:26:00,7.2388,300.07,22.515
2018-07-31 11:37:58,5.0116,304.29,21.415
2018-07-31 11:50:03,4.3987,308.81,21.933
2018-07-31 12:02:00,5.9542,307.23,23.032
2018-07-31 12:13:58,4.3665,306.55,22.972
2018-07-31 12:26:03,5.0568,308.34,22.831
2018-07-31 12:38:00,8.5363,299.14,24.343
2018-07-31 12:50:06,7.949,318.53,21.033
2018-07-31 13:02:03,5.5384,317.52,19.998
2018-07-31 13:14:09,7.8909,316.78,19.852
2018-07-31 13:26:06,8.1128,312.6,18.435
2018-07-31 13:38:03,9.8345,314.58,18.478
2018-07-31 13:50:09,8.7227,324.95,19.214
2018-07-31 14:02:06,10.456,322.38,19.262
2018-07-31 14:14:12,7.9282,320.3,16.949
2018-07-31 14:26:09,9.2266,322.76,18.951
2018-07-31 14:38:06,6.7163,329.86,19.413
2018-07-31 14:50:12,6.0794,323.92,22.855
2018-07-31 15:02:09,8.1315,332.9,22.814
2018-07-31 15:14:15,7.3586,331.36,23.987
2018-07-31 15:26:12,10.712,318.81,27.91
2018-07-31 15:38:18,8.7146,317.54,24.716
2018-07-31 15:50:15,13.009,344.89,19.883
2018-07-31 16:02:12,10.125,338.02,21.141
2018-07-31 16:14:18,11.108,328.18,22.428
2018-07-31 16:26:15,12.074,334.95,21.264
2018-07-31 16:38:21,11.624,331.77,21.973
2018-07-31 16:50:18,11.787,331.28,21.231
2018-07-31 17:02:15,10.96,331.29,21.593
2018-07-31 17:14:21,10.725,337.72,21.108
2018-07-31 17:26:18,7.4663,331.02,21.408
2018-07-31 17:38:24,11.458,332.9,20.38
2018-07-31 17:50:21,14.424,328.05,19.203
2018-07-31 18:02:18,13.92,321.29,19.51
2018-07-31 18:14:24,14.305,321.93,20.054
2018-07-31 18:26:21,16.05,325.67,17.17
2018-07-31 18:38:26,19.957,326.22,12.746
2018-07-31 18:50:24,16.717,325.93,13.544
2018-07-31 19:02:21,25.68,330.4,14.753
2018-07-31 19:14:26,22.067,322.71,14.758
2018-07-31 19:26:24,17.785,324.7,11.599
2018-07-31 19:38:29,18.433,325.43,10.895
2018-07-31 19:50:26,19.536,327.82,15.58
2018-07-31 20:02:32,20.382,326.7,14.513
2018-07-31 20:14:29,12.915,315.99,15.759
2018-07-31 20:26:26,11.672,315.56,14.144
2018-07-31 20:38:32,13.098,314.48,14.69
2018-07-31 20:50:29,12.563,317.64,15.116
2018-07-31 21:02:35,14.818,314.16,12.694
2018-07-31 21:14:32,14.306,312.7,14.822
2018-07-31 21:26:29,13.285,314.45,15.113
2018-07-31 21:38:35,12.494,313.72,13.803
2018-07-31 21:50:32,10.827,311.75,13.594
2018-07-31 22:02:38,9.9929,314.66,14.473
2018-07-31 22:14:35,10.635,310.47,14.821
2018-07-31 22:26:41,18.918,314.45,12.239
2018-07-31 22:38:38,17.655,316.94,13.518
2018-07-31 22:50:35,18.793,318.41,12.42
2018-07-31 23:02:41,17.926,315.27,13.296
2018-07-31 23:14:38,14.169,311.96,14.134
2018-07-31 23:26:44,15.216,312.35,13.136
2018-07-31 23:38:41,12.23,313.14,13.358
2018-07-31 23:50:38,13.719,312.9,13.415
2018-08-01 00:02:44,9.7527,312.21,12.336
2018-08-01 00:14:41,11.913,310.47,16.439
2018-08-01 00:26:47,12.86,310.19,11.813
2018-08-01 00:38:44,12.975,309.75,11.576
2018-08-01 00:50:41,12.836,310.35,12.211
2018-08-01 01:02:47,13.624,311.86,13.378
2018-08-01 01:14:44,13.944,313.32,12.486
2018-08-01 01:26:49,14.067,313.78,15.357
2018-08-01 01:38:47,13.578,310.76,15.495
2018-08-01 01:50:52,12.139,307.47,17.748
2018-08-01 02:02:49,14.139,311.33,16.181
2018-08-01 02:14:47,8.6734,309.17,16.745
2018-08-01 02:26:52,12.203,310.08,16.478
2018-08-01 02:38:49,14.844,312.86,15.632
2018-08-01 02:50:55,15.433,309.14,14.468
2018-08-01 03:02:52,15.34,308.06,15.118
2018-08-01 03:14:49,14.425,308.25,17.283
2018-08-01 03:26:55,11.879,303.22,16.223
2018-08-01 03:38:52,13.107,307.69,16.889
2018-08-01 03:50:58,11.841,307.06,15.804
2018-08-01 04:02:55,12.121,306.13,16.017
2018-08-01 04:14:52,11.128,303.33,15.499
2018-08-01 04:26:58,7.5012,302.97,15.617
2018-08-01 04:38:55,11.174,302.12,15.199
2018-08-01 04:51:01,10.886,301.88,14.586
2018-08-01 05:02:58,12.99,297.39,16.906
2018-08-01 05:15:04,12.014,298.9,15.675
2018-08-01 05:27:01,12.411,299.62,15.985
2018-08-01 05:38:58,11.578,300.67,16.191
2018-08-01 05:51:04,11.35,300.79,15.746
2018-08-01 06:03:01,11.891,301.91,16.508
2018-08-01 06:15:07,12.75,298.32,15.215
2018-08-01 06:27:04,12.874,297.66,15.405
2018-08-01 06:39:10,9.6478,298.57,15.393
2018-08-01 06:51:07,11.779,297.53,16.219
2018-08-01 07:03:04,12.464,298.39,16.514
2018-08-01 07:15:10,11.631,301.99,17.873
2018-08-01 07:27:07,12.182,304.63,17.593
2018-08-01 07:39:12,14.929,302.97,18.414
2018-08-01 07:51:10,12.072,301.89,19.093
2018-08-01 08:03:07,8.9479,302.08,19.434
2018-08-01 08:15:12,7.5427,307.18,19.134
2018-08-01 08:27:10,12.548,317.03,23.04
2018-08-01 08:39:15,6.5707,317.49,23.992
2018-08-01 08:51:12,4.0634,333.67,27.337
2018-08-01 09:03:10,6.3344,339.36,20.199
2018-08-01 09:15:15,4.4478,330.92,30.508
2018-08-01 09:27:12,5.5885,330.25,20.628
2018-08-01 09:39:18,5.2652,344.83,20.553
2018-08-01 09:51:15,6.5638,349.15,26.496
2018-08-01 10:03:12,5.2288,355.16,23.931
2018-08-01 10:15:18,6.3206,356.26,26.965
2018-08-01 10:27:15,4.9043,361.15,23.353
2018-08-01 10:39:21,5.6481,353.1,22.938
2018-08-01 10:51:18,8.1141,370.81,21.286
2018-08-01 11:03:24,4.6638,373.66,23.395
2018-08-01 11:15:21,5.5612,375.75,31.114
2018-08-01 11:27:18,4.3722,388.29,23.531
2018-08-01 11:39:24,4.1486,383.61,23.441
2018-08-01 11:51:21,4.8167,381.0,27.188
2018-08-01 12:03:27,4.7672,392.16,22.674
2018-08-01 12:15:24,4.4926,398.58,29.877
2018-08-01 12:27:30,3.5794,396.74,30.909
2018-08-01 12:39:27,3.9921,389.99,29.241
2018-08-01 12:51:24,3.8995,385.93,29.071
2018-08-01 13:03:30,4.1614,386.68,28.724
2018-08-01 13:15:27,3.0,380.65,28.452
2018-08-01 13:27:33,5.1179,382.03,24.759
2018-08-01 13:39:30,7.0416,425.66,33.544
2018-08-01 13:51:27,6.9069,421.11,35.221
2018-08-01 14:03:33,5.2573,415.28,40.59
2018-08-01 14:15:30,6.3871,418.36,37.509
2018-08-01 14:27:36,6.3915,410.8,38.218
2018-08-01 14:39:33,6.0115,414.7,42.832
2018-08-01 14:51:30,8.1148,415.85,37.558
2018-08-01 15:03:36,7.8369,416.28,37.303
2018-08-01 15:15:33,5.3296,405.57,34.692
2018-08-01 15:27:38,5.132,395.83,32.973
2018-08-01 15:39:36,8.2458,401.36,31.705
2018-08-01 15:51:33,7.3518,406.73,29.652
2018-08-01 16:03:38,9.3816,386.6,28.558
2018-08-01 16:15:36,7.3241,401.71,30.508
2018-08-01 16:27:41,7.9924,401.56,29.844
2018-08-01 16:39:38,9.8907,399.88,29.155
2018-08-01 16:51:44,9.0034,406.35,30.139
2018-08-01 17:03:41,8.6135,398.07,28.482
2018-08-01 17:15:38,7.9203,400.92,29.231
2018-08-01 17:27:44,7.6131,389.79,27.612
2018-08-01 17:39:41,6.7535,392.88,27.817
2018-08-01 17:51:47,7.4265,384.03,27.364
2018-08-01 18:03:44,7.6842,383.07,25.423
2018-08-01 18:15:41,7.4033,382.59,26.116
2018-08-01 18:27:47,10.174,380.35,26.31
2018-08-01 18:39:44,11.688,387.55,27.015
2018-08-01 18:51:50,12.943,386.26,27.36
2018-08-01 19:03:47,7.9956,374.57,25.553
2018-08-01 19:15:53,8.1952,378.87,27.283
2018-08-01 19:27:50,6.8244,369.8,23.98
2018-08-01 19:39:47,6.985,368.17,22.787
2018-08-01 19:51:53,5.9259,373.65,22.945
2018-08-01 20:03:50,9.4619,372.03,22.294
2018-08-01 20:15:56,14.959,377.56,18.659
2018-08-01 20:27:53,13.666,381.76,17.01
2018-08-01 20:39:50,11.556,380.65,18.853
2018-08-01 20:51:56,10.294,379.17,18.411
2018-08-01 21:03:53,18.039,369.54,13.605
2018-08-01 21:15:59,13.902,374.25,19.873
2018-08-01 21:27:56,14.762,367.99,17.376
2018-08-01 21:39:53,20.659,374.5,15.17
2018-08-01 21:51:59,18.084,375.64,13.719
2018-08-01 22:03:56,18.228,373.54,14.629
2018-08-01 22:16:01,17.482,372.49,14.671
2018-08-01 22:27:59,15.517,370.3,15.45
2018-08-01 22:40:04,15.908,369.96,14.759
2018-08-01 22:52:01,21.808,373.09,12.515
2018-08-01 23:03:59,22.927,374.4,12.447
2018-08-01 23:16:04,23.475,374.64,13.142
2018-08-01 23:28:01,21.59,371.05,11.636
2018-08-01 23:40:07,24.212,367.0,11.43
2018-08-01 23:52:04,23.129,370.18,11.22
2018-08-02 00:04:01,13.673,357.28,15.848
2018-08-02 00:16:07,15.591,362.61,17.994
2018-08-02 00:28:04,15.955,363.63,15.649
2018-08-02 00:40:10,18.865,362.24,13.297
2018-08-02 00:52:07,22.26,371.01,12.219
2018-08-02 01:04:04,19.581,371.36,12.595
2018-08-02 01:16:10,23.587,370.6,13.016
2018-08-02 01:28:07,28.257,371.13,12.677
2018-08-02 01:40:13,9.7925,356.71,13.374
2018-08-02 01:52:10,13.101,353.74,15.022
2018-08-02 02:04:16,10.507,358.83,11.196
2018-08-02 02:16:13,11.058,360.44,10.368
2018-08-02 02:28:10,10.954,358.46,11.007
2018-08-02 02:40:16,12.874,356.37,10.495
2018-08-02 02:52:13,14.798,354.08,12.265
2018-08-02 03:04:19,11.1,380.81,17.89
2018-08-02 03:16:16,15.721,390.01,22.444
2018-08-02 03:28:22,12.751,394.04,19.936
2018-08-02 03:40:19,12.027,385.56,15.226
2018-08-02 03:52:16,10.694,385.9,14.146
2018-08-02 04:04:22,8.4062,379.96,15.722
2018-08-02 04:16:19,7.7821,381.81,15.902
2018-08-02 04:28:24,8.6907,381.64,17.928
2018-08-02 04:40:22,6.0642,386.48,14.234
2018-08-02 04:52:19,5.5607,398.71,15.932
2018-08-02 05:04:24,3.7091,387.25,11.988
2018-08-02 05:16:22,4.5508,389.99,12.616
2018-08-02 05:28:27,4.3716,390.25,11.902
2018-08-02 05:40:24,4.6582,390.38,11.813
2018-08-02 05:52:22,7.8911,393.55,14.236
2018-08-02 06:04:27,10.779,392.58,15.84
2018-08-02 06:16:24,10.772,392.73,14.842
2018-08-02 06:28:30,8.2639,388.21,14.498
2018-08-02 06:40:27,6.2758,383.45,15.018
2018-08-02 06:52:24,6.4723,379.83,12.826
2018-08-02 07:04:30,7.0617,380.8,12.168
2018-08-02 07:16:27,7.1309,380.14,10.307
2018-08-02 07:28:33,7.1184,382.88,10.513
2018-08-02 07:40:30,6.2705,389.89,10.244
2018-08-02 07:52:36,5.4936,389.25,10.533
2018-08-02 08:04:33,6.5741,382.05,9.8732
2018-08-02 08:16:30,7.4613,381.61,11.912
2018-08-02 08:28:36,8.2467,382.97,10.323
2018-08-02 08:40:33,6.9653,381.58,10.468
2018-08-02 08:52:39,4.1594,379.94,11.745
2018-08-02 09:04:36,7.3878,386.97,9.7027
2018-08-02 09:16:42,6.6683,378.29,9.2711
2018-08-02 09:28:39,,,
2018-08-02 09:40:36,10.118,378.66,13.528
2018-08-02 09:52:42,7.1927,378.64,9.6945
2018-08-02 10:04:39,6.7212,376.73,9.612
2018-08-02 10:16:45,6.9931,379.95,10.039
2018-08-02 10:28:42,8.1158,379.62,10.063
2018-08-02 10:40:39,10.709,378.24,11.019
2018-08-02 10:52:45,12.006,375.97,10.576
2018-08-02 11:04:42,13.182,373.69,11.555
2018-08-02 11:16:48,11.476,374.51,11.084
2018-08-02 11:28:45,14.477,371.44,10.185
2018-08-02 11:40:42,11.228,371.58,10.393
2018-08-02 11:52:48,5.813,371.68,10.892
2018-08-02 12:04:45,6.8054,361.41,11.124
2018-08-02 12:16:50,8.4157,365.06,9.2969
2018-08-02 12:28:48,4.9425,366.93,8.766
2018-08-02 12:40:45,5.9225,368.61,7.8266
2018-08-02 12:52:50,6.231,367.11,8.0861
2018-08-02 13:04:48,6.8031,370.1,7.8138
2018-08-02 13:16:53,5.505,370.98,7.546
2018-08-02 13:28:50,4.9697,371.43,7.3463
2018-08-02 13:40:56,6.0623,371.94,7.5193
2018-08-02 13:52:53,5.4975,376.46,8.0551
2018-08-02 14:04:50,5.8749,377.76,7.7722
2018-08-02 14:16:56,5.5678,378.31,8.0725
2018-08-02 14:28:53,5.9085,379.42,11.089
2018-08-02 14:40:59,5.5993,382.37,13.56
2018-08-02 14:52:56,9.2131,366.24,19.024
2018-08-02 15:04:53,5.8407,379.69,13.906
2018-08-02 15:16:59,6.3166,377.1,14.649
2018-08-02 15:28:56,5.3933,378.68,14.041
2018-08-02 15:41:02,7.0288,377.4,15.396
2018-08-02 15:52:59,5.5044,380.96,14.328
2018-08-02 16:05:05,5.7014,381.22,14.697
2018-08-02 16:17:02,4.0501,382.83,14.635
2018-08-02 16:28:59,5.837,375.72,15.135
2018-08-02 16:41:05,5.8648,371.25,15.555
2018-08-02 16:53:02,5.9942,367.09,16.143
2018-08-02 17:05:08,5.6507,370.52,16.635
2018-08-02 17:17:05,6.5372,366.04,17.514
2018-08-02 17:29:02,6.6653,364.74,16.454
2018-08-02 17:41:08,4.9055,365.58,17.102
2018-08-02 17:53:05,5.3812,361.04,15.54
2018-08-02 18:05:11,5.4319,359.65,17.082
2018-08-02 18:17:08,5.6645,360.17,17.354
2018-08-02 18:29:13,4.2483,360.17,17.829
2018-08-02 18:41:11,5.5246,358.5,19.311
2018-08-02 18:53:08,6.2642,359.05,17.608
2018-08-02 19:05:13,5.8169,357.32,16.993
2018-08-02 19:17:11,6.2228,357.55,18.388
2018-08-02 19:29:16,5.1338,354.77,18.518
2018-08-02 19:41:13,9.8759,366.89,22.882
2018-08-02 19:53:11,5.6373,365.36,16.586
2018-08-02 20:05:16,6.7315,361.64,16.762
2018-08-02 20:17:13,7.0882,359.92,16.946
2018-08-02 20:29:19,7.5783,360.84,17.456
2018-08-02 20:41:16,6.0603,361.29,17.036
2018-08-02 20:53:13,7.6053,361.93,16.497
2018-08-02 21:05:19,5.7676,359.46,16.237
2018-08-02 21:17:16,6.6619,361.51,17.431
2018-08-02 21:29:22,5.6301,358.46,17.261
2018-08-02 21:41:19,6.2029,362.89,17.948
2018-08-02 21:53:16,6.1563,366.55,18.669
2018-08-02 22:05:22,6.7157,381.33,17.562
2018-08-02 22:17:19,6.6198,382.56,16.863
2018-08-02 22:29:25,6.2692,383.82,16.979
2018-08-02 22:41:22,7.3074,384.62,15.828
2018-08-02 22:53:28,5.2716,379.01,17.417
2018-08-02 23:05:25,7.0143,373.93,16.955
2018-08-02 23:17:22,5.7009,369.27,17.883
2018-08-02 23:29:28,6.2943,369.4,19.218
2018-08-02 23:41:25,6.2034,369.19,17.156
2018-08-02 23:53:31,6.5752,369.54,16.801
2018-08-03 00:05:28,6.786,373.05,15.406
2018-08-03 00:17:34,5.5606,383.54,19.066
2018-08-03 00:29:31,6.2256,386.44,16.622
2018-08-03 00:41:28,6.653,391.82,16.124
2018-08-03 00:53:34,7.4935,391.59,15.253
2018-08-03 01:05:31,6.8466,390.85,15.419
2018-08-03 01:17:36,12.448,386.03,13.526
2018-08-03 01:29:34,11.633,384.45,15.183
2018-08-03 01:41:31,11.246,383.95,16.289
2018-08-03 01:53:36,11.045,384.57,16.547
2018-08-03 02:05:34,11.234,383.01,16.536
2018-08-03 02:17:39,9.8938,384.59,14.873
2018-08-03 02:29:36,10.369,380.81,16.165
2018-08-03 02:41:34,11.86,377.12,15.816
2018-08-03 02:53:39,11.144,369.69,14.869
2018-08-03 03:05:36,11.143,371.13,14.674
2018-08-03 03:17:42,9.4846,368.07,14.738
2018-08-03 03:29:39,11.834,369.09,15.255
2018-08-03 03:41:36,10.551,369.25,13.708
2018-08-03 03:53:42,10.986,377.74,16.913
2018-08-03 04:05:39,11.676,383.33,16.184
2018-08-03 04:17:45,11.895,383.65,16.415
2018-08-03 04:29:42,8.4177,378.35,19.155
2018-08-03 04:41:48,9.5943,378.87,19.64
2018-08-03 04:53:45,9.0786,381.07,19.633
2018-08-03 05:05:42,8.1131,376.04,20.374
2018-08-03 05:17:48,8.631,381.06,18.195
2018-08-03 05:29:45,7.629,380.89,17.66
2018-08-03 05:41:51,8.8619,380.58,16.661
2018-08-03 05:53:48,8.9737,376.22,17.261
2018-08-03 06:05:54,8.5291,375.58,18.683
2018-08-03 06:17:51,9.3168,379.42,20.781
2018-08-03 06:29:48,10.1,379.26,21.049
2018-08-03 06:41:54,9.3436,378.89,19.346
2018-08-03 06:53:51,9.4506,380.92,18.169
2018-08-03 07:05:57,9.3913,383.74,20.077
2018-08-03 07:17:54,9.953,379.55,17.319
2018-08-03 07:29:51,9.5761,383.47,15.537
2018-08-03 07:41:57,8.2201,384.88,16.689
2018-08-03 07:53:54,10.152,382.48,16.22
2018-08-03 08:06:00,9.9753,385.58,17.03
2018-08-03 08:17:57,8.0528,383.88,17.501
2018-08-03 08:29:54,7.976,385.59,14.583
2018-08-03 08:42:00,8.7335,381.99,14.261
2018-08-03 08:53:57,9.2928,382.11,16.577
2018-08-03 09:06:02,11.468,380.24,13.801
2018-08-03 09:18:00,9.1043,379.51,15.632
2018-08-03 09:29:57,10.164,379.4,17.14
2018-08-03 09:42:02,10.668,379.9,15.796
2018-08-03 09:54:00,10.028,382.67,15.503
2018-08-03 10:06:05,13.072,383.94,13.246
2018-08-03 10:18:02,12.891,381.0,12.796
2018-08-03 10:30:08,14.401,379.84,13.406
2018-08-03 10:42:05,11.031,376.92,17.953
2018-08-03 10:54:02,6.761,372.69,21.429
2018-08-03 11:06:08,5.7967,376.64,21.983
2018-08-03 11:18:05,7.0309,374.63,19.585
2018-08-03 11:30:11,8.5782,375.88,17.411
2018-08-03 11:42:08,8.515,377.09,17.24
2018-08-03 11:54:05,6.8468,378.89,20.115
2018-08-03 12:06:11,9.6067,379.92,16.078
2018-08-03 12:18:08,12.309,378.75,14.994
2018-08-03 12:30:14,10.788,375.23,15.106
2018-08-03 12:42:11,7.0439,380.71,16.667
2018-08-03 12:54:17,5.5737,380.59,16.183
2018-08-03 13:06:14,5.5905,379.42,17.532
2018-08-03 13:18:11,5.8462,376.04,17.188
2018-08-03 13:30:17,5.0293,379.42,16.61
2018-08-03 13:42:14,5.5862,372.87,16.077
2018-08-03 13:54:20,5.2529,381.41,16.653
2018-08-03 14:06:17,5.7801,377.72,16.8
2018-08-03 14:18:14,5.1265,371.84,17.164
2018-08-03 14:30:20,4.7163,369.44,15.868
2018-08-03 14:42:17,9.5851,370.11,15.791
2018-08-03 14:54:23,7.5142,370.16,16.226
2018-08-03 15:06:20,5.0707,362.73,17.059
2018-08-03 15:18:25,5.8558,364.61,17.477
2018-08-03 15:30:23,5.8398,366.81,17.458
2018-08-03 15:42:20,6.8172,369.26,16.244
2018-08-03 15:54:25,6.3538,366.76,16.549
2018-08-03 16:06:23,5.9245,366.38,17.407
2018-08-03 16:18:28,6.9115,359.92,16.794
2018-08-03 16:30:25,6.3288,368.6,15.267
2018-08-03 16:42:23,7.6366,372.41,15.829
2018-08-03 16:54:28,8.0708,374.66,16.98
2018-08-03 17:06:25,8.2397,371.46,16.357
2018-08-03 17:18:31,5.789,368.44,19.793
2018-08-03 17:30:28,6.0181,370.07,20.782
2018-08-03 17:42:25,5.8387,373.44,20.52
2018-08-03 17:54:31,4.5189,376.21,22.024
2018-08-03 18:06:28,5.2611,364.67,23.314
2018-08-03 18:18:34,4.2379,374.65,24.822
2018-08-03 18:30:31,4.5392,380.9,24.586
2018-08-03 18:42:28,3.758,381.72,23.993
2018-08-03 18:54:34,4.6318,378.43,23.376
2018-08-03 19:06:31,5.2665,379.34,23.841
2018-08-03 19:18:37,4.772,382.38,26.492
2018-08-03 19:30:34,5.9848,379.27,23.681
2018-08-03 19:42:40,4.0407,392.11,23.563
2018-08-03 19:54:37,4.3034,391.37,23.574
2018-08-03 20:06:34,4.6473,392.88,23.729
2018-08-03 20:18:40,4.7653,390.39,23.43
2018-08-03 20:30:37,4.6189,388.79,23.178
2018-08-03 20:42:43,4.4515,388.15,24.623
2018-08-03 20:54:40,4.1544,384.15,24.839
2018-08-03 21:06:46,5.428,387.05,24.769
2018-08-03 21:18:43,4.6657,381.07,28.212
2018-08-03 21:30:40,4.9676,386.97,24.766
2018-08-03 21:42:46,6.372,387.6,25.868
2018-08-03 21:54:43,5.2708,375.22,24.75
2018-08-03 22:06:48,5.4544,362.88,21.229
2018-08-03 22:18:46,4.5112,372.08,19.809
2018-08-03 22:30:43,5.0478,371.82,19.847
2018-08-03 22:42:48,4.571,377.28,20.048
2018-08-03 22:54:46,5.7838,379.12,19.135
2018-08-03 23:06:51,7.1563,378.55,21.795
2018-08-03 23:18:48,4.8651,376.55,20.177
2018-08-03 23:30:46,5.7505,375.45,20.378
2018-08-03 23:42:51,7.4436,377.42,20.873
2018-08-03 23:54:48,6.1957,376.51,21.537
2018-08-04 00:06:54,6.7428,380.51,20.279
2018-08-04 00:18:51,6.6666,383.36,19.769
2018-08-04 00:30:48,7.6374,381.74,20.217
2018-08-04 00:42:54,10.282,380.1,21.139
2018-08-04 00:54:51,4.9096,378.1,19.553
2018-08-04 01:06:57,6.8315,379.1,18.919
2018-08-04 01:18:54,7.1027,378.09,21.872
2018-08-04 01:31:00,6.9371,378.02,20.716
2018-08-04 01:42:57,6.5544,369.88,23.954
2018-08-04 01:54:54,6.1224,367.72,22.371
2018-08-04 02:07:00,5.7479,370.18,24.657
2018-08-04 02:18:57,4.4386,364.6,25.578
2018-08-04 02:31:03,6.6357,377.4,18.952
2018-08-04 02:43:00,7.1563,367.67,21.957
2018-08-04 02:55:06,8.5571,378.61,18.653
2018-08-04 03:07:03,8.0766,374.18,17.177
2018-08-04 03:19:00,10.157,372.25,19.106
2018-08-04 03:31:06,7.4595,375.67,17.755
2018-08-04 03:43:03,8.971,388.94,18.054
2018-08-04 03:55:09,9.7725,386.58,17.862
2018-08-04 04:07:06,9.4081,387.47,16.538
2018-08-04 04:19:03,9.4484,387.08,15.86
2018-08-04 04:31:09,9.1815,387.46,15.169
2018-08-04 04:43:06,8.8739,388.02,15.435
2018-08-04 04:55:12,8.6144,386.49,15.946
2018-08-04 05:07:09,8.6663,385.62,16.114
2018-08-04 05:19:06,8.334,385.16,14.831
2018-08-04 05:31:12,8.5129,384.46,14.845
2018-08-04 05:43:09,8.4206,384.7,15.319
2018-08-04 05:55:14,9.0016,382.37,17.087
2018-08-04 06:07:12,8.1985,382.05,14.777
2018-08-04 06:19:09,7.8316,380.31,15.795
2018-08-04 06:31:14,8.2728,379.81,15.444
2018-08-04 06:43:12,7.6711,377.81,15.488
2018-08-04 06:55:17,7.0824,378.23,14.722
2018-08-04 07:07:14,7.2236,378.6,13.856
2018-08-04 07:19:20,7.6513,378.72,15.289
2018-08-04 07:31:17,7.5081,375.34,15.808
2018-08-04 07:43:14,7.1557,375.43,16.521
2018-08-04 07:55:20,6.2728,375.39,16.78
2018-08-04 08:07:17,6.7428,375.87,16.707
2018-08-04 08:19:23,7.0321,376.32,16.221
2018-08-04 08:31:20,7.1597,371.37,18.016
2018-08-04 08:43:17,7.0507,372.71,15.85
2018-08-04 08:55:23,6.8166,371.17,15.993
2018-08-04 09:07:20,7.0116,370.46,16.724
2018-08-04 09:19:26,6.8608,370.11,15.649
2018-08-04 09:31:23,6.8205,368.51,15.505
2018-08-04 09:43:29,4.7939,372.23,17.534
2018-08-04 09:55:26,4.6529,378.29,18.479
2018-08-04 10:07:23,4.5791,379.95,17.06
2018-08-04 10:19:29,4.7943,379.97,16.593
2018-08-04 10:31:26,5.4249,377.3,16.921
2018-08-04 10:43:32,5.7834,377.56,15.519
2018-08-04 10:55:29,5.9513,377.73,15.053
2018-08-04 11:07:26,6.078,376.53,14.528
2018-08-04 11:19:32,5.7374,376.29,14.054
2018-08-04 11:31:29,6.106,375.2,13.885
2018-08-04 11:43:35,5.5617,375.28,14.614
2018-08-04 11:55:32,5.5127,374.41,15.349
2018-08-04 12:07:29,5.0519,373.16,19.613
2018-08-04 12:19:35,4.2764,371.76,20.918
2018-08-04 12:31:32,4.1384,370.94,21.555
2018-08-04 12:43:37,4.1322,371.64,20.717
2018-08-04 12:55:35,3.7755,371.48,20.186
