DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-10 16:51:00,25938.9,8.450538722546517,0,26193.89843872384,-263.4489774463866,-3.392221185445095
2004-11-10 16:52:00,25935.1,8.442357312744235,0,26193.898400595623,-267.2407579083683,-3.1913436292401514
2004-11-10 16:53:00,25932.5,8.433302237524964,0,26193.898362467342,-269.8316647048669,-2.6404738544783584
2004-11-10 16:54:00,25929.8,8.423381278339473,0,26193.898324338985,-272.52170561732504,-2.4396118611694817
2004-11-10 16:55:00,25927.6,8.412602216638541,0,26193.898286210566,-274.7108884272059,-1.7387576493150334
2004-11-10 16:56:00,25926.3,8.400972833872942,0,26193.89824808208,-275.9992209159551,-1.1879112189073453
2004-11-10 16:57:00,25925.2,8.388500911493447,0,26193.898209953528,-277.08671086502056,-1.437072569953358
2004-11-10 16:58:00,25923.4,8.375194230950832,0,26193.898171824912,-278.8733660558618,-2.086241702449769
2004-11-10 16:59:00,25921.0,8.361060573695875,0,26193.898133696224,-281.2591942699201,-2.1354186163966062
2004-11-10 17:00:00,25919.1,8.346107721179349,0,26193.898095567474,-283.14420328865504,-1.6346033117913237
2004-11-10 17:01:00,25917.7,8.330343454852029,0,26193.89805743865,-284.52840089350275,-0.28379578864004884
2004-11-10 17:02:00,25918.5,8.313775556164689,0,26193.89801930977,-283.71179486593513,1.1170039530578606
2004-11-10 17:03:00,25919.9,8.296411806568104,0,26193.89798118082,-282.294392987387,0.9177959133101297
2004-11-10 17:04:00,25920.3,8.27825998751305,0,26193.8979430518,-281.8762030393149,0.21858009210978935
2004-11-10 17:05:00,25920.3,8.259327880450302,0,26193.897904922716,-281.85723280316745,-0.18064351054024996
2004-11-10 17:06:00,25919.9,8.239623266830634,0,26193.897866793566,-282.2374900603954,0.4201251053553108
2004-11-10 17:07:00,25921.1,8.21915392810482,0,26193.89782866435,-281.0169825924568,1.8708859398022923
2004-11-10 17:08:00,25923.6,8.197927645723635,0,26193.897790535066,-278.4957181807908,2.2216389928017577
2004-11-10 17:09:00,25925.5,8.175952201137855,0,26193.897752405715,-276.5737046068533,2.5723842643467947
2004-11-10 17:10:00,25928.7,8.153235375798259,0,26193.8977142763,-273.3509496520972,2.673121754439279
2004-11-10 17:11:00,25930.8,8.129784951155612,0,26193.89767614682,-271.22746109797475,1.2738514630846112
2004-11-10 17:12:00,25931.2,8.105608708660695,0,26193.897638017268,-270.803246725928,3.274573390278789
2004-11-10 17:13:00,25937.3,8.080714429764283,0,26193.897599887652,-264.6783143174172,5.175287536019994
2004-11-10 17:14:00,25941.5,8.055109895917152,0,26193.89756175797,-260.452671653888,4.725993900313725
2004-11-10 17:15:00,25946.7,8.028802888570073,0,26193.89752362822,-255.22632651678973,4.026692483154875
2004-11-10 17:16:00,25949.5,8.001801189173822,0,26193.897485498404,-252.39928668757824,0.4773832845430519
2004-11-10 17:17:00,25947.6,7.974112579179174,0,26193.897447368523,-254.27155994770362,-3.8219336955177425
2004-11-10 17:18:00,25941.8,7.945744840036904,0,26193.897409238576,-260.0431540786137,-5.371258457027466
2004-11-10 17:19:00,25936.8,7.91670575319779,0,26193.89737110856,-265.01407686175855,-2.9705909999890707
2004-11-10 17:20:00,25935.8,7.887003100112603,0,26193.89733297848,-265.98433607859187,0.6300686755974709
2004-11-10 17:21:00,25938.0,7.856644662232117,0,26193.89729484833,-263.7539395105636,0.830720569733586
2004-11-10 17:22:00,25937.4,7.825638221007109,0,26193.89725671812,-264.3228949391247,0.13136468242109345
2004-11-10 17:23:00,25938.2,7.793991557888357,0,26193.897218587834,-263.4912101457214,-0.06799898634395163
2004-11-10 17:24:00,25937.2,7.761712454326629,0,26193.897180457487,-264.4588929118126,-1.9173704365648803
2004-11-10 17:25:00,25934.3,7.728808691772704,0,26193.897142327078,-267.3259510188512,-1.7667496682311423
2004-11-10 17:26:00,25933.6,7.695288051677355,0,26193.897104196596,-267.9923922482749,-2.166136681341982
2004-11-10 17:27:00,25929.9,7.66115831549136,0,26193.897066066045,-271.65822438153515,-4.665531475911223
2004-11-10 17:28:00,25924.2,7.626427264665493,0,26193.897027935433,-277.3234552000973,-5.514934051933437
2004-11-10 17:29:00,25918.8,7.591102680650525,0,26193.89698980475,-282.688092485402,-5.864344409400985
2004-11-10 17:30:00,25912.4,7.555192344897233,0,26193.896951674004,-289.0521440188993,-6.6637625483218415
2004-11-10 17:31:00,25905.4,7.518704038856394,0,26193.89691354319,-296.0156175820457,-6.71318846869346
2004-11-10 17:32:00,25898.9,7.481645543978782,0,26193.89687541231,-302.4785209562862,-5.112622170516204
2004-11-10 17:33:00,25895.1,7.4440246417151705,0,26193.89683728136,-306.2408619230781,-2.4620636537886753
2004-11-10 17:34:00,25893.9,7.405849113516334,0,26193.89679915035,-307.40264826386357,-0.36151291851300016
2004-11-10 17:35:00,25894.3,7.367126740833048,0,26193.89676101927,-306.9638877601041,1.4890300353119414
2004-11-10 17:36:00,25896.8,7.327865305116089,0,26193.896722888123,-304.4245881932397,3.7895652076904014
2004-11-10 17:37:00,25901.8,7.288072587816231,0,26193.896684756906,-299.3847573447233,4.490092598615945
2004-11-10 17:38:00,25905.7,7.247756370384248,0,26193.896646625624,-295.4444029960078,4.140612208084207
2004-11-10 17:39:00,25910.0,7.2069244342709124,0,26193.896608494284,-291.1035329285549,3.3411240361045316
2004-11-10 17:40:00,25912.3,7.165584560927004,0,26193.89657036287,-288.76215492379873,1.1916280826810066
2004-11-10 17:41:00,25912.3,7.123744531803295,0,26193.89653223139,-288.7202767631929,-1.107875652196526
2004-11-10 17:42:00,25910.0,7.081412128350563,0,26193.89649409984,-290.9779062281918,-2.5573871685281233
2004-11-10 17:43:00,25907.1,7.038595132019578,0,26193.896455968228,-293.83505110024913,-3.006906466308692
2004-11-10 17:44:00,25903.9,6.995301324261117,0,26193.89641783655,-296.99171916080917,-3.556433545538596
2004-11-10 17:45:00,25899.9,6.951538486525957,0,26193.8963797048,-300.9479181913263,-4.205968406221416
2004-11-10 17:46:00,25895.4,6.907314400264872,0,26193.89634157299,-305.403655973252,-3.805511048353935
2004-11-10 17:47:00,25892.2,6.862636846928635,0,26193.896303441106,-308.5589402880342,-3.6050614719397913
2004-11-10 17:48:00,25888.1,6.817513607968021,0,26193.896265309162,-312.6137789171316,-3.9046196769764094
2004-11-10 17:49:00,25884.3,6.771952464833806,0,26193.896227177152,-316.368179641987,-3.454185663458361
2004-11-10 17:50:00,25881.1,6.725961198976764,0,26193.89618904507,-319.5221502440483,-2.8037594313921375
2004-11-10 17:51:00,25878.6,6.6795475918476725,0,26193.896150912922,-321.9756985047713,-3.1533409807785233
2004-11-10 17:52:00,25874.7,6.632719424897302,0,26193.89611278071,-325.82883220560535,-3.9529303116200936
2004-11-10 17:53:00,25870.6,6.585484479576431,0,26193.896074648434,-329.8815591280115,-3.4025274239065766
2004-11-10 17:54:00,25867.8,6.537850537335832,0,26193.896036516082,-332.6338870534185,-2.2021323176423664
2004-11-10 17:55:00,25866.1,6.48982537962628,0,26193.89599838367,-334.2858237632962,-1.251744992832613
2004-11-10 17:56:00,25865.2,6.441416787898555,0,26193.895960251186,-335.13737703908373,-0.7513654494743491
2004-11-10 17:57:00,25864.5,6.3926325436034235,0,26193.89592211864,-335.7885546622449,-0.8509936875671826
2004-11-10 17:58:00,25863.4,6.343480428191666,0,26193.895883986028,-336.8393644142181,-0.5006297071082884
2004-11-10 17:59:00,25863.4,6.293968223114054,0,26193.89584585335,-336.7898140764615,1.3497264918979965
2004-11-10 18:00:00,25866.0,6.244103709821366,0,26193.8958077206,-334.1399114304221,2.6000749094550315
2004-11-10 18:01:00,25868.5,6.193894669764374,0,26193.895769587787,-331.5896642575514,0.30041554556197525
2004-11-10 18:02:00,25866.5,6.143348884393854,0,26193.895731454904,-333.53908033929815,-1.6492515997851456
2004-11-10 18:03:00,25865.1,6.09247413516058,0,26193.89569332196,-334.8881674571217,-1.298926526581937
2004-11-10 18:04:00,25863.8,6.041278203515327,0,26193.895655188946,-336.136933392462,-1.2986092348243972
2004-11-10 18:05:00,25862.4,5.989768870908874,0,26193.895617055863,-337.4853859267705,-2.2482997245220133
2004-11-10 18:06:00,25859.2,5.9379539187919885,0,26193.895578922715,-340.63353284150605,-3.2979979956743932
2004-11-10 18:07:00,25855.7,5.885841128615449,0,26193.895540789505,-344.0813819181193,-4.297704048272806
2004-11-10 18:08:00,25850.5,5.833438281830032,0,26193.89550265622,-349.22894093805166,-5.297417882320218
2004-11-10 18:09:00,25845.0,5.780753159886511,0,26193.895464522873,-354.6762176827597,-4.6971394978198475
2004-11-10 18:10:00,25841.0,5.727793544235659,0,26193.895426389456,-358.62321993369136,-2.9468688947723933
2004-11-10 18:11:00,25839.0,5.674567216328253,0,26193.895388255976,-360.5699554723045,-2.4466060731775485
2004-11-10 18:12:00,25836.0,5.6210819576150675,0,26193.89535012243,-363.51643208004646,-3.4463510330280656
2004-11-10 18:13:00,25832.0,5.567345549546876,0,26193.895311988814,-367.46265753836065,-3.2461037743285885
2004-11-10 18:14:00,25829.4,5.513365773574457,0,26193.89527385513,-370.00863962870363,-1.6458642970875417
2004-11-10 18:15:00,25828.6,5.459150411148581,0,26193.895235721386,-370.7543861325357,-0.645632601292192
2004-11-10 18:16:00,25828.0,5.404707243720026,0,26193.895197587568,-371.299904831288,-0.9954086869461207
2004-11-10 18:17:00,25826.5,5.350044052739563,0,26193.89515945369,-372.74520350642797,-1.3451925540526588
2004-11-10 18:18:00,25825.2,5.295168619657972,0,26193.895121319736,-373.99028993939334,-0.24498420260923126
2004-11-10 18:19:00,25825.9,5.240088725926024,0,26193.895083185722,-373.23517191164643,0.9552163673801317
2004-11-10 18:20:00,25827.0,5.184812152994495,0,26193.89504505164,-372.0798572046331,2.405409155920495
2004-11-10 18:21:00,25830.6,5.129346682314161,0,26193.89500691749,-368.42435359980544,4.105594163011972
2004-11-10 18:22:00,25835.1,5.073700095335794,0,26193.894968783272,-363.8686688786091,5.755771388653386
2004-11-10 18:23:00,25842.0,5.017880173510173,0,26193.89493064899,-356.91281082249867,5.205940832841435
2004-11-10 18:24:00,25845.4,4.961894698288068,0,26193.89489251464,-353.45678721292626,5.006102495579114
2004-11-10 18:25:00,25851.9,4.905751451120259,0,26193.89485438022,-346.90060583134044,8.95625637686382
2004-11-10 18:26:00,25863.2,4.849458213457516,0,26193.894816245742,-335.5442744591986,12.306402476701038
2004-11-10 18:27:00,25876.4,4.793022766750617,0,26193.89477811119,-322.28780087793837,11.706540795088557
2004-11-10 18:28:00,25886.5,4.736452892450336,0,26193.89473997657,-312.1311928690215,6.5066713320213125
2004-11-10 18:29:00,25889.3,4.679756372007448,0,26193.894701841888,-309.27445821389574,2.8567940875062163
2004-11-10 18:30:00,25892.1,4.622940986872726,0,26193.894663707135,-306.41760469400907,3.6069090615399375
2004-11-10 18:31:00,25896.4,4.566014518496948,0,26193.89462557232,-302.06064009081587,2.107016254122925
2004-11-10 18:32:00,25896.2,4.508984748330887,0,26193.894587437433,-302.2035721857632,-1.94288433474415
2004-11-10 18:33:00,25892.4,4.451859457825318,0,26193.89454930248,-305.94640876030417,-7.442792705064562
2004-11-10 18:34:00,25881.2,4.394646428431015,0,26193.894511167462,-317.08915759589235,-9.792708856836072
2004-11-10 18:35:00,25872.7,4.337353441598754,0,26193.89447303238,-325.5318264739763,-5.542632790056217
2004-11-10 18:36:00,25870.0,4.279988278779314,0,26193.894434897225,-328.1744231760048,4.207435495274694
2004-11-10 18:37:00,25881.0,4.222558721423462,0,26193.894396762003,-317.1169554834269,15.757495999152326
2004-11-10 18:38:00,25901.4,4.165072550981975,0,26193.89435862672,-296.6594311777001,20.707548721576956
2004-11-10 18:39:00,25922.3,4.107537548905631,0,26193.894320491367,-275.701858040273,19.157593662554433
2004-11-10 18:40:00,25939.6,4.049961496645202,0,26193.894282355945,-258.34424385259126,15.907630822082254
2004-11-10 18:41:00,25954.0,3.992352175651465,0,26193.894244220457,-243.8865963961085,11.857660200158222
2004-11-10 18:42:00,25963.2,3.9347173673751947,0,26193.8942060849,-234.62892345227482,7.1576817967819295
2004-11-10 18:43:00,25968.2,3.8770648532671643,0,26193.89416794928,-229.57123280254464,3.657695611953784
2004-11-10 18:44:00,25970.4,3.819402414778149,0,26193.89412981359,-227.31353222836725,1.6577016456730576
2004-11-10 18:45:00,25971.4,3.761737833358923,0,26193.89409167784,-226.25582951119853,-1.54230010205373
2004-11-10 18:46:00,25967.2,3.704078890460265,0,26193.894053542015,-230.3981324324747,-4.092309631233476
2004-11-10 18:47:00,25963.1,3.6464333675329463,0,26193.89401540613,-234.44044877366548,-2.8923269418639848
2004-11-10 18:48:00,25961.3,3.5888090460277398,0,26193.893977270174,-236.18278631620268,-1.8923520339405542
2004-11-10 18:49:00,25959.2,3.531213707395426,0,26193.893939134152,-238.2251528415466,-3.692384907474434
2004-11-10 18:50:00,25953.8,3.4736551330867744,0,26193.893900998064,-243.56755613115155,-5.742425562455452
2004-11-10 18:51:00,25947.6,3.4161411045525667,0,26193.893862861903,-249.7100039664575,-7.692473998886896
2004-11-10 18:52:00,25938.3,3.358679403243569,0,26193.89382472568,-258.95250412892534,-8.842530216771635
2004-11-10 18:53:00,25929.8,3.3012778106105616,0,26193.89378658939,-267.39506440000076,-7.092594216107528
2004-11-10 18:54:00,25924.0,3.243944108104319,0,26193.893748453036,-273.1376925611404,-5.342665996892407
2004-11-10 18:55:00,25919.0,3.1866860771756165,0,26193.89371031661,-278.0803963937856,-5.542745559125109
2004-11-10 18:56:00,25912.8,3.1295114992752247,0,26193.893672180115,-284.2231836793906,-6.542832902813302
2004-11-10 18:57:00,25905.8,3.072428155853923,0,26193.893634043558,-291.1660621994122,-7.19292802795195
2004-11-10 18:58:00,25898.3,3.015443828362484,0,26193.89359590693,-298.6090397352945,-7.493030934539178
2004-11-10 18:59:00,25890.7,2.958566298251684,0,26193.89355777024,-306.15212406849054,-7.593141622578258
2004-11-10 19:00:00,25883.0,2.901803346972298,0,26193.89351963348,-313.79532298045103,-7.2432600920691925
2004-11-10 19:01:00,25876.1,2.845162755975098,0,26193.893481496652,-320.6386442526289,-6.343386343008007
2004-11-10 19:02:00,25870.2,2.788652306710861,0,26193.893443359757,-326.48209566646705,-4.9935203754023405
2004-11-10 19:03:00,25866.0,2.732279780630363,0,26193.893405222803,-330.6256850034336,-4.193662189244918
2004-11-10 19:04:00,25861.7,2.6760529591843794,0,26193.893367085773,-334.8694200449569,-3.5938117845335
2004-11-10 19:05:00,25858.7,2.6199796238236797,0,26193.893328948678,-337.8133085725006,-2.293969161279392
2004-11-10 19:06:00,25857.0,2.564067555999043,0,26193.893290811517,-339.45735836751567,-1.4941343194724652
2004-11-10 19:07:00,25855.6,2.5083245371612435,0,26193.893252674283,-340.80157721144553,-0.2443072591173916
2004-11-10 19:08:00,25856.4,2.4527583487610567,0,26193.89321453699,-339.94597288575045,0.8555120197836459
2004-11-10 19:09:00,25857.2,2.397376772249257,0,26193.89317639963,-339.09055317187824,1.5553235172378947
2004-11-10 19:10:00,25859.4,2.342187589076617,0,26193.8931382622,-336.83532585127466,1.9051272332446274
2004-11-10 19:11:00,25860.9,2.287198580693916,0,26193.893100124697,-335.280298705389,0.6549231677929868
2004-11-10 19:12:00,25860.6,2.232417528551924,0,26193.893061987135,-335.5254795156887,-0.5952886791094443
2004-11-10 19:13:00,25859.6,2.1778522141014207,0,26193.893023849505,-336.4708760636079,3.1544916925446387
2004-11-10 19:14:00,25866.8,2.1235104187931766,0,26193.892985711806,-329.2164961305994,2.754264282744657
2004-11-10 19:15:00,25865.0,2.0693999240779686,0,26193.89294757404,-330.96234749811856,-2.395970908506115
2004-11-10 19:16:00,25861.9,2.015528511406571,0,26193.892909436207,-334.00843794761164,-1.6462138812098317
2004-11-10 19:17:00,25861.6,1.9619039622297603,0,26193.892871298307,-334.2547752605382,0.8035353646345982
2004-11-10 19:18:00,25863.4,1.9085340579983088,0,26193.892833160346,-332.40136721834244,6.653276829033331
2004-11-10 19:19:00,25874.8,1.8554265801629937,0,26193.892795022308,-320.94822160247156,16.15301051198091
2004-11-10 19:20:00,25895.6,1.8025893101745876,0,26193.892756884205,-300.0953461943806,22.152736413475935
2004-11-10 19:21:00,25919.0,1.7500300294838675,0,26193.892718746036,-276.6427487755197,22.652454533518352
2004-11-10 19:22:00,25940.8,1.6977565195416089,0,26193.8926806078,-254.79043712734392,21.402164872109978
2004-11-10 19:23:00,25961.7,1.6457765617985824,0,26193.892642469502,-233.83841903129974,18.251867429253025
2004-11-10 19:24:00,25977.2,1.5940979377055662,0,26193.892604331133,-218.28670226883787,10.951562204947479
2004-11-10 19:25:00,25983.5,1.5427284287133336,0,26193.89256619269,-211.93529462140478,3.151249199187504
2004-11-10 19:26:00,25983.4,1.4916758162726618,0,26193.89252805419,-211.98420387046286,-1.9990715880254015
2004-11-10 19:27:00,25979.4,1.4409478818343207,0,26193.892489915623,-215.93343779745558,-5.9494001566828985
2004-11-10 19:28:00,25971.4,1.3905524068490935,0,26193.89245177698,-223.88300418382866,-8.149736506794838
2004-11-10 19:29:00,25963.0,1.3404971727677477,0,26193.892413638278,-232.23291081104526,-6.150080638356812
2004-11-10 19:30:00,25959.0,1.2907899610410594,0,26193.8923754995,-236.18316546054228,-2.8504325513702753
2004-11-10 19:31:00,25957.2,1.24143855311981,0,26193.892337360667,-237.9337759137858,-2.6507922458366977
2004-11-10 19:32:00,25953.6,1.1924507304547616,0,26193.89229922176,-241.48474995221568,-4.751159721749531
2004-11-10 19:33:00,25947.6,1.1438342744967,0,26193.892261082787,-247.43609535728487,-6.601534979113154
2004-11-10 19:34:00,25940.3,1.0955969666963963,0,26193.892222943745,-254.687819910442,-7.3019180179260985
2004-11-10 19:35:00,25932.9,1.0477465885046264,0,26193.892184804634,-262.03993139313707,-6.452308838195961
2004-11-10 19:36:00,25927.3,1.0002909213721622,0,26193.89214666546,-267.5924375868339,-5.202707439915173
2004-11-10 19:37:00,25922.4,0.9532377467497835,0,26193.89210852622,-272.4453462729674,-4.953113823081537
2004-11-10 19:38:00,25917.3,0.9065948460882609,0,26193.892070386908,-277.498665232997,-4.503527987699755
2004-11-10 19:39:00,25913.3,0.860370000838369,0,26193.892032247528,-281.4524022483669,-3.153949933767308
2004-11-10 19:40:00,25910.9,0.8145709924508893,0,26193.891994108082,-283.8065651005316,-1.1043796612921426
2004-11-10 19:41:00,25911.0,0.7692056023765854,0,26193.891955968575,-283.6611615709512,0.6451828297329598
2004-11-10 19:42:00,25912.1,0.7242816120662408,0,26193.891917828998,-282.5161994410657,1.4947375393149116
2004-11-10 19:43:00,25913.9,0.6798068029706279,0,26193.891879689352,-280.6716864923214,1.6942844674446462
2004-11-10 19:44:00,25915.4,0.6357889565405195,0,26193.891841549637,-279.1276305061764,2.0438236141177697
2004-11-10 19:45:00,25917.9,0.592235854226697,0,26193.89180340986,-276.58403926408585,3.9433549793430416
2004-11-10 19:46:00,25923.2,0.5491552774799313,0,26193.89176527001,-271.2409205474903,5.3428785631193705
2004-11-10 19:47:00,25928.5,0.5065550077509933,0,26193.891727130096,-265.8982821378471,4.892394365444545
2004-11-10 19:48:00,25932.9,0.4644428264906608,0,26193.891688990112,-261.4561318166012,3.3419023863167467
2004-11-10 19:49:00,25935.1,0.42282651514970837,0,26193.891650850062,-259.2144773652136,0.9414026257378225
2004-11-10 19:50:00,25934.7,0.3817138551789174,0,26193.891612709947,-259.57332656512557,-0.2591049162893171
2004-11-10 19:51:00,25934.5,0.3411126280290535,0,26193.891574569763,-259.73268719779225,0.19037976023057013
2004-11-10 19:52:00,25935.0,0.3010306151508928,0,26193.891536429514,-259.19256704466443,1.339856655300423
2004-11-10 19:53:00,25937.1,0.26147559799521325,0,26193.891498289195,-257.0529738871914,3.389325768922788
2004-11-10 19:54:00,25941.7,0.22245535801279104,0,26193.891460148807,-252.41391550681885,5.288787101089255
2004-11-10 19:55:00,25947.6,0.18397767665439702,0,26193.891422008357,-246.4753996850129,5.888240651805674
2004-11-10 19:56:00,25953.4,0.14605033537080736,0,26193.891383867838,-240.6374342032075,5.887686421074605
2004-11-10 19:57:00,25959.3,0.10868111561279825,0,26193.89134572725,-234.70002684286368,5.087124408893487
2004-11-10 19:58:00,25963.5,0.07187779883114587,0,26193.89130758659,-230.46318538542053,3.1865546152557727
2004-11-10 19:59:00,25965.6,0.03564816647661928,0,26193.891269445874,-228.32691761235213,0.48597704016982846
2004-11-10 20:00:00,25964.4,0.0,0,26193.891231305082,-229.49123130508087,-2.9146073610082794
2004-11-10 20:01:00,25959.7,-0.03506082985570495,0,26193.891193164225,-234.1561323343687,-5.165193811519686
2004-11-10 20:02:00,25954.0,-0.06953609517853508,0,26193.8911550233,-239.82161892812024,-4.665777534587349
2004-11-10 20:03:00,25950.3,-0.10342947876429466,0,26193.891116882307,-243.4876874035434,-2.6663575748610384
2004-11-10 20:04:00,25948.6,-0.13674466340878785,0,26193.89107874125,-245.15433407784232,-1.4669339323381934
2004-11-10 20:05:00,25947.3,-0.169485331907819,0,26193.891040600127,-246.42155526821978,-0.9675066070184499
2004-11-10 20:06:00,25946.6,-0.20165516705719233,0,26193.891002458935,-247.08934729187922,-0.6180755988988977
2004-11-10 20:07:00,25946.0,-0.23325785165271204,0,26193.89096431767,-247.65770646601757,-1.0186409079871908
2004-11-10 20:08:00,25944.5,-0.26429706849018236,0,26193.890926176344,-249.1266291078536,-1.569202534282951
2004-11-10 20:09:00,25942.8,-0.2947765003654076,0,26193.890888034948,-250.79611153458347,-1.1697604777803434
2004-11-10 20:10:00,25942.1,-0.32469983007419195,0,26193.890849893487,-251.4661500634143,-2.120314738480488
2004-11-10 20:11:00,25938.5,-0.3540707404123397,0,26193.890811751957,-255.03674101154445,-4.67086531638337
2004-11-10 20:12:00,25932.7,-0.38289291417565513,0,26193.890773610357,-260.80788069618103,-4.821412211496266
2004-11-10 20:13:00,25928.8,-0.41117003415994235,0,26193.890735468696,-264.679565434537,-3.2219554238097317
2004-11-10 20:14:00,25926.2,-0.4389057831610057,0,26193.890697326962,-267.2517915438005,-1.822494953326327
2004-11-10 20:15:00,25925.1,-0.4661038439746493,0,26193.890659185163,-268.32455534118964,-0.3730308000496336
2004-11-10 20:16:00,25925.4,-0.4927678993966777,0,26193.890621043298,-267.99785314389976,0.5764370360265332
2004-11-10 20:17:00,25926.2,-0.518901632222895,0,26193.89058290136,-267.17168126913657,-0.17409144510588703
2004-11-10 20:18:00,25925.0,-0.5445087252491051,0,26193.89054475936,-268.34603603411153,-1.3746162434414089
2004-11-10 20:19:00,25923.4,-0.5695928612711126,0,26193.890506617292,-269.9209137560194,-0.12513735897860556
2004-11-10 20:20:00,25924.7,-0.5941577230847218,0,26193.890468475154,-268.59631075206875,1.8243452082770943
2004-11-10 20:21:00,25927.0,-0.6182069934857367,0,26193.89043033295,-266.2722233394652,2.4738314583293572
2004-11-10 20:22:00,25929.6,-0.6417443552699618,0,26193.89039219068,-263.64864783541003,3.3733213911773987
2004-11-10 20:23:00,25933.7,-0.6647734912332011,0,26193.890354048344,-259.5255805571104,3.9228150068227166
2004-11-10 20:24:00,25937.4,-0.6872980841712591,0,26193.890315905937,-255.8030178217646,4.022312305264933
2004-11-10 20:25:00,25941.7,-0.7093218168799397,0,26193.89027776346,-251.48095594658054,2.4718132864996534
2004-11-10 20:26:00,25942.3,-0.7308483721550475,0,26193.89023962092,-250.8593912487653,0.3213179505280124
2004-11-10 20:27:00,25942.3,-0.7518814327923864,0,26193.890201478316,-250.8383200455245,2.0708262973572715
2004-11-10 20:28:00,25946.4,-0.772424681587761,0,26193.89016333564,-246.71773865405075,6.470338326983793
2004-11-10 20:29:00,25955.2,-0.7924818013369752,0,26193.890125192895,-237.89764339155693,10.269854039402105
2004-11-10 20:30:00,25966.9,-0.8120564748358335,0,26193.890087050084,-226.17803057524654,9.519373434616952
2004-11-10 20:31:00,25974.2,-0.8311523848801403,0,26193.890048907204,-218.85889652232302,4.718896512624696
2004-11-10 20:32:00,25976.3,-0.8497732142656993,0,26193.890010764262,-216.74023754999715,0.01842327343224781
2004-11-10 20:33:00,25974.2,-0.867922645788315,0,26193.889972621248,-218.82204997545853,3.6679537170377756
2004-11-10 20:34:00,25983.6,-0.885604362243792,0,26193.889934478164,-209.4043301159216,15.317487843433653
2004-11-10 20:35:00,26004.8,-0.9028220464279341,0,26193.88989633502,-188.18707428859122,20.817025652627535
2004-11-10 20:36:00,26025.2,-0.9195793811365456,0,26193.889858191804,-167.77027881066653,20.866567144616482
2004-11-10 20:37:00,26046.5,-0.9358800491654309,0,26193.889820048524,-146.45393999935825,15.216112319402328
2004-11-10 20:38:00,26055.6,-0.9517277333103943,0,26193.88978190517,-137.33805417186187,3.71566117698724
2004-11-10 20:39:00,26053.9,-0.9671261163672397,0,26193.889743761752,-139.02261764538378,-5.034786282637498
2004-11-10 20:40:00,26045.5,-0.9820788811317716,0,26193.88970561827,-147.40762673713687,-10.43523005946787
2004-11-10 20:41:00,26033.0,-0.9965897103997943,0,26193.88966747472,-159.89307776431951,-12.885670153494445
2004-11-10 20:42:00,26019.7,-1.0106622869671118,0,26193.889629331094,-173.17896704412576,-13.43610656472923
2004-11-10 20:43:00,26006.1,-1.0243002936295285,0,26193.889591187406,-186.76529089377797,-13.886539293169648
2004-11-10 20:44:00,25991.9,-1.0375074131828488,0,26193.88955304365,-200.95204563046505,-12.536968338813168
2004-11-10 20:45:00,25981.0,-1.0502873284228766,0,26193.889514899827,-211.8392275714043,-9.737393701663805
2004-11-10 20:46:00,25972.4,-1.0626437221454166,0,26193.88947675594,-220.42683303379266,-6.98781538171427
2004-11-10 20:47:00,25967.0,-1.0745802771462725,0,26193.88943861198,-225.81485833483285,-4.138233378970398
2004-11-10 20:48:00,25964.1,-1.086100676221249,0,26193.889400467953,-228.70329979173346,-1.9886476934296127
2004-11-10 20:49:00,25963.0,-1.09720860216615,0,26193.88936232386,-229.79215372169207,-1.7390583250944758
2004-11-10 20:50:00,25960.6,-1.1079077377767799,0,26193.889324179698,-232.1814164419224,-2.989465273967184
2004-11-10 20:51:00,25957.0,-1.1182017658489427,0,26193.889286035475,-235.77108426962644,-3.839868540037159
2004-11-10 20:52:00,25952.9,-1.1280943691784435,0,26193.889247891177,-239.86115352199673,-3.990268123312447
2004-11-10 20:53:00,25949.0,-1.1375892305610853,0,26193.889209746812,-243.75162051625134,-3.1406640237973846
2004-11-10 20:54:00,25946.6,-1.1466900327926735,0,26193.889171602383,-246.1424815695915,-2.2410562414835766
2004-11-10 20:55:00,25944.5,-1.1554004586690114,0,26193.889133457888,-248.2337329992185,-1.9914447763718073
2004-11-10 20:56:00,25942.6,-1.1637241909859042,0,26193.88909531332,-250.1253711223351,-2.241829628466064
2004-11-10 20:57:00,25940.0,-1.1716649125391554,0,26193.88905716869,-252.71739225615062,-1.6422107977641218
2004-11-10 20:58:00,25939.3,-1.179226306124569,0,26193.889019023987,-253.40979271786335,0.15741171573615986
2004-11-10 20:59:00,25940.3,-1.1864120545379502,0,26193.888980879216,-252.4025688246783,1.157037912027505
2004-11-10 21:00:00,25941.6,-1.1932258405751024,0,26193.888942734382,-251.09571689380834,1.9566677911175674
2004-11-10 21:01:00,25944.2,-1.1996713470318303,0,26193.888904589476,-248.48923324244316,2.306301353004528
2004-11-10 21:02:00,25946.2,-1.2057522567039383,0,26193.888866444504,-246.4831141877993,1.3559385976825808
2004-11-10 21:03:00,25946.9,-1.21147225238723,0,26193.888828299467,-245.777356047078,0.655579525158231
2004-11-10 21:04:00,25947.5,-1.2168350168775102,0,26193.88879015436,-245.17195513748283,1.1052241354293386
2004-11-10 21:05:00,25949.1,-1.2218442329705832,0,26193.88875200919,-243.56690777621932,1.1048724285009826
